,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,85.46078897083392,91.80691347213121,76.2084652381234,82.6330385222642,38.29543315066261,82.40833777868095,24.985816547057055,26.059357642294867,22.16509092709967,18.791068995522885,80.55851088545438,73.11817078445885,58.974453201481715,30.391980226704124,25.194870852508565,21.273506751004444,73.45433327416518,72.73372513028265,26.754200888293518,19.477505657685974,90.84365386189809,58.11240686826425,35.301731279094135,29.276620642712803,94.19166904008198,94.0579472291289,86.25984366257288,73.09075405016814,50.95657460290045,58.38941097320407,28.50800720872293,25.679600735306696,95.85668771265428,96.02868618525923,75.45023542605985
1,50.47622274781439,48.20395171532264,71.59055125968803,68.55911037179024,58.62682281931193,48.034659078791556,54.92837672713814,51.0134379150336,50.66099632099823,53.55296151794195,48.371955033112265,39.02172289640215,61.06453668996191,41.68976589611505,57.211910577811175,54.649413648691,59.6360628672136,44.66808152087632,64.5353270467412,55.24571461600779,63.84955971473224,58.2700652559898,59.812574720329955,55.40920280046715,47.223268355968315,44.03326775966821,50.234190925789456,46.953833193085096,61.00372731189688,53.40189920780952,60.173743919103295,53.989052616619546,34.70650710598763,69.92666214185628,55.22760242213578
2,67.41003193128613,72.19538749188136,97.96358391970823,96.02269888327194,60.43913251241252,57.869851691655626,53.679119205450945,84.77222587872714,42.116532412633156,45.53549130008279,96.41979494840433,78.82537301980528,51.34858764440505,52.06165360712484,48.13273349594464,48.31360464786147,63.22384404022411,79.3617233723813,49.88893717788566,46.45755310338402,76.31760869240716,62.784184800347106,54.285479077443256,52.597980909226294,91.05810174604049,90.81897513998882,67.64564060619506,90.34524920585983,58.701599282794405,64.53999813487236,48.01446165015609,54.44072776537927,84.1265332974597,90.6533233267172,84.74183784610474
3,57.029634641714935,41.04945223451823,85.76696681507711,86.80007407552392,50.6868431080286,43.65943274073668,21.49667884362864,24.642064162296297,19.061357287556906,19.498213040136534,64.32733241718854,52.80377104006669,55.47990601426997,51.983549011154295,20.860615384574803,25.763138633066575,30.843078246383598,39.57647886019146,22.700335365061207,19.367273362146538,73.50387006653473,71.98899872538527,34.459966878046835,36.85314414997461,66.89170745365627,59.50223589645933,53.069625151489184,43.95607201229748,51.21232256486456,41.96636488983528,23.55421598618495,34.61129632309642,75.848427418541,95.20934485837135,51.725782886069396
4,75.08171357007957,70.92974133576189,80.32167976228892,67.14654960048983,25.07793551609866,45.34238580845556,39.56724631954768,41.07603374514857,36.6015072026546,44.83412412223463,74.54689372392978,64.8127675352626,48.66881823971507,42.92653529240397,38.2350861572384,42.80118500770581,69.58390450772195,44.55845357821686,49.176705323364914,41.4570386707215,66.78316891457293,60.58992257448402,30.69992005617778,43.58403633710956,76.75075101949054,68.29800188013031,72.86223067095311,71.97580315803651,66.52300068369675,59.21285311943089,40.2738032470978,44.877198875415836,68.65041384746876,78.36459464021601,63.43588767096232
5,71.81653175301099,76.44424112071107,68.20923319618828,66.63323279118872,33.58311830473228,57.99568653367324,47.385432592395794,38.6132532553335,40.73351832069823,45.316695085372515,56.50632927162054,66.97312380492416,33.56549582798072,51.15398422779219,43.84000377112163,52.99959787977821,70.60015035231928,65.2108740917774,59.17271226787576,46.53642228378615,92.51223458705576,54.78585756986942,30.588239153509512,47.78783708921714,74.78235010937183,78.58508165806629,76.68783488269756,75.02411459381739,61.93506841547502,64.65863757645481,53.94365383015223,60.928033819099745,83.28833610992478,53.375048189017384,50.320286635556656
6,84.30479100429699,81.7930543345306,79.2705399667321,84.377455252846,59.179369878777365,55.065254556028684,52.459829033035064,45.56156795356813,44.3915482839525,44.546561462629946,72.34874608229906,76.93840968090008,58.135839237169904,58.57439320040412,51.97358885649628,46.17754485015899,79.14292468682133,63.17011730146736,49.148041023746075,43.75351508693866,60.86412904545657,70.27681024722597,57.63712610294893,50.04534004575686,84.79162384913408,85.69919482473853,86.91410771235944,83.18196329360393,63.85464008564645,66.41076568993039,57.39830367369151,55.24504623460824,89.45159904041896,92.59793221452023,60.97285966331405
7,65.34443250282455,64.45964037072498,72.41808698114306,73.13742233485621,54.83472625475413,43.36195308137716,39.057417202111175,32.72383232418124,29.256007606723294,28.68505920090666,61.969215720265815,51.91321190329924,67.67358302222635,62.27463444719611,46.823630496093976,47.94954278454554,52.3475946084507,51.007935940710134,58.71221294215723,32.43609869304017,61.56882862413959,66.28700048116937,49.07692308605151,45.25545617962024,70.26507359435008,70.73919917499337,66.18702307857272,68.2243303314241,62.294114559257466,66.55590866229907,59.23077290670613,62.20859504716172,78.26371572110799,75.67247156201341,60.393022431240595
8,57.80766992514693,58.98351669649199,43.66564698423308,56.23260765627035,16.765499580379796,19.80187072330379,35.51182397190862,44.566100007789565,36.10401356747393,41.32386797778943,54.609426404079954,55.37798148879347,46.11711491197814,46.563595659835286,47.86255686366383,46.60787698482385,57.325185978035265,40.171041419323686,49.75637511600517,40.095284795606915,45.39790628600727,55.82900108983544,43.916176584979816,43.64912408662312,53.721377491284386,56.58125766989641,57.35976034064294,56.28780438819283,57.671045151838996,53.768585136128,49.23573908802301,49.64058001762052,56.97376490334635,68.78030869409378,56.064833169772754
9,80.60973031270919,79.53594823285593,72.95692562539384,95.16383276400194,80.31334189284878,76.65225970749955,46.577732878591775,76.01332672470895,36.24683608457176,58.63159102545642,64.59619066437817,98.08267865917846,57.3990898681375,73.64710310056633,35.66600696489302,36.35470355151049,73.52200955899872,56.097572687540605,66.24719596581397,71.8080721060979,90.18465568795536,96.0784908176142,86.06882814897918,84.61393071715099,56.65926279010793,97.82209110415063,79.57994537699466,76.3424706478835,65.64225988631138,93.41548598400993,47.442279348475694,52.51024989920171,94.79768319312221,88.59758064982613,76.79392474449183
