   1.6768444182092872e+00	   8.3299797038915036e-01	   2.4893838036499059e+00	   1.6244246246335987e+00	   5.2474737305261412e+00	   8.1950705805623292e-01	   3.8864919642475848e+00	   3.2766410397433789e+00	   3.4457021342546112e+00	   3.4061596403920293e+00	   1.9808925466603022e+00	   3.1759235603637581e+00	   3.5526921508648357e+00	   9.2693682973482616e+00	   5.1133094503457235e+00	   5.3757559912457040e+00	   1.9466071383547268e+00	                      NaN	   6.2707379887172596e+00	   3.3474182186398820e+00	   7.4352440056600311e-01	   4.0267181903512093e+00	   4.4644197316579888e+00	   4.9146787285999780e+00	   6.3065346025502456e-01	   6.1664763768040110e-01	   1.4830445160063854e+00	   2.7130887804449126e+00	   6.0310307125354212e+00	   6.4629345626063675e+00	   7.3549076472330945e+00	   8.6744114381595612e+00	   5.5524913689605992e-01	   3.6368015609859367e-01	   5.1203559247682353e+00	
   1.6518419635049504e+01	   1.9431162068169634e+01	   7.8377640941307352e+00	   1.0336516761195121e+01	   7.4271152108534206e+00	   1.6156213921197608e+01	   5.6196071335623845e+00	   6.5730785150299091e+00	   5.3202790883934288e+00	   6.2240793016974871e+00	   1.8656949551848001e+01	   2.8035337360218655e+01	   6.1004006521787471e+00	   1.1343938955848328e+01	   5.4605630915585968e+00	   5.5525414363154022e+00	   8.8830554657442331e+00	                      NaN	   4.8298007707134261e+00	   5.7923421478454893e+00	   9.4529747831449900e+00	   1.5136463814692380e+01	   5.2177585879775981e+00	   6.0106820996533914e+00	   1.9254953915340209e+01	   2.2329047261401254e+01	   1.6917336661937053e+01	   1.6671945358504274e+01	   8.3146131043267548e+00	   1.4558752072862132e+01	   5.3232847171721804e+00	   5.4839106424672126e+00	   3.0386999558373329e+01	   1.8078730759789732e+01	   1.1804320310181099e+01	
   1.5668990416886874e+01	   1.4989845602657143e+01	   1.7494823997963784e+00	   2.8974692421693460e+00	   2.2163018435333509e+01	   1.6159605121440524e+01	   1.7237067733268287e+01	   6.4392132718468424e+00	   1.3993540293023395e+01	   1.4041516394471563e+01	   3.3499508240521587e+00	   1.2910659685491515e+01	   2.2009534518842386e+01	   2.1697187967129519e+01	   2.2017185098333918e+01	   1.9688360715891257e+01	   1.6359278939667426e+01	                      NaN	   2.0906705022645522e+01	   1.4293742070969170e+01	   1.0784576283175491e+01	   1.5719121395911365e+01	   1.9096631890293672e+01	   1.8214097682266260e+01	   6.4093106451305379e+00	   6.9420603993151362e+00	   1.5838673345922125e+01	   3.5867508567207627e+00	   2.0625958031496815e+01	   1.7581246961911702e+01	   2.6884075453200261e+01	   2.0837469808793909e+01	   9.4446394643877127e+00	   6.7912171130430767e+00	   1.2277840476694040e+01	
   2.5767221392988255e+01	   2.2572420696803068e+01	   5.9726240863265163e+00	   4.4251324184598095e+00	   1.6995184590208304e+01	   2.5368673570273696e+01	   1.3138968760263678e+01	   1.0856443810087073e+01	   1.3366881159736204e+01	   1.2366053234909039e+01	   2.1179241208602502e+01	   2.1124193442225110e+01	   1.4254630926821701e+01	   1.1482484972820908e+01	   1.3588577407843152e+01	   1.2089079549764282e+01	   1.2952258208670491e+01	                      NaN	   1.2211622182041561e+01	   1.2921881354733950e+01	   8.8544262996745644e+00	   8.7316285698621900e+00	   1.4175174961837072e+01	   1.2720833086546621e+01	   2.6185608795007852e+01	   1.4273980523709225e+01	   1.8479308322613370e+01	   2.3602302989279018e+01	   1.6853761229365681e+01	   1.3830558258066128e+01	   1.2726832781779363e+01	   1.3454180789007950e+01	   1.2643924413323369e+01	   3.1429910209991356e+00	   1.8033607571616393e+01	
   3.2075387533638402e+00	   3.2110118158057843e+00	   4.5046367043992364e+00	   4.3680200077217721e+00	   3.1697725296218483e+01	   2.1334423329105565e+01	   1.5520100857213945e+01	   1.2221260852206351e+01	   1.6359588286904671e+01	   1.2494062290739812e+01	   4.9782747196713437e+00	   4.8661012629776135e+00	   2.1206337164081305e+01	   1.7770552116280662e+01	   1.6855018975185615e+01	   1.3875334940159131e+01	   4.2131173609870842e+00	                      NaN	   1.2413697620132936e+01	   1.4348706796137073e+01	   1.0825280553020455e+01	   9.6878489018796401e+00	   2.3608051129065540e+01	   1.5489423446490052e+01	   3.5818139988407363e+00	   3.4944578840680509e+00	   3.2810293843056506e+00	   3.5500437052876581e+00	   7.2344974901253645e+00	   7.2809921789849339e+00	   1.9089808308849761e+01	   1.3799435426360906e+01	   3.4555974414886901e+00	   2.9437521459651386e+00	   1.2563978064748460e+01	
   8.7549185623167034e+00	   8.2327483819003557e+00	   9.7821580139602755e+00	   1.0413525835104160e+01	   1.4067119451288118e+01	   9.3714374057492549e+00	   9.2186439259276813e+00	   1.0221619072816694e+01	   1.0214966085439553e+01	   9.6472349086794953e+00	   1.3326291298185955e+01	   8.6888981072926867e+00	   1.8699781971323436e+01	   1.2068917098356755e+01	   1.0150158519969402e+01	   8.5579418423076437e+00	   6.8100737192516316e+00	                      NaN	   7.5278077330047806e+00	   9.7365316892662293e+00	   2.3285780419879258e+00	   1.2034401932516289e+01	   1.5090023859356199e+01	   1.2044793004157981e+01	   7.9439117273118960e+00	   7.0937139334650485e+00	   5.5061515704841906e+00	   7.4031119592639207e+00	   9.6484956135706685e+00	   8.1730722952021502e+00	   1.0208054871941959e+01	   7.8645233979101805e+00	   5.4931713632481838e+00	   2.0005874766229578e+01	   1.3439955864909603e+01	
   2.3775652792459634e+00	   2.1941754523350223e+00	   6.9912849473821481e+00	   1.9777504790182441e+00	   1.0589557281001836e+01	   1.1960027178003644e+01	   1.1544668630107317e+01	   1.2462600142732191e+01	   1.1236219764073267e+01	   9.6072693309595731e+00	   1.0316245276830438e+01	   4.8805580676665175e+00	   1.4877415016922422e+01	   1.1777077007835382e+01	   1.3256360178506698e+01	   1.3600194248616509e+01	   5.2021202518463383e+00	                      NaN	   1.2854103726973666e+01	   1.1306995340085541e+01	   4.1488658498265236e+00	   6.3380993801959358e+00	   1.1664352387137303e+01	   1.3544253732979449e+01	   3.7512184187367090e+00	   2.3346368679942762e+00	   2.1942734206736798e+00	   3.1266867566086440e+00	   1.3834309417003702e+01	   1.1031440268043337e+01	   1.5827232911791656e+01	   1.4713877292040367e+01	   1.8287600702418365e+00	   1.7636317826332892e+00	   1.0507354761863082e+01	
   7.7958092746749035e+00	   9.7687513022870132e+00	   5.9696752482368760e+00	   5.7802260759724176e+00	   1.0893282109552873e+01	   1.6845286325423416e+01	   1.2995269360479181e+01	   1.3246600898194327e+01	   1.8316312125550475e+01	   1.7034297169733868e+01	   8.8215782937702372e+00	   1.1172509181015840e+01	   1.1124180687394073e+01	   1.1502571173575097e+01	   1.2710434919698473e+01	   1.1436681784445152e+01	   5.0929971261569884e+00	                      NaN	   1.0838308535491537e+01	   1.6719386995301562e+01	   9.1940749330389639e+00	   8.4602936847373353e+00	   1.1522406433819979e+01	   1.2427943584517321e+01	   8.0119436922485487e+00	   8.3848787648329264e+00	   7.8073228000011126e+00	   4.5985400734441786e+00	   8.6911197881687627e+00	   9.6978867416832504e+00	   1.2742152198504877e+01	   1.1049397972247107e+01	   1.0486100768423345e+01	   6.8970562495897436e+00	   1.2321749098685046e+01	
   1.2832613375777449e+01	   1.3322841087452481e+01	   1.7643371137424943e+01	   1.1607595906603109e+01	   3.3874027622730488e+01	   3.4668318005976246e+01	   8.3893380936103839e+00	   6.9853489312062784e+00	   7.0284567341277606e+00	   8.3541113376819069e+00	   1.3402706960764052e+01	   1.2440021632102246e+01	   1.4884360851792023e+01	   1.5807424951080016e+01	   1.0196922171876155e+01	   9.8222170786014242e+00	   1.0445980620916455e+01	                      NaN	   9.9725445983863725e+00	   8.0007772599889471e+00	   1.1574241108568618e+01	   1.2446741615314680e+01	   1.0603767197998156e+01	   1.2592084328295572e+01	   1.5171107249521354e+01	   1.3016975757436247e+01	   1.3120633826808801e+01	   1.2489476919618420e+01	   1.1280614697964053e+01	   1.3489037626904960e+01	   1.3400361263026497e+01	   1.0970523185635633e+01	   1.3916718667534465e+01	   1.1087615612654201e+01	   9.5067139880964824e+00	
   6.9468071194091996e+00	   6.6392402534060313e+00	   8.1286231676025800e+00	   7.3760265004684844e-01	   3.4798211931038452e+00	   3.1433711562038535e+00	   6.2853022858642609e+00	   1.4794465500264264e+00	   4.8166067931227667e+00	   2.4618716379379948e+00	   9.7184148014527256e+00	   3.1309134035204228e-01	   8.3324259708616992e+00	   4.8100305032932527e+00	   5.9756244996020138e+00	   4.4105643893333921e+00	   6.6955282957749356e+00	                      NaN	   2.9372168068613380e+00	   2.0143304777892448e+00	   1.9727346125696894e+00	   5.0023830967412153e-01	   1.7022944116975018e+00	   1.1923079068571929e+00	   1.9461496626239636e+01	   4.4240545689472793e-01	   5.7182656312122297e+00	   5.6332125633235393e+00	   1.0227593591576092e+01	   1.3503434298775687e+00	   7.7354314448624599e+00	   6.2671789478855198e+00	   1.7775227264134577e+00	   3.3727460097663657e+00	   7.4782626792038416e+00	
