   5.6919763920697330e-01	   3.5308098046108227e-01	   8.5579337894005525e-01	   6.8384701678040793e-01	   1.8414214408633538e+00	   2.0719253368714155e-01	   4.7627661359393136e-01	   3.1339973549237726e-01	   2.9928461901757175e-01	   4.0859511529220005e-01	   5.6933018655747603e-01	   1.2051977847972788e+00	   1.5967469014287712e+00	   2.0880242380378871e+00	   6.5925582615979206e-01	   5.7020112482576712e-01	   5.7274192129976476e-01	                      NaN	   7.5579567336148856e-01	   3.5892823838076920e-01	   3.4901433127133474e-01	   1.4344715685443317e+00	   1.0012035898920211e+00	   7.4843930588856078e-01	   1.9231146980465333e-01	   2.6909162102578094e-01	   5.6459925571793745e-01	   7.9918001550044004e-01	   1.5813094940943744e+00	   2.1750286776153049e+00	   1.1720221640725144e+00	   1.0835143027666458e+00	   2.7285327604745230e-01	   2.0690732015895874e-01	   1.8785465085419710e+00	
   1.4866245518894713e+01	   1.6302055275929305e+01	   4.8863295248402716e+00	   6.5745752244132980e+00	   4.3975096879836997e+00	   1.1685713962879635e+01	   1.5318902897945736e+00	   2.4568323587102703e+00	   1.5799667995867017e+00	   3.1304297759275852e+00	   1.3585413188792863e+01	   2.0105466020721877e+01	   2.1313764702449545e+00	   6.4029145096310618e+00	   1.4962026287460213e+00	   1.7322069501128357e+00	   6.0848760081039677e+00	                      NaN	   1.6323952643274859e+00	   2.5352936632280931e+00	   5.2986650274151961e+00	   9.1098273456371075e+00	   1.4268772848879250e+00	   2.0344866953530842e+00	   1.3828963136868634e+01	   1.5410403406713415e+01	   1.4332623599133608e+01	   1.2653947308977004e+01	   4.4839812857864283e+00	   7.7826421873075509e+00	   1.7424346692409616e+00	   1.9101553386874186e+00	   3.3535668235933450e+01	   1.9497854758758187e+01	   7.7737053683135162e+00	
   3.6312409345813736e+00	   3.2470763448330580e+00	   4.3783279052147733e-01	   8.4394008861866432e-01	   1.0755762704525958e+01	   5.1252940929867803e+00	   2.6684089640304847e+00	   1.1303869506560098e+00	   2.1280297287343903e+00	   1.9121670968049336e+00	   5.9474819991068484e-01	   4.0874724140222627e+00	   3.7099740050746455e+00	   3.7670732843514512e+00	   2.8695909121948397e+00	   2.7004304957918501e+00	   3.5834562781217651e+00	                      NaN	   2.5619561363260801e+00	   2.1718007361091916e+00	   2.4084538075807038e+00	   4.9629029997723988e+00	   2.5133663584296126e+00	   2.9168390027221429e+00	   1.4183952144003376e+00	   1.5729451203683087e+00	   3.4276140350406483e+00	   7.6785495532083337e-01	   3.3991010599654632e+00	   2.7819145056060757e+00	   3.6094324737313630e+00	   3.0878758739278624e+00	   1.9817318393380017e+00	   1.5080401567961825e+00	   1.6165156280930886e+00	
   1.6822501072687906e+01	   1.5520333574120434e+01	   2.0726041304891805e+00	   1.3867349624336955e+00	   7.9406206176788787e+00	   1.4435271926216434e+01	   2.6965012331836871e+00	   1.6688547577183692e+00	   2.8444075463739451e+00	   2.5970580547007271e+00	   1.0326372613315439e+01	   1.4342112037770463e+01	   3.0307497671354899e+00	   2.3019320946118809e+00	   1.7866191606881947e+00	   1.4884550894240045e+00	   5.1275947984306249e+00	                      NaN	   1.6967576943906164e+00	   3.0404485022516643e+00	   2.7189529523859615e+00	   2.5639880330762264e+00	   3.5641517393742035e+00	   3.2283733233309602e+00	   1.4984228769214436e+01	   6.7027639754136823e+00	   1.2610346729772504e+01	   1.7071951802403404e+01	   5.4372823816758595e+00	   4.0775598393980328e+00	   1.7196861161205699e+00	   1.9215403961824542e+00	   8.6872183137644505e+00	   2.5482042542312717e+00	   9.7313473320178066e+00	
   1.4211226970542401e+00	   1.4139687308183111e+00	   1.8719945965559495e+00	   1.6764953875330650e+00	   2.9979135188122786e+01	   1.3902720840678992e+01	   2.8735282019718569e+00	   1.7400621372239085e+00	   5.1013375172357209e+00	   2.4859836173202692e+00	   2.0556659555612771e+00	   1.7389692897699289e+00	   1.2986246249533039e+01	   3.8207662794508566e+00	   3.3296147400872700e+00	   1.8478745558158067e+00	   1.6275336775378391e+00	                      NaN	   2.1783590489340421e+00	   4.3974865700446939e+00	   7.0363486515827631e+00	   3.0538140380076806e+00	   1.6736353890680586e+01	   4.4136396866667313e+00	   1.5525630360999738e+00	   1.4514447644127788e+00	   1.4234739245267947e+00	   1.4875030258546171e+00	   2.5877843844005941e+00	   2.3239460577718076e+00	   4.3761144003001569e+00	   2.3229622960524798e+00	   1.6695457585547819e+00	   1.2520005942331478e+00	   6.5395974952400948e+00	
   9.2105456440535534e+00	   8.1485545680587208e+00	   1.0322636389638751e+01	   1.0982988123145434e+01	   1.2496887659555552e+01	   7.3227494119918095e+00	   4.4135952526712705e+00	   2.4123156100204617e+00	   4.2223337763188065e+00	   3.9860046464083392e+00	   1.5740962703764016e+01	   7.2651580885182154e+00	   1.5429196232613204e+01	   4.6140786481179736e+00	   4.6405525894844333e+00	   2.5101655655712274e+00	   5.2730337323224488e+00	                      NaN	   2.4023577434217387e+00	   4.3318260499779360e+00	   2.2177902196944332e+00	   7.1855432156840680e+00	   1.6028590929206224e+01	   5.0857433247327570e+00	   8.9972946009787247e+00	   5.9538867762893553e+00	   4.5258498422793316e+00	   6.7256392323757188e+00	   6.0275358880949081e+00	   3.9774264629637770e+00	   3.9746852925015972e+00	   2.5934178151188423e+00	   7.9755204828991904e+00	   2.5883429509220679e+01	   1.1351667046988148e+01	
   7.8965096650294497e-01	   7.1692678754617278e-01	   1.8601992089113930e+00	   4.9828416436626466e-01	   3.0998515679141780e+00	   3.8852626556568981e+00	   2.2947680517777367e+00	   1.6233855439492759e+00	   2.3376234521563406e+00	   1.4669588318606099e+00	   1.7705968978189792e+00	   8.5148385037312357e-01	   3.2575214119202904e+00	   2.2329312984835470e+00	   1.6419421131779035e+00	   1.5308424822659281e+00	   9.8281465548332669e-01	                      NaN	   1.4183240017740648e+00	   2.0732438416041754e+00	   1.0922268365417476e+00	   1.2511191056781619e+00	   1.8056852306179292e+00	   1.9713615775959803e+00	   1.0383790725196973e+00	   6.0435906378794368e-01	   7.1931195764737410e-01	   8.0798585487476204e-01	   1.9354261948640978e+00	   1.5361876798447485e+00	   2.0091417818939044e+00	   1.9216541370132987e+00	   7.8212571899738703e-01	   6.6012733148886038e-01	   5.6494187664193349e+00	
   5.0854280468115087e+00	   6.3088457093182821e+00	   3.3981703574603088e+00	   3.2119546365760461e+00	   6.2249501017439508e+00	   1.2329018755896294e+01	   6.0091539823257749e+00	   3.9948450960828157e+00	   1.2142336584974064e+01	   1.2928277195178623e+01	   5.3493603043108209e+00	   7.2839977154463362e+00	   4.1226276487794031e+00	   5.1232813280661267e+00	   4.0457347911480745e+00	   3.5357385914047725e+00	   2.6389764186450368e+00	                      NaN	   3.8665341340394650e+00	   1.1285663098786598e+01	   4.7449118010450899e+00	   4.4246337616178941e+00	   4.3691954137317541e+00	   5.2719562290892918e+00	   5.0785353913517968e+00	   5.4516697331807036e+00	   5.1349449343616484e+00	   2.7399701799727172e+00	   4.3443983086038847e+00	   4.9076001227219548e+00	   4.5817804896474819e+00	   4.3851664620145892e+00	   7.0021837913897764e+00	   4.5443766126612681e+00	   7.5475778468618318e+00	
   6.9019479979969196e+00	   7.3904494561474614e+00	   9.3197479534983785e+00	   3.5143632668873397e+00	   2.2770085346878226e+01	   1.8199356156680587e+01	   1.8106518107402987e+00	   1.4881490574670300e+00	   1.1772296561440636e+00	   1.5013578647546395e+00	   4.7614158000534275e+00	   3.5975598584270601e+00	   2.5419681805871530e+00	   3.7316962784008769e+00	   1.3440344804099456e+00	   1.2075596443107426e+00	   3.7631492879014461e+00	                      NaN	   1.1964583615842046e+00	   1.3803778917510652e+00	   3.3933295850469758e+00	   2.9887972614376057e+00	   1.9374214768785467e+00	   3.3087478967380846e+00	   7.8686183705238912e+00	   5.7286843201172850e+00	   7.1914844588558848e+00	   6.2403954457239195e+00	   2.7025936353517692e+00	   2.9105553146475316e+00	   1.7918206647143073e+00	   1.5535355809311095e+00	   8.7425495286685511e+00	   7.7674195983817889e+00	   4.0216818390844011e+00	
   3.9925082613749980e+00	   3.8431609373143139e+00	   4.1835491433338916e+00	   3.2564930807907533e-01	   2.4178622649031691e+00	   1.2194596043104395e+00	   1.8669767570950280e+00	   3.6291247307063057e-01	   1.5314931586829832e+00	   5.8129634236520444e-01	   5.3012794447804952e+00	   9.2958095014668396e-02	   5.9510083002686107e+00	   2.0106238447241256e+00	   1.5706354805442104e+00	   9.8754542275193946e-01	   3.0823220690689617e+00	                      NaN	   7.4121396154608343e-01	   5.6213762229848485e-01	   1.3116093612465911e+00	   2.2949127539612621e-01	   7.1986922671258502e-01	   4.1701381805532367e-01	   1.1913533622926177e+01	   2.2102018144820176e-01	   2.9591833868538981e+00	   3.0483557473179053e+00	   4.0663474953994596e+00	   4.3945873989571904e-01	   2.2729401902739270e+00	   1.6581900171181361e+00	   9.8101070045006500e-01	   2.0945556124420763e+00	   4.2224453830249669e+00	
