   5.4163650517860447e+00	   2.2860102759301579e+00	   1.0827809631531611e+01	   6.7957671994824009e+00	   3.2273601803017826e+01	   6.6177614328227570e+00	   6.0467776322394542e+01	   6.0600327435107445e+01	   6.6607903923478190e+01	   6.9094879564649148e+01	   6.5494172817043559e+00	   8.8293153289803659e+00	   1.4161572018904863e+01	   3.8370989840418190e+01	   5.9806242351891179e+01	   6.2233399323048111e+01	   4.3318119373912456e+00	                      NaN	   5.2899578234928313e+01	   6.8063172300363831e+01	   3.0367424804820602e+00	   1.9636921044577637e+01	   4.2987508281553858e+01	   4.9233123010063906e+01	   2.0076014091630490e+00	   1.6943481886962604e+00	   4.4488783831212046e+00	   7.6775235170528200e+00	   1.5703309391857969e+01	   1.4865205213863819e+01	   4.9186091453461430e+01	   4.9181902555680033e+01	   1.5597075608538697e+00	   1.2578515962857240e+00	   1.0271479419807529e+01	
   5.4883627294862061e+00	   4.9322014828843326e+00	   4.4215477320361751e+00	   4.2053663428217583e+00	   6.7844535529413479e+00	   6.3744590983918963e+00	   1.4188573407792301e+01	   1.7785409966312411e+01	   2.5987929521726105e+01	   2.0042607075992098e+01	   6.1357318338888129e+00	   4.7671232864634554e+00	   1.0412944040054823e+01	   1.5152380675948136e+01	   1.2678353580129285e+01	   1.2827859503299946e+01	   5.2627980276606259e+00	                      NaN	   9.3829338211609929e+00	   2.0482742506567238e+01	   6.1327021973849574e+00	   5.3429926126817833e+00	   1.0059192575000221e+01	   1.1471530846124775e+01	   5.0857058806404005e+00	   4.8913586275135970e+00	   4.9346090477492215e+00	   5.3171150905959959e+00	   6.8400874249003891e+00	   7.2540255908466760e+00	   1.0087214679943665e+01	   1.1160075558940603e+01	   4.3299496566909292e+00	   3.3708067550017575e+00	   8.1931843621198350e+00	
   1.0426424561260264e+01	   1.0208650333283309e+01	   1.0755327513749584e+00	   1.8506945435818236e+00	   6.8663370612275232e+00	   9.1283924474379958e+00	   1.5122461336568712e+01	   7.4769928997399049e+00	   3.4229816432139756e+01	   2.9564987119498952e+01	   1.9949161898186303e+00	   7.0925101878116497e+00	   8.8649217672170195e+00	   1.4306846602050152e+01	   1.6447460127743522e+01	   1.8730452037508265e+01	   1.1065460089280991e+01	                      NaN	   1.5608997694417310e+01	   2.9144169921536019e+01	   5.2941815873337985e+00	   7.1316932258464121e+00	   1.1468158453660195e+01	   1.5403846338383950e+01	   4.2353849778713606e+00	   4.9040035262971173e+00	   1.0774684623616846e+01	   2.5045563420161381e+00	   8.0943270162992889e+00	   9.0046848880159409e+00	   1.2513928607503461e+01	   1.3994754782049490e+01	   5.7458369483182778e+00	   4.2510860662441541e+00	   7.9621235091908007e+00	
   1.1660429510250589e+01	   1.7687025141999452e+01	   1.1902226726213962e+01	   1.1771281654543914e+01	   2.8634555294484571e+01	   2.4194098067597096e+01	   5.1691785620351872e+01	   5.5826450961050419e+01	   5.5772092386315499e+01	   5.8051774213874516e+01	   1.8816388269133082e+01	   2.1199489083560444e+01	   2.8373568448060194e+01	   3.5587171562988004e+01	   5.1155899807231073e+01	   5.4589529583872107e+01	   3.7047854024888210e+01	                      NaN	   5.1945653870480413e+01	   5.5724629954764971e+01	   2.1770381740788729e+01	   2.3595616622111841e+01	   4.0815299161522169e+01	   4.5292019328894199e+01	   1.1057168236186076e+01	   2.5429377460824202e+01	   1.8605994419144043e+01	   2.1569479113886445e+01	   3.0409628856694855e+01	   3.6440564766865442e+01	   4.9561973281832110e+01	   4.3683552864754098e+01	   4.7337045546104743e+00	   1.7539955948980077e+00	   1.7384360587323126e+01	
   3.6123614758894953e+00	   3.6366647457784209e+00	   4.6884848081198376e+00	   5.3265307871933700e+00	   7.9401884795436324e+00	   1.3495733242826406e+01	   2.1746521307731818e+01	   3.0789273078669275e+01	   2.2396936464227021e+01	   2.2101473667894233e+01	   4.8041586556313405e+00	   5.0672659851540089e+00	   1.2138073414816549e+01	   2.6518568589066145e+01	   2.2710145853461302e+01	   2.9237345338349268e+01	   4.6670525821764333e+00	                      NaN	   1.9012647325893177e+01	   1.9764809743673975e+01	   7.8523594341828984e+00	   1.0929230781810130e+01	   1.5085789314824192e+01	   2.5720760329866653e+01	   3.7462484699935885e+00	   3.9367412505678665e+00	   3.7384503697523961e+00	   3.9280542175176105e+00	   7.0897554199110022e+00	   6.7330843148381101e+00	   1.8676226608343917e+01	   2.4369809340424737e+01	   3.4808762128341484e+00	   3.3414318320310019e+00	   8.6123256777513166e+00	
   3.9709864849098024e+00	   2.8598248318743638e+00	   3.6018967267364053e+00	   2.9233109383269253e+00	   4.6881582923339433e+00	   7.8344023652932542e+00	   1.5019210073849553e+01	   3.0104971025164289e+01	   2.6750539567358832e+01	   2.1947964515951920e+01	   3.4949412738418770e+00	   4.1125909864709476e+00	   6.5867059954064793e+00	   1.2313722723786622e+01	   1.5282480609229601e+01	   1.7469669888479157e+01	   4.5543860932966052e+00	                      NaN	   1.2948648951206575e+01	   2.0641890996910863e+01	   1.0729614459725438e+00	   5.4647604985080909e+00	   7.9748531283576769e+00	   1.6988971680847104e+01	   1.7093572468309626e+00	   2.8366764433957825e+00	   3.3420656242825220e+00	   4.0249744616882728e+00	   6.1380231708074140e+00	   5.6667955066330640e+00	   1.0351809895128852e+01	   1.0106328720743678e+01	   1.1832686641669998e+00	   3.4926730386349929e+00	   7.9371953639303756e+00	
   2.9089712726299952e+00	   2.4817467577020915e+00	   8.9353485199785734e+00	   2.1996826599938455e+00	   1.3349881333113252e+01	   1.3302169621815418e+01	   2.2716110444991781e+01	   3.2833047326133887e+01	   3.5389495424123226e+01	   3.7357852075758323e+01	   8.5973416988230333e+00	   3.6720455294267262e+00	   1.2503970158383956e+01	   1.0437001586827392e+01	   2.4271722346008090e+01	   3.3819684153044527e+01	   4.5793696816387852e+00	                      NaN	   2.8434636611173708e+01	   3.7203555974104390e+01	   4.4628560223130993e+00	   5.6086798146338284e+00	   1.7275204230994007e+01	   2.1038343653765427e+01	   4.4589048021750806e+00	   2.3979946645618351e+00	   2.6272570919632088e+00	   3.3277039198868756e+00	   8.7588022369818699e+00	   6.4369675500601993e+00	   1.8132689884376340e+01	   2.3540855362910857e+01	   1.4511785589893691e+00	   1.3563847456402272e+00	   1.1658323699429571e+01	
   5.4767245301693110e+00	   4.7346909167003366e+00	   4.9942867072820398e+00	   4.6381772007308131e+00	   8.6483548825216179e+00	   1.1043876703690334e+01	   2.1119501143805877e+01	   3.5465622540326613e+01	   2.6915690812153642e+01	   2.7087653540995348e+01	   5.0862967490272446e+00	   6.2992536243803050e+00	   8.3663394914339229e+00	   1.1229250140668864e+01	   1.8728706630412930e+01	   2.4300537390098924e+01	   4.0180837019882691e+00	                      NaN	   1.4142310823339399e+01	   2.4781655259485760e+01	   7.3742856408749473e+00	   6.9248002220831477e+00	   1.3735064995670696e+01	   2.1103211952987760e+01	   4.0578720723550283e+00	   4.4265788141667182e+00	   4.6852641993432433e+00	   3.6217476013372329e+00	   5.8973498550884882e+00	   6.1058121101641900e+00	   1.1872061656404741e+01	   1.3245386314521355e+01	   5.1690807831632011e+00	   3.5787224644459443e+00	   6.3365453068351441e+00	
   1.2200385587007489e+01	   1.2213369767180426e+01	   1.5160703880827958e+01	   1.4595300347690021e+01	   1.3311600418227171e+01	   1.6053943440553780e+01	   3.6076655777152041e+01	   4.0268240956292871e+01	   4.5101138579390437e+01	   3.9940244043613738e+01	   1.5686691131392895e+01	   1.4150870825933382e+01	   2.0238714584594291e+01	   2.0100275294147025e+01	   2.8449349078354579e+01	   3.2535500376748431e+01	   1.4763657334856234e+01	                      NaN	   2.8347629639236015e+01	   4.0308670302059511e+01	   1.8913577464426695e+01	   1.4441617391779401e+01	   2.5306763494560087e+01	   2.8091038974833815e+01	   1.2471324073971015e+01	   1.3883227769313820e+01	   1.2872350201472447e+01	   1.4536791071680346e+01	   1.6812518949688258e+01	   1.4649386983122897e+01	   2.3188613096863094e+01	   2.6219042688305304e+01	   8.9534829050687570e+00	   6.6631944385756094e+00	   1.8509929391266962e+01	
   2.3398004756454442e+00	   3.4040465545407468e+00	   4.1703277223164550e+00	   9.8455068186258066e-01	   5.0347913571463776e+00	   8.8147887291141522e+00	   3.8392880647849722e+01	   1.3141124101167195e+01	   4.7156115530686336e+01	   2.7261659231028233e+01	   3.5944266898438340e+00	   3.3251815713371397e-01	   8.5494947235646208e+00	   1.1707050394022126e+01	   4.7216416358748226e+01	   4.5512271390092991e+01	   5.9906725943129828e+00	                      NaN	   2.4444783645932873e+01	   1.7800666620019332e+01	   1.0999079593521439e+00	   8.0977848680289133e-01	   5.9069857759215827e+00	   6.4603881030279569e+00	   3.0828342580665402e+00	   3.1862668192167642e-01	   4.2573981153159925e+00	   2.8362503070924361e+00	   9.2655542415674397e+00	   1.3946408633911964e+00	   3.1307364067181982e+01	   3.1163739013763902e+01	   4.9668779821638265e-01	   9.0453333273790726e-01	   4.2688211808341734e+00	
   1.3312147696208159e+01	   6.9865077308683414e+00	   3.8425475355021832e+00	   3.1731878426122941e+00	   1.7537913650522484e+01	   2.0089396098976696e+01	   3.8842637036275718e+01	   3.3137685728694180e+01	   4.1677571290799790e+01	   3.9762249553016595e+01	   7.9638163073694592e+00	   5.1793679143273703e+00	   2.0745244820801943e+01	   1.8702312772606373e+01	   2.8587615584523341e+01	   3.1798422521945270e+01	   7.4684338826293422e+00	                      NaN	   2.6695237769575346e+01	   3.7633155224941525e+01	   1.6125605339956614e+01	   1.2243807032410672e+01	   2.5834748545498577e+01	   2.3237773022529133e+01	   4.6362822367332610e+00	   4.2978757465003516e+00	   6.4905145292486157e+00	   5.1932082509926136e+00	   1.1568636990224508e+01	   1.1369283966206778e+01	   2.3123344294375840e+01	   1.4499768198980972e+01	   1.0558994546907032e+00	   2.5144889048462731e+00	   1.0526919792278624e+01	
   1.1718684379171325e+01	   1.1291406533736545e+01	   5.2124785726732767e+00	   3.7313579950195548e+00	   1.0788092324382211e+01	   1.0091003283269659e+01	   3.1435133113344410e+01	   3.1687099088518494e+01	   3.7222252574302878e+01	   4.1507870027632201e+01	   1.0625027804008116e+01	   7.6384939596128465e+00	   1.2214559254300715e+01	   1.1470850076861350e+01	   2.4817552672921277e+01	   2.4262678589412015e+01	   1.0412242343155585e+01	                      NaN	   2.0474763501162883e+01	   3.6339867569376722e+01	   8.1346181254333683e+00	   6.9531194062035446e+00	   1.7331501096578986e+01	   1.3400575505564138e+01	   1.2026699241632270e+01	   8.7596137697770384e+00	   1.0436078086621094e+01	   1.1117448454615381e+01	   1.2546337041363490e+01	   8.7667397252934123e+00	   1.7696195855130810e+01	   1.6501761813304068e+01	   1.4353263299543000e+01	   1.2906356625145182e+01	   7.6769174081775233e+00	
   1.5605751996313721e+01	   1.0810334369015862e+01	   1.1005742117671954e+01	   1.0071242142686032e+01	   2.0131653802115615e+01	   2.2579701501200276e+01	   4.5135533982577705e+01	   4.1152901797565207e+01	   4.8570206684281793e+01	   4.3794397889394638e+01	   1.2314913104789095e+01	   1.1023720283205121e+01	   1.7343276100577214e+01	   1.9248392984341756e+01	   3.8177173603626905e+01	   3.5272339394133901e+01	   1.2440419312985380e+01	                      NaN	   2.4815011176818857e+01	   3.9126719280326512e+01	   1.4997995982702164e+01	   1.3838522562979918e+01	   2.8554920821233559e+01	   2.8841623758359919e+01	   1.2039335185450039e+01	   1.0375575357444925e+01	   1.2063975703762065e+01	   1.2608112390785106e+01	   9.8957966717971146e+00	   1.2427967742354342e+01	   1.8616953721858660e+01	   2.2234924451303016e+01	   5.3600334119026725e+00	   5.9276340382973247e+00	   8.8056568505725039e+00	
   3.0778199717489279e+01	   2.7546005931702418e+01	   3.4175778894515027e+01	   2.0077037148558155e+01	   3.6119625856059862e+01	   3.0272325343629635e+01	   4.9088319710039670e+01	   4.2049467775944834e+01	   4.8379954409948297e+01	   4.6712152248082347e+01	   3.9697932632815395e+01	   2.9335168134138812e+01	   3.7209328467687151e+01	   3.1242261011298432e+01	   4.3959693090537087e+01	   4.6553547891233265e+01	   3.3981396022820412e+01	                      NaN	   4.0779902076372728e+01	   4.5274717070256841e+01	   3.9061540821280026e+01	   2.8844628918754324e+01	   4.1353621184275276e+01	   3.3651103628038506e+01	   3.6142461153513459e+01	   2.6523595472365997e+01	   3.0276937821766460e+01	   3.3396964768523610e+01	   3.7379360286602477e+01	   3.0750570968600570e+01	   3.7156588434369134e+01	   5.0178806970810655e+01	   4.3905252490432058e+00	   9.4620832097158267e+00	   1.1085360437213939e+01	
   1.2570141863666133e+00	   2.0024953503188736e+00	   6.2645612865125138e+00	   1.0762739166179399e+01	   1.5933994546213714e+01	   1.0996341814496152e+01	   2.5826638164210035e+01	   2.4984137771280619e+01	   2.9070343727222518e+01	   2.9023453560931806e+01	   5.8903919534549427e+00	   8.8407117510367446e+00	   2.1018734789044554e+01	   1.8256287197078244e+01	   2.5823535362193205e+01	   2.6886056695920775e+01	   3.8642688621876959e+00	                      NaN	   2.4235736503132880e+01	   2.5572084868500472e+01	   1.5184481752317092e+01	   1.4642340495908252e+01	   2.1396085555547433e+01	   1.7088511051926233e+01	   1.9276031443796675e+00	   2.9986391372590977e+00	   1.3965722642319280e+00	   2.1657525289268067e+00	   8.2928978192866509e+00	   1.1332865243548310e+01	   2.3555546589216256e+01	   2.2545649512840846e+01	   8.6533061788195054e-01	   6.8909842901228047e-01	   1.4317531706272224e+01	
   8.7264938777420724e+00	   7.9750009328395555e+00	   9.1510356823316137e+00	   8.0045497844420961e+00	   1.2977424566481083e+01	   1.6128039319382147e+01	   3.2943529207951677e+01	   4.0092427955707137e+01	   5.0073224729727194e+01	   4.1060884292449160e+01	   8.6185528275087702e+00	   7.6554094935595787e+00	   1.3114979653024013e+01	   1.3575927368690383e+01	   2.6562082861230142e+01	   2.7030245293686750e+01	   7.9513141918120978e+00	                      NaN	   1.5611677177881649e+01	   4.0796483392204195e+01	   9.1196081739422095e+00	   6.9667355493292549e+00	   2.0152314233694085e+01	   1.4624763170761723e+01	   8.0950197007674909e+00	   4.3849775682436354e+00	   7.8176229672944935e+00	   7.3980763710008404e+00	   8.7231498734745401e+00	   7.3396645578411759e+00	   1.5005485009470599e+01	   1.5379751531498856e+01	   5.6680188076478242e+00	   7.0985280019846471e+00	   6.3112436625670618e+00	
   6.1260898137152608e+00	   5.8504473199934477e+00	   7.3584596248256275e+00	   8.1826916660387958e+00	   1.2702583484938984e+01	   1.0064970586817019e+01	   3.3777689581937025e+01	   4.3037006738311838e+01	   5.1835542785821275e+01	   4.6042060272723525e+01	   1.0232931726503040e+01	   8.7329350677524875e+00	   9.5519174394994000e+00	   9.4884826496584829e+00	   3.5715465765734507e+01	   3.5222999077004424e+01	   8.0315358040676426e+00	                      NaN	   2.7464884911226545e+01	   4.5780583054325362e+01	   8.1992546996541620e+00	   6.9186932935186780e+00	   1.8749505313153243e+01	   1.9346691128106126e+01	   7.4482896870762723e+00	   7.0195673256272757e+00	   8.3355991348212610e-01	   9.4503561879390077e+00	   8.9250732994395481e+00	   8.9672611912228479e+00	   1.8970458330514937e+01	   1.8756873270749814e+01	   5.2627895158531537e+00	   3.3510935081448476e+00	   6.1370868181563214e+00	
