,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,96.86160490855912,97.93508390852342,84.98653085875021,86.46392213033472,88.38398036556494,93.86957909885068,33.756909942883155,18.082911848931,25.157948854737803,23.548228279530903,78.26946354314103,76.70531809700714,71.43690268243815,61.19597167957752,29.448582432722077,22.409858903301775,89.6016420090513,50.15150588536479,40.056495600508306,28.396858030044637,89.21198669028037,73.21798015487231,44.43854014974056,40.314849783456395,97.25452410073426,97.73137524908307,96.66895347928042,84.53396271205654,65.57715581390578,79.67829022667897,40.95734527850392,38.74505590146081,95.57984580954762,97.98333051514604,88.95501103499372
1,98.11860995367743,98.06179241952539,81.63103410879287,91.51274547494796,69.9056213843303,60.016820726679995,71.14701040322025,72.72738668000629,76.56174769036593,79.5914659764361,89.34933119611458,88.7945004343233,49.37445762982741,48.55050783426375,67.36236690811673,74.65909538897357,94.44887217036352,69.41502238741923,78.22353608284266,80.03896818701676,72.42459767635543,70.7878352043262,62.09538836884896,60.63972041985137,96.5009655584664,97.08143442920708,97.98368311485474,97.66289838134095,82.92001856849839,79.9211637671432,63.57065841138654,71.62501596483898,95.86884950631493,97.68607696995839,69.06334856737885
2,66.04827764552935,70.3404468636166,85.3158677536901,68.19015875836426,51.445449635556805,46.28446210390063,34.63455709292363,72.00548049362303,36.34654583806906,40.13138710018204,88.36620611474609,58.379629908275035,33.04048822853552,31.060081978241023,24.42854135869134,34.88561576219236,57.236631977210095,57.6732671710386,35.60844606640223,39.82144642191364,54.741159100678324,31.63578233714574,31.83114425972106,33.692679089007235,62.42140209163756,68.01870520762607,63.50953063498539,86.82159465113725,52.01338055635796,52.80920177118658,21.741648469401138,37.724695103014874,90.45942859026871,76.06849159934856,75.21530474621086
3,18.2994104188093,22.59338469377446,44.70431655710529,47.796977067810666,18.655767390252244,10.303768287063512,23.06100418534381,26.574216360963664,26.241899828366765,25.5551992062474,18.277245979847777,13.142483826784998,27.561463919446993,23.623949240068427,25.568123860235687,29.746736248103833,24.36254718184852,24.749592344895184,25.37536848585318,24.79637648266099,34.52404060950864,14.637349485483025,22.280391537438614,22.318269350651807,23.238256411851232,25.105078866443748,30.683100712859044,26.94811348424117,20.961776576729328,12.026837165119709,22.332101231152095,27.81789418124914,47.68151738077686,52.72402123153053,39.117419950123875
4,44.002450548907476,45.74359395277723,46.875289839995304,62.04751567160333,27.864522809051156,27.173970395464842,33.041570311120154,32.170913777865394,36.563985231380705,38.67832921907188,36.77307167550927,40.81403959202055,37.37932664988215,34.26877871463907,29.75949720707583,33.5775171898521,49.50680635710652,54.996544747042584,32.00786799250618,36.48904218036254,45.81490992209487,49.02577999910693,28.233131879131985,29.349664589678316,28.597145712672695,29.997607719121106,45.57428933379879,45.63831745702261,44.98301420622528,39.450919619887856,23.339295845492035,39.52370775436084,55.22247881457901,55.26182188418174,53.49691885297852
5,55.65636914573183,80.47571227466773,84.35962247631258,68.67128299419096,69.31160509128777,56.16966039735127,61.56152887695545,50.646005521030524,57.91823127749902,54.853700558391715,63.517459748925575,59.14801797741078,56.31466706141677,50.45505131312306,61.75022002446444,53.375380077941315,60.40441715522768,74.52784370815905,52.72064882774434,56.45064857156843,67.6775821397522,57.394363557879494,59.18623730796564,50.04715822504559,87.104582318476,88.0212613344915,56.41857465029156,71.27735715877279,59.897046821762366,56.62757258554936,50.54443905671858,58.723291837674005,90.93963247510328,83.30330034218703,63.35241876320642
6,69.95918065499397,85.25323351014481,89.26129359967283,92.52613711372976,75.92717177605849,60.98307028741971,57.849158549006404,33.8305510667852,37.01995128524574,29.159062808644375,67.91621020589142,83.97161983206232,65.5628745544183,61.951741880541675,48.47701931335441,30.884274406014477,69.0657623717888,60.18589236071327,31.44859022412107,32.198961816077166,92.22922882915573,80.44482730572618,62.9049765472453,48.77667084554067,80.60023388810173,89.32696602521688,77.90219011704878,76.9862298615432,61.921723698941555,66.70102331803248,47.64072501990807,34.19154392903465,90.21349311354126,73.96558017113662,64.7250399186927
7,59.765437677848,63.60099047731009,96.9859103368603,50.243755300856996,27.036488596178483,33.06739459530888,42.47271183966134,41.56090761082593,45.61726348258918,43.768644257812305,56.118178774878345,53.562080904789646,41.237581155780575,41.38573833701908,44.611410702091305,48.40222748585109,59.113251744053144,46.344867336369326,53.157322332757865,43.67440067974245,62.62654393400226,61.16362034714692,34.90849315570871,43.157553087180844,70.15969210064318,58.25015328581329,64.94231798006712,64.49398303368244,57.2210580511032,59.49323733706204,46.64905327072224,50.913655800810574,88.28103046259078,79.42397259869162,56.57081885607332
8,57.684838193932855,61.21708858604104,43.482686290303654,71.30617301966033,46.416059803416424,48.34713226677931,47.527687101130624,42.23613585969591,48.44570569506924,48.22795130018543,46.89537731658163,53.08158705515865,50.4576866797242,46.094777266965174,50.50828390983324,44.387237680590076,63.5486990592328,80.29489812750111,44.18335506435263,51.71484218382943,50.85748772648696,56.9220790973369,50.98427344833534,46.78580468465702,49.0331068802752,75.8919841875358,58.469053243958705,56.12491560511052,54.308165987079136,57.52474935744407,48.00108736798061,43.17651308310083,55.88476300741001,70.38201707508178,69.30900229085772
9,78.84917074351311,79.89554582888637,71.61695042064578,89.35450698993395,73.11200779141444,70.66726026865575,59.30790832574462,86.36691528547829,40.52532710894896,71.76128751259976,74.10730555753845,98.28327957682302,67.19788756863649,69.97919281999248,56.76153267989367,41.763838926667226,70.70956142110774,97.14543839191911,51.00118083860659,82.54312294883093,85.60219676562885,96.77502145800648,85.13131610481611,87.84570299971364,70.50457344506444,97.22297121699938,79.11626204011046,70.34804428126345,69.21114856493443,88.82677277287571,46.15936259528425,46.88460030029153,90.19377537145981,83.44270531338503,65.09725640447208
10,52.27978085148026,51.030764600723344,52.38594181098922,50.15256856190351,41.88704835994332,39.18211307587604,28.42084843238189,27.71211438055234,34.29546710208885,29.757271329785095,50.53044343231839,50.57303684257277,27.124922074740383,36.73971738956109,34.82997898839646,31.7344581585249,53.11153106276551,39.7626636312774,30.916586800195446,33.63601622304243,48.80366546801493,45.070554719420834,34.53267248072366,37.41467371913741,53.478578072871464,49.7810954567756,54.224991437923634,53.7374917713067,47.84103352214268,47.09052257204048,31.845938499870574,39.52791501943512,74.83821697613806,53.38077905296855,52.84425390019136
11,60.816441454453816,67.4912188186327,89.20297207443643,88.60896529402676,75.64908747885296,61.08211270162687,54.285546960477774,44.62470788698828,40.26613344549128,40.11919792392926,66.23388363250079,76.86300541784115,66.33371341134811,57.65482210886614,50.10798915149748,40.03097066688388,55.00552694431972,80.20142483644733,41.06738240206281,38.34887124075129,79.20734817090388,78.18963152557828,66.91439985365528,55.530214385346724,57.47415991796807,73.39014455200044,65.45170157998066,58.58504829795385,48.11585943712453,63.71625389492145,45.694175021242714,42.687076684408055,88.10985596575624,75.03442235161323,58.52355071029096
12,61.00129876057001,66.17241786398917,71.53812872779326,79.16892693849026,67.1806300587955,49.60907157391733,38.66230328422094,27.700632161434726,28.291992413109075,25.05878970193196,50.826582862397714,52.67385538945327,47.67521872523933,40.80263794723615,35.51869192282702,24.039414862778372,38.7607993971262,84.47044195457293,31.83779864935231,28.656863805467914,54.04876344285676,60.889063823569835,45.51505492965422,34.049390638528244,61.40731398141913,62.730596225958315,61.01209284138543,44.365597532518585,40.58222314910982,42.209057223605676,32.313664910060105,23.87714625196894,93.51561596491959,92.55941513220144,65.14846603438106
13,86.75343409586377,87.50036570753885,70.07366699634257,84.27593952308659,47.485595728953044,43.33635043292245,34.805888898438226,27.217852311864966,36.833613495326915,30.67720761255015,65.70562436986505,75.45218247639343,37.0449977594588,42.79120740456755,35.079598923749614,28.496633962816304,70.91527704725723,64.23177222906476,39.7867740751808,36.54528471521015,51.94802941105483,62.533071471786705,38.69951345827437,31.924732176284206,79.97651545383474,84.08953837640495,86.58536625080647,79.43505017138395,55.33144132103773,62.605544500541754,35.533856178700304,29.783360722478257,88.97397584440048,88.91292544019375,67.65986359870276
14,81.88328522288103,71.77378668082766,89.94244687980473,77.76709576885354,49.09401239236711,48.8275375492499,31.60989997896505,32.750432974477256,31.527321191757796,31.584655760669044,51.413555165749294,60.26408725593079,38.16321055027193,43.53843557860896,30.73822665218639,29.019405615610733,42.44109441734442,58.76796547587681,30.940606350728338,31.698289022128606,56.93589451882597,56.312830113312295,34.24992004036177,36.94749086987433,90.34008335310983,83.07438941314324,88.56340272304767,90.9710539101924,43.22063979366773,42.00009741789464,30.022674096436553,28.865959445717177,95.61867679739487,90.03552998344098,62.87448752876201
15,91.28347007141329,89.43935764606789,89.27491109533182,66.65613437374782,58.47252267613279,69.67801519694164,47.2980672147105,54.978193389278076,49.31178485985239,54.06063088015457,88.1073884954919,68.92020831526364,64.24440952802098,61.15883572544497,55.03972118152163,61.1671444298682,84.46640486657355,63.647508055735024,70.24816490649704,55.005689027064086,78.82092083113102,70.35145316856483,48.8312335361708,77.76289837201193,90.63130104634045,81.86539550056384,90.51882038922575,88.10764489421884,82.75868182412916,62.83090424390198,61.16443811535542,70.47479873096044,92.87246505912556,92.30149982263217,73.7094333730845
16,51.587237044017165,40.61873676417461,50.986639914406936,54.792620099285514,33.14140023990198,38.39385786421323,37.570928631143055,47.24125819092555,35.212503156345996,41.060725548961294,34.123954775102725,28.459223462580592,43.785700329039514,53.78845413765061,36.83492742684506,38.58857035852873,61.57859675825179,33.21193507353083,43.09806847600745,35.33037037080231,32.28813233712165,46.17479438209942,36.56461665760693,45.12047453855817,18.36181813993763,34.28032320183728,41.162381082527595,46.5310009443589,53.0142162781753,56.130576119442544,46.21624208484883,50.540188988097114,44.37593088077282,67.00871609313869,57.65244722520346
17,85.52840805971668,81.45794716228198,85.45935723581123,72.98594886410449,54.305208391919294,50.62603855410232,35.823122418201116,42.713776082923175,43.446947381449604,47.28446762920097,75.80661099609895,59.548579008732425,37.97695250338337,35.42888690806859,33.83310680674957,34.008321634292386,66.01306767424313,60.422347755542816,39.59923843502972,47.74837210668645,67.28059991107394,60.59141815950435,33.549701380034044,39.34836958647027,83.84289221131917,72.7446518146585,82.00842281529147,76.12867626160606,62.03743461574671,53.029316744742594,30.314243035236938,31.65994186656137,65.64467887592164,91.66241902356303,71.91233437546393
18,74.99598876090474,74.02130949440767,79.88561674660207,75.04394022064228,46.08155199280756,55.49770671599404,34.69703447825946,42.965725928577406,35.58203870437555,40.234168869184174,72.78512385331489,61.991501147497644,53.94880462190168,53.077464367395656,30.2775100437753,38.55397356206203,57.80550405146963,44.852007099136785,34.645148065207,39.23936487958653,65.36777223985169,66.29511021296007,41.756484467595314,56.21749476005357,77.47232393092432,62.67995158144728,72.57716480234204,67.50849311761475,63.04201581688115,53.10710771299115,32.76619573262675,59.630282313489566,69.84163271314124,87.939268096738,49.26490977879651
19,81.59796669335996,77.29392609020672,97.53959970989189,93.95738431131946,96.56755275522434,91.543402752591,85.97338993344789,82.3789088168606,74.29630196207607,73.17824425542916,87.47735129311489,81.84933236897758,85.26181583657092,69.43021123125436,77.4192897917111,76.48129100590232,89.97867132386776,97.04574503967699,64.19297628003142,76.0468481529785,97.10195597436898,90.72186291664183,84.856027806588,90.78060975409645,98.70999474709546,96.09047018271082,69.01578062303193,86.70996029171457,71.24745049093238,83.65180462080899,63.51174575877101,62.26091953678341,99.00366463912476,97.7462203525265,55.11525081910808
