,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,12.30909492608052,14.162578249146048,18.89255640335784,16.905302451208936,31.126782485233587,40.21846760949244,70.90872719921917,159.7580399874154,75.92520539124858,68.34858816352798,5.155382163371422,4.810644926008011,6.03411171961261,4.084453344662488,26.134203195247625,33.679304410744265,2.055820792529207,2.480629542892149e-28,10.976530629575732,59.588728950966306,12.999543972985668,12.269352136950902,27.36182178106101,39.50154522048165,7.8439012289674075,9.635533497362342,10.957005060983128,3.4857849491119843,1.4755058603114728,1.1453785976078577,5.285358882279739,4.177874331755493,9.070940048847868,9.602793674232224,8.15942844402689
1,9.201411845999182,10.845794632279889,10.312471301798396,8.259597941033649,8.228989216298013,5.906631639686912,11.02389379875954,8.887451573457836,15.973735727827826,10.91181688729999,3.661467908018951,4.970210892912617,11.093611225950752,5.485244484033614,11.14085738401941,4.825672280702597,2.122452888591869,3.408778204334458e-29,3.66268567494984,12.071983078980859,5.886568788473478,5.22519443144792,13.46719241157041,5.475913165259663,5.479351518516376,7.474131200584196,9.177936109490275,4.5611410028926915,1.6372956200893891,1.6602279205257504,5.673380462464102,1.9118620339325154,12.998726079570632,9.970271178516569,0.8910004942223435
2,14.490082472317074,14.712789656356735,8.80522764178873,7.562763249856948,7.942027760232526,8.302877466512829,11.686288893536574,11.804468419116594,22.474274688778618,18.479136354406005,4.288871339746262,3.194348178778872,5.343318123350517,5.051235903600522,15.300481602251248,10.530468912201252,3.2769499967390407,9.978132010887501e-29,8.489275587080456,17.66985697553137,5.003425111014762,4.733982137498217,11.714761237724156,11.090494747609775,9.30933786232937,10.58980583736172,13.438631505074735,6.760800633553187,1.6831773904005711,1.714570733031837,9.575637956736635,3.7083775775546304,4.281070808631973,2.478296381756724,0.7871210400345817
3,185.10721295502418,159.56064645528284,47.142229225829865,43.418094277126144,43.10600012228163,51.34420916425831,55.4827094202382,84.74051935885554,87.94402796251934,89.08245041257058,28.13636627954622,32.43053054718146,7.144324846223463,9.330665008817506,27.81867778759735,39.43271804224879,20.678412345059048,5.962583352607944e-29,25.25741961905652,73.7887661046303,21.60946093213743,28.81785496125635,26.988821362543423,36.389860344056245,92.95094780519617,66.61869910246017,114.44810065911759,68.53781619037439,10.278882558011135,10.279027589715248,9.851575270114074,9.132919967541868,105.06244228742582,83.15240762737561,2.9555684330819214
4,31.172270495559815,29.720240053312594,17.149230088522792,12.751771579989628,15.244676423229484,16.67632805701497,20.40119168174887,21.796766928615746,22.710665673121742,19.847752115345497,7.678523067585571,7.215539334754693,6.020008346291149,5.666618841670552,15.287178055203453,13.402766881633797,5.9218330085455975,5.9553950680671635e-30,8.571157999543097,19.553723778861695,7.685937159710088,7.715907059147642,14.729486885279641,12.211814540067298,18.66758327122792,15.192386969817418,24.946179304467822,11.542958058304048,2.9756294078928893,2.5712476744716493,6.323917387859799,4.366537697643471,10.158806571546618,11.147534110586678,4.211018498288329
5,6.9197229284359425,6.611847102013032,4.785310277819932,4.0960772949528135,3.971318397221848,4.097842761713275,4.845741505094316,5.84506797003612,5.921343807302486,5.095094890725376,1.7020702466272628,1.6627959456104493,1.7061573312573437,2.2465106719168895,3.2151544435106514,3.6515804251047763,0.9419960383039165,7.889802241339413e-30,2.4431439501159384,5.040144202198267,3.1311568138237504,3.040712494081654,2.831437343764378,4.004348975370209,3.6037529774399695,2.3166207121526545,7.570634492114531,1.7836091488598351,0.823077757444293,0.6790069242826385,1.3468964997371424,1.066138418785759,5.478553704244777,2.9653235491018366,2.639514473577838
6,35.69344416636697,31.587079769177212,15.91053808568379,15.07227100718118,20.218632617663054,20.49171658314473,40.04875066069769,51.79167560352683,84.71474136611565,109.87233494317655,6.938715908108263,6.8523358888646175,7.031623355820851,7.0323427729624,24.477475730457822,38.91640240524153,4.25904133142341,6.56244137175746e-29,30.664683273992896,92.79634274995222,12.667674947526706,9.844252756612509,18.361674487695712,22.91643625567782,14.964208844704638,14.086606926705432,30.34759933131996,9.533356426677614,4.038069959790016,3.135648806896858,8.723725380781678,10.440992732012043,52.606507931805226,51.63039146544196,66.06450332156598
7,17.740163848848095,12.984409097099999,11.198416155976641,8.385634492367366,12.707745454021952,10.885354817066387,13.834151169151204,16.39494601889763,18.305305297585814,17.43856860950089,4.2659389908914465,4.857317715352766,4.409118883966225,4.402927285604238,10.749387534491248,12.267321826492163,3.6899052175319706,5.480115618564859e-29,6.8985428982755295,17.370962536687788,5.285196674794065,5.326050897645237,9.056347355791946,8.34180231055721,9.06893791715484,7.358858814988108,11.97136529755529,7.119617390846566,2.115799870455976,1.8355877831842988,4.677032814013271,4.128311080543692,19.831355155771828,10.248847126453214,6.034885685993149
8,60.13277055845203,53.48511067632532,12.304217467099566,12.725755791434683,15.507410501221807,14.648830891460623,24.521834291863023,33.145565454127514,28.848783327286927,32.765489367359784,7.366739650193573,7.1755219720731604,4.238925346692511,3.7634259556985707,13.354304751793466,14.816565436465732,6.615795985530922,3.1277982672145364e-29,11.738489711386189,26.91221312162085,8.435105973168241,7.038920391168907,11.734873757624005,12.263696538634413,15.546105067898413,15.806467133201398,44.997577335733304,14.26473126352555,2.7991119111723872,2.3758884366268056,4.562204571925816,4.289492811903872,46.18606814292347,55.20213053188901,22.825970786960283
9,16.192091764023225,15.894311187697864,6.8627693306434105,6.485448981204353,7.173524969925471,7.473109460406959,36.236078082343525,48.753872813870984,85.5958932657706,82.47616525674162,3.7033578451566047,5.271909755172626,2.544553958918186,2.8508530974236144,31.702784550738,34.301559298694805,3.7479010864101703,8.908426640899094e-29,25.72474265710922,70.05299671624297,4.601720449534799,3.5991980888631825,12.717460230637665,14.21848330066222,9.361768581507237,8.589674357259293,14.845118368681426,6.652749821823568,1.7599452148010795,1.4496662522262695,6.91344068973487,6.092809570697431,6.311256865758749,5.105396267145667,3.428721856884464
