   1.2692924988457801e+02	   1.5247419864913144e+02	   2.3018184291146679e+02	   1.1941905696354546e+02	   6.0543193380405981e+01	   5.9072632207813783e+01	   6.6671121812239562e+01	   8.6873713625937228e+01	   8.1942920843395768e+01	   6.3742267842040135e+01	   4.4225785588468646e+01	   3.8981873462738811e+01	   1.9595760448258474e+01	   1.2368525723577340e+01	   3.1825844376048270e+01	   2.7558302205070948e+01	   2.5559097313869707e+01	   0.0000000000000000e+00	   1.7877352601485928e+01	   6.6881788507720529e+01	   1.3175355549247226e+02	   4.3254103033487802e+01	   3.9955184261490508e+01	   3.4347573835108236e+01	   1.4805955912095527e+02	   1.5540560896559535e+02	   1.1823244152375413e+02	   4.5847950371072045e+01	   1.2883814889152955e+01	   2.1047343639299516e+01	   9.7765800314076543e+00	   6.9486478092625568e+00	   5.2813199552446315e+02	   3.0097257070368937e+02	   6.1003207098623783e+01	
   3.1496523832202274e+02	   3.6856061025409304e+02	   1.5531264887274509e+02	   2.2271096335561660e+02	   7.4981140314849796e+01	   5.9716300714188620e+01	   5.1124789698157755e+01	   1.0813380160784379e+02	   6.6192552408048400e+01	   6.5994367956942497e+01	   7.0960364610647233e+01	   8.5652846322758307e+01	   1.6943305341511042e+01	   1.6605160951618078e+01	   2.9725351427492551e+01	   3.2774011116677379e+01	   4.2689759425128877e+01	   0.0000000000000000e+00	   2.4228267311080177e+01	   6.7736561407645766e+01	   8.9051979094970036e+01	   8.5385555946422983e+01	   3.3104111250880663e+01	   3.5254051184020241e+01	   2.1848271896310607e+02	   2.1222795667682803e+02	   2.9534364191080027e+02	   2.0473017312914257e+02	   1.6744305501768274e+01	   1.5098191136434766e+01	   1.4218244604121338e+01	   1.3036894532377227e+01	   4.0925572400376598e+02	   4.1377035286299264e+02	   3.6943263186790752e+01	
   6.1404319537780893e+01	   6.9329174423493640e+01	   6.8045784724176315e+01	   7.1106617076432073e+01	   3.0854913051414890e+01	   2.6814674531408237e+01	   2.5619859043577300e+01	   6.8903451443356062e+01	   2.8969656382882548e+01	   2.5812462386202736e+01	   2.3096165747096173e+01	   1.6159654064106693e+01	   7.0420300009202021e+00	   5.2496520109580604e+00	   1.2398250311435129e+01	   1.1900977252253860e+01	   1.3928599260287470e+01	   0.0000000000000000e+00	   9.2636170219919478e+00	   2.4006965319101742e+01	   2.1374956113129350e+01	   2.0682132339837132e+01	   1.5492376686028084e+01	   1.3681282830110577e+01	   3.8544209630915326e+01	   6.7321800475504617e+01	   5.4636841822573373e+01	   3.5426136515551320e+01	   4.8910493190513726e+00	   5.2562645875649627e+00	   4.8001976747674364e+00	   4.1339606501111472e+00	   1.5916205170647217e+02	   5.1851819536972634e+01	   3.8604335109959349e+00	
   5.9023835786271917e+01	   6.1128047657398319e+01	   8.7726020979576234e+01	   8.2264736354912245e+01	   2.4748492114443067e+01	   2.9602270845359030e+01	   2.3335965246929845e+01	   3.5282883434182757e+01	   3.2638676643179522e+01	   3.4466626218283871e+01	   1.3040117295214523e+01	   3.4304884528159072e+01	   5.3140516087206606e+00	   8.5277876277445177e+00	   1.1829907232697687e+01	   1.7541750977223103e+01	   8.7044668334329334e+00	   0.0000000000000000e+00	   9.0076530149058840e+00	   2.8082073884547306e+01	   1.6771406143523116e+01	   2.4922830815787158e+01	   1.4034216580789733e+01	   1.8141552270889008e+01	   4.4644595889126101e+01	   4.0059531974065422e+01	   4.5919755824466201e+01	   2.3267656910188908e+01	   3.9231990679187354e+00	   5.6530549638942569e+00	   3.9860625081820293e+00	   4.5233841823133769e+00	   1.2357550667871185e+02	   1.1517623948013694e+02	   4.9773664194797213e+01	
   1.1977535355841256e+02	   1.5479251650332341e+02	   2.3042859493654979e+02	   2.2976453385730923e+02	   5.2453284344435936e+01	   5.0724011416048320e+01	   3.0970186122962442e+01	   3.4087222924035188e+01	   2.7944783726889927e+01	   3.1394383724915148e+01	   2.9630812639317956e+01	   4.2219709400417756e+01	   1.5950433003116327e+01	   1.1334594693017946e+01	   1.4747981095176291e+01	   1.7126936201640955e+01	   1.1984799461324744e+01	   0.0000000000000000e+00	   9.8560858497492241e+00	   2.8004350628958697e+01	   5.4503572145092271e+01	   5.7748265723857891e+01	   2.4057046312070625e+01	   2.1644834581620827e+01	   6.7388587529856181e+01	   7.8400800091492513e+01	   8.4462718945237057e+01	   2.6505663995943632e+01	   7.5474523101067792e+00	   7.7737019314833615e+00	   5.0995503345406403e+00	   4.3334768066896343e+00	   9.6622925875034852e+01	   1.0003755207837324e+02	   8.1367145678051045e+01	
   1.1078624916553794e+02	   1.5712367171875829e+02	   1.2196883886335664e+02	   5.3367976478839310e+01	   3.6664928522427346e+01	   1.9335592516980309e+01	   2.2313556071516476e+01	   2.1604821158208679e+01	   2.7985036581730888e+01	   2.5138949751206265e+01	   2.3768926105890202e+01	   1.4841610928572980e+01	   7.1290978507081277e+00	   5.4213489445909078e+00	   1.2651885284610879e+01	   1.2774402974776558e+01	   1.4319619902839564e+01	   0.0000000000000000e+00	   9.4046617617259489e+00	   2.5276912098324829e+01	   3.3430852403473565e+01	   1.4799816587655558e+01	   1.5235805876122221e+01	   1.1835521476443590e+01	   1.2921218758832205e+02	   8.7676288887184938e+01	   1.0204558328913922e+02	   3.7598102484416408e+01	   7.1285707334664261e+00	   4.5307981376927815e+00	   4.7292185850975343e+00	   4.5463695381800484e+00	   2.4617693475105224e+02	   1.0171501272166711e+02	   4.5961390312291073e+00	
   2.8144425001637831e+02	   2.8720782139508924e+02	   3.6447900156019381e+02	   4.9077099975279145e+02	   8.8943910529154920e+01	   9.7989133067853118e+01	   7.3998860970486618e+01	   6.2865339152246086e+01	   8.3283373952321710e+01	   7.2032828647009225e+01	   6.6355943085702350e+01	   8.4976217225812590e+01	   3.2312947871875203e+01	   3.6438557574507101e+01	   3.5156982017139818e+01	   3.3817125470166928e+01	   3.7225250701067488e+01	   0.0000000000000000e+00	   2.3416746488412318e+01	   6.3569037303525540e+01	   2.5339945907979430e+02	   1.2532689743756538e+02	   5.1937286262439471e+01	   6.5765826277934210e+01	   1.5331920470411652e+02	   1.7483794561257432e+02	   2.1983950293650000e+02	   8.2339249136477946e+01	   2.4592940056945928e+01	   1.7257320120542854e+01	   1.7649386779097444e+01	   1.1827952482804850e+01	   5.4241173672774903e+02	   5.1274555591049921e+02	   1.4924017869647270e+02	
   8.3741762679184319e+01	   7.1250678140386739e+01	   8.9480303731436877e+01	   8.0322696785571651e+01	   3.8864070573618356e+01	   3.4200553406657136e+01	   3.2618742893804693e+01	   4.4901437518663350e+01	   3.9424697145161737e+01	   3.8911454685621415e+01	   2.4113185677048271e+01	   2.4084125184961547e+01	   1.6374263862639996e+01	   1.1312020072622349e+01	   2.1531659457787860e+01	   2.6480680072000695e+01	   1.6838035778562247e+01	   0.0000000000000000e+00	   1.6178268167573368e+01	   3.6357970463130457e+01	   2.8759389995392905e+01	   2.9411287472046837e+01	   2.0460856696878171e+01	   2.3229451123655139e+01	   4.7855983316921709e+01	   4.7687722854538094e+01	   6.8508422833428924e+01	   3.2833149520271377e+01	   9.3083514812361834e+00	   8.2261808784487247e+00	   7.6531653378732685e+00	   9.7084776693837327e+00	   2.8826162389750993e+02	   4.4375944418225757e+01	   9.9201370573445871e+01	
   7.7949939310705417e+01	   6.5374450504368284e+01	   5.0961695211791209e+01	   5.0355153362115828e+01	   3.1744733105130681e+01	   2.6761422649059487e+01	   3.5551924996755595e+01	   3.7315703011710404e+01	   3.3444357844085545e+01	   4.4546612580015903e+01	   2.0456945355715881e+01	   1.9277329520924596e+01	   9.6758884609235061e+00	   7.8390648927966975e+00	   1.5145790219383999e+01	   1.4557913072740481e+01	   2.1637798920304796e+01	   0.0000000000000000e+00	   1.0181345547062552e+01	   3.8507649769221850e+01	   2.5285342778656755e+01	   2.9535552107506980e+01	   2.2725820824404657e+01	   1.7503331303038696e+01	   3.6206732341150804e+01	   3.1125875846144769e+01	   5.6788781216556472e+01	   2.6235723704448002e+01	   1.0671827931294132e+01	   8.9481866692725998e+00	   6.9085465884664163e+00	   5.4186141107594104e+00	   1.4742271137479935e+02	   7.8743582873717983e+01	   2.9382425977691959e+01	
   4.3328130778583903e+02	   3.1934744821706812e+02	   1.3147569641204402e+02	   5.7068662597055322e+02	   7.9328544276638482e+01	   9.6569908730242545e+01	   7.6724474914314982e+01	   7.0034232308503545e+02	   9.5983132644867993e+01	   5.9730561886655039e+02	   6.5380860319215955e+01	   1.8305436869342825e+03	   1.9453723717871508e+01	   2.2947472828444113e+01	   3.2817580197832825e+01	   4.8255953146312059e+01	   2.6042313957881266e+01	   0.0000000000000000e+00	   6.8661159119975338e+01	   6.8194725680440774e+02	   2.8408454588525279e+02	   5.4243708224791305e+02	   2.6016168617230210e+02	   2.7793220526259654e+02	   1.4436430508424218e+02	   1.6545380019585480e+03	   2.3457757339399134e+02	   8.1891015591147294e+01	   1.0736966504226086e+01	   8.0706574861095902e+01	   8.5615314600283678e+00	   9.6963809721916050e+00	   3.8342998869942130e+02	   1.9190625672205695e+02	   1.4894517342407678e+02	
