   8.2668942615877281e+00	   7.3447931073703243e+00	   6.1084686698105983e+00	   1.1092166075101090e+01	   2.3628909068579343e+01	   2.9875545497389250e+01	   3.8945390893446543e+01	   4.8800047424063152e+01	   4.5617719286350656e+01	   4.5960662397020435e+01	   1.0987561159579499e+01	   1.2734013523474630e+01	   2.2861171144376303e+01	   2.9123640001581229e+01	   4.1324337812075335e+01	   4.7265804227552508e+01	   1.0992925615548018e+01	                      NaN	   3.9345369020123073e+01	   4.3888015712107588e+01	   7.9855408609089311e+00	   1.9947152701628404e+01	   3.1986978184493825e+01	   4.1724842962282679e+01	   5.6688190044364308e+00	   6.3498069591178794e+00	   8.7534580560240212e+00	   1.0951531796307934e+01	   1.2734167886058811e+01	   8.1636679248913548e+00	   3.5759454866098771e+01	   3.8241529202252863e+01	   1.0703875796106896e+00	   1.4216849446606676e+00	   8.8389899637145426e+00	
   1.7940561846345799e+00	   1.5201460237924136e+00	   2.9897227943098641e+00	   2.1463853654301603e+00	   6.2909708010360870e+00	   5.8945864260402301e+00	   1.4092890867517369e+01	   8.6628630886120170e+00	   2.1703398808586783e+01	   1.5858933813277082e+01	   3.6616088985985202e+00	   3.2113409675199796e+00	   2.5780840483442212e+01	   1.5333547185106239e+01	   1.6491484997992735e+01	   1.0931579637716345e+01	   4.2868653184395642e+00	                      NaN	   1.0109337885956297e+01	   1.6147090211431749e+01	   3.8370223119114795e+00	   3.7164752320514305e+00	   1.5701428679678543e+01	   8.3922157449225594e+00	   2.0558041473310782e+00	   2.0343281757705047e+00	   1.7669330775780572e+00	   2.0976907055937972e+00	   6.8330531348651125e+00	   6.5028918279829711e+00	   1.6418423750327172e+01	   1.0292206782622216e+01	   5.4204689262023231e-01	   5.2950023150199110e-01	   8.0589588089001776e+00	
   1.4673308463151468e+01	   1.3734179908574351e+01	   1.5064644926674625e+01	   1.5604941335457015e+01	   2.5352727664954365e+01	   3.1770497503485405e+01	   4.3862681722696877e+01	   3.7778554217721009e+01	   6.5106523246458039e+01	   6.4166040100461359e+01	   1.9662953504157947e+01	   2.3042717446082122e+01	   3.6599245554393626e+01	   4.2426622770307141e+01	   5.2037748102283153e+01	   5.3671919203850507e+01	   2.3179395475104137e+01	                      NaN	   5.3372507319064290e+01	   6.1177233415591623e+01	   2.3906555025563517e+01	   2.5391030453273277e+01	   4.1553824926595055e+01	   4.8669093259360316e+01	   1.6355438638231416e+01	   1.3413453492961890e+01	   1.5811161275497806e+01	   1.6637580392989580e+01	   2.7862018914057433e+01	   2.6753281919405865e+01	   5.2406157450379474e+01	   4.7267016105179614e+01	   1.6113333189402870e+00	   5.6279426252703724e+00	   1.2822563980957899e+01	
   1.7085534047943888e+01	   1.6777519406012946e+01	   1.5033547531694232e+01	   1.5672548451139553e+01	   2.9803306100509253e+01	   2.5063428986591813e+01	   4.6604419930318301e+01	   4.8702056825932139e+01	   5.0573306673442374e+01	   5.0782834748840820e+01	   2.6780563640277283e+01	   1.4840297725904955e+01	   3.2284318508755980e+01	   3.3286982210637987e+01	   4.6216063877800146e+01	   4.8582704289711600e+01	   2.8623804359853505e+01	                      NaN	   4.4916483805129907e+01	   4.8901046224628999e+01	   2.7925858390675668e+01	   2.4564500898933279e+01	   3.7650845689026227e+01	   4.0896445782663164e+01	   1.7371496165036234e+01	   1.8743660665016140e+01	   1.9706820170976048e+01	   2.3360412662515373e+01	   3.2839688281336556e+01	   2.5485008204035946e+01	   4.0581552183903000e+01	   4.2000637222565693e+01	   2.5970644277612429e+00	   3.2389198263863772e+00	   5.1962826942860572e+00	
   8.3097802311801310e+00	   6.8953950980459382e+00	   5.6296088338117816e+00	   5.4845662774661932e+00	   1.5080384693615056e+01	   1.3346783156558098e+01	   3.3264907826458497e+01	   4.2903643381423294e+01	   4.1701175007401787e+01	   4.3231378372279643e+01	   1.2452585900946895e+01	   1.0437990551239345e+01	   1.9168362587250556e+01	   2.0542600880890262e+01	   3.7040370763669486e+01	   3.9788858611491243e+01	   1.8997263844706911e+01	                      NaN	   3.5214695942439448e+01	   4.0674704549831795e+01	   1.0373345313257534e+01	   1.0821021442864362e+01	   2.5536146058230663e+01	   2.3484194399115069e+01	   9.8654922326448027e+00	   8.7709839959284608e+00	   1.0205471967957367e+01	   1.5664746551201356e+01	   1.5894918912246281e+01	   1.5631133068697919e+01	   3.6822099699592641e+01	   3.1689811885642165e+01	   2.3849071047138297e+00	   2.0013669594255488e+00	   1.0303013762115102e+01	
   3.8740318943817185e+00	   2.7861248217523915e+00	   4.0571536309167104e+00	   7.1322754757979210e+00	   1.1807552593526319e+01	   2.1215709280149664e+01	   2.6122423684089778e+01	   4.1816835530335332e+01	   3.5347969321118420e+01	   3.1004531724237864e+01	   8.7812427964550217e+00	   1.0549507668772183e+01	   2.5816881059858176e+01	   3.2049537841040326e+01	   2.8457363292222617e+01	   3.2134660842366323e+01	   9.7063205596714557e+00	                      NaN	   2.3433420829683040e+01	   3.0071810266021636e+01	   8.9727962642444954e+00	   1.5929646667582778e+01	   2.0388465311993308e+01	   3.4169336487888252e+01	   2.8255630428024503e+00	   3.5454773728834925e+00	   4.0051096495485288e+00	   6.2742519661270091e+00	   1.2942161078258088e+01	   1.3333784240493324e+01	   2.5745443412606477e+01	   2.3200985867432081e+01	   4.9148804530535722e-01	   9.7032306273775804e-01	   1.9546817150721317e+01	
   5.5483684158471380e+00	   5.0693965255540618e+00	   5.1240236785599089e+00	   3.6524936178495273e+00	   2.0313153674851652e+01	   1.7344714544076282e+01	   3.7615073413952196e+01	   4.1809217878984988e+01	   4.9321375636662381e+01	   5.4060420373836905e+01	   1.0982163658326897e+01	   8.6652123245948900e+00	   1.7004417399575178e+01	   1.3536253961408773e+01	   4.1033919782519263e+01	   4.4077343785739934e+01	   1.2868251387369989e+01	                      NaN	   5.0252967965454701e+01	   5.3200281011716498e+01	   5.6798452506046138e+00	   8.4214137183439544e+00	   2.8341825213148780e+01	   2.3785272965127046e+01	   7.6795837471056991e+00	   6.3087571315632669e+00	   6.5151391427010612e+00	   9.8877911623671260e+00	   1.3696355405541111e+01	   1.4541079886800729e+01	   3.5099692365058246e+01	   3.8154697570719577e+01	   6.9735088586504490e-01	   1.0294634081524714e+00	   3.8305368160863247e+00	
   9.4258963310396897e+00	   1.0250213425838135e+01	   9.4582868534168814e+00	   9.2874413850522703e+00	   1.9039180461115276e+01	   1.6713689688347614e+01	   4.2798137143466583e+01	   4.6214180343803058e+01	   5.0622355434170188e+01	   4.2791132954131498e+01	   1.4668633739720910e+01	   1.4321944069849746e+01	   2.1179773259615793e+01	   2.3007445223901872e+01	   4.7190474527764501e+01	   4.5169698069503063e+01	   1.5678365167962816e+01	                      NaN	   4.2377427276189565e+01	   4.4620099556271512e+01	   1.5831561321187806e+01	   1.3829693673181955e+01	   3.5106598481663987e+01	   3.2245315105972225e+01	   1.2079437364553160e+01	   1.1593001338916864e+01	   1.0333011051362199e+01	   1.3290870420178280e+01	   1.6819135377925253e+01	   1.4937836814980843e+01	   4.1098261506935778e+01	   3.5756903768445888e+01	   5.8209962506594559e+00	   3.6937122217774463e+00	   7.4492437032142398e+00	
   1.4069861038452636e+01	   1.4804830781978856e+01	   2.2077680569189639e+01	   1.7472169083759184e+01	   3.7903939015927705e+01	   3.9560178668968213e+01	   5.6713553490896871e+01	   6.4632581192747978e+01	   6.9551525176252213e+01	   6.2350460974174950e+01	   2.2385269908821247e+01	   1.8684273387111343e+01	   3.1561047709906116e+01	   3.0862248722697640e+01	   4.8891967808341292e+01	   5.4168688415521380e+01	   1.6951895415846117e+01	                      NaN	   4.5764995171774494e+01	   6.3783466014205139e+01	   2.6544056438903919e+01	   1.9364471063498822e+01	   4.0958379354081025e+01	   4.7739729070362202e+01	   1.8767756192257131e+01	   1.7831906479318153e+01	   1.6368374373912665e+01	   2.0382620488568609e+01	   1.8889398604330015e+01	   1.6344200211149431e+01	   3.3917898843788919e+01	   4.0299826846994982e+01	   3.5343881715622882e+00	   6.8890429535950082e+00	   1.0534833464641562e+01	
   1.5529746526322081e+00	   1.9959390792621396e+00	   3.9300776848398571e+00	   1.0910044146522209e+00	   8.2509226906778892e+00	   8.3367269833551951e+00	   2.4613652830013542e+01	   5.3103346295999350e+00	   3.5230568192269075e+01	   9.3905275658056766e+00	   3.8294101479030473e+00	   2.0626268603001838e-01	   8.9900866387148071e+00	   9.6895216844294385e+00	   3.5382669694979732e+01	   3.1397504169687558e+01	   8.6426394791850250e+00	                      NaN	   1.9421012091396868e+01	   6.7338113414076055e+00	   1.1972884041001879e+00	   7.2141884380658183e-01	   4.0070989464515483e+00	   4.0951746529978372e+00	   3.4188828117198602e+00	   6.2796613286409286e-01	   2.8736803251028742e+00	   5.0567671038276982e+00	   1.0334748905685334e+01	   1.6477055852610056e+00	   2.9813754013381498e+01	   2.8301922727140028e+01	   3.5205040931564197e-01	   1.2385773231318300e+00	   5.9757962419304977e+00	
