   1.7338489418644720e+00	   1.8361641979813546e+00	   1.7163805714338416e+00	   1.9188829745756266e+00	   2.0449310292853857e+00	   2.1024977429319840e+00	   1.4786733990941261e+00	   1.7151945204018400e+00	   1.8106914735538742e+00	   1.8375766934414650e+00	   1.1266801094631169e+00	   1.1467828593035032e+00	   7.8820116734347934e-01	   6.2013836578223069e-01	   1.0360059332216693e+00	   9.5639247727483434e-01	   6.7049534408034517e-01	   0.0000000000000000e+00	   6.8200810497354258e-01	   1.7480245910247127e+00	   1.5311364810633707e+00	   1.3526211483804367e+00	   1.4270117647788287e+00	   1.1658089496584894e+00	   1.3410379934462830e+00	   1.6575560227596196e+00	   1.5735950220742971e+00	   8.9612898788761663e-01	   3.9569967793359634e-01	   4.3341565431795814e-01	   4.3250595428076410e-01	   3.1267220738815793e-01	   1.7244283422083322e+00	   1.1892410899410284e+00	   1.5609166855455787e+00	
   2.6317333927059408e+00	   2.7041036225732502e+00	   1.6997843692198500e+00	   2.1266203206225049e+00	   2.2597465699084456e+00	   6.4425913917224831e+00	   7.3296175955439202e-01	   1.3287731335322746e+00	   1.0012698543153540e+00	   1.7312903252357430e+00	   6.9696681533839444e-01	   8.1369989376779117e-01	   3.1665547191257981e-01	   6.4775313528738465e-01	   5.1073726604388059e-01	   8.7319392469583990e-01	   4.9466413346008065e-01	   0.0000000000000000e+00	   3.3112303593092496e-01	   1.3963608583813263e+00	   9.0304312170311618e-01	   1.5922986802144621e+00	   1.2288094372449401e+00	   9.5303426705547967e+00	   1.3373937518078851e+00	   1.6091434597938112e+00	   2.5132971780686018e+00	   1.3137776335298508e+00	   2.8793168556819682e-01	   2.5539608044443624e-01	   2.2321975649315520e-01	   2.5808660578413029e-01	   9.6186905677300025e+00	   7.1260487770118583e+00	   1.9019369537187727e+00	
   3.4163326518411976e+00	   2.8054062554223509e+00	   2.3047451961776169e+00	   1.6887470136863016e+00	   5.4270800989055754e+00	   3.4410988845845774e+00	   1.3463313029494328e+00	   1.5696639716558207e+00	   1.6602380301133068e+00	   1.5575918112823268e+00	   1.2132997915968637e+00	   8.0012317397350219e-01	   5.1190573735012368e-01	   5.8457466301797989e-01	   1.1613129609610826e+00	   1.0734460575558626e+00	   6.2933699515881369e-01	   0.0000000000000000e+00	   7.2303283974689214e-01	   1.4890524872703641e+00	   1.0885895013743601e+00	   9.4102449499070440e-01	   1.0944356646031594e+00	   1.2390735093983083e+00	   4.6095954291364931e+00	   1.9188414029559002e+00	   3.0827261942852404e+00	   1.8924949084965734e+00	   3.1758389061316883e-01	   3.0802966085425321e-01	   4.6372059970633445e-01	   3.9997622536518052e-01	   5.5438238815735263e-01	   1.3258363652342233e+00	   5.6867555441778306e-01	
   4.2987329731417621e+00	   3.5333379673388108e+00	   2.0783099919230246e+00	   1.9652255642915673e+00	   5.8325319943226788e+00	   1.5416777394676005e+01	   1.8633067115064978e+00	   2.2970102085657813e+00	   4.0008266475123966e+00	   3.8629957091637595e+00	   8.7786282761485446e-01	   4.8069759314037110e+00	   3.4713233075863625e-01	   4.8298903846170099e-01	   7.3881556009920935e-01	   7.8973801419826450e-01	   4.2120756395191000e-01	   0.0000000000000000e+00	   4.3683206420419324e-01	   3.7094884937687902e+00	   1.0989713686762601e+00	   1.2856724405305910e+00	   1.9804701977535024e+00	   1.7227255313185144e+00	   3.6979098120028695e+00	   1.5273804351840450e+00	   2.1775106647541107e+00	   1.0808872860603695e+00	   2.2681975570926569e-01	   3.1868026043545000e-01	   2.2395563777081742e-01	   2.1723149403648054e-01	   1.4681774657337279e+00	   1.4546408970907285e+00	   3.0865848362505277e+00	
   3.1270616215268259e+00	   3.1077795015915108e+00	   3.1922129963230255e+00	   3.5178040962143928e+00	   1.4165994427053175e+01	   7.8322641970369148e+01	   2.4418841809458907e+00	   4.5721764547901422e+00	   3.4268525271331081e+00	   2.4056929505510456e+00	   1.2524682919657120e+00	   1.8577268781754472e+00	   9.2115614827059666e-01	   1.7551214871625409e+00	   1.4391933380466955e+00	   2.4562590767792849e+00	   8.3760738788546973e-01	   0.0000000000000000e+00	   8.0895939989001264e-01	   2.5961588460983465e+00	   1.6670295720598676e+00	   5.8919796314396633e+00	   3.1388653546458318e+00	   2.0297489344413712e+01	   1.8497748917187240e+00	   2.1486014675050304e+00	   2.6765097611676447e+00	   1.3467915952036602e+00	   5.1870207614861874e-01	   5.9584918216899974e-01	   5.3276234940137412e-01	   5.7182180127297655e-01	   7.8810426982331649e-01	   5.3524364084369358e-01	   3.7423616505039972e+00	
   2.0004713348726884e+00	   1.6839836368562102e+00	   2.0150042425650034e+00	   1.4128649698384117e+00	   1.7966693595889105e+00	   1.0008781769828048e+00	   8.2418653971343170e-01	   1.2699012502462539e+00	   1.5319096797530987e+00	   3.0263149194101282e+00	   7.3082243949736836e-01	   6.8874155887893296e-01	   7.3887272720303587e-01	   4.5737626190113068e-01	   5.9542644248886945e-01	   6.5504660095912104e-01	   4.7569421926297906e-01	   0.0000000000000000e+00	   4.0694926426199263e-01	   2.1052275069445732e+00	   2.1525779620149654e+00	   2.4623228762730891e+00	   1.0493825633245786e+00	   6.9519576496913071e-01	   1.2664052950384186e+00	   9.8423395015287718e-01	   1.8617510926480454e+00	   7.6746040433487805e-01	   3.6512919317369719e-01	   3.0636442057774094e-01	   3.0263127508659388e-01	   2.7238290781439994e-01	   6.5989761697081273e-01	   3.2122743032398055e-01	   5.2091301467850759e-01	
   3.8814052116234969e+00	   3.3572466673303252e+00	   2.9751519421972987e+00	   2.8961787457309707e+00	   2.1986186820019893e+00	   6.8524479534757550e+00	   2.3198173417372154e+00	   2.4282910998572280e+00	   3.9220689244157585e+00	   3.0548397609011899e+00	   1.2109903199836731e+00	   1.3482027951158815e+00	   1.0113890032352502e+00	   1.0702316107800776e+00	   1.3071709945361998e+00	   1.3234921041480008e+00	   9.1597184524710507e-01	   0.0000000000000000e+00	   9.4100697633377473e-01	   3.4582384967233124e+00	   1.7958399718686082e+00	   1.8284468133247520e+00	   1.5796092209743309e+00	   1.8201912893413474e+00	   2.2658022926228853e+00	   2.2554374150081329e+00	   3.5916791215430961e+00	   1.5497917923149558e+00	   6.6083744081912277e-01	   5.6496730180109034e-01	   5.6024412621697339e-01	   5.0470324824083912e-01	   1.2520341297429782e+00	   9.7325704680685565e-01	   1.9006205279045687e+00	
   2.0013774496871473e+00	   1.4706877972163728e+00	   2.3361657760093273e+00	   1.6288084927106121e+00	   3.4451768565215635e+00	   1.4957151901591034e+01	   1.7675312393655334e+00	   2.3237963744010472e+00	   5.1290928579531352e+00	   1.0298287176315743e+01	   7.8417818775289094e-01	   7.1941394599618114e-01	   6.5854656912336929e-01	   5.5053801521447787e-01	   8.8424980534011888e-01	   1.1755978500872357e+00	   4.8187680591228182e-01	   0.0000000000000000e+00	   6.3792428880228136e-01	   7.0796242805539427e+00	   1.2722938818067939e+00	   1.0641047861648365e+00	   1.2795945170553087e+00	   1.9573140744459010e+00	   1.2802850379359445e+00	   1.1274915814181894e+00	   1.6403487409728097e+00	   7.8897293004792612e-01	   3.1430821190652047e-01	   2.9664341308767045e-01	   3.5129987417731634e-01	   3.6485213757488200e-01	   3.7981112241082307e+01	   1.2465477990743545e+00	   2.6732417059191782e+00	
   1.2760504291676218e+00	   1.0932269571115318e+00	   7.9964818224794931e-01	   8.5506677246037410e-01	   6.3226104611282719e-01	   6.0172703711818276e-01	   7.9352894431816801e-01	   9.1194521175509091e-01	   1.0871418739005387e+00	   1.8489603271987092e+00	   4.5325401874153909e-01	   4.9759910881299158e-01	   2.8172391587864343e-01	   3.1395390435194270e-01	   3.8850623264781942e-01	   4.2297443378899058e-01	   3.7181825662574858e-01	   0.0000000000000000e+00	   2.8705736999154752e-01	   1.4750722615594867e+00	   5.7061211678909041e-01	   5.8931204894602363e-01	   4.5049714713506978e-01	   4.5350858076065631e-01	   6.6938947901044410e-01	   6.6351690885600267e-01	   1.0526891684326478e+00	   4.7428653932307996e-01	   2.2627591604695663e-01	   2.2480488842861035e-01	   2.0306186511531626e-01	   1.8651906670715049e-01	   1.1500443184197666e+00	   1.1694392092147252e+00	   6.0581366215309684e-01	
   1.8175860138514495e+00	   1.1213032935303409e+00	   9.2812772610897332e-01	   8.1632860242167904e-01	   2.0019448527443098e+00	   7.9462743910957145e-01	   4.3310197486683295e+00	   7.8749170388285727e-01	   1.9078840652689069e+00	   1.3123161599143389e+00	   4.1199060113894403e-01	   5.1755519770819491e-01	   3.3555692121317832e-01	   3.7214178078457893e-01	   9.5678918292723925e-01	   4.2617528448851255e-01	   3.0310223500328204e-01	   0.0000000000000000e+00	   3.4715964616516587e-01	   1.5764665102357776e+00	   6.5569259532646396e-01	   5.3390395040136962e-01	   8.1026358329702897e-01	   4.9680138002482238e-01	   1.1865237087766258e+00	   1.0241279178496596e+00	   1.3301977502566791e+00	   4.7994748401445747e-01	   1.5776324384447477e-01	   2.3859987303956434e-01	   2.4803723674118214e-01	   1.9876648299512104e-01	   8.1728178540243490e-01	   7.5628118506237663e-01	   1.6235406799688674e+00	
