   7.7891015290044393e+01	   8.0387123299580608e+01	   8.5326896940608123e+01	   7.4694194352317993e+01	   5.4142341183533752e+01	   4.8093938342353120e+01	   4.0304651041386890e+01	   3.5531242150940074e+01	   3.5324816757800377e+01	   3.3394749780276243e+01	   6.9013357700703153e+01	   6.5538754796544779e+01	   5.2580770700500267e+01	   4.4227339903446790e+01	   3.6251434681525900e+01	   3.1613564826446112e+01	   6.5387333636123088e+01	                      NaN	   3.5701671570259577e+01	   3.4926429610535095e+01	   8.1099804721216017e+01	   5.8189053668022837e+01	   4.4560727991172541e+01	   3.6185375351882151e+01	   8.4405693773966902e+01	   8.3045381765482006e+01	   7.7152911276158804e+01	   6.9255022829910089e+01	   6.0916827651815929e+01	   7.4977344131256586e+01	   3.8933308436753158e+01	   3.5967671524971308e+01	   9.6427907750095045e+01	   9.6258711617176630e+01	   7.7671253004712099e+01	
   9.0229207556074726e+01	   9.1314979058019873e+01	   8.3959999389990699e+01	   8.8202819799798959e+01	   7.1798812349479164e+01	   6.2396205034632231e+01	   6.2543014011323365e+01	   7.5643054929385173e+01	   6.0169215993076421e+01	   6.4754817208427198e+01	   8.2149141240962763e+01	   8.3997932432361992e+01	   5.2627376328158945e+01	   5.7013227042916640e+01	   6.0516320504666744e+01	   6.4656651933475274e+01	   7.9248178516373684e+01	                      NaN	   7.0143027540162677e+01	   6.5521474407911001e+01	   8.1948666079468836e+01	   8.0765613722678381e+01	   5.7776439373607005e+01	   4.8176428724741157e+01	   8.9622775779939474e+01	   8.9050417845258309e+01	   9.0261894587439045e+01	   8.9472134235192016e+01	   6.8965096630128542e+01	   7.2783115951854896e+01	   6.2725021895732738e+01	   6.5805258881519336e+01	   9.2757003447889417e+01	   9.4149552685156934e+01	   6.7046245468101446e+01	
   6.2072831089323167e+01	   6.5603938624467702e+01	   6.1765505560615331e+01	   6.4467784576107306e+01	   3.5199592349692900e+01	   3.3932265232095880e+01	   2.2981073914705753e+01	   4.1193218248574034e+01	   1.3900520090049698e+01	   1.4516755554410310e+01	   5.2962431074247398e+01	   4.7904323461488808e+01	   2.9439305709834191e+01	   2.4032702882883786e+01	   1.7792435891115773e+01	   1.8600271876008151e+01	   5.2964459387593919e+01	                      NaN	   1.9859886931140345e+01	   1.5548921233170814e+01	   4.4891331099940956e+01	   4.5146911575977036e+01	   2.4589573117751911e+01	   2.1552296511921281e+01	   5.1164880255722800e+01	   6.8867928591517710e+01	   6.0377696442676353e+01	   5.9517809722043054e+01	   3.8515121020446990e+01	   3.9958981331680562e+01	   1.8620407129579437e+01	   2.2689420470665965e+01	   9.4427190750308426e+01	   8.0536683001523969e+01	   5.1608023744460993e+01	
   5.3739709371083258e+01	   5.4714628959563171e+01	   6.4164733210379325e+01	   6.2659531119483368e+01	   3.0758951313169753e+01	   2.5121515304817560e+01	   2.5316908099640024e+01	   2.6832448227753869e+01	   2.2992813349634275e+01	   2.3438290049120162e+01	   3.9505724366661511e+01	   5.1401184242720767e+01	   3.5042782499614795e+01	   3.8104972054815136e+01	   2.5659019334564871e+01	   2.6807340295750095e+01	   3.8384692465546919e+01	                      NaN	   2.6816045403801891e+01	   2.3250946204947777e+01	   3.9063100567422673e+01	   4.4815610661012734e+01	   2.8089464023190512e+01	   2.9089298627909983e+01	   5.1719317886734238e+01	   5.3770295913405477e+01	   5.1910524009241257e+01	   4.5758459330561891e+01	   3.3331051647388406e+01	   3.9590304478255227e+01	   2.9571802984091590e+01	   2.9380055883243656e+01	   8.9863971482136151e+01	   8.8111865275539628e+01	   7.7373332719683447e+01	
   7.3083242052400138e+01	   7.8453658753163680e+01	   8.1396876583048865e+01	   8.3792136295588520e+01	   4.3896654115524569e+01	   2.0102717534961563e+01	   3.0679470550192701e+01	   2.3762668419605436e+01	   2.3480709499937657e+01	   2.5228468191126179e+01	   5.9793661333766110e+01	   6.5460214278023273e+01	   5.1636876543091567e+01	   4.2947302586458200e+01	   2.6618394169954268e+01	   2.5832172694016869e+01	   4.5710762778575663e+01	                      NaN	   2.9184235251784845e+01	   2.5397161324645335e+01	   6.7221859659100303e+01	   6.1278178168525109e+01	   3.7771071959352788e+01	   2.1995650635100898e+01	   6.9600516719803167e+01	   7.3053347161251352e+01	   6.8518178469566152e+01	   5.3584908496235762e+01	   4.9611668462095956e+01	   4.9850867307648002e+01	   2.8285575425772137e+01	   3.0365297862819517e+01	   9.1409749802860802e+01	   9.2920178619806137e+01	   7.0645411051424020e+01	
   8.4596521330290543e+01	   8.9025936734170443e+01	   8.5173554930031386e+01	   7.5529688512675804e+01	   6.2600505704041268e+01	   4.8983527631138649e+01	   4.4545563434189212e+01	   3.2479996079828709e+01	   3.7958638691070377e+01	   3.8232103737709281e+01	   7.0414240777453813e+01	   6.1950131493152902e+01	   4.3462049303123166e+01	   3.8927534598430682e+01	   4.3391847875017199e+01	   4.1778907041070369e+01	   6.7397436404158512e+01	                      NaN	   4.9730723480494731e+01	   4.0381376844024359e+01	   6.5825874535007955e+01	   4.8474101820256251e+01	   4.8242640720453934e+01	   3.7764669571729300e+01	   8.9856323542439640e+01	   8.7243246431203531e+01	   8.4190838316649732e+01	   7.8195709878739706e+01	   5.8921051007829597e+01	   5.5079547528916862e+01	   4.4777580373427938e+01	   4.9170274781439431e+01	   9.7007403485476260e+01	   9.4912387487941146e+01	   5.0001722038535881e+01	
   8.3442358584578685e+01	   8.4526798732151249e+01	   8.6138518142120901e+01	   8.9802629766060065e+01	   5.6423754856534977e+01	   5.7410397569402186e+01	   3.7205302798230342e+01	   3.3255111788112359e+01	   2.8741005676382507e+01	   2.4790953770536692e+01	   6.9150319972356300e+01	   7.3532471575706253e+01	   5.7611477034318348e+01	   6.2436291744562070e+01	   3.0916195398033153e+01	   2.9971485400415641e+01	   6.0373055083867854e+01	                      NaN	   2.2472232864565747e+01	   2.4196922435691985e+01	   8.4331200206287036e+01	   7.6666712788987752e+01	   4.4693962497635923e+01	   5.2784001279138437e+01	   7.8513042399499426e+01	   8.0929145486924199e+01	   8.0305009577457085e+01	   7.0424335035642542e+01	   5.8438992914354316e+01	   5.4106846076837321e+01	   3.8406159962342969e+01	   3.3490923048008433e+01	   9.7139177962714058e+01	   9.6210949770708297e+01	   8.7111849467421649e+01	
   6.8318098218974754e+01	   6.7294572939134625e+01	   6.9692324331279039e+01	   6.9893552790725153e+01	   4.6918600801374616e+01	   3.2017343192801320e+01	   2.3553737552201646e+01	   2.3619305566617314e+01	   2.0549664968185990e+01	   2.3330013104931734e+01	   5.4748954749481626e+01	   5.5048166745879222e+01	   5.0766889445640672e+01	   4.3450445387676304e+01	   2.4047391358079793e+01	   2.7017359456378433e+01	   4.8080941041951206e+01	                      NaN	   3.1185169509538284e+01	   2.3423818376273967e+01	   5.2892996803917860e+01	   5.5209517491003638e+01	   3.2320813939725276e+01	   3.1520407040849669e+01	   6.0972969828727642e+01	   6.3004389570108856e+01	   6.4955182032632450e+01	   5.3900333127867029e+01	   5.1557268955024185e+01	   5.3339332966537320e+01	   3.1126164959899356e+01	   3.6738595718482507e+01	   6.4667989896768489e+01	   8.5282528785088331e+01	   7.2596363785103662e+01	
   7.0317701498840307e+01	   6.8096733566429862e+01	   5.9412717102160642e+01	   6.3215234984713639e+01	   4.2063222289488458e+01	   4.0415180671184842e+01	   2.8125060924895667e+01	   2.2400135488782411e+01	   1.8706889533879153e+01	   2.4192056761622801e+01	   5.5445587474525361e+01	   5.6370956974116140e+01	   4.4066342285113727e+01	   4.3473182131211445e+01	   3.1849383367304302e+01	   2.8302755168938031e+01	   6.5455968776203719e+01	                      NaN	   3.4286821212042099e+01	   2.2840861270283124e+01	   5.1384587344984112e+01	   6.0092608832178207e+01	   3.9874571119370039e+01	   3.3434925709272427e+01	   6.1864468768619517e+01	   6.0863127564622943e+01	   6.6389377344742854e+01	   5.9668422991714323e+01	   6.1082638130611130e+01	   6.1002195676260818e+01	   4.3172571182787742e+01	   3.7895805572372950e+01	   9.2430751489530877e+01	   8.5654169674242226e+01	   7.6184858272991534e+01	
   9.5763438300754672e+01	   9.4746343212624467e+01	   9.0111055551644370e+01	   9.7259089414197760e+01	   8.0289040438181786e+01	   8.2311381642357603e+01	   6.0123116822985523e+01	   9.2703242995382254e+01	   5.4073060482207715e+01	   8.7875240353102413e+01	   9.0096148790350256e+01	   9.9196487081658816e+01	   7.7596209397848327e+01	   7.6493586367906104e+01	   5.0401564895112116e+01	   5.7956234149782247e+01	   7.9991843227773401e+01	                      NaN	   7.3868112169714522e+01	   9.0847075309353542e+01	   9.6672895027543660e+01	   9.8097715077927532e+01	   9.2834598628617258e+01	   9.3129099116300324e+01	   9.0887322822898341e+01	   9.8227527832325535e+01	   9.2578724434094710e+01	   8.7687346674703122e+01	   7.4879113038568505e+01	   9.5506197568579424e+01	   5.1146486008485560e+01	   5.5129643874829867e+01	   9.8603476230257769e+01	   9.5503289086952165e+01	   8.4084199849147907e+01	
