   1.3471524072335081e+01	   1.3931229248202204e+01	   1.6478491849558857e+01	   1.7733855005164759e+01	   2.6422381814957522e+01	   3.6695416761511439e+01	   6.4422661732414113e+01	   1.1931587775177324e+02	   1.0581935034984292e+02	   8.7727468299186782e+01	   7.0411517447266281e+00	   7.5740789611563226e+00	   8.5198833593280678e+00	   8.1446564796832952e+00	   3.6279445371043117e+01	   4.1202734459701290e+01	   4.2969982097068105e+00	   0.0000000000000000e+00	   1.9701907621442128e+01	   8.4042629539072564e+01	   1.2973192778600243e+01	   1.4827465713797814e+01	   2.8680985812954134e+01	   3.9605700105878739e+01	   9.9439126083247871e+00	   1.1882606790614489e+01	   1.3414175831097960e+01	   7.2500919899703327e+00	   2.6932568246844215e+00	   2.2916725867419152e+00	   8.9795906491187445e+00	   7.3879377465287952e+00	   5.8624721991215925e+00	   4.4451890674267052e+00	   6.9421660452216871e+00	
   6.2625545437197632e+00	   6.1355316727202256e+00	   5.5305117907712464e+00	   5.4195949013008509e+00	   6.5698045540516752e+00	   5.6414151374721895e+00	   1.1520008960720508e+01	   1.2383798082379997e+01	   2.3876052552113421e+01	   1.6162508962221274e+01	   3.1628949320845789e+00	   3.2746102959433547e+00	   8.3001031544494523e+00	   4.4659113713429610e+00	   8.1005451593632856e+00	   5.5411423551281711e+00	   2.3092675763431245e+00	   0.0000000000000000e+00	   3.4918900599027558e+00	   1.6692975509864052e+01	   4.1696155295062418e+00	   3.9290644771107326e+00	   8.9964325847205036e+00	   6.1411692657679469e+00	   5.0116466027272963e+00	   4.8482794623614707e+00	   5.7815366332581233e+00	   4.7999367065359655e+00	   1.6590236915583889e+00	   1.3489653812484841e+00	   3.7216593608259578e+00	   2.0390226649217831e+00	   2.3915799911314664e+00	   2.3270582958824386e+00	   4.4405802921560023e+00	
   1.4515279966064810e+01	   1.4514057759484391e+01	   1.6596408890730437e+01	   1.7211923681518407e+01	   2.2223445088425656e+01	   2.5106356573302644e+01	   4.8899182308868916e+01	   6.3191779783582291e+01	   1.3568654946113608e+02	   1.1409460539283812e+02	   8.5747354114622443e+00	   7.7730425088873725e+00	   8.7547236251223701e+00	   9.2675803728646695e+00	   3.6261309612905144e+01	   3.4340803929523808e+01	   6.0957199299587339e+00	   0.0000000000000000e+00	   2.4895532840724201e+01	   9.4455409407666011e+01	   1.1383078914499022e+01	   1.1631817853048080e+01	   2.6180507706468472e+01	   3.0894880719464407e+01	   1.2321097055769084e+01	   1.3112313063701807e+01	   1.4307798550425755e+01	   9.9030054540501062e+00	   3.5382079823831107e+00	   3.5191669974486022e+00	   1.3509904127562944e+01	   8.6119425077253684e+00	   2.7159880007835318e+00	   3.6234303983494494e+00	   9.5916588346966358e-01	
   1.8765523069784884e+01	   1.8744109670955403e+01	   2.0553865654498342e+01	   2.0576248230840797e+01	   2.3979584950836120e+01	   2.9533824061649344e+01	   4.2957817738521413e+01	   6.4039963085327102e+01	   7.1789640449418698e+01	   7.4677503347087324e+01	   8.8397744048423981e+00	   9.9043379515670829e+00	   4.8957452140049318e+00	   7.4495347917453731e+00	   2.1307585500678599e+01	   3.1790759211770713e+01	   6.4909978351566240e+00	   0.0000000000000000e+00	   1.5087687042358901e+01	   5.9061802517932371e+01	   1.1989727035828993e+01	   1.3660795668036332e+01	   1.8811328062843891e+01	   2.5505084132482857e+01	   1.4995236943688884e+01	   1.3964257792638424e+01	   1.7432541620400265e+01	   1.1878504544597085e+01	   3.8653636200577588e+00	   3.6389756035304042e+00	   5.4700960834585857e+00	   6.4664621066289518e+00	   3.5713261638080622e+00	   4.2337840018965176e+00	   3.3427283121389175e+00	
   1.3618811060252089e+01	   1.3604917558649483e+01	   1.5937010215546623e+01	   1.5039105933594419e+01	   1.8019954420123284e+01	   3.3677157330762284e+01	   3.3580122742442143e+01	   6.1544689778580256e+01	   4.9629263406292061e+01	   5.3797260749018925e+01	   6.1708922229454242e+00	   6.7321644552816950e+00	   5.9210336429283226e+00	   5.4215757661749509e+00	   2.0522300642670839e+01	   2.6380330104132501e+01	   4.9808487903728178e+00	   0.0000000000000000e+00	   1.1892690124894475e+01	   4.4850236346588943e+01	   8.4107220111776044e+00	   1.0197679506194362e+01	   1.6264411267325368e+01	   2.3109637058896681e+01	   9.5519633786790763e+00	   9.4130137713280426e+00	   1.2580338966774292e+01	   7.7485344347826466e+00	   2.4181033652365276e+00	   2.4375056220690547e+00	   6.6385833773936938e+00	   4.5225001722422284e+00	   2.5209203930060040e+00	   2.1546649436680405e+00	   1.1866684746087067e+01	
   5.0733701099898409e+00	   4.9172879041718724e+00	   5.8098586804281007e+00	   5.0395429575895259e+00	   6.9156481564732166e+00	   8.3746175385481472e+00	   1.3085122752122993e+01	   2.7815436024519549e+01	   2.6060318511214387e+01	   2.0386567540789898e+01	   2.9641832226308842e+00	   2.5273826630249996e+00	   4.2347536351121029e+00	   4.4634660258231440e+00	   8.2973948681035381e+00	   9.8255587838767724e+00	   2.0622567932129288e+00	   0.0000000000000000e+00	   4.4315340980267601e+00	   1.8823590579086808e+01	   4.5569957053417589e+00	   4.8635423893066649e+00	   6.4390069649292370e+00	   1.0708737039790559e+01	   4.0631217429765289e+00	   3.5630757806913755e+00	   4.8544919910164808e+00	   3.0167891410067273e+00	   1.5658089784925808e+00	   1.0968260909098380e+00	   2.7191248042676328e+00	   2.1452037002497129e+00	   1.2472555301222339e+00	   1.0398687176954398e+00	   1.7967359038852695e+00	
   1.8714192816467872e+01	   1.7224955324593562e+01	   2.1681346215533154e+01	   1.9960862494699160e+01	   3.2020756640794964e+01	   2.9604280991588965e+01	   7.4813867341676115e+01	   7.9035989366064726e+01	   1.4291951427317252e+02	   1.5707846633968282e+02	   1.0538372446593563e+01	   1.0013766014167755e+01	   9.5373852799638019e+00	   7.8999177487010606e+00	   4.6662558614135477e+01	   4.9732905969798175e+01	   7.9343986040422552e+00	   0.0000000000000000e+00	   5.2365112903083016e+01	   1.3976532169245399e+02	   1.7066870987718346e+01	   1.3766465457611201e+01	   3.2935041044373584e+01	   2.9635080552637540e+01	   1.4996587020202032e+01	   1.3629331307216303e+01	   1.7835561669562413e+01	   1.1560681396786485e+01	   5.7638509955287693e+00	   4.6378617254560792e+00	   1.6129913716592633e+01	   1.3475052605010159e+01	   3.8939109126070783e+00	   5.4864107335042895e+00	   6.5624826292998817e+00	
   1.1553910225406234e+01	   1.0852801730909620e+01	   1.2143810506302085e+01	   1.0673263963544231e+01	   1.5770718658834369e+01	   1.7853368824717098e+01	   5.9269635178814262e+01	   8.7855382764358737e+01	   9.7119395126716157e+01	   7.1370094110196220e+01	   6.4605340981026531e+00	   6.2659942058124889e+00	   6.8312870788583551e+00	   5.9898277191504699e+00	   4.2253615456789966e+01	   4.4272436225997993e+01	   5.4905929028548961e+00	   0.0000000000000000e+00	   2.1984596957741008e+01	   6.9258403376799023e+01	   8.6080591719902841e+00	   7.3673727784087495e+00	   2.2224411860039719e+01	   2.3763683325862573e+01	   9.4808134591386644e+00	   8.7746875840670313e+00	   1.0898257353717808e+01	   8.0960749300944848e+00	   3.0365926450603054e+00	   2.3037661091463777e+00	   1.0105060832805826e+01	   9.4490574550626505e+00	   2.5947456146309893e+01	   1.9219876636582236e+00	   1.0179231390733888e+01	
   1.5596994649711773e+01	   1.4212982422098971e+01	   1.8937292940426904e+01	   1.3917748688180376e+01	   2.8605759668451871e+01	   2.6195272267764146e+01	   7.1689658038148110e+01	   1.0766944717261350e+02	   1.2434488867771439e+02	   1.1481048744925553e+02	   8.2591647803913428e+00	   6.3895118031750373e+00	   6.9300323447562207e+00	   5.5650669818615599e+00	   2.3250292770132479e+01	   2.7862413129411021e+01	   5.6037930716482549e+00	   0.0000000000000000e+00	   1.3589747119509477e+01	   1.0753322045424038e+02	   1.3061807060696637e+01	   9.5176487632206062e+00	   2.3343518546502324e+01	   2.4991959052091477e+01	   1.0983996769430156e+01	   9.1193753818516861e+00	   1.4001336785611876e+01	   8.9620736178156388e+00	   3.3001916387434949e+00	   2.3974703341087071e+00	   5.4275985405897753e+00	   5.7623583168656767e+00	   5.6371832848480992e+00	   6.3332342932061767e+00	   4.0629984944380766e+00	
   7.0264278349897102e+00	   6.7274158573980580e+00	   5.7341432458486468e+00	   6.4016806250909113e+00	   8.1522170699563610e+00	   9.7808704923653860e+00	   3.1410041409963227e+01	   4.0117820808471436e+01	   6.2536506530184234e+01	   6.3829297725260055e+01	   2.7789215559883416e+00	   3.8063127926247948e+00	   2.2538557363362077e+00	   2.9067801123174219e+00	   2.3038443404383976e+01	   2.6142424751199488e+01	   2.8137160197799940e+00	   0.0000000000000000e+00	   1.8052027624784483e+01	   5.0547628049381203e+01	   3.5183712298630563e+00	   3.9891279058053728e+00	   1.1229580716329291e+01	   1.2221539057537843e+01	   5.4305113843010888e+00	   1.0577420135627923e+01	   7.2813809165470822e+00	   4.7225034106297041e+00	   1.4819066135676009e+00	   1.3923774325789147e+00	   4.9905949136909369e+00	   4.9778341690534740e+00	   1.3689850462300517e+00	   2.4888225318255430e+00	   1.0585413302357827e+01	
