,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,3.816222221662925,2.1304913579435145,7.373028862509526,9.53489128035648,8.229357658376871,3.9490791577766746,10.652742096693492,8.578494622048192,6.712557376305019,6.852123862876097,9.027469381410086,13.833300216173985,12.717140662319315,13.158196474385079,9.092242280962184,8.793565472493759,9.416809565032107,5.667400229279714,10.312998182489363,6.321826975721858,2.6866654858560475,12.037647222949662,10.892856808021156,10.187081893858856,2.4315300942858977,2.1582260777972695,3.653580098867472,10.033761030539393,15.29756756259268,12.369914375130445,12.035131109200599,11.399843375096044,1.4281271138776133,2.1814388734851873,6.015646601945063
1,7.457092335921701,7.979099080190245,13.932779752310651,9.326283281115938,22.361600708886378,19.857759215764894,23.911966408138362,20.51383929672177,15.472182080852951,16.562185234105428,10.357740493339378,5.512220231519175,22.031247327343035,17.554998335279716,23.698896741531282,23.43170352955583,14.690027076538218,12.168422701442307,19.541390733696502,15.427978158134012,16.594316492130016,11.303128208502203,26.267399243954326,24.28945399868724,7.351935496829254,4.789801246941452,7.678695536133202,6.409175646373617,18.567538589564162,12.50333895460511,22.76476436991938,23.175791082438835,4.971707274253365,7.181364890968947,11.942568185708632
2,8.176514116191834,6.585215889501598,3.3393634772189458,4.0020079432083415,10.977734179602066,10.46114356554267,14.77804239788972,4.382208371368183,6.44562180998914,6.662311335874821,2.9346693231608523,7.638118408134575,13.62771749417703,9.585645314208822,11.34058665952523,8.554281961444254,10.98781172645873,6.561564092402753,9.208082768221919,7.081617280157203,11.19163193350209,5.100631253737261,13.179563281917952,10.058825821073928,7.179328946318224,5.006750554447752,8.789837467817797,3.4692119163243564,11.302761387316442,9.955184215447565,10.605517463015548,8.905965934975793,3.513840998405318,3.7842247984891006,5.6158049571286295
3,4.351941679021416,6.901296542551771,10.090224699844656,9.588537565793311,8.996054961509675,6.121098799337717,9.743041370183345,8.989391780314685,8.329389599049533,8.926247872400616,8.144408260131572,5.736419597299857,15.279986656983885,9.412977263312676,9.942066514237105,9.160321268322203,8.492202886288517,5.475634005956914,10.383140788659805,9.376357095004426,15.167787646888197,9.227718950427576,12.12803517114411,8.633180160290898,3.963667570239879,4.853177308415718,6.936055635020012,5.890270675308087,10.286624504951588,8.646506702727908,10.270313547490737,12.089584041364839,2.741612790744634,2.439857091427702,9.599416264959848
4,3.4253814539556573,3.687071838445561,5.052692583569006,12.03584672495199,15.045408682681865,12.204621864883599,16.26478873411464,13.03147434559195,14.184808222347439,13.715187839465026,6.656376837192099,10.201005364195282,10.672439575644676,11.76126513301198,13.59928618739864,12.010413241117455,7.489724754989906,7.565926095866628,13.63776016214413,14.216367316570372,9.23020086767281,13.909369348518005,15.121612547700094,12.881183347058645,4.253982110579653,5.43445109257978,3.800129416788535,5.161108587126402,9.947903294415127,13.136419244619258,12.443420981691041,10.914998999827738,4.7164553261616495,2.711700680328121,5.64241306627339
5,12.644286249294904,5.080263596722681,5.339964781180529,4.338352522068669,5.5333491205863945,4.1240379029979195,17.767146489154218,11.816234226591343,15.481993013352108,16.10425122898997,9.71766698290662,8.613210341274817,8.467568363252651,5.926625775614088,16.765599091944104,11.43253284116784,22.591372845248173,8.008597624992005,15.220096338943199,16.30190416489009,6.0564569346526635,2.723632833443903,10.94034954175919,5.8712775878441,4.010822776594549,5.792633593162034,12.893567448525625,14.818774265371651,16.426212833363284,11.80439462233803,14.134962806410378,11.851419251981548,3.4423073494906387,3.2790236440150027,6.062746455399283
6,5.771854825598316,5.744163447073428,12.358241513944197,4.997533134436623,12.511760563608066,10.25055161433592,11.582466802452302,10.499219037602305,6.330654287244409,7.718877689450157,8.244940697294838,6.7122670921771235,12.737228639212027,8.630279598559937,11.63084587626888,9.169539165758014,7.394786969230707,5.86899848517843,11.30494750954015,7.729348800119866,4.222439935475289,7.440040027028573,12.743510829564872,10.104606690779704,5.690697781623104,4.5680940728897035,5.960083285520106,5.374626450329879,10.049839188950838,9.16428588631258,11.173700566482188,9.634112467849663,7.0750194228455925,5.329007531075933,6.331227924936276
7,13.031828516794224,10.478123831398568,1.5023657516280782,5.7906053941605995,13.572475896478812,18.745871718126413,21.189080253552465,15.98045783900057,12.631671787983345,11.588992921072192,15.130136886472597,14.504612908843809,14.722780635977989,17.590333278270272,19.458427302773643,16.22632270998058,36.38108143109959,12.105719287485977,16.827673690092816,12.010058909034834,12.625763571026166,12.958990234723009,20.343380682299934,20.00823900435084,14.551767160762855,11.420309883461009,12.414034148308188,21.63071114368681,25.965913734091572,20.075836223055155,17.474831240588102,18.300449292242092,5.480295865498711,5.126790374084396,8.372302714141115
8,9.823115691467944,9.23397876787749,12.531541475937027,12.68187191197598,14.899993375593116,14.394805485432785,15.589635674681205,13.055650599836078,11.046019043440712,10.594599072430883,12.310123929273567,12.748770343220336,14.662044490519301,14.184360228978305,13.830519621507687,12.339833077475921,12.17686526551255,14.082989516337296,12.677963040229104,11.236694869734519,14.829804311637652,12.26973913538015,15.711646559387441,14.835284527318397,9.53542453699668,11.973849660951643,10.645333340380246,10.979592364190594,13.360061795071243,12.738444045333031,13.329914515887777,12.890884617585217,8.22793187138931,10.250574733299752,8.883388382620947
9,4.319749392638562,4.716286148275945,2.9976990977751834,0.9489838580562101,1.0874449224409923,1.6663348830389173,2.5250976921598163,0.8283244831135376,2.4755360142633887,1.3431003058978483,1.9879858233892969,0.755340817745007,4.01801603584311,2.4800160756834124,3.9421562914384825,3.5373220976542616,3.4093919328798594,0.6723529623926767,1.7648204031694235,1.0220656948928672,0.60239258265404,0.6325994119488638,0.7174285453965958,0.728474048397029,2.7260965503486547,0.5897685493668852,5.417355223470657,1.6987989854535268,3.9730644861392648,0.7859874209636944,7.204388232815649,4.375151511167466,1.1019626126951696,1.4198835838007746,4.4434600466154635
