,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,8.043524788584735,5.877341253535322,6.2731424679668315,8.356799130764307,14.67280920557885,8.77087455923124,14.754940671720707,9.907914730353461,12.94720298470789,13.568411532955938,12.133104609012541,13.405420397837887,14.89129671091933,14.419449135304022,13.30633201415839,11.324731502208158,14.722936249016765,6.65825009101456,12.773054490636218,14.315339525169717,6.468386471673323,12.655355488959694,15.132310538592227,12.661663357991163,4.100943234420947,4.203841046312731,7.42492896234087,9.893098538251563,17.585149431590512,15.881915317060393,13.565301529148282,12.71615294840107,3.097524531722063,1.007311778706366,8.853302068785556
1,9.380927193407098,9.746043301098165,8.325477853173409,7.465445096317488,16.361827779816586,13.915789667532804,17.441845534088625,17.55676468544457,13.483091729390164,13.765384441764228,13.602904626744671,10.728763619823216,14.65103708796726,19.07981425511453,15.826830919031764,19.94113678193964,15.309022918262457,17.955871439191114,16.279066300777025,13.207250499100418,14.119978666543668,10.280966802880522,17.440411459131482,20.288370026713498,8.91253740829282,8.65644887582894,9.622825832498664,10.29974611663812,19.23164684476653,15.213662380912671,15.908499477456505,23.404805126400138,8.64426440595695,4.2307026943253385,10.658244493066341
2,8.66582507255232,5.714305737069003,13.023372513487436,4.512517067780968,16.132091099102045,14.168702717390824,17.47670095832182,14.078461102077636,12.961682233091668,12.991611666282758,11.705112999980436,8.92544446899294,12.511769441166598,9.658020120710727,11.505300009866936,11.391759568540467,9.445253367022659,13.541830307680264,10.593984051240575,12.955226548664598,15.539050786855652,3.1580203726950464,14.544979398407174,11.94198572448764,7.0893512013871325,3.7678970720939287,8.086135554759007,7.000329566616087,10.732831059606724,10.183006251193632,8.861332191086221,9.772299467005787,7.224657059315205,3.5308326256325873,8.694021969363721
3,3.172491047547273,4.178566186383204,6.758909328206353,7.716943371347085,10.77571447992449,7.020402970567749,13.95477895150094,13.772359259023204,12.640332783684022,13.116358943314053,8.126091655188201,4.908807096092229,15.673880451360816,15.055674545336467,13.71451134895976,13.076462022116667,9.682856630795403,4.833199479056805,12.832503127867472,13.919916229955465,14.990059349263799,8.678069185275007,16.471856001157008,14.099019896222483,3.378867561244361,3.373555332916996,4.76326820884937,4.823524502438964,11.065973781405388,7.876307785901322,12.934956097516013,13.769756523713127,2.5712796237078632,2.1565901534398746,8.096323014846945
4,7.959259342304772,6.638088766812309,7.2011446892916515,9.007038865778949,13.169111469501061,12.264141506333935,15.850058193392,15.229056141711641,14.613219959505727,12.921485760289455,7.677069695714704,8.889942193466487,8.846869551911377,12.251419804330935,13.53152157831817,13.414984550868114,10.942920703729923,12.00756313504209,13.172577074157102,14.170522986817943,11.08983012935279,11.558685255832037,14.843820043410341,14.684233526645274,4.379342499015998,4.31259162724045,7.346974084638615,7.830835225365634,11.223091419907604,11.54559703653592,11.735608821543293,13.00159987794677,7.432857058041679,5.241805423364702,4.317569824192404
5,7.0777673505397685,4.3096967524983185,5.537990798687655,6.034511802854371,13.836838433989056,15.411524050294794,17.496518813310722,16.352625110727743,14.60620889585952,15.273166988356774,5.268062724479167,11.765163208497736,12.402484648144881,13.530779470007765,14.13155660682532,14.430632658197881,13.325297817835438,5.7266884922313706,13.218270541357604,15.227392568985994,6.941150124987049,14.21741015788286,15.339791342660211,16.21347036801921,3.0950254425263912,4.41041236247745,8.633089971611982,10.070621766950735,12.233856330820277,14.591700963861836,13.548183962318125,12.519232310088535,1.9056994077568494,2.1144037379452243,13.142717196805338
6,7.035551775484413,2.655832351355754,5.699377446460875,1.0186548949347727,10.337577282468306,5.30391528443936,12.092201343240282,14.868742827684331,8.361898341620106,9.012258052726056,11.398815034636643,8.210509437877585,11.638509188236474,1.0078202057581218,14.306127386636522,12.89363230055948,13.497902504637382,4.012591454789336,15.834428416885865,13.668268098470701,9.880551981142487,9.989472263163101,13.715325713558979,12.006169327811596,3.640347189540285,1.8635771586626426,2.3844197754556915,6.914413031209511,7.958060384889073,10.042601295898065,14.67722497393241,14.77446425193639,0.8525225582131338,0.5978674562543353,1.5401632464654746
7,7.564890428963772,6.776380791363168,8.978885909986824,17.378606840734005,17.554767761904383,15.231845385513543,17.267383535372,16.1623569192557,14.164825925986715,14.974430050547982,12.827470135231186,13.020771824855492,18.06361248146121,18.059975053207463,17.069829141669203,15.106971853844737,16.690576986537646,15.470866036310163,16.002467210619685,15.114959075944897,16.988773115446783,18.082056555073038,19.185715422438626,17.848752969557218,8.23950651350982,7.924277374222036,7.310102774306181,9.462646705308764,17.07468042178005,19.46550723577305,17.608437975774134,15.482648709567204,10.00993537859683,4.448754945351264,6.231586961238023
8,5.940956112324182,7.079037540933545,4.590171714617649,9.694059741188836,12.312994446699552,10.103529338219358,13.745155144851973,10.519831459786994,9.582331905708486,8.54750134979977,5.066007930557272,10.54770247497011,14.634987663066127,11.360899809459298,11.186956998223097,8.474940961010173,6.770662072402988,10.526976894305394,8.325743520579397,9.998399038272149,6.256165332458011,9.323852171847527,15.657244463835395,9.803855648574654,4.87995420745151,7.786547562066707,6.607900768744058,6.414591688765661,6.481757640660933,11.812332531200942,13.218436493365662,8.111152916769202,8.127022536789513,10.315323967355997,6.46967888024492
9,2.0657415097336203,3.8323540470520467,1.6383364989919875,0.46163511525163686,1.5477555484043246,1.3256111293169524,2.4227980457135976,0.45035976374654424,2.118471748633362,0.700377940133388,1.3920240165372915,0.2990493426864434,2.9777099251451573,3.5904156447320568,5.703721373912747,3.597211247454441,5.7363599473674105,0.8493734635500452,1.342891415779401,0.6455271015627476,0.6481171276860207,0.2857983468477049,0.540937983200825,0.4978778949894594,1.1703588018828566,0.18919133154048037,3.943429475141442,1.567411199006266,4.703989039653291,0.7750852480547934,9.607124372327052,5.113728205446371,0.5066557344212317,0.5211681851988363,2.652617213430297
