,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,1.2283104995839846,0.9411180508512486,0.588619182630444,0.669825495309344,1.1946393862229616,0.5967134146631042,0.5173349947991295,0.4079851166142019,0.4796711673688346,0.5875141067988747,1.3613874346173809,1.6111546057667065,3.200004715493278,1.7027125501075897,0.7895806760959568,0.7860261896727052,1.5923739553730505,0.3577306141554729,1.0436409113216318,0.5836542057129843,0.8173757297150818,1.081201631797165,1.166136416614946,0.8544279450413096,0.5159952328119852,0.5910547111637355,0.8981485858198326,0.9558405540029716,1.8685148315619835,2.089413778575565,1.3066336639904501,1.3556342745644208,0.39799873953047593,0.4183473397028412,1.9366575260759629
1,4.178217158835667,4.495461672889071,1.485278068162659,2.151527721735062,2.2980755227790666,4.231744311776328,1.2842247928712487,1.5960592581955098,1.349665423998864,2.7293854236457626,5.352529752800416,8.787125950241032,3.2810608773705985,4.9442462715661915,1.2845317215548056,1.5060885683754228,3.4403325688585054,1.816234921857177,1.4580123554936522,2.083716640787763,5.106351334366285,6.198497325541469,1.4174038534915663,1.378998651970408,5.2978110361695165,4.665527571140622,4.239553313677229,4.19252725176724,2.625005303835868,5.305128602388308,1.5735830321665398,1.671370014251443,3.8589753503032473,1.7226238087388723,6.015749196631941
2,12.685431226780208,19.398071132248326,5.632380880040373,25.924399135565697,3.7031093532578225,3.166516072570283,3.1303520471643544,2.9004498482279075,3.0662634523276466,3.7216093456203003,9.63601357309353,19.376999732907795,3.9414598057307875,8.245277487778674,3.077411180853223,3.0573159080069527,9.295268891689917,7.731186693827043,3.0450512452375498,3.4941470004125375,6.017760053848697,28.259553581848763,3.177213345183725,2.9396342960496114,15.99857644618351,25.449893151823446,13.562874944746191,14.593344972948104,4.350024311497278,8.20599038946635,2.6936262221120497,3.131818840788953,14.525455164277506,24.4338646494554,9.252582639645643
3,28.761070847241264,21.230098826599058,12.620798221494544,10.988857452138094,15.885857809593407,26.58768682108424,9.544243600063686,5.664668267692761,7.347734258809808,6.294795863920617,22.493186246757613,31.671831325075456,10.105993020550589,8.522514112302963,6.665077990597414,5.346877283977794,18.063664763030015,11.443602121527471,7.525371006877942,7.516549248623966,8.900117608635412,19.6575952073697,8.346731586714837,12.662203153133166,24.909290176144957,29.99769409116788,19.559437373280346,23.02225761516879,18.5184750790654,25.179267793867925,6.868573098449661,7.526520016460306,21.405136863767705,13.850511065407318,14.504138182584796
4,18.821058196718003,23.309263677916544,18.964045154834047,14.883871978005118,13.609639120197926,11.593226301547574,6.1529003978511865,4.97483369319277,5.657137438858696,6.466567110473507,23.42857821566651,20.405365510457017,13.236486799797623,10.344206374173622,3.9649810673852905,4.331403047120213,13.3957288072278,12.786983725954116,4.737858514277122,6.356522116279774,17.604329742426213,14.96559224946424,5.717636701743771,6.211333287322188,27.16671370491518,26.84454381561288,20.87368958031496,20.40382291938403,14.991630171298842,14.957709593908714,4.11173345360873,5.146210126855395,21.29528548930552,27.727050271399182,10.208541862947728
5,19.0568698843639,39.25778248252671,14.151802944557135,32.66586245047311,6.117065724401391,6.4590402479975735,3.039297554680719,2.3629330405840165,3.342374020327853,3.2930818145994722,26.641839486600038,20.141403305946525,5.149997070512674,2.9795693961126384,2.7430373253479914,2.334571869121047,8.874135067627812,24.025204752807984,2.332997018071699,3.5659549489125175,11.804213523837227,6.951887557044913,4.013261254577544,2.211196491667058,27.707840241638586,12.216279113105463,11.250402593476561,12.808892270796047,7.487747560266887,5.79684823232489,2.9850859909168976,2.3894953951155955,24.419778272007438,34.67664484612335,11.889940196296008
6,0.8062174675945721,0.3479134058637995,0.6382729981747387,0.11194026454493865,0.8156606637492683,0.4908552551564578,0.8853001047464204,0.9920852431844837,0.8412024197023524,0.9333551154701851,1.1571174292000743,0.9473544419736416,1.3305325756502393,0.15784827195697737,1.0574255100981766,1.0277049029913474,1.3897937082640988,0.43242926503062945,1.0891415605471506,1.6125809618696771,1.0154208425029716,1.056794021724054,1.02801834282354,1.0082669177544923,0.2850262166189939,0.23808155598138142,0.31563550143193675,0.7278127376485638,0.9953039039501892,1.3593698509592904,1.5200267576147921,1.4779169949765811,0.15325965050065005,0.1157476714426123,0.23412860324383972
7,3.384274224382442,6.423922925352511,1.8846048440689454,3.300630346330268,9.829462417837401,4.251134304821189,7.4268281745742115,4.7737208573763645,9.646561619841034,5.477273676352469,7.161303817081645,18.419754112185345,3.12607272646368,4.039369241722535,2.9031410438724836,2.0252644281657872,4.353183130025802,3.556456962152906,2.293770187322528,6.836648156161439,5.1825895764405105,9.556416555472078,3.509100000191847,3.7043957080624996,6.345688466497023,14.074072354927287,4.268925437047448,6.890213002839345,2.850424741040871,4.710821328691077,2.6893785091138875,1.9887264779140514,4.775693649935701,3.0876487085423663,10.040681863611155
8,2.575071098211708,3.1567800210875956,1.2577797143284248,2.1357313859049243,0.9566835460696114,0.7518650665105316,1.4818288177531675,0.8745896432551936,1.6069928489112948,1.115559953718163,1.4757472243318726,2.36364213057681,1.2619771115289136,1.3780065313615717,1.3393431068213029,1.0833098317760905,1.9898666428139347,0.45969706426711165,1.1953133808411192,1.3814268772599634,0.8868867819799074,1.1282298436334182,1.4134479756908263,0.9210014002374287,2.363275627457797,2.9546912089997934,2.5876638277970407,2.3299226454651394,1.501749626559179,2.152814180542803,1.515859705163872,1.3659500938384737,4.111346962111648,0.5878709461374443,2.4344011543913253
9,21.26235161661854,2.524625288236396,6.202455584082394,0.7737894201750409,1.4258947406977343,0.5019861100845819,1.3764457802136782,0.16872828802002798,1.689356167472731,0.3780334868535543,8.344111646350164,0.036240779452468515,4.547562350033465,1.3496818143904072,2.1256683549362654,1.405851224356233,7.1467428522297,1.6598284530921017,0.554388340074238,0.34378222436027134,3.254778948192639,0.23202901805153908,0.1980083961552965,0.19043002101810316,10.852382576446528,0.08239338157746641,6.488538453308886,2.2560081974256727,8.690239625534238,0.2577984777772146,2.5370475540215103,2.1635693726269287,6.642165895427568,1.0108254115431192,12.444022986358675
