,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,299.23327982354647,652.3910425811576,697.0910576944895,277.08723976728083,100.96692559650893,322.2825167397178,68.47134940507199,95.2644376335793,86.05046925377385,54.85505562896143,126.26074484508584,50.41316653031553,16.39039727520722,12.363503830073554,24.88507383881725,22.63153767291194,21.424698685954066,1.7973058976449962e-26,14.644033625922212,62.511203962738506,592.5070307591249,82.31083513713351,34.29846767160794,35.89912285747883,822.6586762949282,1048.7458224458546,375.25824637285643,182.68726860906537,10.69065286049833,8.999000989159104,6.522739104229445,6.21421992948442,1300.889029629238,1421.092964899179,82.23440021105787
1,104.37203168898716,104.63945035928668,78.62934409916139,108.4856137960331,55.86493939522611,62.49251320232499,50.741251831414836,57.51659536603995,59.79261511337066,58.07547124226875,29.482346666993248,39.33766916630565,13.752982332341167,16.654600003928756,25.50065250107299,26.02058167806912,24.230735609976023,9.42347214121073e-29,16.739289332691314,60.08573464466494,43.69826283154931,53.862879405540106,33.657948002509826,37.65962904210049,60.35540926405062,77.0713317870783,106.61633612956066,56.349655743076354,11.579588463868992,12.376634862897332,8.65191037398173,8.728202630525058,50.91029370152546,120.42847167370067,6.025013946267265
2,77.49375637576671,74.60850277151368,298.319413556951,184.81404154812014,32.81314059213923,20.462500306297205,21.431649145449807,118.5277878134251,24.94839814792405,22.530096331710467,100.5188097447111,22.789279406313806,5.843247211787347,5.069950445096552,10.824892645029607,10.024035738424013,8.246453180983023,3.761464851137293e-28,7.927344403684567,22.06501689831237,24.315149807164577,12.830661304034976,16.061768470595528,12.604241426105297,167.22488004394108,87.94232261749289,50.486633647452564,317.64713057273116,4.470086372830153,7.443577640023771,4.304569050613277,3.722136251441122,172.02825389025534,97.7525449678378,19.48943947165424
3,12114.745914604799,3542.8214196253,73.39485151459874,103.83086252459303,34.50062573474718,32.65291396285824,33.85786871639538,43.785037328841014,41.09665753828566,39.266129257784115,22.168424737083964,39.16390738515949,5.250988928825443,6.650929157836581,14.288695701496122,16.29805475894493,25.561099518970604,1.406726111275083e-28,11.004924391194606,34.87499682560881,21.05436544596616,29.405942083267707,18.950985666592533,18.496451543691762,125.62808749630545,119.51766901037611,8402.533480021331,110.64074028547026,7.041501829084775,7.665198510350175,4.09350332248885,3.8128968962806287,1725.6252695287908,916.7794750697017,18.305872398785517
4,690.5821501931592,855.999128719577,211.32808056443147,140.04380329384225,37.13886453466612,41.55475895965612,32.11607085027006,61.88610535727858,39.72059987387853,44.915676244949786,55.44934244002696,41.72610583544468,12.191777982855658,9.019527870417212,18.239530629555706,30.353956551139227,37.756996044023516,1.8753475700048516e-28,13.588611976149,36.83479073678997,52.30256422393029,35.647677450529585,19.803254799038264,26.370283374429878,211.3157152858443,174.5098990915295,601.2040386714847,134.79258334371704,12.796531939381257,8.596516087708183,4.871773785344206,6.234618166536734,305.52366488663307,1021.2146737394016,14.692823809423766
5,32.526669637755525,47.432615683061485,33.69212676580744,35.53931804157723,26.73918006210218,21.312799158764868,25.59590496503695,27.768615433777924,37.125493696139806,34.230356290863085,13.877082704321898,13.821763288516024,8.55999107974567,5.554621354490492,16.41097908737454,15.59889378436323,9.087947672452154,8.025188675913169e-29,12.39738572717124,34.46687461950853,26.54565371085393,15.829538816096271,15.699448614710398,13.563212685269388,21.557948347741785,43.51300808349147,38.018801907481226,14.952791122879756,7.0814656241884295,5.161822844915053,6.38172430764919,5.10396029211913,38.61622969173557,20.45764205268541,3.867602362733458
6,296.2643632282142,405.2795246836054,223.29836300878802,728.3564989411772,79.96356455164562,172.60814354916528,58.514351774807814,59.109590859460305,73.74240131088665,91.51986967728915,43.78039404547712,71.00466170704561,22.45638556524165,58.227349225500994,31.88159395294005,27.619045100210272,31.781948875173953,5.939521221914312e-28,24.17176888307443,65.80313663846427,226.6666532964817,104.08487566706324,42.59893378037744,51.29403247131979,137.63489928932512,1005.7514842525513,389.2464301589036,80.21979715819717,16.386996135371152,14.298844716028267,11.43308328804393,10.184475458065158,1517.5989323294489,2440.7184709160915,162.64397847666797
7,304.6256194987949,296.2135593733977,281.96480659740746,209.46557719343116,36.81572987828779,26.957201734095417,31.415777794808534,46.30212211357454,38.530767032715175,39.29618797392433,31.656671984449805,22.594920978971142,18.91857798848846,7.488728247665566,17.76182836202448,20.844726546896915,29.84308697689937,1.5451384558600056e-28,13.134356626502619,39.857323771972574,26.06496718963423,16.919049322820822,18.325917221374453,18.79885597176147,112.72744125018555,102.04770320061446,251.89758032868187,84.82417060230948,11.065299754659558,5.878506771527678,7.756975507502611,9.28671483204362,383.427900219613,251.18853504618332,160.51907768052433
8,59.75961460378523,55.87708515957163,40.248159035637094,37.15642799922632,32.20372950855269,20.84314737127568,37.98680191566324,37.51025353339673,49.307202535251534,52.850200118226915,17.447225983945717,13.85103596767399,10.129202276944254,6.444362116163416,21.500272843921664,16.5991588364763,23.582380132035983,1.4657010371285574e-28,14.958253061470723,50.46406479797661,21.240634504487875,21.12307106937884,19.206025887516873,15.665542584465996,29.70383877777276,53.40369459864824,60.93726532203869,27.00384576585484,8.266860677445047,7.817062816759014,8.25039142416762,5.937322137045289,56.077386677163176,43.26848147677349,124.25081596726456
9,328.3317869871927,297.436692178807,55.7396925143715,358.5504326318146,59.40222483897351,55.16589599934707,52.6388894408493,253.04005893286705,76.71902501300397,134.94039873708496,46.50396704722782,1009.4121855029583,13.700464718468774,18.520630528987237,35.222820980192715,38.66202932143135,31.622562151961468,8.403414207886577e-27,42.51680986853241,205.02768453881447,144.47545940019685,463.9166901863676,112.88726456257949,156.4719349611008,85.86784002017036,951.1660317359036,234.65503859927114,90.01056477409367,12.892484615331064,48.97842567789299,9.892970094799976,8.728170107494197,140.4486228098175,414.48696461138877,108.37645071341676
