,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,2.0562803809187686,1.3551873615869454,0.9487646571957189,1.8094310453963198,4.789974996064669,1.8509674280320902,4.531506326257611,3.5315123839941065,3.9879487225391115,3.57560488150651,2.1483894813366775,4.436414585054804,8.045717101946545,8.549335018933816,6.228145776451522,6.198166810283396,5.458424406010822,1.168639703841446,7.995955430264731,3.6437798679778353,0.9038441982770447,3.489139404066928,5.921268441224377,5.7369968803650675,0.6406527787014789,0.6170588548745786,1.7053879113620694,1.4552159320399631,6.545799745065298,6.550903081350068,9.146438672273758,9.215127030157266,0.36907976749650323,0.32751372997357425,9.874048039575097
1,16.20170752774693,10.019917889495272,9.400946466853771,8.318459517459258,7.138885773505151,11.666530195657595,5.298497397537181,6.063156394197617,5.492983787815911,6.264535469746408,20.173544641236806,29.552615973497776,8.848620475935846,9.327944757674011,5.537823138906239,5.920627342976851,9.75727915578019,7.109916648266784,5.392969854409494,5.868797246874275,15.61716519205679,14.853504557482006,5.131153904005239,5.6730641788008676,22.408084178595487,22.714419410402346,12.834179130662381,17.434410404050023,9.904478488839352,15.983613948257148,5.932370142606274,5.880037854357691,19.767623009604353,16.516333962062333,19.988383401540506
2,14.43658924842572,13.509406892788947,5.491433208714612,7.142747352027263,20.683140700448767,27.138445598130534,18.691941131646033,7.435616944081016,14.074668471270893,14.369768830042753,14.532020149348165,24.375857190566734,27.699434226009807,26.28850282207474,23.90696999108562,22.510220919537677,18.869837498350908,7.398840581245001,22.784335214163836,14.42126462096343,17.365407058504573,31.822727161986673,21.828237622323336,22.344428155881534,7.190772608574049,12.672714236581179,16.03766466490577,2.5587510267569087,23.04238856788578,17.29179231025871,29.354182879548368,24.770053877052774,4.756066540443657,8.749965240996074,25.04744134957686
3,3.880042265481652,7.254772459387507,20.75615770439109,16.487695322153492,27.44250909422786,31.71194866390481,15.233695120206015,13.44476269951571,15.424510358553567,14.082370175926659,35.60987728027962,28.614039004893726,21.84362519997178,16.50695618255348,16.42586068153841,15.286653182556066,16.23327177817804,14.140643415078918,15.124969608489188,15.135482381085696,19.605955276513683,21.40698739589718,18.2178890846658,16.737094930350853,38.353368483460685,28.037507055901422,2.017944555213448,34.148290194348434,26.91711135462633,20.916267734983464,15.978299959865092,17.685809372203927,13.942100361537932,11.33960087374538,16.32550020983739
4,10.110438744771724,10.69017202558216,10.369305628222344,9.506782127774969,26.530691950811104,32.872538875734996,17.610997220416476,15.037837252989828,16.711635029340176,16.525808636328954,11.702712687523725,16.325402037834873,24.150068759720643,28.272102401556698,19.55676433028204,17.944028674521338,11.537496540541413,14.515208291158002,16.93337522136721,16.495109681903322,24.40868483110694,25.377716967649878,20.388880864128232,25.28119377383383,9.043076713813411,11.606734027042954,10.725022798540632,10.688849419708697,14.061325427477705,19.740783365502228,23.111466582424335,18.24195388440153,13.006815328183693,8.984733287177828,13.437647123482089
5,9.163260181360993,12.144777865948528,7.264166453315882,15.255665703426127,8.019832550337844,8.709042918868967,8.265460578261903,9.937096391171085,9.013040942796207,9.561943106646414,9.1356920884087,9.496946832121345,11.421412489676273,11.271349153891748,8.484101513082267,9.138178483205182,6.542292768857203,8.665919170744633,7.334002800068824,9.390873515770332,12.716111555381929,11.633902308316884,8.603518960763633,9.772704835156583,14.709752889991751,6.310891028157414,9.029278346111896,7.415011792569143,8.073772262214558,8.824671748349628,10.028632111337025,9.09739413253425,7.716102001469451,20.245315405120156,9.871103124040994
6,5.050616476082789,2.845126538062291,3.861059114925416,0.9545754219484611,10.065909286598993,5.35631651227362,14.110248139602383,12.786151739722582,13.906825053960603,12.162874594026917,9.29970762645386,6.204719353064564,14.604157731445353,6.391873859988648,16.905501495367634,15.348571173431722,7.935306227745623,2.3395330671595502,15.604877521848524,14.61568944564429,3.2307174710878073,4.92683123156963,14.073224707189052,10.968352769962772,4.804492399052568,0.7565692380081364,3.3457089255290264,5.18042588942796,14.43332306273588,15.614056068055952,19.92813912984127,16.461487042377513,2.0396356243826337,1.3618607330037997,7.53395253393117
7,11.728159306440944,12.705803622516104,3.487070611783733,4.256249194568899,8.104153928883816,9.964784528839724,8.955562448631467,10.053286318013233,17.96092147591827,15.188035490982646,8.283941557426795,9.148863160367945,10.579210347740279,11.819955297559263,11.810311571279989,10.156897478969338,4.453222333313951,10.298265344995807,10.266286212426806,15.578239268894448,9.785910089903,13.554264376485056,10.653118455442973,9.892328837870558,9.70141034312716,15.69933132338424,10.331813623944003,6.082463851990865,6.300994599758722,7.428790326113168,12.490667886457267,8.4310696124753,12.399631792407154,12.391394166893638,15.101693911958622
8,9.610133331753062,13.687102422339114,12.771032704604252,11.768355294354219,8.175370375017515,13.592490144154937,7.341653517552607,6.586507688175734,6.543526786601038,7.896131718105156,14.059684044180953,14.022004530711163,13.305442780789928,15.423745373962024,10.435394323216245,10.401360416654992,8.057154918216847,13.615487181356867,9.967101760460476,7.3026592340794005,10.840245781186617,12.222461172172652,10.247069055329549,10.670279034050518,16.491396393193522,8.48115083612209,10.157289975081481,10.487267680282407,12.285822976018638,12.418253589423808,13.070933780402141,12.116221809551819,11.072483265155595,16.64534585221509,13.32748675931365
9,7.609050719035361,9.539344643628322,7.980100742146706,1.6015163043500191,6.728011063378219,4.362699283936326,8.210565871004915,2.0026039843432133,5.614205484014116,3.695123051324057,6.396498834649806,0.4599761751123657,16.248830475488315,5.875323026623868,6.376913069704369,4.3610667628417685,7.447787318352773,1.3296416866181553,3.8201668317219184,3.134403280015716,8.762809156064122,0.5748232905769064,3.5782025704961127,1.719733880162771,11.704744691820338,1.0607027461556757,9.360304084593258,7.663850674903712,6.497302481853537,2.532555642954523,9.054676994482254,5.903240994617056,11.047650382384406,4.545888219153084,5.89872146906461
