,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,6.314603031020149,6.681476382774741,5.961770735178455,5.993006760854344,7.442822751567184,7.707899251175043,9.47754653819258,11.560664678045644,13.058440846227095,10.662818289310664,3.2817425759288295,3.7275522032689574,5.566070510762392,2.3765701400013146,7.210794863112661,6.769994014224673,2.22506160948933,2.1843535346573618e-29,4.831527936388021,10.78422400402777,6.407672442489481,4.937017845549077,6.59529337274836,6.482540700051866,4.8213952816046195,5.851750006626913,5.572898391433192,3.0523081958250433,1.3317418863442718,1.2876171400134104,2.480397668220583,1.7230353410295745,8.620118939650334,3.0816594990617436,4.508559447415175
1,62.99717486718331,73.16820116335914,12.767617465350286,16.48230587048319,6.7879420752684725,13.20865636087091,5.9453216811788705,6.542547867310527,7.750712307354417,9.071169444325935,18.219496646223618,25.53617091282667,2.774979455685128,3.36679011073898,3.9729519500353194,3.4506603412746233,5.574999020291027,1.4678979768861584e-29,2.3037884874991947,8.227551663789452,10.170617673122717,13.861571840405402,4.326859475415873,3.59881817683992,50.33215653708219,39.34786283552252,67.89013141858207,33.454583729683826,3.10896900713394,3.2595016018352108,1.6086703781997338,1.204072023229987,50.9798205031093,51.63002271513893,3.1648336443502156
2,13.365114775025727,28.096678053067055,10.870080313266266,59.538980773394435,10.556471715232451,11.015282400359116,11.042406076452306,12.413976226841752,13.222838851692032,13.099535453999332,5.9982288336559835,11.644696857262222,4.448499504800143,5.436716455909639,8.752528034417747,8.935953581165993,3.260657978566884,2.7093306761667903e-29,6.42039109374047,12.617969460534459,7.412671694279581,58.43843837112317,8.688558687095497,10.110636323289768,16.3301575328417,56.37082716586543,15.561552621328833,10.158573914465226,2.5139442229405025,2.9095713529966667,3.8914239285878414,3.276092310199874,8.84167261049147,36.247465949000386,2.856262800240376
3,229.77905413566398,98.36766714183906,30.83882625796575,21.85249914176797,30.201925592406525,45.997151373454784,19.859427374689876,22.417001896963182,28.48613642887642,24.777431144837227,28.86400805150491,30.015944728081703,3.755980682778605,4.238899271836832,8.94612087382748,10.74790432163161,12.247305008392496,9.107734108946534e-30,5.861455946327581,22.55989324417038,11.704881127682729,18.167633596337854,13.611644639548564,16.587522690078732,143.59780445665646,55.02865645652724,87.04528916355815,67.32748112954647,6.015792592075813,4.697993629151825,2.6565341072257636,2.7727286173555354,147.2680166406458,58.769043296993594,3.575160130032543
4,51.080541101015626,111.41117876664114,31.46033965418693,21.501591989622824,24.6547998436928,24.97808540484287,16.79814820150417,21.361090221813203,17.972615245987054,20.245648821573074,13.183216802753455,16.779103978411506,5.437917475076926,5.196449537417478,9.089632727113155,11.367999005304565,6.505785618207484,2.423910864921526e-29,5.907131268047268,17.255523119925595,14.412627140210132,13.86300804631761,10.412590455471248,10.947450953556602,44.409758410705685,55.93271871833452,65.27334779849373,17.93092056986152,2.7442810446648016,3.3772645676074418,3.1619765967913143,2.8376433926807536,35.368327359292635,94.89211136111587,5.3971270444688315
5,5.633431100639777,10.229988301572831,9.03233376354995,12.660306058669322,4.544630574871586,2.8442608744623263,3.0342888958505956,3.329565562763669,3.9925512633474853,3.5753325144980694,4.240287718331907,2.1342782379803515,1.6029160560880171,1.193851121591082,2.0368821284664254,1.970938658744099,1.0480279115393025,8.686623333152249e-30,1.3164100054283763,3.7740156759262433,7.150592117685815,2.338241671863268,2.286137087067137,2.135009402831337,11.458732131958161,3.6886377964970767,3.969281676896778,1.692642723225714,0.9774354564983653,0.7218239010536561,1.1287501938398343,0.7344297238584678,10.37334935550655,14.760763161094314,3.2195842705759032
6,20.11746174606507,19.22703552262359,13.801050682487478,13.520635495792575,15.329426524017428,14.353031524888753,17.335351595933954,15.654254379020843,22.389369553313088,22.102972804851948,8.77438759467656,8.172469807034096,6.386942113791263,6.33013010900241,12.457100456858736,11.60749480788645,6.090387139507135,5.272263636372397e-29,9.5374655662324,21.531328926714608,13.38407424158258,8.870788308957215,11.729887170912326,11.359685916619766,17.007656324044735,13.053383469791687,19.229426997744625,9.35766393491873,5.519965913067855,4.641495948727285,5.280861735939994,4.514835984343956,34.93442077656496,17.445461865793494,6.588866431266272
7,28.75706010618904,26.725320849270947,10.761252707452837,4.487723896515763,8.70735116150356,7.28047554721018,7.937754729635676,10.421955777385122,13.814617817763283,7.283872751217803,6.401351386226028,7.67597002680448,2.1575860306111463,2.141968702007327,3.9395131267659873,4.717643517454469,2.8758291937062994,2.4837699566652121e-29,2.7137779468330296,9.984084483075161,4.675469210127069,5.131797344890141,3.5132038684499634,5.659932386296387,19.724342926334693,18.182142293795575,23.07891317999918,10.900778629890384,1.242843050913896,1.1049583925008457,1.4367897396998508,1.4861733233761263,29.748335632506297,27.86159168945984,14.109200751721119
8,119.06070160285047,111.41489726636301,13.9998060370487,14.031135709563738,6.810267636088807,4.4224022751855205,7.816456967643162,7.41325988140674,10.358011551317917,10.770763549065258,6.550888342497067,6.9463138009986265,2.980925799162773,1.8142858387103202,4.568296237470691,4.218242231983514,5.959206455622702,1.2319103660004399e-29,3.292127626796145,10.357984982050203,8.516343942710288,5.056587779820836,4.742931913507021,3.7463611922964652,28.724667063048575,25.583269126652844,91.18463039810597,20.726044197458076,1.8870051064606652,1.830009048563845,1.756791135115154,1.4700105430466053,66.00865063341996,34.87399443753903,4.220716351459929
9,32.15811990652744,8.623822243367664,10.606911589517587,8.488201859562702,3.997299390027305,3.614264187477272,5.399418908324706,6.008853509578269,7.397478957227345,6.257966320903342,4.142493260885788,7.785452770083151,2.1782399017688943,1.7235640741840388,3.1331705959336897,2.9549545529613352,1.465761133218075,2.8330749279779916e-29,2.307145620533001,7.364516803810775,7.265791315009565,4.246172343472393,3.7888963947909047,3.539295776068878,12.977295182023948,7.075503163878849,8.781049817792479,3.6509727777629304,1.120200220881616,1.345392665270097,1.2636619683171215,1.1128175427823734,16.192242514038046,3.1756091751976903,12.476658411695922
10,4.777422645833081,9.097097042944446,7.969322492141552,8.657237210537549,8.972144767600811,8.510419704005193,10.345064750919644,11.920223326980132,12.589736194537256,11.822160040953504,4.635644387290305,5.642198725589634,6.093128423538787,4.738884386355949,6.791004142094569,6.8371784253079175,3.047334941745555,3.1918271811265654e-29,4.410875571885967,11.336856724434323,6.123553420841458,6.140135841768667,7.250884183478336,7.14837690188939,4.88278956891793,7.121429563256462,8.030149864835934,4.159266387642064,2.082578535882617,2.0766764834627436,3.0550168017260972,2.935003456154135,6.453088784549552,3.823602235734361,2.5804422237633573
11,14.388473397757329,13.065277889814757,8.79404229254366,8.08094686378808,14.422453757484822,22.344511947325568,8.940193750745763,10.259651748284918,11.372912677591438,11.533422242847656,5.060207707697784,4.935634103154293,3.1477110209154326,4.436914105606944,5.95244683738206,6.83989479045041,3.3908177103626382,2.941620384156848e-29,4.195758714551651,10.229977445396083,7.976426271683701,8.934879328085492,6.191061467208162,11.653056285048123,8.04788398084144,9.012449619334781,15.526820136528894,5.253396478613896,2.4447333166816905,2.21359204570006,2.3993982769738014,2.2458741704451324,18.087017004545807,8.637108882827581,7.396580261039668
12,29.676599128221262,27.323314616104863,21.031683565171967,17.601255778004443,17.162810548420843,14.380126240439807,18.466188510857844,17.68291108133232,24.672251985581745,21.703481818917897,13.15537536038154,10.73575539762457,7.495660412792182,5.588338216340077,12.50780373121274,9.868530023214179,8.043213924038879,2.5651609256248856e-29,7.521396272340934,22.10115574772205,15.32240967766031,11.86560406380717,13.077919273039967,11.5556579731094,19.104164917803313,14.66984467582884,23.330044014497897,12.573730303435147,4.921107869342892,4.0750506796894035,5.267995464553519,3.2527518413286294,20.70117645045091,12.537720178751583,18.762845801102166
