,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.07340957158857,0.543160443299006,1.82481448698791,1.95401157582225,2.52528989127891,1.51149477466031,4.5129017807981,4.15153219228487,4.20710826750387,4.36777265183804,3.73794698344285,5.15709995204225,8.54986836963936,8.72761861791095,5.92656368354222,5.88092445513316,3.29154875125651,                      NaN,6.4431807445744,4.22490612273083,2.4300749400924,4.66559033812007,5.90604361149316,5.74426121774164,0.634409076217503,0.487323327056073,0.968096538565802,3.72987536269231,6.86657628800415,6.60375569736259,7.56633773873344,7.90733645903645,0.398514304457165,0.39113183265438,4.16227238450417
S02,7.69170956464359,6.50007829068637,3.42510665645823,3.32828851374409,5.12978494028328,8.08120523590714,5.51975880354634,5.43329130133223,5.28730126686413,7.02918885762646,9.39029211646074,11.8889900568043,4.40197349677292,6.7719488833854,5.63479792911201,5.78064380343065,6.39274263233819,                      NaN,5.52504246294125,6.20078712262105,5.10933484666104,7.95720915366602,4.91933598414661,5.98258846272503,10.9848316507548,6.69213355004387,7.50315162048627,7.440366626713,7.61257456830096,10.0932996660726,5.41544914403579,5.69346442402086,3.95690325137875,7.46134546286142,16.1433650065759
S03,19.97952302558,28.7507256357492,14.6403742254502,47.9828383548599,23.6510085364041,19.8384932933005,22.8077521632299,18.4825121407292,18.780492401916,18.0189300499483,19.2048282507894,28.586977673379,25.2167901813937,30.5533211121458,25.2706598250025,20.5744902776061,19.2698031598757,                      NaN,23.4953867699121,18.4341086661171,20.1443557595798,55.2571949389247,25.2179126082322,19.9855931839405,28.9809567974265,44.7252381487652,22.7660434275363,21.4398630396657,21.5837751261497,31.1769938447068,23.9341735095486,21.4666031753326,19.2866476919172,30.0316017370862,2.09456578767503
S04,40.2752471423537,33.2240975887494,17.7646604061975,11.5996205486976,30.6131210133861,35.6542287302314,18.0096481571737,12.9923285521257,15.153836978148,14.8103158653793,35.3595779885535,38.3584986474003,21.9010103291142,15.3858422384491,15.5964998721845,13.1643966709101,29.3843315576415,                      NaN,14.847504728561,15.4822487518983,17.5093961990749,26.7448985396966,18.7053749576741,15.7496205624463,36.2508585955666,34.0891391422526,24.4878778188442,33.3812802613331,30.7418619570716,34.3223112833676,14.5258193584008,15.6174753821286,23.9239742514993,14.0626040566816,17.7953938355048
S05,5.08114888399543,5.41265650054298,8.28406236938166,10.0455057945374,27.3445438796444,11.861013431357,16.4610877413169,13.2256113065263,17.8459250897141,15.2097696289909,8.41382941373402,13.7568686320658,21.1594667222612,19.3741765784936,17.8452383140458,14.8500388018085,6.01215856928454,                      NaN,15.0924548373971,16.2542569903749,10.878613605901,13.8525477263565,22.0103278451825,14.0468864119711,8.28786716304249,14.121100951275,4.8498530118479,5.40009004518147,9.30586471559835,18.3636595840091,21.3080057897582,14.4231549711878,4.85672651628385,3.91573437835704,10.8465516512815
S06,14.0223567083433,17.3277561845264,14.6570931116894,21.5058109069928,14.9650648899114,10.6843881436765,9.82700942784808,11.2213775403509,10.5707364126178,11.9414023711617,17.0528967137141,13.4296537024694,18.2760238856443,11.6132483787122,10.8810868909613,10.819221563566,8.56184303055958,                      NaN,10.2903561889699,11.4360669959573,18.7505129519875,11.3743992418043,14.4229792385013,10.9934591027944,23.5576673574044,7.96274187740471,5.85579158607318,11.4252341089113,10.7132132135547,11.5802012923452,11.4256734525923,10.3173073707242,12.3191166986527,20.3019561389278,16.2268027493846
S07,9.23432820832607,4.53851569472252,3.53025017827661,2.94127088049692,9.72980674028513,11.9378011614121,10.0613389299444,12.4342836505471,9.41430712385161,9.87888643839568,11.6702437235952,8.62946443672234,13.1509151917403,13.0764163977122,11.5117001837681,12.0040830404341,13.1774417021652,                      NaN,10.1817601672718,10.2494843320673,1.53272996380975,6.04112432037728,10.5500487879783,11.8297185622666,3.73495365300721,4.52973899766338,6.7012817979235,8.86804723294229,16.0489541357534,16.4028499046513,13.3804761629183,13.5623694828739,2.01525072886062,3.8144394246598,10.3541768249136
S08,5.78910706836991,6.17301203777558,4.32196414361159,3.27206758405295,12.4159738693158,13.2574405843259,17.2090822650602,14.464999871912,11.9550342268977,13.0249786569992,6.60301746563497,10.7506492933387,10.0662586908365,9.795407580867,11.527723177485,9.90130884761142,5.93398611454359,                      NaN,8.94215002347235,11.752442642752,7.24550248380035,7.81472072525857,11.8706177018068,11.8316265528276,5.76763409182971,8.66405872422481,5.54766212346223,5.21206138483709,6.53092085369464,8.63015316442381,11.0374576329263,8.36882943536581,5.67262194543862,3.80086614816176,12.3286357570604
S09,2.49218343577581,3.08111182497557,6.77707354092613,5.26313579865591,8.74968763585697,9.76222150324351,7.52474845305676,6.84048506169981,7.05754717327495,7.30342966014478,4.40652069317077,4.99642293674246,11.1317890780796,13.5681460031207,8.56046110936321,8.22514735100933,3.49310390754325,                      NaN,7.48475973271235,7.31166719008563,7.26933709551859,6.61789608507926,8.78098462503719,9.44713851874096,3.65251307643076,3.49983541004022,2.75030844956092,2.93223174379314,6.08596945914098,7.27408044758861,9.88437456007006,8.96288631652982,2.05868979824752,1.67128863296542,7.19215068747188
S10,10.0904964239419,2.87710744874693,5.62104711820233,3.28753344984389,3.76916295108418,2.75194490018807,3.56053594326895,2.72886637669486,3.71320023927633,2.36492393587933,4.19575504070944,1.46006554532211,5.53943140173905,3.13594963012288,4.67575780865495,4.61849421943751,4.59723753049378,                      NaN,4.53345398066287,2.31875992646952,2.07906524821766,2.88111428563435,2.12343455573306,2.9704150149871,14.6052823952174,1.87473753948595,4.72514218087367,3.17535538665298,6.83704803072515,3.31965295463111,8.48752997780316,6.80695726674258,2.72336492608002,2.10008033167618,11.8324369959558
