,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,3.46576862895109,3.16609563553337,2.20003700592754,3.71218636776943,6.49270813928891,6.6233190981702,5.32334092564976,4.19479080180314,4.7239205944048,4.9809447638275,5.52777833677254,6.1551562569171,8.29503700225099,9.89484538273306,7.06050868413593,6.99530454841581,5.54389536709678,                      NaN,8.29681870648841,5.04320072251075,3.15140346180941,6.3147716049224,7.33159708807526,7.22648887282526,2.57979758919651,2.79115526097029,3.46669588585221,4.73317332745614,6.73541101980816,4.77039702176691,8.90507143389067,9.82322939632901,0.777051688497717,0.763065116845416,4.92602387546455
S02,1.5886409810412,1.37945270543113,2.69138594981036,2.0860492266009,4.75339884960202,9.87512440791079,4.64980399470896,3.50580842374808,4.44096920780685,4.99966471759663,2.97639433870005,2.73200913590852,4.11723861587885,5.72622795998769,5.0195038182019,5.6365161376656,2.74888371697099,                      NaN,4.25437181330673,4.63702422338202,2.80725551477224,3.59147428461726,5.5637171199745,15.7150411385488,1.69824932843873,1.78818894026836,1.45045382863129,1.82638550014933,4.4434451168934,4.2178996348358,4.14519860745992,4.60539775100315,2.9627231061082,1.84488283874064,11.0942722665773
S03,11.1159310004122,9.9914636977483,10.8713745851088,10.1839830449685,20.6791866655469,19.3854937051296,18.1433576908152,12.6494522915026,13.1139519088048,13.7101393679999,13.7555231095824,16.360998065637,21.0264595221154,21.6788551977389,19.567987603597,18.2717023088833,12.1009073777634,                      NaN,17.7464086746894,14.5461516603833,16.4015338841886,17.0666940608221,19.9300296392118,18.6095835992976,16.4115021835473,8.99248112587673,11.4851793558977,11.482001012933,20.7275641467935,19.8917984355956,19.852498185351,19.8237040651355,1.43664811453216,5.91802255005394,18.2582767129303
S04,10.7831744959287,10.1223833152049,7.4292985767008,7.7341608354645,17.1603133445124,25.536097772804,13.1082161507063,11.4914017412074,13.0393301212708,11.8062894459051,13.0151484556393,14.7857684130104,13.3559514508191,12.4286232031799,13.3897923818057,11.1798609537698,10.7174383113233,                      NaN,11.4207475189407,12.508987787299,12.9494795738302,12.2742527695999,14.9513065377531,13.8382865156142,12.6573646740198,9.45774681866979,9.63903443330248,9.97847832600879,12.4430861944203,14.2520172310332,13.1791876484406,11.8602115657115,2.80505943831399,2.96990379147046,8.6725344455224
S05,6.36681514635202,5.10919213595288,4.29488667563286,3.81544234398821,16.8191749569518,29.5458552916334,15.4359340065569,14.681199807678,14.4319225389585,12.4822115424891,10.7956457862558,10.0175710373958,13.3321645501208,17.3454437365127,16.2149110980824,15.7127247798594,13.6459660929741,                      NaN,14.5724666095565,13.0261249206522,8.41804467854845,11.5902136381074,15.6601422280379,23.48808639689,7.40268215867426,6.92450581660448,7.38686435521936,10.9997828637031,14.9542020130074,15.9768636703368,17.5270206061636,18.2126001631882,1.8729850694115,1.43964695897391,8.59216747556495
S06,3.23116115802503,2.20770680304696,3.14876693489591,4.96039066047786,7.34527724372158,8.79366460147307,8.16001580987058,9.8962048641556,9.61541069305739,11.5920089143134,6.12023763426028,8.69875440049774,10.3300132465986,10.5542691244722,9.0933452321004,9.56911161036799,6.33866674533754,                      NaN,8.85954316301636,10.3748173164314,8.09724150378458,12.3281011124655,9.29714405016283,9.74084181736853,2.16693229283957,2.80478455757732,3.25005547420448,4.32121725963025,8.95626245966959,10.762999924044,10.1270139866027,10.0084022998176,0.526065426157626,0.720709034323655,12.067224262798
S07,4.32835172797026,4.04450437588492,3.32827591719722,2.53876930428944,8.72638317998004,10.487122735548,9.29421054052671,9.33873790950835,9.06975819002553,8.73509513214875,8.249472701227,7.29548096721604,11.3085407052364,11.0795339346261,10.8644319637419,10.953734410897,8.62805206729339,                      NaN,9.35252633098254,9.55264181450397,3.5065635123539,6.30616199662076,10.29077351102,9.68843553110628,5.44590977637458,4.95686350153104,5.1209449014232,6.94188786812705,11.9079703704161,13.4905467068436,11.0130580700584,12.6531300765646,0.546790567236571,0.632561807988936,3.85316872046557
S08,4.13004704708324,4.10383563478186,4.68909455093569,4.0456460792087,7.98622281058515,17.8159363174156,6.07353369918937,7.11696418601962,6.85831370026706,9.95016552226468,6.23864888658475,5.97025715727468,8.18235517857704,8.80485194184265,6.63917763032777,6.96166734604153,5.20614087764007,                      NaN,6.61602947553195,8.62683316488806,6.77991100425303,6.42617741026822,7.3271140222239,8.47205066506752,5.02465311962322,4.81470384510336,4.20190487785203,4.58827829168973,6.44384947284813,6.89638231522576,7.96486422297593,6.96342544962979,12.8987365453997,2.94144073802065,5.22016312252597
S09,5.6561381529707,6.05093152646798,6.00265507994428,7.27762037813362,7.11052420145571,7.41828341108578,5.87317974698697,4.40101808871347,4.9661975803384,5.58545946615976,8.78100199492109,10.4094329492953,9.92322660867402,11.1346784005741,9.09700622345712,7.57478310598295,6.6029717693507,                      NaN,9.54308449015342,5.65523570869831,7.75116423994808,8.38507411227056,7.74705138421764,7.61632466789458,7.23750027173859,8.2952474972101,6.14653526280048,7.40764812841516,8.12695823601539,10.2778353414516,11.0181769136806,10.0003898913917,1.31252568893408,2.67851989185079,5.59593072310228
S10,0.950325667266717,1.07089604751433,2.12834907510092,0.557622931989568,4.31423365176097,3.49662532944222,6.21836598422952,0.726942051530582,4.24495241411122,1.05579791352537,2.23705345878279,0.121536090220067,5.35706692217777,4.82963744148203,5.89263260196866,3.92953907347361,3.63734007358583,                      NaN,2.38414182338585,0.917860828868633,0.799110861239222,0.397170947058535,1.1750260787458,0.951119688950684,2.20512370158034,0.51442697680735,1.59334051503675,2.57268357987243,5.53708007364163,1.27844496513678,7.52615844015635,6.30837228659246,0.364192264473309,1.57114158772477,4.93536544760585
