,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.67684441820928,0.83299797038915,2.4893838036499,1.62442462463359,5.24747373052614,0.819507058056232,3.88649196424758,3.27664103974337,3.44570213425461,3.40615964039202,1.9808925466603,3.17592356036375,3.55269215086483,9.26936829734826,5.11330945034572,5.3757559912457,1.94660713835472,                      NaN,6.27073798871725,3.34741821863988,0.743524400566003,4.0267181903512,4.46441973165798,4.91467872859997,0.630653460255024,0.616647637680401,1.48304451600638,2.71308878044491,6.03103071253542,6.46293456260636,7.35490764723309,8.67441143815956,0.555249136896059,0.363680156098593,5.12035592476823
S02,16.5184196350495,19.4311620681696,7.83776409413073,10.3365167611951,7.42711521085342,16.1562139211976,5.61960713356238,6.5730785150299,5.32027908839342,6.22407930169748,18.656949551848,28.0353373602186,6.10040065217874,11.3439389558483,5.46056309155859,5.5525414363154,8.88305546574423,                      NaN,4.82980077071342,5.79234214784548,9.45297478314499,15.1364638146923,5.21775858797759,6.01068209965339,19.2549539153402,22.3290472614012,16.917336661937,16.6719453585042,8.31461310432675,14.5587520728621,5.32328471717218,5.48391064246721,30.3869995583733,18.0787307597897,11.804320310181
S03,15.6689904168868,14.9898456026571,1.74948239979637,2.89746924216934,22.1630184353335,16.1596051214405,17.2370677332682,6.43921327184684,13.9935402930233,14.0415163944715,3.34995082405215,12.9106596854915,22.0095345188423,21.6971879671295,22.0171850983339,19.6883607158912,16.3592789396674,                      NaN,20.9067050226455,14.2937420709691,10.7845762831754,15.7191213959113,19.0966318902936,18.2140976822662,6.40931064513053,6.94206039931513,15.8386733459221,3.58675085672076,20.6259580314968,17.5812469619117,26.8840754532002,20.8374698087939,9.44463946438771,6.79121711304307,12.277840476694
S04,25.7672213929882,22.572420696803,5.97262408632651,4.4251324184598,16.9951845902083,25.3686735702736,13.1389687602636,10.856443810087,13.3668811597362,12.366053234909,21.1792412086025,21.1241934422251,14.2546309268217,11.4824849728209,13.5885774078431,12.0890795497642,12.9522582086704,                      NaN,12.2116221820415,12.9218813547339,8.85442629967456,8.73162856986219,14.175174961837,12.7208330865466,26.1856087950078,14.2739805237092,18.4793083226133,23.602302989279,16.8537612293656,13.8305582580661,12.7268327817793,13.4541807890079,12.6439244133233,3.14299102099913,18.0336075716163
S05,3.20753875336384,3.21101181580578,4.50463670439923,4.36802000772177,31.6977252962184,21.3344233291055,15.5201008572139,12.2212608522063,16.3595882869046,12.4940622907398,4.97827471967134,4.86610126297761,21.2063371640813,17.7705521162806,16.8550189751856,13.8753349401591,4.21311736098708,                      NaN,12.4136976201329,14.348706796137,10.8252805530204,9.68784890187964,23.6080511290655,15.48942344649,3.58181399884073,3.49445788406805,3.28102938430565,3.55004370528765,7.23449749012536,7.28099217898493,19.0898083088497,13.7994354263609,3.45559744148869,2.94375214596513,12.5639780647484
S06,8.7549185623167,8.23274838190035,9.78215801396027,10.4135258351041,14.0671194512881,9.37143740574925,9.21864392592768,10.2216190728166,10.2149660854395,9.64723490867949,13.3262912981859,8.68889810729268,18.6997819713234,12.0689170983567,10.1501585199694,8.55794184230764,6.81007371925163,                      NaN,7.52780773300478,9.73653168926622,2.32857804198792,12.0344019325162,15.0900238593561,12.0447930041579,7.94391172731189,7.09371393346504,5.50615157048419,7.40311195926392,9.64849561357066,8.17307229520215,10.2080548719419,7.86452339791018,5.49317136324818,20.0058747662295,13.4399558649096
S07,2.37756527924596,2.19417545233502,6.99128494738214,1.97775047901824,10.5895572810018,11.9600271780036,11.5446686301073,12.4626001427321,11.2362197640732,9.60726933095957,10.3162452768304,4.88055806766651,14.8774150169224,11.7770770078353,13.2563601785066,13.6001942486165,5.20212025184633,                      NaN,12.8541037269736,11.3069953400855,4.14886584982652,6.33809938019593,11.6643523871373,13.5442537329794,3.7512184187367,2.33463686799427,2.19427342067367,3.12668675660864,13.8343094170037,11.0314402680433,15.8272329117916,14.7138772920403,1.82876007024183,1.76363178263328,10.507354761863
S08,7.7958092746749,9.76875130228701,5.96967524823687,5.78022607597241,10.8932821095528,16.8452863254234,12.9952693604791,13.2466008981943,18.3163121255504,17.0342971697338,8.82157829377023,11.1725091810158,11.124180687394,11.502571173575,12.7104349196984,11.4366817844451,5.09299712615698,                      NaN,10.8383085354915,16.7193869953015,9.19407493303896,8.46029368473733,11.5224064338199,12.4279435845173,8.01194369224854,8.38487876483292,7.80732280000111,4.59854007344417,8.69111978816876,9.69788674168325,12.7421521985048,11.0493979722471,10.4861007684233,6.89705624958974,12.321749098685
S09,12.8326133757774,13.3228410874524,17.6433711374249,11.6075959066031,33.8740276227304,34.6683180059762,8.38933809361038,6.98534893120627,7.02845673412776,8.3541113376819,13.402706960764,12.4400216321022,14.884360851792,15.80742495108,10.1969221718761,9.82221707860142,10.4459806209164,                      NaN,9.97254459838637,8.00077725998894,11.5742411085686,12.4467416153146,10.6037671979981,12.5920843282955,15.1711072495213,13.0169757574362,13.1206338268088,12.4894769196184,11.280614697964,13.4890376269049,13.4003612630264,10.9705231856356,13.9167186675344,11.0876156126542,9.50671398809648
S10,6.94680711940919,6.63924025340603,8.12862316760258,0.737602650046848,3.47982119310384,3.14337115620385,6.28530228586426,1.47944655002642,4.81660679312276,2.46187163793799,9.71841480145272,0.313091340352042,8.33242597086169,4.81003050329325,5.97562449960201,4.41056438933339,6.69552829577493,                      NaN,2.93721680686133,2.01433047778924,1.97273461256968,0.500238309674121,1.7022944116975,1.19230790685719,19.4614966262396,0.442405456894727,5.71826563121222,5.63321256332353,10.227593591576,1.35034342987756,7.73543144486245,6.26717894788551,1.77752272641345,3.37274600976636,7.47826267920384
S11,8.73802332442333,24.0150209531682,2.16149894725211,2.75420633681573,7.12837421384815,11.1151442598306,10.5756612205409,15.3713667426903,12.9279106870523,13.5258034130369,8.93448203066832,13.5690632447366,18.4498738830054,18.9423681131385,15.3413752743517,14.6041570294431,7.45738632963767,                      NaN,16.0032201469366,13.0206514328201,10.4409456473173,21.2329941696619,13.464671436616,13.9909002806377,5.56195522903259,17.6365949905882,8.5147084120047,7.0850883363006,10.8095808196198,15.0216140339005,19.4736869283188,11.7090670909319,2.72951889755983,15.9685909277991,17.8838639501286
