,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,86.57696944896543,93.0760620342623,87.19518589204029,87.8093572983916,49.28796401459626,85.5698681641385,21.232222379790823,16.9989908854775,15.475046239531645,11.859994792236046,83.70387445340441,79.35264542643256,42.304055080953745,35.24555878352481,16.834854604348813,14.230629472052325,80.38811069453685,77.02664165072008,18.212317786084224,14.382312223017593,95.43247414208696,68.81954189941591,28.896944808969394,23.363652025287802,95.19589192691323,93.98435837290614,86.31552462387575,85.04879532017083,49.37868430683866,53.80916324690622,21.001111653496256,22.17449752901263,98.08432692920698,97.12696597845178,68.7698380841002
1,65.12127895624727,64.10273419908073,75.72167697766231,72.70504340428717,61.07079949748599,56.80971068798558,57.64370801758538,63.26739972662683,65.91448576415982,66.52778781465125,50.80301284938994,53.195336777642176,43.284847332411445,46.65801953040979,53.93662650847577,66.5638937332797,66.96049644135472,64.19195817655462,67.43601227370918,67.01402175834191,63.10650174662168,62.10812960423663,51.65985340378937,60.99820330822937,54.201085144154206,65.64542926523967,64.06227403621025,62.27946098735324,59.76162930971108,58.345580634692176,51.10353243984104,61.985659530073136,63.047388834735294,69.86332880182307,52.078240314564184
2,53.439164773909496,55.28314353964322,62.015408928597836,42.81377188449147,37.876086427612776,44.39510638939325,35.35538919923823,45.503573506953735,36.8923077499729,37.37366388803834,55.2315252024545,36.46179706190068,31.554688089032982,25.87068277934947,28.41101703443908,30.608767487134635,52.44533323838336,38.781794654617954,36.06701964834526,39.36386319799293,43.58461368122524,27.472288524029192,29.49049519035574,30.28987195352312,47.80999950141372,42.845967058370654,52.83273097165358,54.42290735017322,46.019081006536425,46.39590393625756,25.326331574205785,31.904945853646954,52.24434659434512,56.47813095429319,53.60834845714193
3,55.30798375519432,38.12555179556872,85.91894745151714,79.05297198195389,45.334721096770075,42.18837177464189,22.02321840732409,25.191382895804757,18.943002168746524,19.8580099400879,55.547125210038416,41.768946294579884,48.23148825790407,37.5169982061689,22.333391975624654,25.63515157645823,31.21633888747323,89.94595301238625,21.211130543618577,19.245022430604074,58.50331127568958,49.84188332844119,30.193614645470547,28.442291334106766,58.483342203970366,43.992633203872856,47.421068859412415,35.850400716193306,44.364832666348065,31.10816704747285,20.840564065859617,30.9354376271289,56.68761796897754,89.95733652544419,44.386604075677134
4,56.280373656604056,59.81242919413866,67.58973689073852,68.27923289254278,35.830519529268514,34.749857197592725,33.26024036484431,36.46618435202015,37.36563794293802,41.48796242511203,49.45742078978461,41.12702674245304,42.17246861704046,34.24015651140012,30.12187174380001,37.37804934920039,45.96715831016034,46.34318363627693,37.097132399134864,38.91808061848722,57.29265436890191,46.87787957553143,34.73930916403634,36.45667538429894,45.92922929968587,39.576758824820466,52.12240412762982,48.83479114131279,45.54812118695314,37.18486631236074,23.563568548928746,34.69504557318219,57.52582001090624,66.46606936692856,66.43368353566814
5,70.5726990594704,55.48888753065931,75.85608460380178,65.0365744120069,57.08289419001842,61.86672952461292,52.72557788699698,52.303806096908566,52.13514042365721,52.75368653885457,64.82929260717741,55.927925681840776,50.57519469302842,47.45485567596791,47.8566830500385,53.51048716179676,60.86713956644143,70.43891586191778,53.25675250303382,52.113800318161054,66.8225959515765,61.962183170268005,51.17336797841159,49.855407817475275,65.51208039728942,71.88356254539863,64.5461916609712,61.74182316264225,58.718045664305244,53.28000751860784,48.12949938283831,54.210763283197934,59.56582712748413,83.53124982930697,53.292172244280664
6,73.67225230064443,74.1953127741234,86.10937734678791,81.95006432666611,61.82965257728396,63.965249467150784,50.164092976732235,41.24354172046784,55.61799911306352,41.9370720381679,67.74170636819939,65.78981741123054,58.78913000906174,80.28932013881438,57.21666851561187,36.18116471732931,66.25183816294513,67.56143181721687,33.72101274094311,35.20185828841848,92.92573217617722,67.85474102204333,50.97076216454145,52.9483510617436,81.85889792943003,86.78663777153506,75.50349520050254,72.81975856024215,58.165518652245716,60.13356907952391,50.387455634161235,39.430538035347176,84.75457798521337,95.0652963518337,86.12121770198962
7,59.03324863302913,61.653017278901835,70.5672144038843,63.672440278823025,48.961195306000825,50.64819936602463,46.15387377998436,44.02390401590604,38.012401371103095,49.6561366951499,61.90592467151651,46.468643878645324,49.49537705109071,48.45063370855009,44.67961850289591,51.97235334025429,58.68133917360107,56.334662731343855,53.87872847728774,43.33917121859851,53.38627365418667,51.42376164973238,49.9992728173494,45.60538336193329,66.24864572780702,57.1797615071754,64.35445089266778,65.09693269070704,61.45811264611698,57.20553513151487,43.21866013578805,54.472982933152245,63.87258621868263,59.00453190088102,75.4577032337994
8,74.352551427451,74.43341844923265,66.82529266200105,70.69372054852711,48.37088562249205,46.19305545998928,53.837045884750935,44.30095707229588,61.655519233716305,56.60487433336954,68.36577067995935,69.13936556204537,44.697021835539616,47.23057897772716,56.17924921814371,51.542494433508836,70.6811552875149,48.95398814677945,55.387817131155174,58.55300900624684,52.506770390828216,63.92984499302972,50.04666244919393,48.80268129021023,72.09393972471119,72.4998187959337,74.19605849493173,72.41331662119549,64.44626130017505,64.74744111841072,55.37365990152868,54.97688045929778,73.90894222120806,79.09825452318275,69.34759503954955
9,80.48580714713222,89.5781945063436,79.65079591287474,89.32386172241668,77.20594777503207,80.21953263440078,61.14948661208865,89.66464273098266,47.45894758709683,78.21075818204318,70.69639241348328,97.74813589557913,66.87654908406056,73.38673804149207,60.29212036369742,57.38438860013421,74.63773410319457,86.62767018171039,70.19661005840288,81.73697139882982,91.34389328620257,94.17195098007971,89.20305073625435,91.2916789145097,73.22939049094853,97.08186587988243,85.33776516699254,82.47728300334826,67.68182013328192,94.41502664106804,52.50222896521025,58.44567317646629,81.93019909540882,92.21669889550851,74.47559034097043
