,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.06398843894689,0.968058590168845,0.636251001717484,1.20022232202067,1.82873329440525,1.71174692974206,0.893901493400838,0.701512451773075,0.780571937757051,0.96271149359817,1.75815932660152,1.92804280411545,2.11495874096773,2.21748904465923,1.18006928501552,1.09712765883995,1.7153149904499,                      NaN,1.36199301511772,0.912838295717247,0.942478319857288,1.81965961783268,1.59150018366453,1.22818673116458,0.764498036372051,0.885761933716439,1.02685384449505,1.35363594255369,1.87093413635227,1.54396465523536,1.72236995602241,1.6184575127457,0.31485124649376,0.380349660609544,1.98740952432683
S02,0.753921987670071,0.669971664893209,0.918881337989068,0.842230243613766,2.16383905671414,6.73171728028288,0.896661636521635,0.929519332844598,0.910157108918667,1.69877206216299,0.806862051338824,0.797978253278039,0.983559367597863,2.22403725429123,1.03978384110885,1.72263918073656,0.918281856866505,                      NaN,0.958631169545638,1.35069776713397,0.831011056552585,1.50614443756771,2.14463494925602,13.0236911495283,0.548606044984319,0.675193314355879,0.768105124884492,0.574153223170617,1.18590983161346,1.23117546788628,0.984753357635638,1.3027225053711,2.18005726450609,1.62146538563247,3.45171814463527
S03,3.45352641701697,2.65466452367068,2.09202895972676,1.53107802280692,6.19126707024855,4.3544917878763,1.20766235029382,0.938407426723708,0.796632579511397,0.875979177795251,2.7822499755366,2.37191707093505,2.14002915274418,2.6761600882968,1.66657277344726,1.67770999738587,2.39309733149085,                      NaN,1.55008032076297,0.964435093268601,2.28623775784499,2.05415713274119,1.7370934326497,1.9519280469698,6.11893201125408,1.96290996057505,3.40663735614275,3.17949296600234,2.50085026406623,2.34169175897233,1.7988147459621,2.19528668114836,0.328902341694412,2.05930021380683,7.60231239100296
S04,3.91388762799216,3.16262801251565,1.52012144938447,1.49687603533149,7.24903023652006,13.0832128148046,2.02147904650563,1.74686424410117,2.8184433258791,2.62694739300755,2.65953182125268,7.20259691582952,2.28911641456334,2.15815456678214,1.60248786134732,1.20687927440035,1.85742827399341,                      NaN,1.30046177935047,3.07132292903591,2.55966784943059,2.31186400767585,3.96390821308442,2.7623257748932,4.28390870775096,2.0501412254482,2.46159234981975,2.12568618795717,1.92703476456631,2.23182838702806,1.66148222305618,1.41095099977297,1.0676570257117,1.11282607703868,4.79810677727249
S05,1.90803695926777,1.57511924998456,1.12762119371537,1.28289738778498,11.8551157537338,31.0404856431387,2.41896233748384,3.18732662068804,2.87942570875265,1.93321036693666,2.52742527829645,2.88034193608648,2.98208997184373,6.65023634515987,2.59757693691573,3.7047203250824,3.19468612994071,                      NaN,2.39535874539217,2.3544579166418,2.05602722042263,6.25213195747137,4.92821552750474,20.6264678395142,1.91049097477968,2.00205264147363,2.17124875662746,2.72272765562605,3.40958437034788,3.82103646081133,2.95506243284518,4.00683794898905,0.745583032915889,0.497162652214311,3.24923130705637
S06,1.52756246579232,0.954141531165868,1.40712231204095,1.99957461614979,3.06757479220024,2.535559424651,1.64536094868694,1.90912886192054,2.07786778735397,4.60251470673763,2.16502449421059,2.87486515733986,4.50448620160847,3.28415131393109,2.0421188646617,2.1423412979125,2.23892611033934,                      NaN,2.15189890336788,3.36322668566658,4.23845988562641,8.06488979859146,3.3227639149772,2.21822404732889,0.880679493558202,0.979372714664421,1.53600361892056,1.59614733604346,3.0179676431398,3.72437993297439,2.86539858538246,2.9458983284414,0.260036361462244,0.299743976064711,5.66704957992645
S07,1.150755808518,0.988055659366064,0.703127418730607,0.52995076679392,1.39474777754025,4.014748870778,1.16636263726197,1.28454078302614,1.35350190404545,1.05135939697743,1.26198746059779,1.16664034887201,1.80322806089026,1.83380730557969,1.14949439818299,1.1729862821141,1.48555127573095,                      NaN,0.90305149393054,1.31634412315848,0.597654552050227,1.11852291529791,1.35931236234425,1.46089519105009,1.16029190089326,1.04399889884497,1.31200181224019,1.32552892529505,1.57031548209143,1.77134100911817,1.2191259559757,1.42907047297382,0.224223699284626,0.182620763388277,1.10939675071179
S08,1.6327612030903,1.38902968818726,1.81953811245363,1.41732308459668,4.15918546965062,14.0023542872521,1.27632039845535,1.22237637979323,2.67348001263181,6.17451022386416,1.78047549136896,1.64433702924102,2.0417626801393,2.11466403085784,0.987564435941731,1.19942348933612,1.37599721245695,                      NaN,1.22966048494761,4.56108608944825,2.33994657865939,1.99748861248812,2.02130032562846,2.65591020661236,1.63120211057573,1.48962698532227,1.55527082160322,1.29521244168783,1.74089612416366,1.92346387914547,1.42877062643907,1.38066498537237,8.52060065944684,2.39563912273346,1.95629986003809
S09,1.15110972464032,1.13875044840473,0.932254530303811,1.07344022090437,0.837774784231214,0.908729974440382,0.627759253729673,0.547428954916105,0.608085915044957,1.0041201921972,1.2284793700782,1.45508421811271,1.28303902604371,1.7410973695649,0.81697182946264,0.822325410409695,1.12477818496035,                      NaN,0.96669783743258,0.874940981644953,1.15959148396456,1.1990058052242,0.790439239634427,0.866293703965811,1.14374929303459,1.29743222213581,1.23065466334437,1.07867921489079,1.29514174952525,1.53255539918422,1.26896485591286,1.30444614489885,0.721052133735042,1.27206993629473,1.57079704807278
S10,0.401721198136271,0.332676485399872,0.636121894531114,0.139122546282333,2.02618405143648,0.677300861769934,3.39388971514824,0.104239073343902,1.07482562416493,0.19306715746382,0.567731386818882,0.028046125230416,1.33845558315577,1.24050520344299,1.469446309068,0.511843885909316,0.93101198701403,                      NaN,0.373486670082538,0.210012387833594,0.22312970683008,0.0965545301372231,0.289129793266127,0.166467448123662,0.746998804820035,0.060800993047822,0.524977768258473,0.513918665101728,1.10023364276231,0.282353286006432,1.48177147018557,1.13010467030945,0.210173506182181,0.376367826050839,0.916539394056366
