,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,0.375289930051289,0.219404325513244,0.420118049896957,0.365071683003863,2.17061656651551,0.485627321969522,0.572118508119727,0.204277273471608,0.193706493462281,0.243761148142962,0.380491919755619,0.736409258732569,2.4256227248562,1.36573468867438,0.565353629826931,0.405809106904441,0.525171927119576,                      NaN,0.729669069213381,0.240902619329977,0.480936119492546,0.888132965065347,1.18759157903347,0.521808411321791,0.118152295385332,0.169887298783913,0.353643570542223,0.326122138609715,1.96759109510869,1.1268272461952,1.06714528148458,0.999143353777162,0.145064500492872,0.155352133510366,1.6787176011933
S02,0.463798447488358,0.479660761923253,0.39983407628061,0.594712123441458,0.675809482432017,1.30302135748877,0.720505344342462,0.704068329499784,0.851529221784809,1.46217877519305,0.673170422041356,0.882682997802484,1.15735312302703,1.59095499792989,0.906344244469329,1.06477959063573,0.962955156457853,                      NaN,1.03798323926965,1.17020171992833,0.6937261741011,0.962590540256901,0.842742764878148,1.09742864799157,0.517763491122717,0.374265277795279,0.45419125386911,0.248483966598303,1.2555973194717,1.41479568143714,1.14739827036191,1.34664079043351,0.361809446632784,0.469255928105696,1.41904807711527
S03,5.08730178390949,3.65203697258097,2.41393568196288,1.81729372406037,2.78377819245331,5.90008420233432,1.2919539660832,1.1470019665985,0.846418692915556,0.925026938689422,1.67313701227729,4.10810131886659,2.1490944328487,2.54213078956748,1.68018188214782,1.64656931195065,2.14310257413777,                      NaN,1.53408784290585,1.05200180391588,2.67281693206534,2.30890122026311,1.76493623767155,2.00814551469317,8.36070871490736,2.79699273491078,5.73989479030721,2.53930844996301,2.4994721863216,2.27722105668865,1.86523927824582,2.05624789852258,0.31574462205574,2.12660734769052,6.99725963860459
S04,2.94349631849013,3.32365893644389,1.00094952587836,0.977377161813906,1.85116192265113,6.32221126834919,0.917710061317367,0.921887953659465,1.35207658580576,2.10612819732008,1.26710514334122,3.04727729686044,1.21171382571966,1.28216920704557,0.762055439273151,0.857395563416506,1.25248503826986,                      NaN,0.800354596429854,2.03611875038182,1.26080458874732,1.56238878500438,1.07060361972351,1.26674340861365,1.815569968145,1.77318311795225,2.2461647331092,1.91322511654412,1.10053496855319,1.36672447079273,0.772493517498771,0.953870179934205,1.11681576310196,0.63976975987837,5.49921706226665
S05,                      NaN,2.33921000741532,0.880815763598372,1.02800735159009,10.7073174634469,13.6057286210826,2.02153687236092,1.88613053036713,1.73702385530074,1.41382972064715,2.09913708643846,2.22939207274782,2.7842668770572,2.96160962185884,2.46933476170666,1.89255251391296,3.37677799463312,                      NaN,2.23367492677163,1.66612636462448,2.08849984119085,1.95398488518283,5.09019675833045,4.40293963119134,1.49363307999368,2.00233894968707,2.60431477848905,2.84574401179961,3.06820572679209,4.01655985720685,3.31640733451397,2.82599674737585,0.315297810412721,0.273288187684892,3.19870154110036
S06,1.06974365163364,0.65567078091206,0.824335868054258,1.19477857239728,1.63991449179314,1.36980444873113,1.15550037584978,1.25183972548151,3.53384177916597,3.22438417139314,1.39798529861773,1.62338756797727,2.49932546886606,1.82315563094494,1.34010000331948,1.35154499924986,1.37273237146787,                      NaN,1.44703184646986,4.28839645086161,2.17061903832857,1.65110426863863,1.32019217985944,1.30691195694144,0.530749754290329,0.916487782416063,1.16469400850164,1.02515411744092,1.65664487374577,1.88318568794085,1.64615964454121,1.65772295947591,0.203557796299314,0.286991091140341,4.29443785680844
S07,0.575943633295781,1.28139004485244,0.599596413348676,0.85261054619821,0.809046481736197,2.72305040913324,0.770280849392367,1.43577987795521,1.24749415700075,0.908169579153714,1.26123424409763,1.42260954850638,1.93338306686213,0.311891648492196,1.04498136082673,1.07044527176465,1.40944933777607,                      NaN,0.749110850680785,1.30666772946919,0.780441022675884,1.46199962970384,1.37366154607913,1.78875599985841,0.860518966056148,1.01850562179217,1.2112043610948,1.35610951478396,0.285591725444815,1.18076585832326,1.46736651466567,1.5049957228708,0.0871879658496041,0.0308242813847629,1.5829023633065
S08,1.68572644393413,1.35385159470976,1.75354317592509,1.50254655405731,2.66080928847068,4.35387711643714,1.47156645979321,1.64573526228718,2.32375189008258,9.16742477420432,1.70538998004786,1.74919229032682,1.8426865717917,1.93850121370916,1.13336772046925,1.54716938239036,1.27364593147403,                      NaN,1.48957763243351,5.28914355044783,2.5181440834823,1.96379222994836,1.79929644889367,1.97017824313478,1.53637489054957,1.3122382779753199,1.39011836388859,0.893234320751126,1.64475948510247,1.84818873016981,1.50476477471027,1.50251658409814,6.74330613373059,1.34465403953626,2.81106581034868
S09,1.24242137833364,0.942247431274502,0.527548383335078,0.412920628291071,0.589823663838279,0.625846918237617,0.490491616994528,0.382631000414539,0.449614616243929,0.800470120314396,0.844866490165516,1.260248126262,1.0791084294161,1.68667400645812,0.767435162227677,0.862630833042529,1.18493346921472,                      NaN,0.897268490564199,0.756346357712185,0.799714245554695,0.483213520749471,0.721100079865502,0.89652778768925,0.787007398576027,0.358573992686218,1.33644267359254,0.734733713555812,1.26884091766411,1.07980431213981,1.16950512064365,1.1801031213258,0.801159940418203,0.972683181851382,1.50328519123573
S10,0.36584122611342,0.362144790047402,0.660523004102888,0.25708366821939,2.17576291113422,0.617725670082683,0.829174551288962,0.236824358554699,1.25636483805763,0.487721105684271,0.524224080374913,0.0426803221087329,1.60275986321578,1.01954937295441,1.704254031366,0.734105049620921,0.803883432179493,                      NaN,0.608036496189043,0.356163936448972,0.3177176215513,0.129048773499461,1.66847012543215,0.330744942812227,0.671769713767601,0.0687261355139269,0.42660908744662,0.612649035077149,1.12585559213136,0.630770684398718,2.15036597479629,1.34625770688491,0.28859238933014,0.367499290964905,1.24460605791915
