,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,1.36698340488645,0.888606263095027,0.52563169287561,0.699775411147933,3.32124684391088,1.12182033140767,0.929824269125924,0.462083259922235,0.439960250746321,0.544079980353812,0.856295929467036,1.4210709613371,1.94928264103314,1.87474007168625,0.864797955944161,0.802575942137259,1.59172016861569,                      NaN,0.997073144511897,0.483417899291972,0.460922851898808,1.13014938511556,2.19045529566031,0.979801889783666,0.360602687076872,0.419032149492741,1.51422767702157,0.803442836045855,1.5635332220369,1.94913482656814,1.39086715618949,1.31701781569798,0.34830425381497,0.163458967057289,1.40726123022414
S02,6.43941572369432,9.95932721424305,3.11925385734845,2.6444280042597,2.98625965771846,16.7614489351761,1.37499410223946,1.85079784738775,1.37375849075575,3.3318258167717,4.72150906610358,4.93476775807754,2.85396702172069,5.74536894463777,1.5467966184489,1.72584756050928,4.11951321286791,                      NaN,1.57366539132398,2.44651401966833,2.75744663066668,2.99188033871803,1.58217126477987,2.34111371106622,6.57213454694479,6.51753212049908,7.24523018871472,5.92594613947287,6.67559267297801,6.30105793989208,1.60117054681187,1.75712002022492,4.83943585142402,8.86006901130371,1.4058738466438
S03,4.38837919598049,4.85743122222431,1.40437410713588,2.93101509473922,5.95902139883071,11.6913727516801,2.49858808377751,2.24214638064557,1.95820798004652,1.81838984521399,1.78276714567953,6.10425646281944,3.17371141437304,3.93694104212511,2.59251292959557,2.61918449246472,5.02809365894848,                      NaN,2.49470649766316,2.08104999060258,3.06188884490939,8.97809801501616,2.51448324256327,3.78730682376593,3.8255191802826,4.93731851224927,4.81781631565966,1.47647941307204,3.77722642786682,2.78177142911809,3.14654932037925,3.02789096260158,3.55058552689951,4.38799213241079,5.86741861476466
S04,14.2902149429247,13.3844223205514,1.57295496638064,1.70949590875174,6.00954072394072,5.66586503450668,2.05992387266924,1.88649120938011,3.0828140285649,2.87485207322928,5.4974782543849,9.64907867272803,2.86142382968819,3.6307292651323,1.93998830558415,1.49610467954965,4.70315547277375,                      NaN,1.68115013511442,3.2988495801636,2.91822889028294,2.69279276712543,4.38232778867352,2.36726785554336,13.08435030986,9.56301805346394,11.358524020339,13.5683736382759,3.32053410405635,3.34126090250986,1.97702048831077,1.80870838204376,7.06723416809509,4.44177262685309,12.7661944670594
S05,1.17677831170424,1.10587821214908,1.1022485582553,1.8078612197718,29.7730934843327,16.5612738720607,3.32558203861996,1.64004713385049,3.90591250055782,2.24203611870332,1.44401757459973,1.8162658059123,8.90987746297077,3.67992478108626,3.21824679907079,1.64723303555232,1.40708034075165,                      NaN,1.88819891001732,3.30214266139004,3.51001274927315,2.73724398843556,16.8826830558791,5.3983430982334,1.16279630303538,1.45934316942433,1.23903680734099,1.25889522577972,1.81173492192316,2.28997381470811,4.36883272208146,2.01236863991156,1.5057565057411,0.899607798553634,6.08652141832851
S06,5.11344712310045,2.85741712699826,1.44422004093413,2.82876131655381,3.58143500753026,3.90995310686806,2.07018701775657,1.65685753691363,2.16721541642473,2.61863765567946,3.38982121824456,3.36765464420382,6.25842252360314,4.41059493427728,2.19713094668505,1.95462951306214,3.30026521813183,                      NaN,1.8673495714635,2.45245375738114,5.2452053853011,7.5720841031371,3.69469635327239,2.94190203533136,2.3177011852387,2.1854395597585,5.95284785406165,3.60297473477361,3.2025446343642,3.3066116281916,2.47432238392329,2.48216223784292,1.83055198106612,2.03774315174847,6.95072304845124
S07,1.23010542277932,1.33028987886826,2.31841816673004,1.06476483166074,10.7430977362237,7.92632034972291,4.75546374181949,5.38874321548619,4.55591675910323,3.78818700889251,7.58785561842985,3.44505825071103,10.8849224046105,9.53624237653538,6.28174372287264,7.19011184087303,5.02835458452808,                      NaN,7.74435035266291,4.25378468718314,5.2589014376806,4.45186829711492,5.92175116934679,7.47405986717128,2.49912069177743,1.39514610936482,1.25316513230358,2.35582040988459,11.6345077834845,8.22080299086687,11.4535691589674,12.2453754839118,0.676444800308539,0.498241987521556,3.03140620117731
S08,4.20186307473861,6.46174655443007,3.08920719712941,3.72054745025807,4.03750519991504,4.75232267951432,4.65864185998417,3.47431727714705,13.758677854815,14.4501181214053,4.39757943558693,6.69646069410928,2.75398208733011,2.79361078830511,3.33785495561427,2.75680459572803,1.68671770282723,                      NaN,3.10818445954328,13.6018318163469,4.01601378441098,3.95367370834673,3.23968666309803,3.11150362587233,5.46651573175235,7.40223250388535,4.93325369899136,3.16058638084502,1.85691309195814,2.3381036388539,2.66262916371998,2.28263242430456,2.17109042913065,3.62101434895838,7.60813911793449
S09,9.88907910776121,12.2379786717698,11.3314764263985,3.48918322412172,1.40852932176028,6.90508124875888,1.20443247909738,1.37015592899285,1.26930319145455,2.77056458391625,7.20969472622409,4.2893178256812,1.56269958217239,2.79140109236954,1.15559710288358,1.3132511511579,3.93112558045689,                      NaN,1.1914635101368,2.04816979624283,3.32908172589707,3.05110900096197,1.2709182753347,1.99899131991912,13.0164691900015,3.80312780601432,11.4409249733561,9.31078902712997,2.81902938148134,2.53286881305955,1.44057135541759,1.44684892214505,5.02590794986913,5.66171521331694,5.36280153773135
S10,5.42041199403499,1.66228533305169,3.75871739998703,1.47316339212658,9.31921534410258,1.67756116161281,7.32027746446966,0.907846258781798,1.98199765769517,1.13329585767289,5.62682538817948,0.173121665588109,7.00914697609971,1.58641125607783,3.87342500541167,1.4530487539091,3.08754453489493,                      NaN,1.27403747004522,0.999513512290288,1.80470741217745,0.333024549433987,10.8157269413578,0.753250760124781,18.8599657016926,0.427746132535435,2.73312114885684,3.7938531252594,3.5554381538802,1.08542483679065,3.21701242076353,1.95052581739284,1.85193808747179,3.21993273914538,3.51360087867803
S11,2.10580032658407,10.2406839921574,0.267591091871702,0.686844510771857,1.28872294671313,5.34397022179322,2.41027909044976,7.76287694565376,4.65161836612682,5.19906305304511,2.38448746827866,4.93093916142045,2.66904501401238,4.1489795089621,2.26376422944082,2.93550722128756,1.67445670556556,                      NaN,2.34379259121053,4.23019663899041,2.67008073075441,10.0532988144817,1.93624021473749,3.12180887338849,1.56309396523645,6.88882348500515,2.74184740878663,2.34870693280954,1.99270958685328,4.81368278756806,2.67062053008546,2.40045570537699,1.71865794915656,6.16085676094831,6.79988383558872
