,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,0.849793463707795,0.45437242129173,0.488899727598647,0.416580830929094,1.69886440757177,0.318173012186117,0.705206023264183,0.455068016425796,0.506576563596147,0.628626796225945,0.866012296445755,1.1651036800993,6.3590442727899,2.06221554134228,0.971615567261419,0.872652871172526,1.03877320308658,                      NaN,1.17368399406491,0.612989176774839,0.460831844962336,1.21509024077386,1.40676081245786,1.01811395360057,0.284510017744812,0.32800468966344,0.656551143143852,0.660536912528351,2.08596464291387,2.39948628270788,1.61043281179444,1.55653305293736,0.26984010569861,0.320530847020782,2.52950512789298
S02,1.45148341495044,1.33895155168827,0.962634544283117,0.969069848815817,0.844034735181203,1.13308106433929,0.789699461885235,1.12501871030962,0.997544145668089,1.95410734278412,1.0627257105702,1.16293785618227,1.0256025697014,1.12796632730811,0.853309061300322,0.955206659885592,1.0576652797453,                      NaN,0.930001454779874,1.52477524037784,1.12027696244533,1.03195368074124,0.795258860026077,0.963765570410262,0.985430069760452,0.830217769434961,1.40279361756927,0.767055852087208,1.11543988304093,1.24840496636153,0.994194859101254,1.08983360463047,4.55860101802341,2.5661036335332,2.85575307672699
S03,4.98493155539941,4.10054147626927,3.31581478204668,2.78609499485151,6.43653979173879,2.09756783758288,1.41290747281313,1.35465866294798,0.989759117817059,1.07938458817263,2.84976680707064,3.24475041385874,5.12687870137446,3.23023902132145,1.91596419770114,1.8688023002034,2.05967095056801,                      NaN,1.64430761173663,1.17609196344371,4.45422877970067,4.22985730724817,3.73967483895566,2.22269012073386,4.40315569074322,3.19908259493803,4.76703131395997,3.33846589447422,2.70069168571461,2.72509933462391,1.99451517924041,2.43822440029386,1.0916601441843,1.99909333418328,3.1423069636692
S04,3.26381774285383,4.13281596114875,1.16767153371614,1.07953489566172,1.93860769298513,11.2936567569626,1.62961046485835,1.71732771167254,2.42040236407305,3.0906838283069,2.32864574323117,5.05163427082884,1.72194212544758,2.09570003801454,1.37477082390779,1.39658029898895,2.06482747296964,                      NaN,1.31873145264797,3.10674577471538,1.94123471027281,2.51739901169795,1.50598540181509,2.73653274271253,3.78094937325826,3.12047237061704,3.17602040904422,2.99592433889702,1.86812433529235,2.10932341899681,1.34064205841325,1.55462120396653,1.98503493563831,0.947035538903446,4.16438451128945
S05,1.59609040703993,1.22863341255974,1.23015483959037,0.962892951906429,14.7502442356409,5.28532499417767,2.1889259818517,1.77875673160336,4.41307050091051,2.04713895437928,2.4738357232231,2.18449915595602,3.30576357220646,2.56734686429651,2.51555424085903,1.87745827991365,2.53996189336054,                      NaN,2.08742193972953,3.57621068037911,4.56602546129261,1.85165718345176,5.88018707244107,2.74941892843189,1.68038699233012,1.55690226594072,1.51046068972815,1.9894965440243,2.98779431293524,3.12555392536931,2.78844570987606,2.48980888043454,0.881745302047702,0.56707707034546,3.78484031150859
S06,1.03097734084112,0.8153353597098,1.63831027546151,3.32075687358032,6.33954688730468,3.98764597414575,1.99023643869099,1.75547560683857,4.19951161638286,6.33516521712558,1.8843119492709,2.35754558674443,13.1772598453031,4.97943413450593,2.72044442576795,1.98743360175939,1.46896851712695,                      NaN,1.94377616064692,6.87480998082796,12.9757864557559,12.1336820538569,8.45498273639021,3.426178472112,0.91961395488922,0.827034157910019,1.08749143878013,1.04439864338498,2.52865951863109,2.94153488067313,2.96300337422528,2.37590954577026,0.412047934166798,0.315218700065301,3.60849849939217
S07,1.09215767171884,0.952122054931311,0.918822890744644,0.890102044886637,1.61348045416988,2.68285982465874,0.961272567770324,1.53051983114545,0.997875500460797,0.778757481661123,1.31709262464694,1.41023716456991,1.81473770920693,2.07627790678925,1.08462775224958,1.2090269847142,1.46906243819048,                      NaN,0.915421090336591,0.953064364197692,1.23509885215479,1.84507678222228,1.18212660738285,2.26670854753691,1.18807593945144,1.11443443873312,1.13667336431524,1.2228098340839,1.55258196853382,1.9008577783714,1.31749412378211,1.50605454560176,0.32099009494854,0.290960480602618,2.58815384091231
S08,3.54349455516941,3.78004042120815,3.3841598913419,3.88835173133325,5.54048716098163,5.45178247372001,4.09527963950413,3.45099006667746,5.77999473508241,7.98139169104398,7.26586302752906,7.12051837510367,8.04958950593215,10.2566840233265,5.54670012427896,5.32587042224227,7.73994604722304,                      NaN,7.79802948116245,7.34116970671852,6.12182331594829,7.64306241402968,6.1110373534028,6.11649360717759,4.76198331499982,4.737197481736,3.8165317523798,4.51897193040284,11.1734302012567,12.9712101824363,11.1372677303995,10.9821669012223,8.99202557419399,1.43185677488337,3.02310518877144
S09,1.27465328585105,1.10250939489067,0.76536592101855,0.469470086447835,0.833606806585841,0.669529645363491,1.09396768988231,0.521856340536848,0.526869225221809,0.812109163818967,1.16226747628772,1.31132878378417,1.36424517084002,1.71825622320366,0.929766866617167,0.900686436833172,1.33182432405551,                      NaN,1.01154880253558,0.681234981162923,1.08780980189201,0.825709515358988,0.921057488824627,0.892832246186639,1.17473430853774,0.390342298716325,1.41385618996837,1.15063854029379,1.40107721346357,1.5622395664694,1.34995578724,1.31988694387099,0.885440628050056,0.501548409452837,1.51956958020907
S10,0.505857963756936,0.572307393831281,0.842886683651744,0.713672640501749,0.922355422089099,0.615848972316325,0.690690869437434,0.866086507845324,1.48072742930081,1.10388554155512,0.813337891156811,0.623946165800848,1.12993281174467,1.27490434839838,0.971587544627855,1.32399801041019,1.00261580310557,                      NaN,1.3092600494515,0.780002045627602,0.881473629546454,0.598731701715026,0.907067394738301,0.867995370395617,1.05533390387718,0.576835361989239,0.588747340580018,0.450682782846015,1.21838068677804,1.49557716454832,1.51052031434145,2.21481605906851,0.712599013619681,0.524109514304993,1.16712107349175
S11,3.24716826399676,3.13882788594238,2.41687137606768,2.09119072542867,1.01837470896395,3.42275826596024,0.648559727912001,0.68748845714063,1.21061742414913,0.919942258176209,1.94645395376484,2.06309657569809,1.84138530600083,2.10774645025562,1.06588007219104,0.898714755926967,1.71394098261498,                      NaN,1.09098143896069,1.19103050603747,1.8658162636514,2.69640127814611,1.12173690258227,1.19868225076639,2.43370954513027,2.39591491155913,2.98268732707436,1.79526202013933,1.80463286238681,2.14417212253182,1.43399759965381,1.47118462248846,0.84790346505042,1.30272498588735,2.54971426182235
S12,0.737224245187614,0.803784499045767,1.05403859114196,1.13685229232863,1.4736503252489,2.11691381074958,1.09515951913418,1.2278194236054,0.989054597605423,1.10628459139271,1.15009004294127,1.38813891946352,1.80624870117963,2.90667476421061,1.30534002674231,1.53864233326112,0.99849567937103,                      NaN,1.43645105611013,1.04072298590118,2.04394909227449,3.01675570911507,1.41632848621251,2.29355483842077,0.941500873635174,1.32705048686266,0.759100475707856,0.895640184830113,1.42964324671193,1.5077024792693,1.73391979580606,1.89906112306042,0.936652204535926,1.16701900124381,4.10535718126981
S13,3.76204651706858,3.29905551232356,2.17278716986907,2.42328510432071,2.4116764796119,3.44483525804679,2.88657220197614,3.03562356514239,5.84670526783868,4.8194713929075,4.16355643811011,4.44669439285338,3.4450011407041,4.13792720086531,3.39661616952341,3.44674594856511,4.5307745714742,                      NaN,3.39529321302878,5.94014671256459,3.24564628643938,3.70471416533708,2.91739123570955,3.45714297389533,3.40176716642559,3.77278318072989,3.82085389495967,4.56030188388155,3.71350574760784,4.61421811926053,3.4251614238068,3.86739600081809,0.466915847408218,0.696521750980347,2.82270079038557
