,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,0.536451668896042,0.326219860989159,0.630072915539254,1.23726198453725,0.851845961587151,0.963836053218312,0.971342393398419,0.57303444727027,0.54022766973392,0.822753737525774,0.947145743022002,1.88252671017462,2.45657205346298,1.99262071498485,0.948195304020235,0.802351811625159,1.39796986519909,                      NaN,0.868658464835953,0.639099215846808,0.648019003003469,2.14046307333757,2.08531323106197,1.08370104430001,0.19407619131033,0.23990017535178,0.477356451744076,1.48224013946296,1.87200042249222,2.2942818689994,1.28568948282552,1.28244837527712,0.41883537984165,0.311205037683771,3.48507516276904
S02,0.113593797487462,0.105352670551982,2.6153590662378,1.04690892302997,2.12873594287085,5.83165310138627,0.829477339566347,1.0155226628767,0.630600725160455,0.954383670296011,1.40184748191901,2.77481939226732,1.5098145987672,5.05209230790257,0.761954999473874,0.948791466413047,0.299525070715552,                      NaN,0.679034043063291,0.77513454409266,3.35405012165059,7.38892190759268,1.00318388634356,4.68382390359057,0.410406152033721,0.412105893601301,0.095624534085903,0.148770001765852,0.88917971679091,2.29660621013363,0.926227578000866,1.14480554836571,0.66557571105159,0.290763597580609,4.19483558860577
S03,4.07688183362085,4.46857937897917,1.43513917113404,7.04577938813456,3.18627401055609,3.8872807516388,2.72392688995202,1.56923284955991,2.42622295384101,2.3812385675605,1.32940626798188,6.30358762162889,2.65287542177134,4.09000323069922,2.55526120857619,2.5240551879045,3.86877775494301,                      NaN,2.29453227624175,2.5116297364565,3.11258021176136,17.3960189611019,2.54667330001288,2.78522045055999,8.10915914707984,6.13062254603436,4.76948312857694,2.33096298964751,2.96401732843889,3.35505299920028,2.17660355726011,2.71406703235058,2.25744920273329,7.45532887041519,5.69444075712286
S04,28.8845706744463,22.0813209034682,7.7794862625636,7.21116798064303,16.3714850173457,21.4045969662924,8.4108854282356,5.33289557916816,6.25081202517237,4.92201060830091,20.6008665948337,28.9142949427232,9.47479247142998,7.0467563745591,5.39463891014604,4.3098747689752,17.4987486445233,                      NaN,5.25722712535177,6.14763219248275,9.43282865963211,14.5552517687979,8.60903242655096,8.91708298598488,23.6870362963336,25.3484643590748,18.2740478955833,22.8679082456422,16.1401624354307,20.2251259677933,5.11071787106837,5.65824404993652,16.5664435298198,15.2022440414135,11.5749844413036
S05,10.6212531548037,9.8614034149921,10.7824232251911,5.05986777523218,24.3849549891268,19.3588121974153,4.23209384223188,3.83724057637088,4.5415536095068,3.37686424842306,13.6781046328017,13.3012947395643,10.3476446537213,5.57246038063362,4.62176119120593,3.50430691387983,6.96800705293408,                      NaN,3.58172233274595,4.03178429366987,10.0988858091711,6.86648393377133,18.7508529094851,9.78988029289926,18.8248902365619,20.286600980752,10.5194963829241,11.3588123713759,7.98545202988809,9.41270537330078,4.51740602766004,3.08157885290777,11.2588840790008,8.12270192286267,7.72577132722424
S06,2.64762770577975,1.87449764130297,4.12268590177074,7.23352322354731,7.92462419917541,9.80890339742315,2.91833644275003,2.85316491836119,2.67483398207421,2.95022515415543,2.07175113559255,4.29269960271429,9.62046720028787,4.31398292018622,2.60335114401444,2.02386583692274,2.57874444856435,                      NaN,1.5225261161106,2.77036147254575,1.19902436820059,13.3241762536953,6.63613224306226,5.13283756828724,0.254182567329699,0.179317416761047,0.163791618620739,6.11442350785609,1.97176922769968,2.32858044378157,3.16311534019255,1.62019543202865,2.75401025991588,1.4959062111441,8.49117400941312
S07,4.35905897204981,1.62728226633406,1.06868195499604,0.520851014758769,1.98486724069617,2.1662471872573,1.79819947998594,1.95858545735788,2.05155507202721,1.85466305125632,2.09113521673767,1.20787738174188,2.32592356188276,1.59397051697472,1.36667983035507,1.59707346838758,2.37253493481444,                      NaN,1.39167700929956,2.08949712173344,0.608957416812414,1.08927463828921,1.60513658674552,1.79754281005938,1.90823966519104,1.0987687339107,2.21938364239503,2.35808570395556,1.17437328928675,1.99598779907795,1.34843080995215,1.98557426630807,1.89737423720803,1.13412636266173,1.6543562510699
S08,4.11482984504688,5.16254241382828,0.832278426839413,6.36292304970186,16.8816955038533,14.8483396886148,5.55959336398076,5.19298852089805,5.32375256402894,9.45830201644621,8.27696744045564,13.9746586594447,11.8622905746516,10.4586475548953,3.30877816705939,3.04965321367985,3.58817041326131,                      NaN,2.61431995350951,7.17556092504596,10.6239788430798,8.41091341310402,14.9548788289239,9.57372349480593,5.08402569994519,9.72406633485937,5.28853864284608,4.58625586476956,4.00855348332498,6.22873158255513,3.73365200310942,3.01246993277452,2.38291502259875,3.9034477716218,11.9282358123135
S09,2.96372514685693,3.12075596129364,6.11545850940476,1.24560801458184,5.70031622162253,2.63194549482717,1.13112709553171,1.38364029698892,1.42236042154876,1.61609246481674,3.46642080700837,2.23287308107728,1.73891762968427,2.20063104864093,1.03684932687116,1.19822617929203,1.82757262006761,                      NaN,1.09905442194794,1.64434539448771,2.57254253392321,1.65999476469904,1.14274064447368,1.37233089710699,6.3091903312002,1.23321455921767,3.26769903887549,3.05998973675063,2.03209623678547,1.84287041917736,1.43870849145082,1.48179800468639,2.99681246637304,2.44519468744112,2.36022151722087
S10,4.35833761894781,3.29575279937204,3.35198251247832,1.44646097234902,2.36161442123219,1.59279699168504,1.45402546647173,0.33431638075164,2.51827577509036,0.619123581863232,6.86767407806732,0.0978005147244176,3.63278938907917,2.03460052907055,1.29403106384714,1.36903041446695,4.38003619193347,                      NaN,1.26043830111632,0.514761030368345,2.63767533978451,0.25369858698351,0.677839149404572,0.484048443115046,8.99237450122814,0.348908353242135,3.27979256117211,4.59498756809384,5.35121155357134,0.987619917753412,2.78482060994968,2.88160402890561,1.73908450284494,4.15077772196449,5.45789511646547
