,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,221.377480943949,470.987789277343,290.008548032508,313.385478883605,65.902758590828,437.432711402692,59.5939567367776,87.2721005347019,78.0219817444082,53.0704655715337,95.3783117501772,82.0408632393831,21.5029881503956,14.6277090663045,27.9607683244982,24.1228713365684,48.9419022002176,0,15.0492674608281,59.716435103338,517.139941708205,85.313515443049,38.2942939788942,35.4844866496524,433.210765390504,546.447492324541,232.194445225112,103.96792023877,10.4244552227459,10.2711034112297,8.3272281786538,5.9927932574156,966.810722393347,509.884470777288,57.8266893729242
S02,76.1899155452321,50.5935035308726,104.538567316534,96.2628855710976,71.8580703503196,61.1731997418312,65.2489510362524,77.1421269652944,81.5731913766763,77.7539078981652,37.6167802960575,42.6287172841838,17.7445990052919,19.8728121980078,38.3410597586008,42.099738040254,26.4515598764457,0,26.4468709881096,77.610782423342,46.9287119538878,52.0494849335544,43.2417334866524,46.1379248724567,72.4837589233963,94.3673820877521,69.3554664771537,71.4150234702791,15.8254721599641,13.4962852985368,15.117315672919,14.4306370320558,77.987396007268,102.090241055787,21.9193690465751
S03,47.970927628043,50.907112193246,62.9953037494831,54.0621794669984,29.2185863001978,24.586121794609,23.3483868540928,39.7776813221741,28.2796874104561,25.6665931757708,26.3604290764793,13.7243093603886,6.00594427198587,5.12309912059768,11.6206630173395,12.0293110604542,21.2341032634595,0,9.77751286181068,24.0606582685895,19.3715518224808,17.5073597839227,13.4540426992374,13.6743058668327,36.1503327344063,44.3387170833239,45.2007823347931,38.039775372098,5.35905966349382,5.02079048850576,4.58176333876168,4.41111961644852,98.1384590160769,34.4697913007088,5.60116724183305
S04,69.5891323160536,73.3607552816215,118.442495604138,129.406391038485,33.7246743710788,37.6706506887257,23.1444044275892,30.9757456952543,28.5688638597411,29.651560259482,19.273081455209,43.5607020567392,6.87398903402742,10.0988222745828,11.260799401915,15.7763566525159,10.0022650751942,0,8.17242211597715,24.7066990760808,29.9425074581677,37.5302801265071,15.3869315531393,18.3489328374431,51.4033864846542,55.562155390059,49.6185188709069,24.2855778106035,5.0347188454846,6.96016454768603,4.15752446209966,4.54935262965143,70.7862464505697,157.32198331085,25.5838852301268
S05,112.562964735817,145.462358822112,197.034301115128,178.352013418813,56.6783098298714,51.9066869049062,43.8632719306539,53.6264724360948,48.9512019777754,56.6509748355704,32.6093067370843,39.5963867567572,17.3069887000351,12.2780557578924,22.9103155514301,28.0423929795461,17.5716874000056,0,16.9528946526881,49.3303130550669,52.3971235377826,51.7193184658466,29.1941570727011,27.8357700713755,69.0033703875355,74.1497368503063,100.449270452758,38.83982958966,8.76372985279356,8.40975006344134,6.74558139808823,6.28519136394451,95.9008440826205,72.6633786496189,55.7294572007399
S06,340.601861228206,363.474082826872,210.394843800426,97.1552470244333,54.4099811011609,31.0465098599352,27.7147933782328,30.2464255947615,38.936966825884,36.7124699470517,46.3563903752206,30.1924172740395,9.36116808787742,6.37547893436654,15.719640602192,18.0702387933889,29.1747433976626,0,12.8296501913931,36.8552134466791,55.2618575430893,25.029469556269,18.0151265809793,15.8539949913201,237.027893986728,157.323092652471,294.325435740458,92.8656398214128,10.5705086496788,6.71829998164642,6.58504388612604,6.03402383075272,499.341314932721,390.924677607605,65.9949621022149
S07,285.557879116932,282.412232286905,231.880907230712,292.695681916616,71.3802871010896,67.7689150915607,69.7991210821053,60.3199386559297,84.6232545778845,81.3536328865953,57.9826960561333,66.4633607081193,24.5805694564093,40.3097263392604,37.066751762906,35.8328501761005,35.9969554344543,0,26.3785371738825,70.9813351029191,87.0160332378253,77.3267826269785,47.7919620209182,52.0794496416237,136.226252153312,151.634234018532,238.894705570386,86.2396283826884,23.3580479068739,17.4035097595943,15.9499998694368,11.4755995780541,493.787394188675,474.941940819502,78.6399564557498
S08,103.493185430536,94.6970653502089,118.573085733434,98.2175267459749,49.72014951177,46.3591720757446,49.9480157640746,71.2309313974291,61.7452838360059,61.0932630199098,33.8755834033027,34.6616366944154,29.1494850981392,15.8892443696877,32.9987822313103,39.8894575721849,28.3162810051398,0,23.8335157003727,55.6663004109792,43.4772073446287,42.3512310253824,33.1343467672589,33.3975411601824,66.3559762206875,70.6945101903789,91.4622533793877,70.5012899257209,18.2139245170899,12.8398979400731,12.1585923310943,13.4132420755191,113430.19176305,63.4751711402211,33.4411404396531
S09,63.8766961682562,64.3561153896297,67.0216359565023,138.107983047504,30.5942622449584,47.209095088059,28.976532789967,46.7430952799775,31.723054558558,38.0020331136595,21.7330848752084,21.3817349100071,10.1035697572446,8.42198040581984,15.5240280624839,13.5060249930228,15.0480335447541,0,9.87847808569533,34.6575856520067,26.551549387475,46.3171888891654,22.814032477956,17.723960065677,34.6996573761873,152.135780958532,43.0011747498845,22.4271512625167,9.77167884069375,8.15267184031582,6.72132635193943,5.76830561630014,103.239850023455,222.445135263984,56.1862068323317
S10,402.718542257783,247.427077639406,137.93869393322,367.664211718032,85.4827692860428,99.4092916528052,92.5447214564189,571.596644901079,110.693791781722,566.103163520728,64.4770532396682,1389.37622561937,17.90270255207,24.2820856579948,47.6651695485908,46.7874584329602,27.4966711058319,0,70.132646785619,597.50281250786,274.901864002933,444.12318970649,242.250805385192,244.663209291454,115.457822293153,1290.90054142735,232.087135248639,119.813930075471,13.4285402426513,50.8834149704338,10.4342217229753,11.4569862454158,202.685332045796,136.763670958801,274.49390774309
