,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S11,36.3028079828437,35.0498270738882,55.6450955247285,43.1096052051748,43.2235473119203,27.0371591233287,30.9376850035961,24.3681525635336,30.4442350282527,27.6529916184215,20.3689282434749,19.9770006268614,8.36392151779993,7.93779400438381,17.9656766186117,13.7197908164101,15.7274245110568,0,9.88766660130136,28.1231754015224,28.3063886460887,21.9566565098353,21.93610573339,16.1258825842799,28.902478253316,28.6670282901015,37.4821533271863,23.3560908145134,7.80312510633517,6.16459278258558,5.59059277541,6.77859448668703,31.9743081954107,26.0354561951581,9.34749952315517
S12,169.247172323313,207.692080655895,244.783051661928,331.177783366542,82.7035173409784,77.9752140873019,37.2612076288822,32.8587549354055,46.6126809850075,38.8789287661988,34.3546245319199,61.6965848989941,19.8011311844517,13.798106336468,21.2493942733922,16.189141779153,27.2025679746892,0,10.3499947300074,32.0546108941738,77.6528091911482,78.2121851534001,39.4570247953134,33.8200786633159,72.0215368487781,118.703937424,177.792994847633,56.946328747761,9.46889047531943,13.0440419488398,6.47560375717007,5.51287421929609,416.990246608008,342.264588493869,22.4194395125474
S13,49.9686223179697,87.3604368687285,61.1171045647396,98.4062084085547,74.817461633276,20.8424183782857,22.4866640554413,15.1254750299966,18.5210471345307,16.4638997866588,18.7309002288036,21.582206583781,9.92741239023254,6.02185165720278,13.027255674021,7.30629263241489,8.33830205872419,0,7.68343627953188,18.2085613143349,20.4862949725704,25.4853747621597,16.3941179029774,10.6745711788064,65.9906156307556,45.3483350579256,71.2198694406084,18.192836976024,4.93071787697785,5.05257057212688,5.89530735910515,2.25661455978591,416.992148704486,569.710576000644,189.234240572966
S14,2458.49364612654,2975.48999736996,286.885384194015,581.602452693943,105.265914729921,107.488261674811,82.064999895174,86.5486014361533,78.8227697545426,79.9433475170443,138.040776348635,191.929724392969,20.0127829893099,26.8930318056374,49.3779906716346,35.87597534383,142.085720550649,0,33.2517860470484,74.1957525864278,86.8607854623222,109.158867478569,54.8736237656913,53.7853866400498,548.533528366557,794.226823919476,2021.96371822031,413.902252806923,33.7870032926015,34.5409008751118,17.7927917120735,11.8190611454375,3759.18455308178,2731.61402444728,71.8449768684345
S15,1115.01530550917,793.367747174483,662.395806205986,263.3904050687,60.107484590177,37.1152964980931,57.5001540108177,59.8725474949269,89.151604447017,88.4207175022164,31.2610876373915,71.0713559283808,11.0295645999706,9.70239193601872,39.9284120212709,32.9278210811148,31.3146766773219,0,26.4181151637602,80.161162423655,40.6872908066631,35.8436069136847,30.9011139915663,24.1777581813103,905.778727948308,1111.31473394382,1748.39669148773,877.627786335609,10.1672586880917,12.40760462597,14.2038208071316,7.78271768925359,4707.78916501398,1222.35441920894,115.126338405112
S16,1308.43746036905,1168.26330038793,286.030989344281,71.7451635872779,51.0912008779812,63.3290927830926,46.9964128649221,75.1842501742884,92.9387749994717,103.65967988097,143.699442884883,48.8045964756761,12.9168098044232,12.4197441409913,33.8927770287073,40.5999195888579,93.9819032819035,0,32.9915941940327,96.7020940656122,85.4032752203134,66.896406673473,24.5183438126667,101.206382437239,480.430687288966,280.952772831999,1152.80627561323,323.332118566686,30.111544318931,11.1064095610733,12.1530755367206,14.5457055241267,895.136133208844,938.804948571676,110.088656729266
S17,33.894254915325,77.3336202845703,40.4797045963569,37.2082839760918,22.6768867860586,21.3665670472237,27.0267136806049,29.5790220671506,35.4748950087999,33.9861910853586,11.7246716890649,16.3834256257437,9.27780556629619,9.57515091318233,18.0914385264291,13.4688514596091,11.5331400762753,0,10.8607161328984,34.2406386371957,16.3070106042389,16.4415126425433,17.5621526995822,16.3759679199174,23.3453046495375,46.7897209855285,144.692625570789,12.8280852006804,5.55308493068231,4.04562677989701,7.44848537272085,5.93914386560051,49.6339007478091,250.96656413642,21.6039824632384
S18,539.145118966275,520.332520615825,138.906525713171,108.183218492406,66.5527083396277,52.8721747539492,31.0936856323208,37.8685719610906,50.287207302243,60.8102386648496,40.2934032404114,36.4292838462998,11.6416308666557,11.4535669341778,23.5272843648611,21.9659857954922,25.8053893868897,0,21.8990112669879,56.459310134119,39.7573659106929,35.0664711605281,22.6785092356074,24.8020713108352,129.91240494788,123.567356709772,316.066771389497,92.7760253898824,12.0989498876814,9.47281509880772,9.76628538456235,8.81915652196864,166.751031130418,441.874640409288,125.75808203604
S19,106.543369196772,124.778561860157,106.752997754905,79.604928757131,50.6029717710608,45.9364755275563,26.8498362448146,31.13189257582,34.0314695375762,35.7228457429095,32.9068677695639,25.3055403188495,9.67242860741784,7.94762786664974,14.1669790980186,15.3594272028664,14.6706928903221,0,10.8274934456458,35.6786386847542,34.4803502228103,32.4063796696891,20.2752723045433,24.4188305285432,69.2665919609083,45.5523906637698,97.1249944486527,41.6506103434495,7.99476414919311,6.66451402364145,5.64652651309613,10.6661592773753,25.3646862576889,120.297792923783,46.7482932534256
S20,509.083196608996,481.471861882016,3035.80415664574,1475.51089642099,2511.44379257716,992.880032135104,341.026106336736,442.383578870468,266.999029192664,295.950853594804,164.715419701925,151.449908828918,187.352195913191,69.9418188295657,151.748436052459,136.614948076197,201.946126669532,0,71.0409279801931,339.767261169636,1624.79661794354,620.584271649722,260.195875017819,521.461830622932,2248.27809733991,913.705814495647,192.430563141885,486.04990870773,41.0483183464714,85.0372394750676,35.627586037521,31.5874920313205,1942.69303311805,636.802769243313,262.041767935617
