,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,903.786540626133,2369.40516504111,182.442227481096,166.063173352449,212.953619472255,549.609397387529,90.6367264032522,104.427048339794,115.726448503193,68.6410191212704,58.8223103093781,36.3402580283334,21.9680595744621,8.78275113498523,34.5723309804941,29.5772115630166,50.6573405811695,0,21.8903797774435,81.6304582270915,522.92472023773,45.452020654521,40.7729557381953,34.061800791326,1305.04689147476,1545.18295204925,901.784526251795,66.4204518996185,8.30004213835662,7.94882740830573,9.14346800068021,7.0618999972793,1671.02984719491,1784.15333317538,343.414038145351
S02,318.956644046846,354.636367801713,92.6532254464637,160.084278105365,56.8821515513292,57.5444324095544,50.901926582073,77.7213207533518,73.8722412304127,74.0631617998476,53.8679824115954,62.9007935723935,15.6808310827439,16.4356191580374,29.4412714681515,32.132947991318,39.4528279022218,0,23.7926065323816,75.4788825386224,49.139405922495,63.7840900884527,32.6229261913543,35.2897658057408,153.138991929898,305.240815516266,321.504209733868,211.044470803961,16.9103304683922,15.0958624603263,12.049612327593,11.2201669757069,128.877224372902,94.8617439672814,19.9732867038526
S03,175.035699545408,184.102203630231,193.257353343709,95.6620506126447,30.5330904131922,24.0005379780643,23.3544670502914,94.086609432854,31.4783616254472,30.487060201225,91.4528638446617,25.2949327798717,6.24306226656989,5.73407601589423,12.7229498386775,12.9687508491754,18.246881761433,0,10.8255030851205,29.451660329102,23.9792971377658,20.3432249182578,15.2810377162686,14.0443988897361,94.8100799358931,121.356815933659,146.17414453016,139.647439285319,6.31714804035497,7.95963843646622,5.26143495343052,4.75689226272916,120.432166369481,111.910930400256,10.6706788104109
S04,674.242629124329,505.75341670055,133.318966066736,112.836455942951,31.9501369410383,43.8591963866633,35.4192764011284,56.269890954187,50.0368245374939,49.8437137030925,47.9630739376985,32.852217209904,6.19155366418415,8.61101095739432,18.0444005580076,25.3905413430837,34.321017439486,0,15.6219735622383,42.7774309494774,31.127895110529,26.7760042414298,18.8125985976007,26.3008287152254,295.211085452086,154.678694354412,430.219251873373,168.648874740429,11.6372879034293,7.30049658762677,5.98959806809765,7.3219057325973,1045.74261725708,1434.47617238746,20.1538671450335
S05,63.3573438497342,84.1565774321242,74.3782835511288,38.6144059458412,28.1291215787879,24.5936790384968,29.9123499426043,45.0348469653808,31.9694184212576,33.3284672426872,16.8750668144809,19.1792416218037,7.63107728004443,5.69309390700938,15.2451716157354,22.6087528422042,12.2154580637953,0,10.2655410137474,28.7800745125005,19.8194025008286,19.5350497163707,16.459257216671,17.3008737613479,32.6527596124864,35.3339922581365,58.1062148104606,25.142658128747,5.15692341631178,4.85334456191335,4.25214784469361,4.69517294574146,37.7297100384846,67.0650855171703,28.344862792003
S06,43.5356810493359,154.946333711203,195.223051521413,121.262978581225,74.1650028424838,44.3240849522498,29.0660457236005,34.0287931515957,39.7359797786451,35.6990013979124,27.0004266488743,23.8534164456145,12.07930378776,10.2699671055707,16.1332933347959,19.5444130119173,12.2610577239242,0,13.0486675776341,36.5456265774203,50.9883154223404,44.3173738472494,21.580683823033,21.5685479709645,168.485958287808,101.930409517628,37.4599951064878,29.4681525788227,9.01811527914756,6.3196674643282,10.1094409252591,6.448639324855,374.715397498382,181.87439425715,31.748571839654
S07,1921.18318735159,1199.23495755045,524.11814387083,1245.93439843349,90.4295622618846,78.9437078637891,120.133286640922,65.3115959059152,191.046694695056,99.0168075950821,74.8016826310699,181.11793956636,22.8607243018924,32.3844322009432,60.8821631374327,42.9902165037441,138.791084349055,0,39.9114791666275,115.341330567726,160.780474924431,115.664587701632,70.1513087455443,44.2250849395339,665.105476269525,1055.54937720046,1313.29452819406,433.157121775599,28.6122483518353,32.3388183114521,27.1069292357288,16.9912454228628,3846.33261708609,14900.44080162,342.679291770151
S08,208.029625552248,271.903594599929,485.168362784508,196.740314572177,53.109458878841,47.9586085355486,38.6451672866754,63.4859221028613,44.542934293161,50.1382271452369,43.6501855684383,43.5061929577903,18.0815044068763,15.0680805695364,23.9755369169927,30.6637685490294,34.7178144491716,0,20.5568836352529,44.3092600335885,41.3457769548649,39.4588012549033,27.3804466084993,29.0818408161676,110.581921004746,116.834942456537,232.236206100317,104.829905548166,17.0526013320684,15.5125092843539,11.9755529772365,12.5927481098643,1816.14843139191,177.6659031642,44.3380140354531
S09,218.157404886257,171.223383026416,58.2963479767371,52.4525190521016,39.032543153786,27.5354484507223,42.9718461647326,49.3200526141922,53.0806684083749,59.9329116021434,30.0662182135688,24.4459900075056,12.5406773040012,8.08235065596205,25.1094535839386,21.1839127722528,29.9307610820013,0,16.7658140144405,58.4433057604695,29.8718119677114,30.7416996081338,27.5780444747015,20.3621765215169,74.1711135759545,64.0209491362113,145.05001635836,58.455879033736,11.5478338257914,9.23429600290768,9.38066759818618,7.47096774552259,96.1394365730636,132.243310730402,25.1920629707543
S10,392.593432158738,424.99102485272,181.765430876808,562.336487082106,243.216585060384,158.980783560436,138.137363203316,613.225855977698,139.093588089209,369.36942260884,100.9657400059,1204.58184710654,21.4028116731907,58.3124308462906,47.2691674694955,56.9398014560925,70.6546474626282,0,90.558825325257,461.125527324906,494.760673272068,571.694263786461,353.208050506584,372.912577169838,221.624472085853,1340.00140693857,352.584337303674,267.341483392518,18.1441031593636,102.443279479718,10.280595711303,18.2246302484323,736.595465696896,1021.86444538797,687.566260267873
