,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,545.878750554398,1705.87509647607,310.014131018047,244.329932580671,336.048611340342,583.179711410669,68.1114012181797,64.5884867493825,68.4187516795056,47.3808003155464,61.3444724572008,38.4515907414649,24.2441928339893,10.8220885938364,24.4312414114604,21.5636612239489,37.8517488043963,0,18.6979422657525,53.4509683238339,213.350472589126,61.2236925835237,38.5452405738998,33.5957934702318,745.236261499245,1157.17371401202,581.27631238359,44.3994768666867,8.91070393452332,10.0366768923874,7.74947044763077,5.87568315760448,1251.08863577402,1608.43841740286,113.432432959598
S02,746.268251148706,1112.73310456361,349.131825765937,564.412125892007,99.8721746745655,71.6527187981077,68.9517380096487,76.8435102513252,107.039439014129,108.57576534955,76.6287403222044,141.282831425147,21.5309392716985,19.4113284263636,38.9766029615706,38.5868729412477,66.7427402776836,0,28.3519510886338,111.515845188516,112.691873720701,117.647931785277,46.406948062057,36.2812480911801,244.206491906256,658.524963858604,880.535406064104,337.470016283653,17.2093080155648,19.901382153143,14.7723247830745,11.5451749957368,1253.15139084551,542.281415747241,10.4385029365996
S03,219.402119071118,254.49585560342,90.6581599932421,53.8303780216819,22.6248011565647,26.6242373463457,22.1269867825486,31.9734957758884,33.1434920261258,34.4193713297872,37.7926021221563,18.9602288355027,5.91283409130631,5.39634484913257,12.6396140655716,15.4805469012953,22.4627255408556,0,11.562936191684,33.4843867508011,22.4961765462374,19.3753606600459,13.118110335703,16.0083966995583,104.987647886434,119.901287036369,206.497058231648,94.1666514068872,7.41485845809583,6.13779570274706,4.72796460024892,5.20364408606819,121.511745909134,227.063010522504,11071961.8147448
S04,372.429577799948,273.958812203006,215.711636281451,259.297013120639,46.7491032273963,63.5342101368032,34.800073645447,54.1993680157319,53.8032635286567,49.9131248560548,46.2086251940892,32.0421235037664,7.71007566355278,10.2849643361773,17.2817839662874,25.8616184439576,21.9165238493516,0,15.1731615703268,44.8176482649741,42.4860981851251,48.7572401844284,17.3440633523765,28.8178455401196,332.560227119124,96.2848620622425,349.541415880489,175.373345641595,12.1667433842914,6.27469487650933,5.18833506766904,6.57173537069529,970.549242183035,1327.97139500287,12.7072617765414
S05,3329.3471768616,2841.94083381616,540.418428404907,223.074914624267,54.3759032328548,78.19926626754,49.0709648908751,78.8190934296019,68.8870275515721,77.2135221034699,178.564489217428,101.845016204738,19.9326019921808,13.1557194941923,26.1995625901864,39.5179006548568,133.891457106141,0,22.5129045603145,69.864778285864,107.969620363675,54.8150305784929,27.3683784691805,41.0462813084135,872.247767047404,537.287471141371,2357.53868046198,536.32735398461,34.6410604858956,17.7468548679721,6.52973551167635,12.2937102552388,2449.25660590447,3066.95579556628,28.7478116750978
S06,17.3529581777872,31.269575304681,36.4531476478382,27.9794240521628,34.2762368151715,16.8695537538517,24.7533464327702,19.9491518577483,26.9705936932749,22.8374009580558,13.9877701489683,10.5352409663484,7.33239467502691,4.92637142458367,14.0867169182076,11.5835168857782,10.0830175383332,0,8.86431309444301,23.4047098346225,45.2976099693033,12.1521084461767,14.6743642467103,11.3775681051041,25.6376733161881,46.5862191321205,72.9623553986967,12.1336640506716,6.70485673254405,3.96815116894004,6.27662137546781,4.75621245354968,69.7739270072443,36.1320972046966,16.561795017309
S07,79.3284885176581,242.03479469157,350.763316539157,437.827386399488,127.904803654419,107.795070547523,99.6106904176953,58.2027431694811,112.737164508396,77.3245579866871,49.1741680563462,83.4402715549808,35.2856379035311,34.906545463912,47.9607460530414,34.8220878793519,23.9004116289241,0,30.0478584474361,79.8697023450449,801.820105674856,156.506998508049,70.4337482148751,65.7890628219422,297.912739897315,213.04679918964,134.327893151556,61.3983657617992,19.3569497883412,16.1738448408714,16.7028554370441,13.1400367188297,860.370235644496,390.704567149585,203.024375911805
S08,1303.53184483136,999.062229078394,376.749067331739,196.246178612015,26.7022770355385,71.3183884505429,34.5585423662048,64.1710143636721,52.0982762578631,60.8952503875177,112.169359411741,41.3961831389387,13.1810336893767,12.4077833417777,20.8039435135688,38.2917966679611,61.9772369282592,0,22.9623141363525,56.755670778975,52.1901100579747,25.9292594311632,17.0895284190845,34.0380433393333,544.801612798901,240.910991263947,898.041213513078,316.824917722551,18.8655675036334,9.65057149150377,7.80889916692995,13.0471002912542,1227.13270427467,1456.82172341566,146.301493682211
S09,2126.35645377017,1642.74493905945,108.793860936573,161.779863776811,37.2605033310385,27.2688996925307,59.5650759038652,61.1988959988904,88.7777926562632,90.5716448868988,88.4806195271033,89.151623597002,10.2782300003027,7.2232234818983,33.5152862796503,29.9444622333624,95.1854508260273,0,25.7468135372814,89.1535363633726,39.2885296879189,57.2542753601036,32.0411876851089,23.2042937878043,390.27485214647,335.690152102435,1479.74912146279,339.385088336108,19.0639287573156,17.8731066317661,10.9224368427843,9.47710658785264,1232.56103178894,1842.57001141017,19.1318206971045
S10,196.567462410711,339.269495860902,226.99731729494,358.163420568127,315.032009605206,226.072909070498,266.927462832206,458.092293715348,183.776290443394,440.873533268484,209.078430407328,950.226657542849,24.0788911123276,58.9346182828768,57.5051770892949,51.2144409182419,51.4576620918089,0,40.2589075475094,486.941823647407,532.380149615519,556.606665795662,427.856681054051,268.241136630594,136.409911968324,905.301342518567,157.482970950482,215.367458362418,15.193026771763,63.2892913191818,9.67951153207464,10.4802945167601,1185.70149951715,431.262080110242,643.296531161877
