,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,644.179982666643,1868.94516454635,274.170647834349,418.238231417193,89.3109361423939,1075.85455762422,87.8101733486604,154.546513835617,129.12008912637,81.7815879719575,142.579070990361,93.6349169844329,65.1021580023065,12.4181267399859,35.623547027256,32.3161302042076,94.8824693917824,0,20.7531512030927,95.8279852995133,742.225400329244,86.6012369938978,64.4497730046086,62.2043340586757,1014.37663810606,1412.15434487542,746.168688808729,114.853319343971,10.6897168865876,11.1552869634681,8.35290647713692,6.60445948692435,1461.57641302286,1200.19064355224,72.7350109853153
S02,158.474048277002,175.150537261187,116.119690487935,98.1667245836524,54.5592362720388,51.3721452557418,45.2425048040385,53.8327974743163,63.3704988759109,64.3244574701334,36.8706398313244,39.101370157295,14.1763772838036,13.6831422408194,25.6923792817386,29.2245386520066,25.8019261623345,0,21.2290655268067,65.2724183044324,46.8790315005257,47.3189698319938,30.1061766931344,31.7335108976662,97.8550556610935,84.0270435987556,169.856311963774,75.2423235639306,14.0116483401621,10.8620214674442,10.2834146462389,9.86196645116135,47.0458972273346,195.269069703748,7.34306331949667
S03,275.886755485276,274.251184926687,796.868958219588,442.042900910964,46.1259655029989,38.0731371845203,32.5674431797877,155.6046078963,40.3096740901311,40.7843786042271,433.682744608454,33.6798484064353,8.6045660930716,8.07174121999492,15.6542113153454,16.1696155621136,15.2440786393827,0,12.4763648402429,39.360602032199,42.5230260272065,28.6507567715138,19.529738967256,20.0807405054099,356.253234858873,427.907865671799,224.387116575425,467.625439646058,6.17645549956391,6.65457103160094,5.91915125917133,5.80732612702494,585.839836617417,531.851674764109,189.154284227416
S04,201.686245417056,129.325397148092,241.725589987839,286.665244164938,54.0280961227303,65.5635471707896,31.2074388564233,46.6704083194908,42.1338990151014,41.9279320755685,38.9622377878749,37.9766136295178,9.9865041384887,12.1737625696971,14.4501035934829,19.1667995271505,11.5446425587496,0,10.7236419776694,35.4678612626266,57.1797189934034,69.1279892195523,21.2178881335573,26.4330376799396,142.999249556186,62.1852262286745,114.973438041253,42.8754060536678,8.46185771596635,7.44928360764842,4.83079202561794,5.39635575124198,440.146635729183,1084.20015592035,17.916119579657
S05,3032.97771651336,4081.0137539735,314.779918444809,239.192261979528,33.3816764200335,37.7841333064882,43.8262301691496,63.7622887315073,59.5223152071648,66.9574941331453,140.837599315909,142.440050902008,10.5832901476732,7.24420549354124,24.6656911855606,33.6675039667187,142.160525003645,0,22.7110688323325,60.8636556043576,56.551335913651,38.0320320850821,20.7888591962313,25.0006644214258,728.507466732094,745.092382263986,2670.15898919609,564.146567908477,26.8875537911332,23.7828960312073,7.29619000220706,8.88032654618013,2039.14085883123,3996.84066941781,30.2881147851132
S06,234.793698405898,431.102268232158,107.154361157646,157.263457853398,74.0501005120883,41.1451069405799,39.6086924878955,29.4934029827478,50.2196006971626,42.3869531745359,49.4186613714903,50.6847057526514,12.1387515673064,9.18570541045841,22.7681862625175,20.9188882610072,33.6594687877501,0,18.9047436437846,46.5025427371361,547.6274200225,52.3623910915532,26.5453202513554,16.3363929121749,355.991551070569,177.402199938918,336.020661158349,84.6603455574143,10.7104167520222,11.9350388386989,9.87719493856922,8.01499215627562,648.366719068178,80.3254054159204,15.7586300025184
S07,690.789806523561,844.745379963737,93.9039479553192,590.792762342537,75.6761612342719,61.2446600885121,75.463474858838,45.9170205423552,82.3821959108009,91.9389650358465,42.6664028927731,149.035266611388,20.5735640518111,25.8625838773479,41.2864475159415,28.6188984605779,75.0892539893202,0,30.4033867900317,73.0686566001742,171.384878925699,107.601815651024,51.6716908696822,33.3255987737411,183.392262120599,473.852591284311,714.820058851434,217.819959131661,20.0721689620625,27.8209817277907,16.3334282669435,11.9548091294786,1322.52388409082,1421.36531664793,91.3676924266819
S08,182.595588292522,264.560289270626,104.867709938837,110.667448077082,45.6461684382478,42.4777686628472,37.240639793385,44.6255301612444,41.3463715763929,44.0287684013769,38.3763144727749,37.0984122608226,21.8849343501099,14.5013753097928,25.2028718657567,31.0742599088061,32.1435029501925,0,23.4505374361777,44.8179627292262,31.3435390170124,37.604690022332,25.6820509041866,23.4938339124048,133.919789707915,135.287081753746,207.227073399617,109.757374154693,13.1929700204169,13.1727701730177,13.3094713123088,13.9961209463842,438.626616741356,222.045301306383,79.4110408994094
S09,183.652240638239,158.281351465954,43.8593654885554,46.728123076799,28.1879111626808,22.6645783016991,36.6609047346445,49.4425640802996,48.2934120572571,52.6410009270857,24.4461139356483,23.6118016418576,9.51851745525799,7.42531037162108,21.5536576135148,18.9205249887684,20.0468389524845,0,14.4597184768841,49.5991488478567,23.7125224820456,26.7561765692287,22.8518275268841,18.3789010046724,56.4439570240843,46.1603100501907,127.916295170207,41.6081312413125,8.35653853388747,7.18099074338532,7.23389774751337,6.2965864998304,107.04856903743,233.097036105698,17.6835411939291
S10,190.588558859387,124.396432990855,86.5830053754634,492.007447819191,126.55154046852,102.608495459779,51.0558074775311,370.152329846667,87.1076149529853,223.263445552102,47.9025220233552,1203.80492433417,17.802986266814,23.9371049884179,24.6056083339191,34.6153789727334,23.7420429527635,0,52.4571168645513,312.463234408414,269.270823205044,475.782731834312,186.071720057226,250.950707194495,83.1495902193128,1132.06526766887,90.1675239677313,78.4437641427682,8.1877960759771,66.3861903910017,7.97280259730724,8.84103834651076,322.834249875243,190.733012865564,140.080483872098
S11,62.313461643089,105.851231472283,396.715212691567,414.801321091484,76.0144143754896,42.1668050904607,42.0947022753113,37.3709222838457,46.2029121576152,40.5566106207731,50.867692628497,82.8402723934421,9.85717561604742,11.0091039538238,22.334310873345,17.9249086812524,33.9267494039378,0,12.2488139327576,43.2737417739081,37.9386804782011,36.7185264671939,25.7898311510109,23.8020503547495,157.019077925567,182.934669564189,138.095131400777,90.710357564286,11.7056093619773,9.71082806145095,6.54554904249087,14.8962175685775,253.404854928681,154.23708351891,18.8085581914176
S12,301.010389226307,312.234294921278,264.498740710844,433.369085972145,88.4650368414055,92.1531285612712,51.2322609670569,47.3236546275499,79.8161265155275,70.6341794207402,48.0956596411766,82.7438727321641,18.8502267645909,18.3496216600554,28.1762891313545,24.1478179952745,38.255992957172,0,17.2614059069259,65.2766211665926,89.5781499895646,99.3353223387983,44.3279351958541,56.6739248035821,119.702614993868,162.654397546658,281.079424267702,87.4713915592583,12.6246464578676,18.7733824396539,9.2300766931572,8.27708094647913,410.739558927135,319.419471359623,32.2784862762033
S13,9.70635508766022,24.0206578208253,28.2377225756979,27.0310223530532,19.2446914112917,10.7198155504106,12.8335098529479,11.0304171421687,12.3676881208175,12.7694982512842,8.28097170750299,8.54003964202134,6.68553196313756,3.3421579163632,7.27387359924686,5.75662988871949,4.18595332073111,0,5.81025475615223,12.5409641813536,10.4821278397771,9.89438032201758,10.5227641663185,7.28924840054129,11.4913698586276,14.3304838224128,18.0245419506293,7.38675164047856,5.80700146059425,2.6845424600591,6.8702609086345,2.05976467727265,105.289529339277,80.2797203365104,106.735365030529
S14,52.1577185657553,63.4412231769924,51.3771335989452,120.044139988464,39.243724127532,39.2562924427958,25.5192144990679,29.444626449641,26.37512916026,28.5558739573246,13.0529186122942,29.2093841995351,5.79656528264751,9.58762729705611,15.632536140874,13.5966266162877,11.3690609176016,0,12.3355594049934,25.446397953695,22.4396384350383,35.3179488463896,16.2842794226795,21.331214287547,26.489960988225,51.984440525162,48.0124038583084,20.1437839340864,6.42378799065809,6.75073765713861,5.89291070401659,5.13943998705638,220.486792120234,40.9339654850181,92.907352215942
S15,3373.67335564439,1866.26967717729,214.68363284811,93.1657916108296,54.4324765523048,93.1170022990956,85.5933833160553,110.377699292475,113.364308515089,127.817666142495,101.258640112659,58.9232672528241,9.82563013940799,12.6404166362668,40.5718995833641,48.7823837798757,142.027311543393,0,31.741177649441,116.584644918852,41.0734451479102,33.5305718885487,39.2174245261753,54.6587238750547,852.200578261755,637.456910145161,2874.85189572059,586.181929193027,31.1841485345463,17.3283938504078,14.634771110339,14.3070189230918,3848.24289860522,2150.13322610424,96.7625383925265
S16,88.5583837922865,199.368020668216,34.0715600607776,56.341641900001,32.177319009647,23.0690386480373,26.5994411980894,27.876987184726,34.6541529728199,34.2530193679614,18.7893007424755,29.2776753401709,6.90645754546011,6.59129775598865,15.1126967200964,13.0629753597227,16.1555854666309,0,11.4023994908869,33.236536489445,23.9135850199307,39.7242658047291,17.4740191065341,37.803098886958,37.9901171639345,205.707153595306,130.311521546737,47.7435475037241,6.00366048066191,6.45973578754736,5.64423277795729,4.89709354111211,123.319879052301,144.847519254011,221.45253884336
S17,57.7835625669488,47.0680941812419,44.4482675746907,30.3291870556486,21.8128804004264,21.1399457232814,24.9163655665408,25.0929622611896,33.1947897659921,31.3395979971419,9.15399500561595,13.0909390426325,10.1329075177039,10.0542997034048,16.8349693740695,13.1553007947754,10.5684894890222,0,10.665587629405,33.5729399008293,23.0180437914516,22.1600205817731,19.6270262946611,14.6657058961372,18.9927964091398,31.4933779111792,453.606464143252,10.4808296260815,5.91826196013657,4.75956584101133,7.58490699594243,6.45078025759048,27.6637120988369,59.5808832692852,25.0314610955575
S18,3493.93372642191,3323.05043608968,300.023297930612,357.990396617666,54.8580751091248,63.1962654609939,35.3450155919536,34.8564432275003,52.0343202056364,53.8114752114487,114.668681663609,167.256288112873,12.8619220542564,12.8231747674725,21.4744875938041,20.2229492940783,110.83221403012,0,19.6289439968126,56.9839431677662,62.5338838252571,71.3457918463141,23.2087607550316,22.8488162745175,627.267688864255,679.783228103463,2017.15031211164,533.241550100888,27.2333128034344,21.5241331872522,10.3210871374787,8.51432094197685,2916.90572698567,2265.35319725518,55.2289121065603
S19,198.78016948756,342.353526560315,36.8345638408632,54.9422335711521,33.3240441794909,31.6829690700777,34.147737608736,31.3702945634603,39.2304168328387,36.766030365764,19.6006695880043,35.2226769360591,7.33922770620616,5.850549207755,16.4347073028029,14.3390215001613,19.2908976155722,0,10.7029863923347,38.6413853072563,20.0193732462721,21.5375743814094,20.6670246015072,21.6587501170827,55.5515423742729,108.187996285129,205.409675138179,56.7845024704315,5.73017134079421,7.10784070245103,6.18372098167531,4.61940574863144,108.070044863565,169.370216310693,165.288466178424
