,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,484.148779661812,951.177341303077,443.754106666425,507.92502919267,68.3300346879953,778.747406251663,70.7113243835735,146.124208456685,93.7246408937935,63.7530410557184,202.518111588831,135.778255535608,30.8235568962334,10.7416314970973,27.7333051103136,26.9983708485934,95.9563510817522,0,13.492121011054,67.6916529641364,919.818964147064,95.3587733377248,39.0403602286718,43.3655739796968,962.204955951643,1064.02623381386,455.056371247026,207.302335615198,9.25661942404962,20.9360265087416,7.22340641748093,4.9781629834811,1554.95867916982,902.410079552218,68.2649137796296
S02,328.251791746949,363.701486246105,317.221033691475,226.877954776977,98.6714436047849,67.4806790244432,79.4956178417443,127.178957112002,100.635740199304,96.4864992704982,101.819771553219,101.331911210299,20.4230761881873,20.2725207220346,42.2854005279604,42.1176676760604,42.2138168741039,0,28.369580804721,98.2011226721773,107.993978570896,81.5342337685678,48.6176070988362,45.7287413086377,239.860592873411,374.584582871542,334.811729642016,366.239468606892,19.0848091908472,16.8838842407551,16.5688029278419,13.901049262872,416.089167737965,288.67651544874,118.521933575712
S03,57.35158952738,69.9323645184815,89.8450244869666,73.1999759876733,35.0337458066817,25.3196421991041,23.2744192297935,49.1985223400709,26.3091592315143,25.8206674943288,65.1964126578276,16.5607851200252,6.31859002260413,5.54548881851826,11.5684913506673,12.0322219520955,23.7794411763949,0,9.24984518880489,24.0906754654131,22.586088583929,19.7653667592298,14.1778323992011,13.4045364799705,42.8880497595709,63.281151928653,46.937171138276,89.9934123325883,5.6061737032668,5.8369475292675,4.76130958438472,4.48333182387111,159.777080484592,60.6706193216271,2.8822757028196
S04,120.439413352242,124.211312226296,145.769821586214,146.087972213852,39.6440211709307,38.6970081472963,31.0191060771723,43.4976733145255,37.8293037029963,35.5657835662943,24.2521788976454,35.340904579813,7.42367577713416,9.39421202923761,14.7068548682877,19.6458950446728,12.4406528638412,0,10.2690358493066,28.873043093028,34.5208112646756,37.461356294441,19.5667118955519,20.5976322746657,79.8872463330509,72.266326486765,86.9983141847015,36.79922484814,5.7142607244035,6.75960377665949,4.74717984329419,5.07066314658844,173.602738939957,275.432118691492,33.0378433372636
S05,0.0,102.742103526261,311.13203352664,209.424883170399,48.6314085171108,48.6537739822873,30.6330862111559,27.3992048014862,20.7904671177666,24.0141172449719,36.0120041907683,39.842066074245,14.9469401108949,11.3173117235223,11.7673819866688,14.3837563405395,9.92565178406731,0,7.64355061944914,20.0107454086123,58.6724284110187,53.0762036002593,20.9631131459574,20.7021930704519,89.0248803667277,65.4730379035208,72.8477735704103,23.4810393309696,7.73849304519162,5.95880620280908,4.18869918963307,3.92648118064007,269.915198754895,284.449748713749,52.5418755459029
S06,92.2126515070864,151.037107986579,129.578041889959,51.8226237948055,49.1819873117703,30.2963790478165,43.292620916645,43.2771615116066,53.4170135745888,47.3349680406194,26.8671559212366,20.5986708292025,13.2186184052065,9.78833253551055,25.4298214970463,24.1129239897838,18.5730505460492,0,16.8812439247531,48.7580458554856,39.7017290448508,20.9799782735976,27.3650933523655,23.8752133070944,158.638359280004,71.3361684038926,80.6623178362607,43.0210469508075,10.6678962200881,6.94961076001306,9.46202134286729,7.54395380917349,190.476880813164,64.166971678833,11.751222867676
S07,724.658678365262,284.112039907526,450.528207586427,390.475040002566,232.533306817135,156.277092290642,172.005543749014,55.9311593864278,106.772500192008,158.708048600186,73.0487940420456,82.7521961500917,37.4100659055008,401.855170911003,41.7412514048737,36.817758321505,49.1411953411126,0,39.4130296873935,77.2624784096432,216.059339934392,99.1700192656874,51.0377619025687,57.9467788489014,249.259637322974,237.419988320243,313.740779989923,99.760301540899,232.068393410402,56.3130448046635,13.1108361199596,10.9384322371149,1201.62586432354,3008.71056852611,328.045895889925
S08,92.4672530371147,73.7734038942364,100.643318119371,79.8696557442632,44.5585450556155,34.7086095706579,34.7000593081942,44.7263686151851,40.4936888612825,40.2802682755318,27.9469126637392,26.0690267104982,19.73213357215,12.3690280953227,22.004645141258,27.5455056597354,18.9520176467806,0,17.808447884906,37.8828074109789,28.1931168588594,31.9017675634277,21.8641917689796,24.4145441064913,50.9961702136853,59.7151962640891,73.1606604001451,57.9324526965399,10.6952966852167,9.48627657973252,8.31749283691318,10.7206228086783,576.389062906755,65.068981698418,155.830872796899
S09,86.2749654263443,93.7195388360844,107.215508872095,165.556959227171,47.3758514883544,55.3851500012109,54.2140267816134,130.989203363304,55.7286148021491,72.0672343942092,33.8647642519611,22.2336175358965,11.5617187426414,8.04590160052212,15.9398566387773,14.6472859126356,15.8070087301145,0,10.8194951752899,42.1686433966576,39.0032200939386,89.0788953098011,22.3323719351541,17.2805955597092,63.929170430609,169.596066231278,54.0250511295199,42.4368468878828,9.62703076896794,13.3368769243252,7.26335755699064,6.87581549396418,144.35568956334,250.367176334549,220.601040532782
S10,272.070356555424,247.56632268488,119.708665807206,270.065722702353,70.7937155251395,105.759136747944,77.2806944405639,299.986890900608,63.1237262138005,214.317124079074,65.0799576058433,1279.2764169615,18.7495489507729,25.2029002307716,43.653923173336,29.1946415602687,30.0424763922956,0,34.9224862624718,321.069401161411,185.848368895825,377.336974800449,124.15825878928,134.484193013435,84.448165083542,948.063009131737,231.637723923327,60.4745882253489,10.6951921602485,33.3489303012356,6.71064145246432,7.54036255532493,149.197613142731,123.526103319676,150.662427858264
S11,88.1313906034135,104.60888978195,414.172575249921,477.823275014158,454.883215064384,41.9536366796027,71.0542978371209,38.1896538278468,45.6617175516114,36.8873767693653,262.991705102103,289.845772886082,12.5163667872044,10.514296758831,27.8599536765766,18.6265146600058,54.4844759158274,0,11.3003415353644,34.4456291817766,65.6639108593227,40.9690502762942,31.9322415122187,22.7668158309991,88.8714987412688,128.418216464185,86.411822722827,98.8627993086063,18.5147792273393,9.57221874594196,7.45011006364398,9.53081905120012,181.133721754454,144.017588372704,86.119767142163
S12,154.377532457527,160.887942151559,128.250189199046,127.207320223707,110.126004837329,105.119466934582,122.066674064316,113.659895645185,183.870977234721,170.384888403736,70.0707176054361,70.1330421265517,36.9367373373567,27.7632465321594,71.0749801987569,59.7354759851005,75.2809881248934,0,42.8640699353086,165.977304132672,86.6803390549176,74.281970629296,79.5277164496187,76.8148464230638,110.681883071918,103.449352424938,165.309707802043,98.0295871429226,30.7673529511231,41.1005894721233,22.6431957845364,19.2496798183811,129.296565946194,53.3306010514529,126.361635827578
S13,69.5288181253948,97.9725714844516,110.757733456774,99.2090608969591,54.3748614953887,21.0671280176634,17.6472618208733,15.0147693642692,17.3471924814707,14.166466856855,27.5017200858031,20.1706057420745,10.8942209726651,7.74515908776263,10.0492665082296,7.82231895143724,7.7692183902393,0,6.60763923588672,21.2509137691773,31.1161568807965,26.745185576185,20.075123033256,11.4456304328189,95.9715312333807,41.7493003633741,61.6575159939229,19.1086698714316,7.69693204099834,4.61562566965981,5.57725573637508,2.92346876245895,461.819183528303,742.575017892317,152.356683706843
S14,324.615557446913,408.556422999056,86.6780858033048,144.649363526153,60.5014039028406,58.7615013618311,62.1994321580585,67.7432011390975,51.3945613335281,62.1020255053383,39.6393956671,59.5865227734272,12.5329122468236,15.083257598651,35.9163325206633,22.987745057375,37.8141985027196,0,21.8016468127291,48.7202406465542,39.3949654696238,46.3216316758528,39.2505559676911,35.1036397442314,101.599536912594,163.252048173475,265.500518908952,80.7082003504596,12.8236847472167,17.6305236065549,12.1552469218932,6.28562651694362,773.969561681872,434.658613582391,632.73401000352
S15,74.3176648960157,82.6618681754184,58.062072679327,55.303473264794,32.599451467362,28.3224661013996,45.9367480100876,51.0368315144788,52.2185466733732,52.1058020136946,14.7904383056999,18.2787274767436,9.79184961654382,7.46733111110156,26.4081535760111,24.985393401431,12.8718237126464,0,14.0960738274821,46.945591265302,29.4660265977483,20.0504643390991,24.970797160782,21.2403293832481,44.294530259973,59.7054266066978,75.6356345111016,46.5190465323516,7.59918090492,6.16973249828601,9.07401072424542,6.05082248748017,102.84643847133,84.7637310591427,307.435248257764
S16,110.222760960936,124.988426407868,123.34060832794,135.123795390309,62.9016590711075,55.3485283581829,41.5456587940727,39.7082547118801,42.8451925749897,43.0445712617012,29.5801003307792,41.3333108975358,13.0813333368988,12.7308352384177,19.386352823506,17.9527291035434,17.7598832501463,0,13.2700854004618,39.895986351467,40.1116312193257,71.3753049990912,26.445291728619,34.2390104230585,55.0451439006923,85.5200494929917,122.33612954771,43.8030956563157,8.99668351958649,7.20023198328528,6.96230484683963,5.82887658285169,125.267622301541,146.613047519454,33.9584325651185
S17,72.1454400783217,63.4420332015032,64.4262999595393,48.5744081379281,31.7150040811501,31.5149151674402,35.5189722187251,35.2277669913073,41.3086409843802,39.8965149228912,12.6794499389422,17.5386412710866,11.7047337734853,10.6270622805218,22.921023375169,16.520148203669,10.7880449257568,0,12.2597604327912,41.2284029185549,23.1425938743146,22.111911380496,23.0541265385097,21.405362233322,32.8017016701375,34.5745898031466,89.1473463431657,19.6372681250767,5.82052255449896,5.09348409758709,7.91408168042896,5.88907076214158,50.8484612456012,223.20955218194,18.2410486810246
S18,286.003951972564,169.454477098447,329.506863013402,350.246251679294,117.397259914855,125.27337680683,52.3606265270719,51.176080628828,63.4428058401283,58.2844240333994,52.5408621604023,67.5036044402483,22.6366044976456,21.4915401533722,37.6965823823479,29.3023283419398,22.1788825849852,0,36.519021907734,56.5838318284015,83.352732041075,112.174588150194,41.6357518725837,41.0461654784833,130.282295800881,101.524606499612,140.515013708923,52.5040683544675,15.7334441140822,12.92340362404,15.976436517035,12.3408668647434,165.63089958122,580.156081374404,127.784218353874
