,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,667.982215863203,1849.44520515073,935.351603462541,670.982258536468,113.130418807139,1013.33157038731,75.3417665452308,102.234380169224,99.7934370900268,62.8749723954433,285.692085786289,129.412424640674,20.2293545401757,10.4973336736755,30.2981384064287,27.2577723460275,62.6619793007337,0,17.6455870524634,72.1175308741965,1260.9870746428,125.249267486833,55.4575294943534,34.2252350265229,1330.25783627434,1891.41153015676,874.00725644599,342.735654488942,10.9253318704528,12.3601946005089,8.12323276762951,6.97639503703321,2421.2660815971,1774.05024625172,132.802684473415
S02,121.546948562685,116.827363733521,74.1006236377307,91.1567249733789,56.4223804146012,57.0175996784605,49.7373305484799,56.9737973799953,65.3592613118194,63.8864863860749,33.6361777007621,38.2356237737174,14.0500630837103,14.7547212589681,25.9627362301924,27.2976733613336,25.6746635238176,0,18.9826443388833,65.1454852502529,43.6922864620282,47.9568276680305,32.7350848099075,34.7544583999772,66.5711714649117,76.1309787442042,125.311002556738,63.0133392608262,13.7852021426056,11.5039566153814,9.54019566076154,9.39526063600483,33.6443119663762,78.9536653974158,6.80405479336848
S03,86.4051639193324,83.5726353338989,359.332184942025,212.939458822826,33.7331886762114,23.1333024257518,22.3791766927743,131.805013647972,26.711614701338,24.9111904571131,173.012343671093,20.23063659097,6.26766212300623,5.34122075100626,11.3673297924755,11.3033119510066,10.1805753597879,0,9.03349686136416,24.5072011888048,26.4930873264485,15.2933036193865,15.9346303622904,13.6447420812835,187.459836892158,147.477120318801,53.9436526019229,406.127838535635,5.79779198847132,7.51637667793937,4.53655053514512,4.28269642042121,304.529922389835,134.815952269139,42.5402806621631
S04,3416.37998005086,1246.89302891222,466.962873246216,759.519661176147,105.953204348192,112.890706805731,38.471352736779,56.1556120352836,44.7006918177414,45.1870760290403,61.6332785453005,103.373222448157,18.8702589678607,22.5578782516279,17.9427147248729,23.6842296238233,19.3087893258331,0,13.1566608316584,38.7913443848741,114.93652829437,155.352226267876,36.145366964613,40.4274366201289,275.054607790099,277.2797792516,2355.44577041208,140.502811465863,13.7352195359033,15.951966756477,6.32158872490803,6.70376380546277,1337.12506539706,2029.5294413469,16.240348093465
S05,1334.82886483224,3133.97087413021,284.801628305161,171.584559178957,42.1322053753246,44.8465964876503,37.2691876808557,63.5240728850669,47.6884896607537,53.7779522397804,84.4410821753784,70.9222872139706,14.9727851456596,9.52612547084096,21.6329389395513,31.9947177408022,66.7102436248104,0,17.1918137793641,45.1862780098831,66.204943631622,40.6167175344333,22.9909301137099,27.870814977146,358.205512236928,313.00907871033,1110.12455169041,246.970075944683,18.3676644251109,13.6375579471618,5.84718104257664,7.66846170989383,577.587847853593,3232.2361443368,16.6018873482109
S06,35.8921891405342,71.3879167391872,47.9570669396731,61.2692591427221,58.1163425567631,46.7026472229233,30.6319607767596,30.2144639381932,42.0926590744162,37.0544774000773,21.2053076456684,20.5781692961806,12.5407150100857,8.00073375387875,17.5257590771238,16.9309970963681,12.9557721772146,0,13.0070105020172,38.3990797355547,223.896710538245,66.8563894855031,22.4059976985415,17.3306687600863,40.1403135811665,71.9049623532064,156.456873639698,21.816561254341,8.32680222075779,6.5911706034906,7.41256303243111,5.65550844211403,80.485413526743,101.701895312339,4.80829718304294
S07,270.358428899143,317.290048806582,307.052539614177,498.655069624461,100.434968036794,103.954569382879,99.3686038535803,56.8375762415618,83.5456494376543,94.9438692788604,47.7776460067357,79.8993375193379,28.4613238640078,39.0094554987498,38.210382944083,31.0166230851789,35.5187382683424,0,25.241462730712,72.6368868611516,368.893237359272,102.665359515969,57.0548785657077,49.7576855478933,118.407785484677,490.848400419909,300.151164263115,79.6107170137529,20.2613251377351,17.3786268115556,14.3186549563447,11.0723296016982,1321.7572766472,1320.84538508384,170.315561334657
S08,229.012673414328,226.402490216663,113.871064384997,94.0921426291651,34.1396376580364,26.8043180967658,30.4769575250036,49.1274535816457,36.999503986332,40.7269530702334,28.0245175157016,20.5747755497286,15.169174831658,7.88551086319479,16.403110412713,21.2409523958051,26.772151966525,0,12.748769154493,38.533663846271,24.6029214404137,18.087352545083,19.4494917910346,19.6817251387348,87.9171450230544,89.2599449294779,188.986209460254,68.5307235169942,11.0892834791416,6.19300718828805,7.70191893090928,8.87568464624449,245.18730281989,169.117531315501,148.095672090425
S09,61.7383834319935,66.1527602076203,38.5905857340071,39.7847431095492,32.2340195426395,24.0791329783013,38.202031260731,43.6139316055574,51.9435424089834,56.4655012414037,16.8057687188176,16.3178799508128,10.9276324865861,7.0238771889357,22.1970178788054,18.444789629771,20.1027695993598,0,15.5014863403934,53.0170351086099,23.6375596564087,23.0947527370944,22.3851713962507,17.5871106457095,31.9213369563738,35.1622048038556,59.499198132802,26.6457100508237,7.99719818185258,8.87356617609815,8.27277705155538,6.36010340644322,54.0123431734859,36.5696883891982,128.342670305095
S10,357.06451579163,336.916861378961,71.6729283313017,399.567325429084,69.5820227088235,60.0060901680912,102.460506829868,238.665361174857,93.8003315416452,128.68196251855,61.1708910100152,1291.57750484559,15.3220118465488,24.2237674095764,61.3939137566473,41.7704649706781,36.1544311073394,0,49.4713082293844,212.365349834504,226.573874672621,496.756394006016,121.927011270151,170.060366190364,109.73456035007,1072.60569229802,269.624091451168,106.843503257521,12.3869304707752,52.3149006277474,9.6448668942275,9.24972938124189,296.011602887468,481.920683808016,161.943160343508
S11,109.074231205999,212.777891435553,1389.7582914437,1667.31089854103,218.5049306567,50.3522687411268,46.5954214107453,38.7279979982777,50.9110848837135,39.2862101236086,237.592413855776,475.747628549995,12.5758502820493,12.3063395810909,21.1168184436508,19.0389906994279,74.4877313422807,0,11.155398762853,40.8281104351599,116.337177364333,64.2795825531985,33.4785634249909,24.725289989091,894.210002912205,439.524327174684,95.0795053709938,171.106036492811,21.7458410990236,12.7549844938367,6.16834834120523,10.5263113254623,1073.7878990477,453.09333570075,66.1283903373029
S12,202.809780321547,181.915088878178,197.197852580118,270.791617825931,72.02952669792,78.274987905417,45.9790041345849,42.0845686859017,62.4561727999532,59.9218060744967,40.0031489923015,45.7928761921301,20.8848473368185,14.9012431037407,26.407044683599,21.4484422338891,27.3122307355955,0,14.4506803105338,54.2129983507305,70.6760147990309,79.7538414895626,42.3704358754226,45.5381507355136,92.8358905483526,96.2454072851219,201.608574583119,55.8012313188956,11.6373409870974,14.4177478452486,8.06879503684218,6.87098540908603,320.270187970763,223.951474679281,18.7524128551137
S13,29.5946100721983,50.1813799016244,20.0493284924355,26.2192232892447,23.0594764119023,10.0175109078594,12.7615784186972,10.3289914339244,12.7792320935709,12.3470555339725,8.30710626173249,9.68453142345,6.36681597093139,3.70152185689037,7.59332253803898,5.16606103007435,5.34269326492575,0,7.09545717776743,13.8716733473084,8.35405800330628,9.46252185936325,16.83961973776,7.37700285647028,16.0029707971755,18.5200889478394,27.4447598625275,9.06596005670476,6.04091620015426,3.23984662137668,4.94792983238795,2.21282523556223,70.9156547540371,168.887678844817,70.4719581362027
S14,48.6938119975886,48.187179692542,49.8811534906074,52.1442784490101,47.9521289163159,39.2459948425632,31.2073467828384,37.0687703839629,29.4672589981208,33.1949598505156,14.1816735762682,18.7596367244006,5.37036051652269,8.3099136968021,17.7210629025419,15.2528708201848,11.6993046820742,0,11.9184379221538,27.0744629631467,26.6187981505463,26.1077981812081,17.690953336018,21.5262032444624,28.1946647259656,32.9496441676957,41.1003022304351,19.7833772052053,5.84528920746791,5.75230440719596,5.78020668025893,4.9069565237773,28.1508564605855,38.9661523627498,75.5747635677254
