,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,126.929249884578,152.474198649131,230.181842911466,119.419056963545,60.5431933804059,59.0726322078137,66.6711218122395,86.8737136259372,81.9429208433957,63.7422678420401,44.2257855884686,38.9818734627388,19.5957604482584,12.3685257235773,31.8258443760482,27.5583022050709,25.5590973138697,0,17.8773526014859,66.8817885077205,131.753555492472,43.2541030334878,39.9551842614905,34.3475738351082,148.059559120955,155.405608965595,118.232441523754,45.847950371072,12.8838148891529,21.0473436392995,9.77658003140765,6.94864780926255,528.131995524463,300.972570703689,61.0032070986237
S02,314.965238322022,368.560610254093,155.312648872745,222.710963355616,74.9811403148497,59.7163007141886,51.1247896981577,108.133801607843,66.1925524080484,65.9943679569424,70.9603646106472,85.6528463227583,16.943305341511,16.605160951618,29.7253514274925,32.7740111166773,42.6897594251288,0,24.2282673110801,67.7365614076457,89.05197909497,85.3855559464229,33.1041112508806,35.2540511840202,218.482718963106,212.227956676828,295.3436419108,204.730173129142,16.7443055017682,15.0981911364347,14.2182446041213,13.0368945323772,409.255724003765,413.770352862992,36.9432631867907
S03,61.4043195377808,69.3291744234936,68.0457847241763,71.106617076432,30.8549130514148,26.8146745314082,25.6198590435773,68.903451443356,28.9696563828825,25.8124623862027,23.0961657470961,16.1596540641066,7.0420300009202,5.24965201095806,12.3982503114351,11.9009772522538,13.9285992602874,0,9.26361702199194,24.0069653191017,21.3749561131293,20.6821323398371,15.492376686028,13.6812828301105,38.5442096309153,67.3218004755046,54.6368418225733,35.4261365155513,4.89104931905137,5.25626458756496,4.80019767476743,4.13396065011114,159.162051706472,51.8518195369726,3.86043351099593
S04,59.0238357862719,61.1280476573983,87.7260209795762,82.2647363549122,24.748492114443,29.602270845359,23.3359652469298,35.2828834341827,32.6386766431795,34.4666262182838,13.0401172952145,34.304884528159,5.31405160872066,8.52778762774451,11.8299072326976,17.5417509772231,8.70446683343293,0,9.00765301490588,28.0820738845473,16.7714061435231,24.9228308157871,14.0342165807897,18.141552270889,44.6445958891261,40.0595319740654,45.9197558244662,23.2676569101889,3.92319906791873,5.65305496389425,3.98606250818202,4.52338418231337,123.575506678711,115.176239480136,49.7736641947972
S05,119.775353558412,154.792516503323,230.428594936549,229.764533857309,52.4532843444359,50.7240114160483,30.9701861229624,34.0872229240351,27.9447837268899,31.3943837249151,29.6308126393179,42.2197094004177,15.9504330031163,11.3345946930179,14.7479810951762,17.1269362016409,11.9847994613247,0,9.85608584974922,28.0043506289586,54.5035721450922,57.7482657238578,24.0570463120706,21.6448345816208,67.3885875298561,78.4008000914925,84.462718945237,26.5056639959436,7.54745231010677,7.77370193148336,5.09955033454064,4.33347680668963,96.6229258750348,100.037552078373,81.367145678051
S06,110.786249165537,157.123671718758,121.968838863356,53.3679764788393,36.6649285224273,19.3355925169803,22.3135560715164,21.6048211582086,27.9850365817308,25.1389497512062,23.7689261058902,14.8416109285729,7.12909785070812,5.4213489445909,12.6518852846108,12.7744029747765,14.3196199028395,0,9.40466176172594,25.2769120983248,33.4308524034735,14.7998165876555,15.2358058761222,11.8355214764435,129.212187588322,87.6762888871849,102.045583289139,37.5981024844164,7.12857073346642,4.53079813769278,4.72921858509753,4.54636953818004,246.176934751052,101.715012721667,4.5961390312291
S07,281.444250016378,287.207821395089,364.479001560193,490.770999752791,88.9439105291549,97.9891330678531,73.9988609704866,62.865339152246,83.2833739523217,72.0328286470092,66.3559430857023,84.9762172258125,32.3129478718752,36.4385575745071,35.1569820171398,33.8171254701669,37.2252507010674,0,23.4167464884123,63.5690373035255,253.399459079794,125.326897437565,51.9372862624394,65.7658262779342,153.319204704116,174.837945612574,219.8395029365,82.3392491364779,24.5929400569459,17.2573201205428,17.6493867790974,11.8279524828048,542.411736727749,512.745555910499,149.240178696472
S08,83.7417626791843,71.2506781403867,89.4803037314368,80.3226967855716,38.8640705736183,34.2005534066571,32.6187428938046,44.9014375186633,39.4246971451617,38.9114546856214,24.1131856770482,24.0841251849615,16.3742638626399,11.3120200726223,21.5316594577878,26.4806800720006,16.8380357785622,0,16.1782681675733,36.3579704631304,28.7593899953929,29.4112874720468,20.4608566968781,23.2294511236551,47.8559833169217,47.687722854538,68.5084228334289,32.8331495202713,9.30835148123618,8.22618087844872,7.65316533787326,9.70847766938373,288.261623897509,44.3759444182257,99.2013705734458
S09,77.9499393107054,65.3744505043682,50.9616952117912,50.3551533621158,31.7447331051306,26.7614226490594,35.5519249967555,37.3157030117104,33.4443578440855,44.5466125800159,20.4569453557158,19.2773295209245,9.6758884609235,7.83906489279669,15.1457902193839,14.5579130727404,21.6377989203047,0,10.1813455470625,38.5076497692218,25.2853427786567,29.5355521075069,22.7258208244046,17.5033313030386,36.2067323411508,31.1258758461447,56.7887812165564,26.235723704448,10.6718279312941,8.94818666927259,6.90854658846641,5.41861411075941,147.422711374799,78.7435828737179,29.3824259776919
S10,433.281307785839,319.347448217068,131.475696412044,570.686625970553,79.3285442766384,96.5699087302425,76.7244749143149,700.342323085035,95.9831326448679,597.30561886655,65.3808603192159,1830.54368693428,19.4537237178715,22.9474728284441,32.8175801978328,48.255953146312,26.0423139578812,0,68.6611591199753,681.947256804407,284.084545885252,542.437082247913,260.161686172302,277.932205262596,144.364305084242,1654.53800195854,234.577573393991,81.8910155911472,10.736966504226,80.7065748610959,8.56153146002836,9.6963809721916,383.429988699421,191.906256722056,148.945173424076
