   2.9528008007621370e-01	   2.5676648148396441e-01	   6.4896906391305487e-01	   8.3876644364397801e-01	   1.1003891674400914e+00	   5.0092912319834815e-01	   8.1140568918938794e-01	   5.7287295754635836e-01	   4.6247661383877470e-01	   6.2788699552356386e-01	   1.4700276049023384e+00	   2.0447564365227531e+00	   6.0636372651427290e+00	   2.2966903920223039e+00	   1.0364854517772666e+00	   7.8699643043264533e-01	   1.0006682362141142e+00	                      NaN	   8.5897513968177697e-01	   5.4565620417076666e-01	   1.4767629981428829e+00	   1.8886688752345133e+00	   1.6857170135257737e+00	   1.1223246982236592e+00	   1.9679932866051975e-01	   2.0748910473625415e-01	   3.0851809193626317e-01	   1.1099374044068475e+00	   2.2659175853527160e+00	   2.1741828201780331e+00	   1.5426692106338264e+00	   1.3319372733691885e+00	   2.1148621133696358e-01	   1.7264949446288150e-01	   2.2583800356780896e+00	
   5.5480992789857586e+00	   4.5799364130827191e+00	   1.8044542438688533e+00	   2.0428449331757164e+00	   2.8415580914968830e+00	   5.1505722974833024e+00	   1.8040145379895760e+00	   2.0547733212739541e+00	   2.0219462536964312e+00	   4.4104234953956700e+00	   5.7619968534872559e+00	   8.4152765788229367e+00	   1.2237417754687800e+00	   2.5586441618650193e+00	   1.6516509960720571e+00	   2.0344832954641769e+00	   4.2106300006722410e+00	                      NaN	   2.0661349720650484e+00	   3.3369678835079282e+00	   2.6625856452405552e+00	   4.4970249638146447e+00	   1.4722774088391770e+00	   2.0500330474177884e+00	   7.5375320246618349e+00	   4.4853371808402844e+00	   5.3719495673264550e+00	   5.0849054548468677e+00	   3.5726901582172599e+00	   5.4067186536728133e+00	   1.7088972214363420e+00	   1.9645183513825670e+00	   2.8305069539141972e+00	   4.8499692664452994e+00	   1.0300682509796161e+01	
   9.5525888125750740e+00	   1.4612535605265615e+01	   5.6886880105690620e+00	   2.4034742237686523e+01	   6.0160026323782008e+00	   3.8953789380742641e+00	   3.4673729158999853e+00	   2.9631852913615284e+00	   2.8341040233099717e+00	   2.9091575861419114e+00	   8.5461729280409315e+00	   1.2345822171472644e+01	   3.6642966968709652e+00	   7.7798125443371280e+00	   3.4217804528056819e+00	   2.8117792522535900e+00	   9.3074689222613340e+00	                      NaN	   3.2083010960692606e+00	   2.9994554237588091e+00	   5.3374979511163732e+00	   2.7915313781950935e+01	   3.6095891441237766e+00	   2.7993444409610277e+00	   1.4436966389962913e+01	   2.0642142088793474e+01	   1.0707099338117061e+01	   1.1649938121448338e+01	   4.9211520938963957e+00	   8.5228166514596229e+00	   3.0210320488555999e+00	   3.1269013680614757e+00	   1.2162198975256015e+01	   1.5386366249731068e+01	   4.5643816906554030e-01	
   2.8212113509529541e+01	   2.2377137604347077e+01	   9.4834758755358148e+00	   6.0583136103272679e+00	   1.8115544058180276e+01	   2.1394425384034392e+01	   7.8158504034021972e+00	   4.4569304012273339e+00	   4.6832734496476016e+00	   4.4296231313560330e+00	   2.0390960242260661e+01	   2.9746732185876400e+01	   1.0658339346495534e+01	   7.0839818026582044e+00	   4.7063818189208604e+00	   3.6316409691489291e+00	   1.8069011970531072e+01	                      NaN	   4.7095494893199081e+00	   5.0275152500053943e+00	   1.0615219468672242e+01	   1.4756288401535539e+01	   9.6771623734592520e+00	   8.4518618343927052e+00	   2.1544225514538716e+01	   2.4035353069285758e+01	   1.6240416337918070e+01	   2.2315841122602855e+01	   1.5848525284037981e+01	   2.0570436543724764e+01	   4.5886606790810660e+00	   5.1073214623021403e+00	   1.7881011174510579e+01	   1.1293249424413824e+01	   9.9864724136863945e+00	
   3.2204278538666897e+00	   3.3381213457052334e+00	   4.6452301804091558e+00	   5.1463919316768525e+00	   2.1376103437233798e+01	   3.5371301807710620e+00	   4.0902693715594429e+00	   2.4533049938872264e+00	   7.6190628930786337e+00	   4.9184445085338115e+00	   4.1225660014046994e+00	   9.4265073635825640e+00	   1.2020636295993471e+01	   6.0515563788979341e+00	   4.4695708052282592e+00	   2.6167882704371301e+00	   2.9608671218616136e+00	                      NaN	   3.3356085063844034e+00	   6.1876822193547261e+00	   5.3301180976535694e+00	   6.8777631368870846e+00	   1.2828857561422355e+01	   3.3592020891170602e+00	   5.2704620040094765e+00	   8.8231208101442551e+00	   3.0230124168804533e+00	   3.2347893888458907e+00	   3.0758848668818355e+00	   9.9087460480008680e+00	   5.2508833021206396e+00	   2.5623431399275152e+00	   3.4799944619959682e+00	   2.2474700957553893e+00	   4.3630191491061607e+00	
   1.3185839940135486e+01	   1.9395374118237505e+01	   1.5546964112701584e+01	   1.9283272638487507e+01	   1.3340936374914412e+01	   4.0817285491055033e+00	   3.8004786856375761e+00	   3.1396189219339856e+00	   3.5813365984986802e+00	   5.2345907848481286e+00	   1.6956894743620595e+01	   9.0752582485045110e+00	   1.4556251607491408e+01	   3.6852320381029218e+00	   3.5249497334096489e+00	   2.8990111184246730e+00	   4.9565042001448134e+00	                      NaN	   2.5235730212679228e+00	   4.3620779632925686e+00	   2.2366724372275733e+01	   5.5968023744798856e+00	   1.1086107163827489e+01	   3.0518435737826444e+00	   2.5996464589491580e+01	   6.1678891184315576e+00	   4.4631318892750151e+00	   8.7861358773285296e+00	   4.8760397310218577e+00	   4.5991073352093430e+00	   3.7482916111629914e+00	   3.0917405357097039e+00	   1.8238350195739024e+01	   2.7097162786262608e+01	   8.9716827235407361e+00	
   2.4397745180761663e+00	   1.2466376194210909e+00	   9.2515795102407861e-01	   6.5573017173539749e-01	   2.2930803397206940e+00	   3.1499924126609837e+00	   1.5297598240370631e+00	   2.1243979284640764e+00	   1.5907286667817666e+00	   1.4152944868363029e+00	   1.8282942985110378e+00	   1.3579897346736651e+00	   2.7017003632488481e+00	   2.6132494359641414e+00	   1.2842445411604584e+00	   1.3827696052031666e+00	   2.0597295021772841e+00	                      NaN	   1.0211809599962420e+00	   1.6012390763778674e+00	   3.4799980418725024e-01	   1.3108737003579018e+00	   1.6678925741781754e+00	   2.3202080031534997e+00	   7.7621476813093371e-01	   1.0692237928122041e+00	   1.8820586554774965e+00	   1.5605468925170332e+00	   1.9580535080673280e+00	   2.2135292153442068e+00	   1.5861954713844082e+00	   1.5976860782931535e+00	   1.1024430265328682e+00	   1.7633469480027470e+00	   3.9564723571695763e+00	
   3.5541316830391425e+00	   3.8421324511899675e+00	   2.3939943490100308e+00	   1.5324215579635319e+00	   6.7240870578066811e+00	   1.0411057170526202e+01	   8.2771734249442872e+00	   5.6035552498753942e+00	   4.8081774931425603e+00	   7.2990310423079592e+00	   3.9605063227126527e+00	   6.8180298010325977e+00	   2.8668228802616742e+00	   3.4247761079735830e+00	   2.5504897279603154e+00	   2.7619856579327475e+00	   3.1612660377737427e+00	                      NaN	   2.1692983102159857e+00	   5.6219714333617281e+00	   3.5297306077662709e+00	   3.4608348256592238e+00	   3.9397451428820860e+00	   5.8035316104380650e+00	   3.3958571418642913e+00	   5.7164782143522714e+00	   3.3747378544659776e+00	   3.1233068117070517e+00	   2.8214045718632645e+00	   3.6699533065662919e+00	   2.4067141659844271e+00	   2.4226349753121164e+00	   3.3554809163333594e+00	   2.4214230139096604e+00	   9.4637918194360537e+00	
   1.6153239497098661e+00	   1.8224628085982388e+00	   3.4051674289737393e+00	   1.7898253432578792e+00	   1.3088480053451366e+00	   1.7147623714661151e+00	   1.2079013740805293e+00	   1.1160048609823512e+00	   1.4407727457604478e+00	   1.6035963873452703e+00	   1.8946775230258215e+00	   1.4856185134640632e+00	   1.5354314226934516e+00	   2.3188833395134294e+00	   1.0993217356882157e+00	   1.1221262875538085e+00	   1.5125085667955405e+00	                      NaN	   1.0648593944872637e+00	   1.6247856844927899e+00	   1.8373551345282495e+00	   1.2950791113538056e+00	   1.1550752632047103e+00	   1.3006875156407018e+00	   2.2183841599625702e+00	   1.6323389655621343e+00	   1.7070477754538647e+00	   1.6443158240265405e+00	   1.6812680564100382e+00	   1.5324291041770963e+00	   1.3524051350039872e+00	   1.3818182157592447e+00	   1.3915638976665379e+00	   1.3011282018888559e+00	   3.0415813015971223e+00	
   7.1540717037608159e+00	   1.4100115312410977e+00	   2.5288773096009742e+00	   1.5644281956839767e+00	   1.2009158318883422e+00	   9.9835205667509930e-01	   1.3037354086178523e+00	   1.0229950785543325e+00	   1.4350019335361304e+00	   8.2962614856570316e-01	   1.8707425639308601e+00	   4.7749949450856860e-01	   1.7734362150078908e+00	   1.0277276694455770e+00	   1.4662592249346469e+00	   1.3007788250495800e+00	   1.6292876500460123e+00	                      NaN	   1.2757820482376148e+00	   8.5310496722176654e-01	   7.8090757222220009e-01	   9.9757653405226543e-01	   9.1075973090532159e-01	   1.0590847469290980e+00	   9.5244007012650798e+00	   6.3088642010274043e-01	   2.2799548567494532e+00	   1.2456018913233997e+00	   2.6157040283247066e+00	   9.0619350294837697e-01	   1.8332923809061832e+00	   1.6985887314396633e+00	   1.3756799732622649e+00	   7.5988564662423197e-01	   7.0315995331350878e-01	
