,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,92.51197674594542,96.04202615696286,83.71378397196871,90.6861680373101,66.38082721759284,91.98354345233716,20.732900752420555,24.784199674305977,19.032088301619858,16.87156407673378,85.01401473365239,84.46459583646234,79.34799099132269,45.64520764645343,21.39093567661355,18.818787107058156,89.77020033673918,92.73767761542115,27.045833251089498,18.626749757970128,93.80335419400753,78.07683841064976,39.498549664695325,36.826994007474596,96.73188991006222,96.59383497724926,93.90315119429553,84.26834760668443,61.217481943875796,68.56039100303511,29.058588516274103,27.544047154383094,97.77824367683816,97.5482122176592,72.38414358606163
1,65.78922666267361,63.87075188910366,67.89975734944305,62.806098186327745,50.20185507420138,38.51830076950182,51.893889187114226,59.63818930311303,46.74186137030223,53.45496795968736,58.3478836973825,37.97356609605963,54.123619515370294,42.63509044023767,55.494457695832246,55.943571963247976,61.384046877283204,75.14323829085725,65.81299352756864,52.5095012543228,59.033237128722504,52.90781993834809,46.58743907001006,52.84567543672607,72.45874206204974,79.85289233809506,66.70654146095613,86.89875600678556,57.83686120749682,49.55206550412515,61.3198351166789,60.70535644799311,44.05556938116128,47.22482935884588,44.04681167008061
2,59.22644063539613,61.12135263273471,87.41340933458758,75.68982625403167,43.021783582706476,42.47159420707648,34.02404369107324,71.4635525262896,21.44515443994961,22.970902615446555,80.67932846985912,50.7168289508939,33.02875706119469,29.268219025215924,31.03925626499931,31.071746631722096,60.69883237672102,76.99018874888124,36.93996842385389,22.781331363617063,49.406629451025545,30.813594264785227,36.64037336597972,33.298351395543996,71.7148354336473,62.967350800637966,57.86035599176219,88.06865391106169,50.56425878070859,57.07515227894666,32.565262793612156,36.13116166826255,73.04375909511933,72.11150703854786,56.76551789072434
3,59.461170778253035,61.00577078114843,65.31736039905049,66.39511554204279,31.31931669753926,25.03415889020491,27.862164586949117,27.804388549998116,28.873322490867032,26.71999024336738,41.68520358582079,32.29292338516166,37.61192083815585,36.278211383446575,29.859264744262887,29.254537655834596,49.7217162076782,74.72679346256007,32.91155100751483,28.39436491594417,51.425610614829196,40.55386755148316,29.927045907087763,29.537150032931418,46.407347712177256,45.70223471520889,91.54451993199302,43.660231847483544,41.23116658742385,30.886452101539348,28.98857046712271,34.36944092643752,68.897752737275,73.64027187867266,40.22492658008177
4,46.05361112478945,47.04793932362627,65.91145470344009,57.65385149639759,20.63082013696405,34.1797859071487,37.04032057604536,29.276205152782804,26.70933047143468,32.466491469822635,47.270951468635594,55.95746127597423,36.24198066802147,33.4481628520277,31.52937477476942,29.250586208788615,47.079529139971896,39.907934400210515,33.735402549573564,29.943820699621167,44.09997983625689,44.879813678899076,28.554956104902157,31.889490198046428,49.38462355750436,53.015676542293434,46.50315961782087,48.695025823929925,43.42227100829056,43.353515418330645,32.18690287439096,28.356722374285106,70.91084790011222,57.9049180800259,56.1453029182947
5,65.74725087968041,76.57764178457242,77.19629566468697,75.5207528860119,57.80229803195487,60.402404597281944,49.66818260398678,40.21975276037675,41.799151310559814,46.77202586866273,52.474572556574394,66.68746169733953,47.456338473888735,55.32951587092022,50.41468215787314,55.38176923521131,62.56756373526571,64.81224649272565,59.53009559077385,47.12721366063837,44.37814343020521,66.4532707270197,54.449499967052695,49.55575485412248,67.3314831768494,75.41080581546484,68.3684070477423,66.4623967932365,61.40131055316678,60.42597420792124,53.984936224517725,61.67650830673348,85.1111196760527,69.02867191725308,53.3266774257386
6,90.78636980574014,84.12442500916399,86.5794808765178,88.29112278779056,72.50962328822301,68.76818668110248,56.60591661951131,43.42651304512648,46.97326505287344,42.524814550594755,67.31471004281518,79.53153583975453,62.16352348934936,90.16736283077682,44.95216123904114,43.54112130150463,76.61543904684511,92.8989777103101,43.65554294280906,40.12482592062402,67.34001757408838,74.41151288230327,53.98791861593223,51.77729128208741,81.3015579701362,84.05058571128384,82.1268610773482,79.6055061100923,86.88004001689706,76.44655660132442,51.98188552309881,48.953973559785574,86.6895415882328,88.54849139849311,66.71402436704601
7,66.11410767846144,66.73051426873432,60.57648456271235,66.98460235096671,46.94249139818666,50.43753455406914,34.150918336215284,33.187350786067896,23.353606554314617,27.298204902678492,49.70457838262368,49.94489820100873,59.85372134745306,49.41849062324116,37.649325482170575,39.13418594058526,35.632624485181545,66.3386375267701,47.90019522051456,25.63685701261979,52.95935360300731,67.55366961251215,43.68902450471211,39.35241088528345,48.99194893863159,54.26543672207963,53.82367663582982,47.76648169471016,47.593542172215884,55.5387520918485,49.34359096438765,48.48174529788024,65.1328088391253,59.327708152498595,53.881741308125974
8,46.89718719824576,47.26542070689121,42.416480057353986,53.47211866377643,33.02015193422868,36.030942036704296,35.14232248323166,33.35334376870259,31.6015516759112,37.00574729711719,47.55969592351129,53.58122171123526,42.86320635159775,44.84998252646143,41.32737280973019,40.00088824674236,54.617444100505594,41.954416064057156,42.457160301149045,36.411447437432884,48.17966522348763,60.1297994742929,44.65869131566534,39.97893504128371,48.61975473195725,50.15524969510206,46.254538669732426,49.1007521234096,55.508435181977866,55.12614826406943,45.50224062715421,44.243137965268616,62.04410038685268,50.78452059467335,57.68821324925555
9,66.62945249019232,72.35199902566002,75.38977253137854,94.55474517464681,81.4596605986025,81.28165976442922,52.21553474465564,89.4860091700063,54.3048696488979,72.38481298876242,69.27145708021003,97.90579037837105,79.84044127366452,81.40494956397451,44.55901960410185,52.290431461928954,73.48801633817304,96.52886483010778,76.16132320825855,81.84272575002143,94.59845165739051,97.13731821462247,87.35924481936763,91.88711168397839,56.502855074487115,96.88493626697267,69.73987917470444,73.03146617194218,71.13060739480952,95.45933249833963,47.369664191044414,65.42628305433612,79.99642135774752,71.27796078640681,84.59301638862621
