,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S11,63.3517515329798,50.8998780781295,89.9007085671635,90.1590061183786,62.7183411868375,52.181360307773,37.4405046853369,33.582637465307,33.8595769698878,33.1089331753533,71.8542735616602,69.2781406767598,42.6429729400613,44.5995046649733,41.4108871532327,37.9589711606325,71.1860900472547,                      NaN,42.1285367973483,37.0204605626212,57.6316887345673,47.1455755015918,44.6444052989947,45.8192845213199,82.2515484053978,64.7008581817049,74.8306887567439,76.3646037695686,62.5914017887821,57.0788473958916,39.6172190041852,61.1908250104476,93.5983603181259,69.8237051326492,55.7108856923069
S12,54.5675782977549,58.5085886938748,77.0426537390148,83.5901975905289,47.0919049737368,53.205241569201,36.3779740315475,36.488424564339,35.3858890650034,31.9761031244157,57.0142309654494,67.6288581391564,47.0733796347118,51.7625119606658,37.16369008928,37.7078749770662,53.6823845486702,                      NaN,38.6511739856716,34.531982704645,64.845928468174,70.4105899295893,46.522279463897,52.9685220630934,55.3346951046533,63.96497129147,55.0633877085823,55.7902266492121,44.9736098947513,58.4306990999865,37.1030864391607,41.9004560378883,65.8938902218151,64.1341847770134,56.3541049897692
S13,40.740985441546,47.9390136987344,52.0829766717834,49.977976276981,38.4592166836618,29.6579830821938,17.7514491338195,17.939446611085,14.232637305034,16.3043534254355,41.7206560231813,37.9859413597017,39.4399664928597,33.409305205067,20.0860811084679,22.0944860052791,30.6845030446688,                      NaN,31.0742801036752,18.271730737072,38.9508260909724,38.483564941607,28.4572991338915,25.8899701585161,47.2838841866389,43.8565625632293,47.4307725496818,35.0463447678115,52.4878738117618,35.3970000081772,43.0665445255048,29.9912188658357,75.7761160725659,73.9140601479525,69.880521340316
S14,35.300725053848,39.8663020331612,31.8825764244092,53.0110559355149,27.308838536011,29.2404079463095,16.2164283566712,19.2051809991027,16.7810594247386,16.3063447693268,19.155656160379,32.8999979007584,18.1035438167121,26.0455074769053,18.992638593878,17.6896531905767,19.426920505137,                      NaN,24.6093246624464,18.1462657472612,24.0773115594319,34.5001718431654,18.5295543584246,25.4175115150997,26.3337194130817,39.9278691464885,33.988552830593,23.590183913129,21.8734114784261,25.2697658355981,22.2517317731092,17.3347726711196,81.8072436542706,66.4936934672062,54.1732040261465
S15,94.4064964721544,91.7260976918095,81.4375403490029,68.364323841969,49.0259045482748,73.6991376979354,54.6486769893564,58.4983163844876,52.3973495033547,55.4109289629629,84.1813075847561,75.0828353276728,46.7849407575488,56.5760400609063,52.7380207117219,57.770230352845,88.866863383314,                      NaN,60.6449881672721,57.4251911456971,62.9192970148882,61.3690837465686,55.1183212892565,66.1603279245531,92.6702316576941,88.8310581920531,94.0261333300946,92.0585393934609,79.3342551880639,71.301504840207,54.0238177859226,61.8316845228206,95.8571247992636,96.496344898762,59.9936085582629
S16,59.8605887078527,61.4646793087677,57.013843342138,62.3871192755538,51.8028820478351,45.420598936154,36.3859590567003,34.0004779331113,29.677397429435,35.6395865056243,55.0981884018795,58.7306145479039,50.3607244061664,48.5647760746857,43.7540956991189,42.7668478725768,58.0649186801394,                      NaN,57.8440252788727,36.4185761716193,58.04818063581,66.1408489700478,43.2954865887219,63.1041993097609,56.5482489124113,75.6574752872768,62.732179877763,58.6671979952382,57.7047542563629,61.0625700012234,53.0422284212844,52.534164416468,69.2126129580366,65.1248020364679,73.1337893950128
S17,69.0131930465154,66.7325295160205,59.1677424016141,50.4025645219703,38.7048432970137,30.6255005809513,34.1979679209165,31.5275703837758,24.9814685413542,28.5710357284846,44.4443785172094,55.909046272403,45.7806292846448,52.2746665926039,38.1718890600892,38.6561175581586,66.8149113140205,                      NaN,47.9736873585234,28.6037484145846,49.0922176023263,46.7295094794147,47.2822735170945,38.3139402349629,34.1961462953292,59.2718589569554,95.0749064411777,57.0952035845574,58.3422927068482,59.3910468831173,53.9393465705905,56.1851582049672,59.779229208233,70.4346936736863,66.3978153285635
S18,62.8558865354758,61.7118104256063,72.3214772057921,68.7826716058421,58.3827837969639,57.7384932244871,40.6975318180786,28.6249204145712,37.7701079200877,32.7761171529764,64.2287186361731,61.1157579333772,46.7071862262982,35.249602366942,36.9911580492989,30.6699240355962,61.6342144805457,                      NaN,42.7149647826264,40.7293089783752,66.2183315919052,63.9426474424859,42.0437104500582,34.1588463987309,63.9592165950784,61.1002774579096,62.2402612189295,61.9518307579155,60.8892762202543,56.7706344226817,37.871292973245,31.7955591831915,63.7779815911177,68.9639147686888,66.4898661247233
S19,74.5126307919728,74.1186571615633,59.3048615528042,64.7854223512306,50.0635109521465,48.2929614449882,43.5617647264485,44.7185728416633,45.8137152312765,42.8801779076876,60.9758360471093,68.2138414455922,47.6123354792515,48.1099041291772,44.3889736853311,43.7789584765962,62.3945924298657,                      NaN,45.2389304088014,46.3047999239075,53.807231629417,56.8463476161044,47.4925755233469,54.790998123741,69.3267884546717,73.3566232755453,75.4778488103382,70.8650419194065,55.6927457794435,58.0482558055469,44.2850313840181,45.4164685498323,76.9476992647392,78.6386130434419,70.2729799681359
S20,74.7542771867267,73.8922011162568,98.6926605059809,95.2502408185924,96.8877960921862,92.0143263792144,67.2824618846213,86.4800385323387,46.0715207884637,53.3621235884221,71.2639097085426,83.9948495067703,64.1072318048274,51.1376391346935,41.1015866579025,47.0305912580041,71.3775950763831,                      NaN,54.2168107846041,64.6928580864693,97.3279188499585,94.4148715697653,56.1720092497116,79.336792372806,89.3854344803742,81.0126186682898,67.0853469568656,93.3417782594874,52.65525607948,52.6745958203139,40.4713935530564,34.0424714996383,83.4406855413871,89.4740473101984,67.3419404669057
