,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S11,62.2974095718613,65.4139194948104,86.0020888317088,88.7815319466075,83.4550198629132,38.3900402198013,22.1610491396048,16.994378975895,13.5851014357446,14.8501723823038,92.1700222913268,92.1768889001517,34.3565706093127,38.2846617898333,25.7477352727722,19.1426687652395,78.6799643528422,                      NaN,24.284338244876,15.1713831030499,62.3055128968389,53.5690326837542,31.3855163557503,28.2347159757601,72.4325112904039,75.1885285547889,63.4020261965294,79.9382681971149,68.9132051712728,54.2856066005413,28.3355310279108,39.0392618336943,92.7471758838244,89.1618112452813,77.4404670773346
S12,68.6929313467876,69.2174893772051,62.876188391459,63.9056128801244,60.2030544163551,60.3201036075808,58.1385229783308,58.3363576183523,55.2907315978172,55.2340245287817,63.2294446003173,62.4559134108882,56.7383039082005,50.4752568102653,55.2859334818964,53.8482488156843,68.2766778935951,                      NaN,55.522778908948,55.4942662423983,60.1676584437418,59.1122102785747,57.7433697304599,57.9034554920555,66.7122486089096,64.993892654087,69.1316117088939,67.1794886406909,59.2634475884132,65.7172664010854,53.5073991211014,53.279887373502,86.6956646432553,85.4200265999371,73.4796249330423
S13,66.0099360319238,71.6584695361554,76.1668023182047,73.7968757792954,60.2058985988824,40.9039343501505,23.2746188425392,23.0794023850604,21.0529218814477,21.4332033214041,60.0679855199831,51.9117622098072,46.7299448326377,43.6905928221975,24.5997141820019,25.6598567374903,39.3133136943317,                      NaN,29.8389937317804,30.0873344145572,58.9117046564773,54.5917068932541,40.1503827672252,31.5724529447332,78.0995229177182,62.1706243344603,65.0466473471886,50.4856800481883,51.9323165433895,42.485475791551,35.0128104617878,32.5368715172273,97.749660054059,98.584769582413,74.4154528017987
S14,69.4150565793626,73.7192501823206,39.3648213843711,52.8899908280003,28.3590214732026,30.0884527510041,16.2626601873674,18.1660152297136,13.9990549221858,15.0141252082582,33.9119596330343,42.2156580492078,22.4201261385924,27.8689234467744,15.8408667852567,15.0764517751071,36.345324379856,                      NaN,17.2674336865608,15.9206806275706,30.4585646997492,34.9704441222474,20.8569372937091,23.4176046700217,49.3189785239054,59.5202257044114,65.8129001041034,45.9258667563683,28.7502100898646,34.6690522791053,16.8163996050696,14.4517911439729,95.107671356325,93.319775628736,71.8403688698684
S15,64.5570753756991,65.8522314712767,59.3132374494535,59.3696734362387,39.9361971100228,43.2609629895906,31.5224142984065,35.0759447686626,26.9399519233721,26.9084087522159,44.8932025494027,46.2652242006531,31.4479903566238,35.3276767114005,28.0185483483321,30.6121092463755,43.4669678766986,                      NaN,28.6232080883065,27.8690121787623,51.5698932793295,46.3889138826994,31.4816200097352,35.7888485968086,60.1324160720591,63.5922522045174,64.3316724893165,61.4746507729685,44.5932065122248,40.4113201502627,26.5581805185042,29.4428501487537,88.7380060157718,83.275498173481,78.2793712454884
S16,81.078179325208,82.3083690742704,76.8710068348286,80.8184313606747,58.6488866946033,58.1784448141193,48.4277996632002,41.653759630548,41.0946743806169,40.7091069565126,67.2671304247838,71.493930014258,51.4027214069121,50.7973630099068,48.3543563711513,45.9790013993241,68.2898095994186,                      NaN,56.3941591881665,42.9424406800815,67.3718471193073,67.8603489899779,51.5424196345785,56.0801580029113,75.6570964939046,79.5444525242336,82.7472382123,74.3399621269458,63.3207277639835,60.6042899728172,52.7750887438172,50.7206600259869,88.7681629844626,88.4627600156525,63.6596889676659
S17,71.383775661725,69.9477888945383,71.6019756034498,65.4355073030201,54.3979380847748,48.3236843302703,48.6975717147501,46.5751083561548,41.141172574949,39.8743678576577,56.6075693637716,59.616814164049,53.5099046258429,49.0677464393816,46.1594483803786,43.8722540054046,61.315403770023,                      NaN,48.5692585789947,39.6720773490941,57.3315585419168,53.2504773876969,49.4644619054052,47.5287651448514,65.3849595375318,65.3255033943987,78.6487418923655,63.5126626625935,55.6836917105994,52.0285827642276,46.924461166949,47.4265765725864,84.2829043167763,81.006894861699,74.9974131261461
S18,68.2877751586317,56.4000130321736,66.4706768887199,69.8344816118491,32.1864245651099,35.3735048926387,18.5463742005886,15.6161927681246,20.4398525857001,17.7927810531719,45.3795223855872,47.2168810370832,27.4232237160138,23.9931128167794,21.4386953184842,18.2243309833768,34.0109724233522,                      NaN,28.0679639475558,20.881685521674,38.7201266572754,53.3093842016064,20.5105062034844,19.9560123341034,59.5257485788156,52.360986978729,54.8266366232371,40.9374122063004,38.0884699627477,33.6498512729582,21.7041697845178,20.2754774961565,80.9890099625368,93.0150586251064,47.4914470177377
S19,63.4755042782438,64.0130628345756,50.9596042463097,56.3903505644917,32.534279682247,39.8070911136079,31.1674456219695,34.1613298365759,35.859751628083,36.2586277932536,49.8844392598398,57.2892535303064,31.4835967987653,36.0536214095498,28.1824057716431,33.4099595701599,45.9264509065353,                      NaN,31.8520693963806,36.5669268468458,41.6110908626236,47.8176642458693,26.748178630503,39.3275821548206,56.2217373871809,60.7766359785364,62.3416924164801,55.8803435946933,42.5377359971769,42.076483562987,28.2115435426402,31.3821545273664,80.0893638423753,77.4743435851673,67.3847520479825
S20,86.2197120402831,87.7458098977201,82.4279176206247,84.699210985216,84.9041888711466,82.3843629691969,81.4595647634008,82.0946861619484,72.4844377488753,76.5633405556046,81.3030540843692,82.952040232071,74.5169118140038,68.2478329822904,76.2837526040752,66.8949935115271,82.5848523776304,                      NaN,68.2162157071147,76.6114340252123,84.388914155807,80.7575864958488,82.6583532239072,81.0489241601398,86.4063526158136,83.2279219129057,85.4722038768296,83.1549324883638,74.2539294707621,61.8114216434359,59.4356716501538,49.1219601710186,85.6273228827868,86.211249780608,69.1885674588022
