,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,93.435332347143,97.0301898936994,94.8916629169929,93.8297209761518,63.8004772409433,92.7879975890425,26.5900878533082,24.2627173231646,21.1048768908098,19.0390621706684,94.2495340095322,88.6791200812545,52.983964308972,43.8875488377478,26.41604199198,25.4634113211748,85.9344427004979,                      NaN,33.2286701697694,19.6208683112916,97.4258299490824,80.3715754641987,44.7840505898254,29.89304011324,97.8259068327915,98.110214240997,95.1411213115878,95.4372035332282,63.4543054863397,71.5975410947687,34.5049064798757,38.1843798807222,98.6647346234268,98.0875901100028,73.9881738779928
S02,53.5832673031909,59.7003107860871,54.9307847699128,59.8108169717258,56.105763288597,54.6251115498698,55.4535439186868,52.9101080552581,52.1213565373298,55.5738423671266,43.5517415043546,34.9692107802965,49.8664707738092,46.4347191251608,54.7973235468506,54.9956716902496,57.3367230960467,                      NaN,60.77517217705,57.016034694141,44.9539825572885,51.4510441406623,56.2520203428299,56.9167367411302,43.5284525592494,46.8500012318227,59.7123798543268,53.5022305615016,56.4180701293028,50.5879259564773,55.07519964936,55.3081952558796,41.72333615208,42.563746733719,43.536254740048
S03,62.5838458848057,66.7252245915084,88.0726596617349,85.4055615563927,47.7364323452657,34.5982072126271,42.1402911031427,73.6993758935526,26.6076822197993,25.4796698809008,76.8663412813587,50.3920669738849,39.0921803603939,32.2680127232905,35.9679487915514,30.1509690689132,55.873321226003,                      NaN,37.9021716927171,27.3470685689419,56.172871047295,38.7596488943337,42.9667391133669,31.927654717185,83.981027060165,80.4613965836499,57.0016520685838,94.713330863668,54.78945642271,59.1863782989665,36.020428815962,35.4716181670211,91.8178036123852,83.3076651559344,60.0585461779518
S04,70.124550955368,56.2319934162856,76.1780804607253,83.5688169041801,46.7513064968364,39.2300621920375,24.6179879895283,26.3362077495621,20.447195563186,20.9092319360383,36.2686581531529,41.8413733158455,51.8465983999884,49.7937503910233,25.255279097992,25.2295626861183,29.2358587925068,                      NaN,25.9352164380647,20.9813694017023,63.597789230511,63.9857962229323,36.3180502511347,34.7954699382724,35.3403742674667,46.1613137797071,79.5391705063315,27.6533172725494,34.6759048245262,38.9049882004349,27.3659796902605,29.7042981656598,60.2219492207385,82.0496218199955,41.0625717747054
S05,69.6254596774405,78.1305607238716,67.8708070758215,61.935988010832,30.4886792449237,21.0207540471817,34.0432016040994,35.391891908893,34.6922594080782,37.2796406518414,60.8676426952665,54.0382735459913,39.9437976797268,23.6618501709295,33.5491282257933,34.8264720355108,60.5295871443216,                      NaN,39.4443206983762,36.1564363766205,44.5339821647937,32.9064431576919,35.1756068890115,26.4338786016942,67.809392589091,59.0216222699714,65.9405978699091,64.4601158425963,55.3658499980429,47.6464350308467,31.2137645470989,35.7838256660283,61.5839423978714,81.3199815621376,56.2052676607899
S06,30.2577848341487,32.1919439444347,52.9880057538088,29.755494981114,57.4093628481603,55.9575761834795,49.0317966192794,39.9267568990348,42.8243804710401,47.1147009632918,42.9556199466678,51.0866469600444,50.5919421026511,41.4120770396268,48.7647026823375,51.2248602184085,60.0092036816875,                      NaN,56.1823634028909,47.9889737514167,83.4229240576934,47.7616305935878,51.7983426817031,40.5917299384565,33.7420796959318,67.3597439266615,72.0949374740684,53.6303074374597,60.7420472561426,58.4168651552227,54.375463513884,58.1111892803095,51.7295700315038,35.2237419399251,62.9366646227587
S07,79.2631143937011,86.3017103865375,87.1794808129996,92.5112136436438,68.5792266378943,72.572690968706,58.4142729919489,47.4437217660747,45.6325180083032,47.6989787317917,73.7363406222169,82.1351391609267,63.9131005531802,72.7593367681598,49.8444452458668,44.4878482024307,72.7140285571742,                      NaN,44.6577569922589,43.1651844805958,91.6188741821778,81.5431830447816,60.5046722508418,60.3393961947355,79.7762473092299,94.1695969935248,84.0208691147082,79.6329334883367,66.5525689537764,66.8444242793794,51.837318052881,48.1441141185511,90.9999551957479,91.2767688340464,75.8064824633532
S08,52.6214431209742,53.4891382224202,71.3090814487597,71.668418019236,51.862736684903,47.7375154848044,36.6648817558746,32.3751737764597,25.3660733516638,28.2309524895174,47.1976951459852,52.2733034744476,57.1361243385267,42.3383286741453,35.8944732301925,35.2321257407378,29.0694271150698,                      NaN,40.7532164758108,29.3606590884733,49.2101924755824,49.9706370981521,43.5617406781369,38.9213490355306,46.1178122844709,49.6513795949543,50.833071605808,36.2757193831401,39.6966005849903,45.3756867462255,42.5946190839132,44.6105634990226,54.6843694833132,57.370428162084,53.6504321830023
S09,48.5168220019659,47.5986711626658,39.4282984159727,50.2781473139001,41.9841938360222,39.3500098869932,33.7576270213259,29.6585207797596,31.7084243367535,33.3166956828026,42.6723680287543,48.1491773907253,44.2457844053313,42.8793025088896,40.0817151652937,36.3662005354683,56.3905960698035,                      NaN,43.1456851009579,33.7497754026973,45.0730389985312,52.4508534889184,39.8759073963907,36.6728967291077,43.3181218049217,53.534208141367,49.9611645469251,49.2703527001133,51.304888560276,57.9097819227525,43.3628198240693,42.7326890879841,65.3520665354357,50.4255245480306,46.8622517394736
S10,72.8335957129404,67.9366992179547,71.8347656278483,93.706386654769,74.737172399871,77.4181969191406,59.4247476448557,77.3277085822931,40.8434150772549,53.2591441980418,76.8593797852615,98.4057084397618,53.4683938435346,78.3387393179199,57.3024409720455,49.8662996794636,68.8900165583404,                      NaN,61.9696399095946,67.3588093171486,82.4851290389034,97.87268874577,81.2373218845312,88.0235999682562,61.9010592458856,96.2697614288097,68.4026777456039,72.0679856855783,71.1936253040473,90.9817281769552,46.2620270549682,55.4766435500043,76.483888483143,85.5962970446289,83.9817962689548
