,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,91.8282706685291,94.8992206176367,96.45970601431,94.6497188676498,65.581490792571,89.3827850364246,29.3615915189003,26.1787764901405,24.1044526689482,21.2176781892174,94.3385793680579,88.0560220919841,47.2466434027171,42.4101189028923,28.2703725571933,27.0295307997439,84.4901918048784,                      NaN,35.7492659845002,22.3056390189763,97.7276282656821,78.2557231448,41.7597104105555,31.5949294289241,97.7814855534193,98.1768656108021,92.4231879431611,95.3645527789959,60.9288141614217,56.9136885842899,36.4704732635498,40.0047527732233,95.3358549057339,95.9906086556176,79.0291795449658
S02,67.3070186241737,67.0487173144995,61.4170705503815,57.1751863422215,60.6973001699597,45.9379566578592,57.9890740119825,58.56887857669,59.9187973601917,62.5322726672851,57.8566934934012,52.9806002740781,53.7381188297415,44.551333053357,58.1473126216893,59.0987177730962,68.057089282656,                      NaN,65.2818971008008,64.3058278238225,55.5190925977711,53.5642870583905,53.2144857035832,38.9971312050167,62.96243509251,64.930649559479,64.0837844007668,66.9439091077488,64.2700070385808,63.5600496707975,57.8965353467295,58.5395942565679,54.989007193894,57.8950918025569,46.5277358256329
S03,55.3571728013582,60.1837812565644,91.0085337788209,77.3108484708304,55.3757173025566,46.399119858851,41.9240431782043,78.778581811774,24.4447035273854,26.4689428203463,85.8314922892914,52.7969921438208,38.1210394774103,33.5196358871545,36.9126848066729,34.418453065243,53.3981490926483,                      NaN,38.737856648387,26.6162616854095,55.7201476359282,29.5885727142154,45.4354153998781,36.1560706603656,73.3733093974965,62.2542501482124,54.7196557251163,90.1460008251754,50.7193833551674,59.4087485073814,38.2587890321927,40.0872297221371,67.0140666528256,69.2525678145747,57.0088303003279
S04,19.408736464993,26.3964830297122,36.7205310194361,50.6875334763849,21.0484664285398,15.3571727979008,20.4273745154068,21.1459919750846,20.2428237107921,18.4594605744647,18.3001531686978,19.5510803892511,24.433325024934,25.322746490262,21.7177221014322,22.0294230425432,26.1433808280465,                      NaN,23.2938969853702,19.0665826604049,28.9157494504895,25.3328512948559,21.7912789341131,20.9232379830506,18.8909220189547,26.7780393775798,29.4907326530028,24.4931115550722,21.0932184863961,20.7694885423362,21.3992985740576,24.6141988179627,51.4265164986144,65.1460195798485,46.3940210458698
S05,73.0239671264816,69.593357752109,79.4218373472861,62.3278563457314,45.5754073283797,49.7803754614158,41.2854012477874,38.4496068910976,39.1328455365848,42.1950842861789,69.6069535131454,59.9232671561277,51.1515734054098,36.7526516649905,38.5812587261886,39.7476072566566,66.9828138550427,                      NaN,43.6273229481913,41.713598883117,68.6982422391914,48.8639686217115,42.2432873300466,41.5584379977342,73.063265345653,62.6652609695852,70.4696144228968,69.6002203643696,64.5494241515502,55.4888415365666,36.1584157233645,41.1067516119506,66.0332443623412,73.1299424901249,47.9215662052004
S06,59.9373142432782,63.9749890565092,73.4988305251684,59.049606437808,60.4833455069854,56.8138519111801,46.0046345823208,38.2262673691313,39.7898128927579,42.1294063127939,59.459855957335,56.9397802978845,54.2422606473972,50.2046800848548,47.0074023473973,49.3862960766643,59.4260484871962,                      NaN,54.3476878125012,43.864677061827,70.0911304431642,54.3681206373448,51.3442397848661,46.5128470870167,68.6202611889163,74.9971272274792,58.9120568868788,60.4010760235525,59.516389683835,59.0054487125113,51.0688629679737,57.9137094874858,84.5568349775246,59.8646776948275,58.9380356967561
S07,91.3149685168402,87.2985523169482,88.8191110910812,95.2150131730227,64.0013656560293,75.1912233784103,52.2134440734429,49.4132959644608,52.5859773434424,51.6624045331218,89.3201386528295,81.9069989821291,60.6466197419748,91.5023624658048,54.4332654299994,47.722609859517,86.6014066108099,                      NaN,49.4981190810846,46.5302425722534,90.924259808208,80.4895821835375,55.9417671757991,62.1293050944772,93.5042467407296,91.9935358935476,93.8386455114043,88.7586358584087,75.3900230816095,73.393430671383,60.0010775794243,54.5112588465355,96.093615980456,98.1780842996207,67.6222718137189
S08,60.7034081220571,55.6806240737751,61.0794025779119,65.7684826519444,44.4892043400914,35.6771309807336,27.4135599679441,29.8271081713896,21.7813294009021,27.3022864964879,47.788395290664,38.6499763165104,55.8347820646288,51.8048492080012,39.0031749899824,39.3306805913859,54.7091200578433,                      NaN,52.0290103841716,27.8131335957553,48.2568186750738,57.0016761224638,43.7315073721828,40.0136267138637,52.5511150689097,53.2517505604455,66.9764563012627,61.591684436535,61.2055306437098,61.4289365790026,49.9853255230399,52.2430262775247,89.3597965197677,66.3610970620903,59.0507275126662
S09,54.0142756040273,57.6837460397776,50.0292282005291,79.4145681991395,37.5060608937604,52.9446721376378,35.4456267223371,44.0637474868377,34.0696981622063,39.1475043631973,54.3505485681053,55.090003866035,46.9597253617987,43.1460029643368,41.1633676453367,37.131147789145,53.8589840562795,                      NaN,40.2221151098512,37.5332302745719,48.1070717856913,72.768999787753,46.8162975221442,40.8028669886875,58.5197697732373,85.8548400235306,47.9396011358759,51.2840581317081,57.1998597802526,51.0126036059351,43.7103151084845,41.6160963067147,79.4925737585681,82.9220564501814,71.6497057857667
S10,62.0056272592545,76.9736594999322,87.7455680770083,95.7693226640887,87.1632451055264,88.9775336817158,63.8363795293684,90.1506503749733,65.2228159013717,81.2525349156201,86.9714949347445,96.582192725681,82.7590110359612,83.0630621457607,45.7878248411122,55.5791930499227,76.1300877736591,                      NaN,81.1908519891666,85.9627478975796,94.7904997095391,96.9253204015489,93.0957754422594,92.5947895495651,85.8774722699253,97.2370198373935,72.8116597607977,90.8503776438434,73.3058086461741,94.2110580911898,47.3339417798282,62.7371517466332,86.812921515391,88.0327644448456,79.391317422702
