,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,81.4311255311748,87.988659066093,89.0594598362391,86.1350992257523,54.467692754568,73.3721853683874,31.1832306996127,26.4124615179334,24.94317790963,21.3380003421138,82.9333998751363,77.4141628900258,57.5013019495508,55.6633450668459,32.8445216204409,31.0263479491099,62.7325960384987,                      NaN,39.1541081835595,21.9822596527984,91.000765327916,75.0515438930418,39.7810308324412,38.1176190265864,94.2621131705564,93.7547539499672,81.5115557726125,83.3576942001327,60.7113027829026,65.7740776344132,40.4992389043797,44.0367812484992,95.4135920217785,95.9284712582442,78.6453743848053
S02,65.9290646957206,58.4530734544673,82.7198704295106,85.7313088352097,78.8816235538667,44.2562362943959,62.1571245427931,78.4669208956005,54.6034860556388,59.5480912266126,84.5748008087733,80.8799141954898,59.1703200606474,49.4879925636151,58.6479036746163,59.6648741238466,75.8689730334269,                      NaN,69.6379940845362,61.369489275238,86.6277123316787,84.2495489407119,57.5679603785791,60.9074139783692,77.557982916782,74.7705819066877,64.24186520286,75.2894935814397,62.4818907179674,67.9607542622741,67.3157742626875,66.4883619162218,85.4782799036269,69.5169985265537,76.8780907772747
S03,64.9599514079421,62.2982634578201,84.7511762594706,77.5915459221363,52.255383962007,36.7044310928586,43.1144695109183,50.0938527675041,26.1604331087276,27.7226427191471,82.0254891386865,55.7399405330031,48.5334918079705,34.4545211976179,39.2830071673847,32.6261480421911,58.277011913077,                      NaN,39.4724444406728,28.038433730188,58.832584123755,41.7470047691164,45.1515529644899,32.7415245282839,72.8518238725345,64.1882472212412,62.2973791145193,88.4903449527368,57.9700309479398,58.8009471143281,41.4778710214369,37.6717337993068,71.1599750442755,71.3719965405014,63.8235101789652
S04,29.5046219571351,42.772658930287,73.0673759913718,77.9352844502615,41.6342057598668,38.2275315291964,24.5325043666137,20.0589974163026,20.2608659866331,17.4880753392923,41.547329654107,47.8046249162843,44.4304641421584,40.1764017813217,25.8475373812328,20.3416110032997,32.6636750396283,                      NaN,25.8370663509514,19.7833824090004,55.8032825868983,58.6922275725445,31.9266334836705,26.9406270686957,34.9495196020558,53.46158484562,39.2911410289711,30.9635488069936,35.0874793053092,42.8920592392726,28.4825198421443,27.763129118048,71.0594923250389,83.9567410284057,43.4135979768291
S05,85.1099049281836,84.1602582137196,87.2261097972336,72.1625335082539,24.9121212271213,41.5914384525697,41.6710777607281,45.3033394875313,44.3374563251235,50.7939126142743,83.2596829036941,75.186695012977,56.66402940685,45.4283229500579,42.8486412538981,48.1108817086472,80.7519452653013,                      NaN,55.7636989152346,50.3592057671716,77.1557551321002,60.186866621169,31.1188293073845,46.7662309667246,85.5934374709384,80.5498032730019,83.8744955317486,82.930660394024,77.8916626578286,71.1616355298082,43.7782960872616,54.2402764613094,83.0380777116684,87.0438191359608,62.4637816247358
S06,61.7038750894851,79.7154645388745,86.1704401007145,80.2702747971115,71.7281888125416,63.21052512593,51.5994985261554,46.7104135419318,47.8981149459218,51.4369141547067,70.6916905388258,66.7497371732999,58.5174606862957,57.9647265137214,51.462326571961,56.3676582180173,56.8319645137208,                      NaN,58.3199475177587,52.3765391727834,71.3910892345727,63.0467319206123,58.0716786910357,53.3385383147294,85.9910348700268,84.4814482196205,58.1357039112859,66.2059718306001,61.9046325016501,61.8809289041691,57.0060361610823,61.7924827828901,88.9561382085792,86.7764898962823,58.4631725601826
S07,89.7045400921262,86.6119693240804,81.4207674484634,88.6882293159559,48.0995005157278,54.8396721226847,49.425457305795,39.1100887400173,37.1855990594507,38.8973485746047,54.8456434328511,75.9455619612679,41.5957299864739,50.0733789635515,44.5609799537239,36.2797884175569,67.4038272309562,                      NaN,39.986236210318,40.5973834334193,65.018210450922,69.7000963864747,50.6643314085811,42.8909008099575,82.6816148368217,86.9197259356378,88.8540752416356,81.6397598706507,42.4611646664899,60.5861545045847,38.58742113568,38.4740935683104,94.4728305062519,96.8100335072063,75.7988296369615
S08,70.8106626483434,65.3410835941819,65.7167412714308,66.9244729364304,51.5123265554148,53.1098617315395,37.7533284674152,29.4741356073952,25.5206526269661,27.0144278651089,56.4837579099819,56.6712694108262,58.3557388578914,53.4106007701667,41.9093504593202,39.0782503245475,40.1010710802789,                      NaN,49.2588018165823,28.076393177799,55.5418141156028,62.1071945781397,45.5398399292525,41.4891095312642,58.2956303229155,62.0292912990131,64.4710750394988,57.0152635198064,51.3639592564847,59.0403842109391,50.1512316874482,51.1122718499878,89.0692840819925,80.987958064287,63.1148665956125
S09,50.2936724331411,48.7620476023471,38.9460913641268,69.3469447605057,48.5343633110668,42.6664654692746,36.7892302610417,32.8657959068318,32.8047879458962,35.202234232378,46.8326666200533,54.5938786492753,48.1612476029049,50.8517986116474,41.3469465141973,40.9844273345682,60.700579084222,                      NaN,44.0224369675467,35.8661250834149,48.5108818097365,58.1097051838788,43.4339696480517,43.8763075236782,41.8090407642879,77.436801683467,47.9021066074293,49.4735797659865,57.2168137722638,59.7821641018366,46.8824133940642,48.3907862666864,75.4073155833108,74.5533769134119,68.069757623194
S10,77.2682644245557,88.4158575369347,76.5109117973359,83.8991359218262,63.6511804165076,76.9349154792924,50.9263459455259,70.8294964801915,37.9577834375629,60.254761439204,71.333393157849,97.768139777902,58.5959121230658,76.7459672768028,47.0153827521219,44.7714598451279,75.8735341178065,                      NaN,57.1813326161519,69.7528062448124,90.9496946643499,96.2347032302322,59.4851824675476,85.1365218157038,39.8498440677219,96.5175043679367,76.3226720477484,77.7064698368803,68.61688891187,87.6074268927397,55.9895363008319,58.6569984830262,92.2175526037957,88.5050330859965,82.9117304722129
