,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S11,65.6751738688087,70.5979907932251,91.699828479216,92.7814691681259,59.2331229746418,52.1295345983057,37.0149370215722,34.4484420240274,31.0886221019819,31.5804761194336,75.5263539366149,81.6765001005925,40.9705918301218,43.7945736653984,39.2772862734553,34.7517237111234,75.7466501997213,                      NaN,38.3438626865895,33.7612148538288,56.8211013272047,57.7411530971736,44.6414095214995,43.9002114147065,85.8168629665501,85.3661830353987,81.606862277888,84.7377638346063,62.8604110044111,61.5448132724438,38.5866787953432,44.6150921985939,95.5529717203342,91.7202413158612,71.9827250252449
S12,77.1929918523617,79.1036561729162,71.828284684613,83.1247765846338,48.3730257296551,45.6052191548415,35.0162976756866,33.9257239665314,35.0722785814281,33.0218164150258,64.8862238511551,70.6226610807481,42.672509610186,41.7841835011883,38.3820085927654,37.8537086504809,67.867082389077,                      NaN,38.8887386628023,35.6634639871828,54.6581888705276,55.2283151406183,41.9944002076286,44.2824725047627,75.0493176856327,76.5669229861563,80.3150671422359,73.1816932245283,49.929848434998,58.904208454218,34.9944076473989,39.1705770057716,75.3265653956583,84.2504752897677,67.0391548459598
S13,66.1541615385821,66.3958965909367,53.6627089831407,62.7940839179706,44.4194425240631,30.1382950193431,27.3031430997487,25.1348584251232,25.118976267393,25.204554134741,45.2324423845366,54.6249231074399,34.6613567689009,28.7153958073199,27.3594707359818,24.9879132203773,54.9179745074453,                      NaN,37.8542630211851,29.2855096065059,38.4607968465492,45.027270691258,32.6180321404567,24.4635480277345,59.7901103433966,63.9190800147847,65.8715410068509,61.5007736646884,45.8794598225527,45.4576827225484,32.8450460929872,27.806786018868,78.892022375242,74.8093281202294,69.4568280710457
S14,41.1019578357389,40.0793404974324,34.0730011581171,37.2119865065057,30.9457140091536,30.5125502806261,20.7652333105984,22.5872254666543,19.5074839777742,19.3146243106161,36.8485958500609,36.6212209655653,24.4742948410661,28.3743083765462,20.567324874515,18.7481048875829,35.8932199949689,                      NaN,21.8205853689887,20.491019943653,29.8194832976491,32.3824486634885,23.4339536025566,25.3101023266268,40.0969759045323,37.7700629933293,39.1784372281121,37.8353012514376,32.9106558348759,36.2263355166938,21.5438187876425,18.3455213374175,46.9739494662592,64.4651420101727,67.5578959084851
S15,81.0441288685663,70.2892145542022,56.9130563840092,57.1962743383946,38.3861605386465,43.5232552481669,27.7327472691383,32.0916064666172,23.1910771124033,24.5930093667207,50.8813905364242,47.9238496233794,35.0979333886557,36.3933556765599,28.3418117960573,28.2653202131349,55.2784916824306,                      NaN,31.1199739219541,24.4949433566239,48.3903232479273,44.5167101107747,30.6262873593636,34.5798298907323,75.7111958242089,77.6599187698081,76.9786654581178,74.984639447481,47.5085347390693,44.1115769651192,31.4765146835815,31.525978129951,96.0966440346618,87.3972767548346,68.7590034834399
S16,72.4214132558315,71.508184204465,61.2603363039615,63.4351320360543,52.7242083874146,47.6409542504766,34.2882730645263,32.0310752415384,25.7342333670537,30.8272395227629,62.466605153587,63.9517746887819,52.9136402205285,50.0798946508309,42.1427676129228,42.8510121412672,64.6055822709256,                      NaN,53.9526565799234,31.2921894297689,60.2002306035751,68.6995528572738,43.6222570440195,66.4788834803937,67.3467187883976,68.196384566161,72.1027338383359,68.4700448654371,62.6415823188563,62.5446562505795,50.5720646035797,52.6180884509675,65.7569633455881,76.2059815263895,68.393970882809
S17,46.2326993612288,45.4454008296496,51.4727126826253,43.888479822166,34.5144554814045,36.4014561376711,32.8694977932089,28.2676330080111,25.0838329868336,27.8398486088869,29.4398240251215,34.1332799945523,47.7314548860595,45.7231425738997,35.1924118204698,33.1667424228142,56.0287996990353,                      NaN,42.6762377472361,28.8517858813313,36.9105534159434,39.4323910356838,39.1752479025571,36.8587414177955,25.6598249290388,30.6527191014166,96.0455320668982,46.4055458577376,49.6105135472299,48.5208905526556,43.4130059551555,43.3937620698515,41.4160294936828,57.1947062708818,64.3829048040827
S18,56.5719261821678,53.1656608098613,54.0603679772675,47.2984111788643,36.0191880608269,37.3397759135194,27.5513550574083,23.5894269922978,33.0008130214515,28.6001481132343,41.6021096950988,42.1794170476209,30.985562484219,21.4464523725415,31.2885568873805,25.3898052111953,39.9190437589011,                      NaN,37.956754308621,33.6968722299806,39.4670175700171,38.2345817304124,28.6815644840209,23.8648395108812,52.2872659344621,48.1548972120978,52.3208498229685,46.3800581797108,36.0952872010479,36.1344329303527,31.3868008698523,24.6215309259751,55.7109571742937,74.5350897875411,52.0544176926535
S19,79.4708270028092,76.6508134411653,64.5032461407653,51.3153899404166,26.556187773189,46.095877387132,30.4255480213014,37.9952827377984,41.6730374109095,43.5395957061809,66.3491374741856,54.9815404085517,29.1620174785477,35.5400942073878,31.4253969618868,38.865196632488,62.242137001054,                      NaN,37.9112160623729,44.3495873160281,42.4703680154379,40.7083385805366,24.4455347832086,37.941310497182,78.93042553951,63.0263533876674,76.3531476159321,70.316566964597,59.0967564682347,49.695352066379,32.0353416190067,38.9647535258003,71.6807094571146,82.4183900539066,45.9512737137236
S20,74.2925693627092,75.4337766244799,81.2166087374457,83.8428748741547,82.537754249537,81.507778533173,40.615867925438,46.0727704720863,29.9900418632642,31.5796785920583,71.0170611152906,78.2522061841794,61.6817315027741,49.2347036755746,43.9278933065987,39.5894190161845,72.6330477758572,                      NaN,48.8918956898291,35.3485965742074,84.1001481719922,79.7864081650833,55.9518650152139,64.8259340406435,72.1986496590893,74.6903856771197,75.0438223030193,76.1488408518177,67.5019694626417,69.897717416382,55.2966162540352,46.1421703306453,81.0496008869231,77.0373216379631,74.9870383266236
