,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,84.8726229438107,91.9420517666884,87.2902550980786,87.7559266453473,53.17439597831,85.2220979938425,29.0389889626914,25.766316583648,23.6962784194336,21.5316028519288,82.2806489756765,79.1429636190684,48.6398577733451,48.7041501252559,26.4583114754982,23.2049827332106,78.4935216906658,                      NaN,26.553535344804,23.7261887519639,93.6674340741928,71.2514316818667,38.3850640146146,31.9787828011302,93.7583441503606,93.9144414089464,85.9569016309849,83.4988454760641,57.0166025367182,60.3602803611379,30.9660496166845,31.2576218560647,97.2043692276968,97.3247317492754,72.8683588475024
S02,66.6065854927445,65.1764517321124,80.1787588200908,75.4701389055193,65.2433744136594,60.2805412026659,60.6266614552493,63.9897387876463,64.7740652141481,66.2432172005108,57.8755491913477,50.9949831230853,43.5725599916873,45.6731563639439,55.4645125266482,64.6608112667669,64.5789880190059,                      NaN,66.0490971553351,66.6468746882726,66.1992120454322,62.4665348273866,53.7365824297405,61.2648659119088,60.0107282326351,63.8138252292877,65.6130120518042,62.5123008100996,62.2833960035677,55.3815080924083,50.7602546235472,60.1694407000492,67.2410195437939,80.0166228870936,58.1788280589233
S03,48.934277684759,39.9587342920462,68.606992889146,24.0325908015637,44.0864969130223,42.7847465704923,36.6417167786734,49.6762969317139,36.945360836945,39.5218082984688,66.768380036017,32.0502808127453,31.4335191576872,22.8638995933603,27.5974470731677,29.8040663140353,50.7219053850294,                      NaN,33.98450235262,40.0002176523269,45.4693362106555,10.8164427756076,31.6688184914042,29.0253470012358,44.7096925289086,23.3143673048145,44.1934814947484,59.0126961358303,47.5632824133591,41.3998419178439,22.4635246332303,29.6623978977999,73.7909637982873,36.0403715131718,55.5466460179233
S04,35.8417848818781,35.0780028761559,77.0988035927515,74.5798212788263,34.750942009492,29.8057699667047,22.6816131891601,25.2360140595444,23.0166535983589,22.6071411491449,38.238424919258,26.4188683277525,41.188122675357,35.7948223844938,24.4983354283946,26.590168073549,37.4634146966069,                      NaN,25.2095029058847,22.347931181654,54.9618292317844,44.1883645716495,27.094697579207,26.1677099402021,38.8237869977597,32.8258095459693,46.9737716523844,33.8743715322334,33.0956081720956,23.9557960197559,22.8356584770958,29.4624205690577,51.580716760852,82.6351210858477,44.3817872129359
S05,48.030347730409,46.3131255445621,55.2403352085801,62.0730855791218,38.6787137418789,38.0336867720671,37.5599430795288,37.344077055391,39.7249435039026,42.9087339280695,37.921526083101,36.8872155559341,37.6568666458446,33.8042795000035,33.4987652472498,39.5811560607211,40.7292552272897,                      NaN,37.865539842843,40.7628913583128,49.0864957965675,47.2515364676226,37.46686630226,38.5958299740737,31.9444242119838,28.6181555730188,42.7119708694551,39.6649635153872,39.08209574677,34.2605553761696,25.5269443207979,35.8290689412241,47.0416214737601,53.5896060072278,66.0724872317535
S06,58.7389676811967,32.9940546950932,65.7043373754075,37.3143821674967,57.7546284156912,55.6865826037631,55.8537084919991,53.5278318988189,55.3821796241399,54.6316371080693,55.8968302087163,52.4596053888614,54.9343634700055,53.6195709380199,56.9853234662335,55.5758571057955,63.7888814921882,                      NaN,59.9290974589271,54.2142065021104,61.7143757164887,57.1204486776354,56.7913868259585,52.2290840457199,46.2465854665814,68.6467273211517,64.6579444939977,63.4413472677283,63.2777587989012,64.0205097171756,57.5957046526056,62.8291226132483,66.7538320006842,62.5376008846882,52.335344614251
S07,70.3339070422231,81.9545235273469,87.1998789395027,92.4388736465324,67.224409241699,73.571698587957,52.6594551432136,44.3743719733518,62.3461567881856,49.2457437557346,67.598999092474,70.3773194450582,61.4171717709583,89.622940940027,48.9616556583007,39.695450507013,60.04576867225,                      NaN,35.6259491434869,38.8665840374327,89.7020481761629,74.2416176390358,55.3269173058753,56.0766595597605,86.3494740431462,90.5827705741311,82.3500156525839,69.7645499311704,65.2449658034909,60.7076364210905,46.0908996315259,39.4221044209542,92.439480790132,96.5252081449395,90.3305127259185
S08,79.7148421947151,77.62725355586,79.768803822913,65.8707687811404,45.982157920614,59.0244051164081,45.903233733315,47.8041542252137,41.3319414649666,51.1676551506952,67.7639736415717,46.1695393733769,51.6714428182887,49.2492343628625,45.5330930038624,51.9316438845225,65.6828682209844,                      NaN,55.3769914969333,46.9489231277327,59.9134875410967,50.0055922106654,48.3150491672988,50.0303454212044,75.232050755496,62.8414841027023,79.0785972289787,73.9537947560409,63.9076613572454,56.0106877630942,42.2669485007653,53.4973948445523,76.2885121001953,84.8225033229075,70.3591129298894
S09,75.2747346390388,73.3341550730439,77.6273520872486,72.614951296078,56.6369454095712,59.7237398631822,53.947082825272,50.4286562499469,61.7559975386283,57.5830442860824,74.4832678296319,68.7344582304841,52.213427058211,55.9589864186426,56.8727807020899,54.5097317524826,72.8472602594042,                      NaN,56.9347417957784,59.3663973080053,67.1499387070737,70.6527367429195,52.6438976969918,55.1290497488715,74.8309966267236,72.0772307312973,74.7810872424715,73.7655675261607,69.6320001975471,64.8029788511258,55.6279208485077,57.2255665523209,71.3297955593676,83.3015943209648,71.3094204920468
S10,77.6899200343344,91.4559241144179,83.1227600893955,96.5318143221666,90.8482982803658,92.8750621091411,79.538392096175,97.5078075922055,77.893189966988,93.9288089875982,82.5774222250044,99.3190837812518,77.5213548999022,83.3327198817896,67.423502226093,77.1533700695091,75.5523356652152,                      NaN,88.049408041959,95.4187617538378,94.9837373574932,98.5420127297916,97.5341647875815,97.5278583181505,76.9147969784071,99.401267452374,87.7946170765867,89.9588763702373,70.1990319503999,97.0431041180617,61.3295420223177,71.6194081228607,88.2339696329828,95.5813129508271,74.4171545529398
S11,58.1454320590635,62.2601764054414,59.6871661786651,56.7614292185792,51.9755282944662,45.445209992355,36.8524578980499,34.613808886065,40.5741573087152,39.7183755230311,52.1685281476628,53.6342274390239,33.0211761624689,37.6605756060107,42.3008884924781,35.8216402346797,56.4372291007461,                      NaN,39.0898715209864,41.94754632408,51.6036577743414,50.5931240912156,41.6103014916713,40.123701745797,53.9460611812102,56.4881562103851,58.7011332320156,56.9686302361789,51.1871739941914,49.2439999957183,37.5742279485955,41.4868508160416,81.0837333034772,60.7276363893187,60.8521285771659
S12,57.2376527590799,61.4870567443037,75.7106543880396,79.1561931492113,52.0631698764504,44.5005871241462,45.4734144098086,39.6012102318541,46.0630846562298,44.4875105694642,55.0456886766856,63.3107878164466,50.9209487357163,42.5877496937066,46.2405472801729,40.4741958517774,57.9093464269744,                      NaN,41.3246113312327,43.3384176739976,57.9401703813588,57.1443331703875,51.2220632393222,44.7285512415834,53.8462073174404,70.3033297298917,59.8800192110553,58.2591955460895,41.7016832328771,51.8828910219758,40.0130861083387,41.7145408952897,80.9877413504088,66.0176575094953,53.6095803129138
S13,64.8643809377685,65.3153410802454,71.8869564904442,62.2199321029066,85.298179231091,40.4668533299289,41.9180654371315,31.7814514943181,26.2269339154635,27.1511442765371,61.2216324851665,45.8082541796791,41.5738751461442,33.9905472705592,36.1365564524023,28.8178031387113,35.9619229744378,                      NaN,35.9661237468327,32.5823433936293,43.7853334261724,42.4946028118435,36.5588560882967,32.8692031663853,85.7514843899628,43.517928623101,76.3895001109819,63.9332942284582,45.5006633217946,35.50363161393,31.8612177523524,30.0271044506476,92.1304515913344,95.3857022334523,79.8700469594937
