,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,6.67053502036848,3.47478506339011,6.34042766067599,6.45340028190286,27.5747868425164,9.7604048507269,53.4483613490129,61.4644890081428,61.9051040930651,62.8025442681808,7.40708540027555,9.37117603730961,22.6177160499443,28.3572223635563,54.4061225558193,58.5642532293704,7.94886660300066,                      NaN,51.5841557355096,60.5570275250591,2.88066874180583,15.9553062967294,40.9543327317226,49.9109986577937,2.70735306643872,2.66861653250714,6.38175458687544,7.03005045821906,16.139369425406,15.4502911005692,45.1814335793711,44.3774315763217,0.778367498631624,1.04030923155519,9.82183981891099
S02,5.83360919415137,7.05138295366342,4.01546455471009,4.20491961492979,6.19243741790801,5.82517808727759,9.88240051072022,9.64196368492615,14.043402234574,11.1197290017918,5.72210681912324,5.63582631902846,15.7849989429292,13.4951185364563,12.3750877435661,9.41624776116293,5.93910340987411,                      NaN,9.06240512066345,11.2250858326183,5.82666471280056,5.3398092415353,11.6703216599724,8.31411199599849,4.75477817506366,3.79613406516379,5.87434965807451,4.0821670565533,6.70906843770153,6.77198637473739,13.5724031996645,9.83377899020859,3.21546370082343,2.62598394853094,9.17131426273673
S03,15.9079899988674,15.1930147276942,14.7952262739555,15.9562238241596,25.0780105665818,30.7208606427343,43.201454305795,42.749562170382,63.8068205809897,63.2262166203558,17.5774464335822,22.294007715086,36.7809593474599,38.2123465688774,52.3944054217748,53.6838779256968,17.0760144295416,                      NaN,54.2419454794387,60.0288073133767,23.2900184297326,23.1515856776813,41.2547449583313,45.4392130349716,17.1777666949061,15.5590213962077,16.2077023859472,15.1592480038008,25.6323235466922,25.6865828942218,53.5946340206086,46.7539800689459,2.14434784905547,7.75449655758202,14.7525848154757
S04,15.3251824365709,14.513925724627,11.4887785303908,11.1857719626837,28.7831447422444,24.7149174241102,46.4913144420479,49.8137363409738,52.4067928788505,50.3805921066693,21.381659405453,13.2220258006378,27.6206662109738,29.1239822384521,47.0732994912705,47.2924505888097,26.1723794501095,                      NaN,46.3755978937282,48.6122587512319,20.3880966194981,19.5783401548991,37.21781511375,39.4676382994944,15.343272839004,14.9663830143912,18.6607330609509,22.2567433633341,27.8895592130966,23.4616278159833,41.8286908207936,39.4504702984945,3.58068636056816,1.94709133430356,11.6302694624724
S05,7.34119778528519,5.85821673893863,5.08767834444412,4.97995176528031,11.1107931025663,12.7248849383749,19.3730546414977,21.3647708589588,19.4776631785432,18.408112085304,9.84261782033334,8.98473003937298,14.3827349579703,18.2799041359022,22.1596395808032,21.1378805857156,13.541223888556,                      NaN,19.2914461847287,17.967888666359,8.44629041658051,9.31592597678992,17.4727198078323,19.1346136793195,8.13164143951809,7.40835086210029,7.55999917859212,10.6731812084662,12.7528162069052,12.4499685069313,25.0624304969363,21.9052683540431,1.98452048551549,2.2435823671923,7.35926295991051
S06,1.54527001676164,1.53054068168408,2.81136694872507,4.69254901633445,8.90164055318866,17.8421369375113,31.4048560831685,46.8352811748448,42.2423763248511,34.0653463273561,5.2610672866661,6.76183243855353,17.9555987727958,30.9015853278463,33.1923603282975,35.0204406026328,5.73253970480645,                      NaN,26.4172056035616,32.363200700979,5.3388919618602,11.2822066592545,19.9440491822467,34.4602093705166,2.0366306721661,2.34790693447604,1.7165383090363,3.00792016632484,9.76476037160044,10.6280146784187,22.9966926098014,23.1423833730888,0.582241127682181,0.709921172030821,10.4746727234226
S07,4.88960066331764,4.66730744261534,6.61400674355581,5.26043282428947,21.0791325860412,21.1469943294331,35.8667724481014,41.1399324431121,48.191204585374,51.9232414848333,10.678364381328,9.36811811876216,17.1716281267763,13.9419219136406,36.662159020109,44.9888017183734,11.5606672666481,                      NaN,48.9244362772699,50.9559145993721,11.2349006130156,11.334451302844,26.7928087400448,27.3537705396857,7.28347349799005,6.40971940100839,5.48572175221918,8.37198640499414,13.0805961561886,12.727352049279,31.7634654949488,40.6146850708967,0.857975038084637,0.99647560234405,4.87038520437043
S08,8.99173626204763,9.24938254713079,8.04478900023454,8.8830533674354,14.4925741637188,14.5937312145701,25.2437671740363,25.196229394312,28.5051550631911,23.480887808192,12.2436161844509,12.1971435120007,14.3535386797492,17.2940155225936,27.0664615082048,23.9516608171528,12.2895642649368,                      NaN,22.2689443411268,24.8378637793779,12.168907428379,11.467016447579,20.3764386472464,18.9290218341175,10.4884922607106,9.81255189606137,9.44927863895521,8.97733720249979,12.2667530915659,13.1486763234243,22.6475466745747,19.8546756535478,4.22802409259854,2.2502351112621,8.80893408746985
S09,13.9826953073261,12.8481656727842,15.8236696003414,6.74795364404624,32.7896617073053,24.919854653419,52.3626604114626,53.3427023577936,64.6309503149198,58.9669347739536,18.8025270550045,14.9053693532073,26.4763937233205,25.6219473310686,40.7629663481756,47.1578881870153,18.4580209022959,                      NaN,39.6312606470978,59.4668189964439,22.5147626002858,11.6576020699475,34.3193192995716,40.4405097406135,16.7666477676022,4.38128034754651,16.5343007784802,19.388503393777,16.8733722774172,14.8651985024096,29.2296695021663,33.1000954191464,4.0404614059263,2.18121545089145,11.918133547609
S10,1.73525752784224,2.64622199386182,3.65354505089092,2.04340692474904,5.86168940791021,5.55157303329992,11.1723393886569,2.85673918906435,12.6901004692792,2.9565666513592,3.37292778997045,1.2430005478203,6.51740083903833,6.2675563716112,15.9483238591089,13.2961570732645,6.2433798559047,                      NaN,7.67301508432625,2.26379161264384,2.11221098621275,1.47250525614647,2.93671741710031,2.48695942135446,3.91737895512018,1.1595663135554,2.61694241147515,2.77661433520276,6.73838256594283,5.27909312515038,16.627916702058,11.5932115420703,1.86868631527694,1.80825744208551,5.18731937448787
