,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,3.42421289305888,2.30677929450208,1.68852228451044,2.75707093239935,20.1508520152744,7.0921856107861,54.6146797806221,61.259690073803,64.6510855280414,67.6027708740976,2.15621315786292,4.75711549561214,25.7212111275606,31.3145017851139,55.5945587342218,57.7609884097838,5.28177717083584,                      NaN,46.5725393844086,66.7870544960669,1.07353818180989,11.5219997779222,40.162928428909,50.9608423340139,0.869931478563608,0.762497635688208,3.209736307943,1.73713568412407,13.2245237879359,16.9761767316262,41.9682162296923,38.4526951777972,1.89798438885196,1.66004936892165,6.54804734991099
S02,12.3716180749546,13.0323209898048,7.01430869280788,11.3473850822618,6.41678223586127,6.67627190832929,11.9299467434869,13.4449166899515,16.0309488961646,12.1483288454533,7.68709104450652,8.164086007171,13.2728425843053,16.6086744897707,11.5671397744658,10.0878901707777,7.7153141640816,                      NaN,7.84006231378208,11.254199089881,7.30249067384499,7.24108032715112,11.0705834733272,7.90055222384649,9.75057564876216,11.8565733924606,14.7618408458069,11.9223764319664,7.34181926439785,7.30497681038719,11.4768080739379,10.127595263426,6.79645524582957,5.79709999720728,10.7758849856895
S03,9.78021599936264,7.67593094851593,1.92015943942996,3.02497183645673,11.7199692429446,16.981634417061,25.0256481196946,11.2082965017001,55.1824492720707,52.0230870091185,3.17828804270915,6.67900889773957,15.9262365184551,21.9125021469732,28.7489758753808,32.9420516852768,11.731898920474,                      NaN,28.6968251756598,51.6749162014279,9.92828698080688,7.38614034700375,19.2046659834614,27.4848682483198,5.68645870892734,6.01447766443894,9.62590794705822,2.13337547076534,11.350220324821,8.85421483652431,22.6337541803751,24.5484698715589,7.59821020549214,4.99335203569939,10.1064399536463
S04,15.9501348036809,28.7142731537589,21.1368577661793,20.5199106731539,27.6340186402488,24.6887056636252,47.4336306821272,52.7576173273329,52.4436826926484,52.6573303445254,21.6212222747668,19.2229400541026,30.4269077276221,41.2327170802347,48.3633983851689,51.273212561128,29.5346519403355,                      NaN,48.6208714049614,51.2817870156926,30.8401176416634,27.1596956498461,39.3847485753786,45.0427423445725,14.5077898614412,20.9130181028907,27.9700810165516,20.8467098597635,28.392816639784,30.6973484320426,49.3875990821478,44.1770972832663,10.0209311252569,9.91505514055785,15.9989969504158
S05,3.99624781697715,4.25522776026083,3.58071338522935,6.59884451899308,14.2688789297357,16.6410336027263,26.8322685373472,36.3823916389947,29.9420496393973,30.1234903355783,5.31606182438011,6.73518073445367,13.1526380954636,25.4219540309581,29.5276368200683,34.6452983313764,6.44295926313632,                      NaN,26.0618375967275,28.1532009645699,6.77067320843875,10.7094628528191,22.6388839013672,29.7105891527701,4.01234120151791,4.80759394779225,4.26964939883294,4.96594530103226,8.39675710893603,9.57401632548824,25.9823804958314,29.6395544326185,4.45893541147225,3.67366026002536,8.86878879046564
S06,8.05025232042441,5.53263203888001,4.79219288622078,4.02991454869802,8.28870179170667,9.04261428848986,19.8595236727238,32.0797534752198,32.4783203386088,25.7787084291782,7.0790081341962,7.19501234400076,9.17893454820858,12.2921547477956,20.6410849418424,20.9733731759291,8.02026822199021,                      NaN,17.6647922085857,26.0289078176563,4.2287434404962,7.06397105085889,13.0031039872499,17.7297546489354,4.88029304602535,3.98140368177717,7.95207168979795,7.86809765250371,8.02189454468783,8.89221952939798,14.732848075658,12.2449384907168,1.94153081402633,2.21292788237884,8.71423929238053
S07,1.96078561465515,2.86021451849597,2.15478925662147,1.03092762086399,9.04030657790125,8.14581541240603,18.7032824012803,25.7175326431908,27.3790445929775,29.64308552491,2.70213059572339,3.99620470020106,10.3116055341497,2.47195011966134,20.5330496366035,28.5083296247119,2.99592602833881,                      NaN,25.6508845722513,31.0942036109751,2.06691132281284,4.9248556104433,14.2461998271612,15.084028282429,1.38620361506006,1.71457085645716,1.32484909591423,2.55376611356895,6.53122483017058,6.06732157167657,15.3339852449913,20.1817701101532,0.613323690457291,0.281996104744746,9.14149327581571
S08,6.54204023440257,5.06336254575399,7.16475546103024,5.57390570438147,9.30135444475449,9.99924066883503,20.2722629803859,36.2707486980547,27.9748842059817,29.3989786885802,5.88819682933959,5.57155156196729,9.69327029227743,14.3943208964735,23.2473553402513,28.8129910911811,5.83050761813668,                      NaN,17.8494494220019,28.0170693241396,7.88487455295097,7.28154770058018,14.8156806798924,22.4349706118131,5.14529156059813,4.61443514518916,4.8134222592462,3.98093801365486,6.89874252132035,7.0356703424327,15.447362123553,17.8451537784343,1.45046463996663,4.05883248749863,4.83146964813591
S09,19.667554326894,18.1490573528394,18.1904476351765,8.84599370980328,25.1619414496382,24.3901725306232,39.9244526799869,39.7771572093162,46.9247535954132,41.5137652258571,19.6631943968914,20.3785478741712,24.0797232478556,26.8464597169762,34.8112561479188,41.8334463451596,22.7339435864453,                      NaN,39.2042836118653,41.9831767501419,24.370654741456,11.9249914761428,27.92355240294,35.6211575749277,15.9895106100545,6.53593282615544,24.1720130427647,23.9477587999982,19.520533566523,21.579058749612,30.4001064109492,35.3375373207903,4.74818811047563,3.23333093357935,8.31531523845457
S10,5.45694004888307,8.22217068040015,2.5446741526329,1.18495596516885,4.31540599158271,5.79842319650087,23.6284914929732,7.08429380593769,28.6675329973456,15.4883365838031,2.91838693319209,0.980397827031283,5.65019125539173,7.76553373607913,40.9690889961859,36.570583944205,11.2817464626416,                      NaN,14.9744878605995,10.76490334136,1.15889458976188,0.919924846515767,3.29168306851347,4.5922713876677,3.65424671849929,0.838994883496435,8.7814565725929,3.61898858254675,10.8176585052981,2.02071144225567,35.6455523773268,26.9787134993916,2.22241243427236,3.88904889495115,3.49702305537001
S11,16.1618109535629,9.48866579985463,9.65014862511145,8.24594006630323,24.2287445647701,23.4269575864851,39.8307232259303,36.871588372407,39.4727696924184,37.8186960917787,13.2147416248373,9.65413313848133,21.5744318753168,22.161640422108,29.3146337181935,34.995765761417,10.7062731399883,                      NaN,28.3986056184232,36.2088825427972,20.5859909178617,15.7394310963447,27.1546933433025,26.8992636424932,10.1885307217704,6.67610039261905,10.9052847369992,9.16888130318507,14.3805883714368,14.1412536425237,23.7276336173823,20.8648886752073,2.33317502380724,4.11827037275711,8.78286519497291
S12,10.2231002459959,8.39873048682327,3.62910170930815,2.16728737926117,8.99022975617641,9.10930563058008,23.3485225516295,22.8373859555701,30.1802629673097,32.6534891372095,8.58781003309228,6.27898283158585,9.73271964346658,11.0968185133523,18.3348116764527,18.4788450488213,7.95311408771604,                      NaN,16.7061812798218,29.0042761069565,7.28447435507137,6.21692107572903,13.249422200853,10.8782213266684,8.88117860815022,4.11015606111133,6.62488782371419,8.82245078414195,11.590307685511,8.25791141440611,15.2312379040537,14.1702769585002,4.29900023417207,8.45698737311339,8.66070169052607
S13,6.98361414026653,6.65937957357787,14.261556007511,8.34788268825352,21.8874463105877,26.193302449958,43.6573139916527,40.6869831651576,48.0981305427501,42.310930277872,15.0593860607833,11.662004127569,25.5212680462219,25.4569735679109,43.380650070941,41.5448611422416,12.431027348724,                      NaN,34.0005716388141,39.5064237506863,18.7861053066958,15.0726794785694,32.5697052744557,34.5849553814407,9.57061415817965,7.94958046172689,7.1219591765594,9.18110180655006,16.9637198895042,16.0862837269063,36.2438602324529,34.1816022233598,3.20716407996318,4.86632599169328,10.3227645907686
S14,17.500553721814,14.4574425192919,21.8153397738336,18.3697645301329,20.5516786851665,22.4560410102796,31.0322146171774,33.0883246216081,34.342736316925,35.4422121103999,14.7365518000586,12.8585733878616,23.7710262437952,22.6908553222344,31.9878313111277,37.2781682943363,11.4480878163515,                      NaN,30.8529965093228,31.2620841613559,22.0668000048588,19.9452793618028,24.1897608191107,27.2763219606902,15.6420727917172,13.7023597369621,14.7127937594094,11.5657441559194,17.0732893636749,11.2279001053662,28.8689945764485,39.831523585146,5.93346027482987,5.92825603050264,7.85947996592129
S15,3.58175209838262,6.18625523633372,15.9925784177276,21.1980466135771,35.4008934698151,30.9539985337462,49.1197921801079,45.3840612807238,55.6426663886664,53.9286586754137,17.9855114706561,19.1184623168618,35.6745485862497,36.0513956625037,51.4467688994895,52.5307743873149,16.0250548486152,                      NaN,52.4852202935906,53.3475290790599,28.7312887011836,32.7695411811907,43.6339175189142,40.3665789643507,5.04582396363953,4.25648515376902,3.85840372641384,4.62531518461778,22.8907640013246,25.8596437014528,48.9307024745276,48.2687695487052,0.703317966553992,2.33087027668548,16.7671818541696
S16,8.34153221972867,8.42749009722452,8.98138373148003,8.08787300594039,11.8679340827697,15.5547527272167,36.7297380550598,47.4402299926172,51.9718782937516,48.3126642693208,8.77789876159012,8.2509384400122,13.6261962170185,12.9871920273528,28.6947680657204,33.1646927574329,8.78844053329905,                      NaN,18.4138329428832,45.107589869722,8.70031674152383,5.10652400310352,23.1571716166023,23.2984763043011,8.06056838867842,8.04200598919485,8.35074228568982,8.21047024567163,8.52698132260167,8.25115531725552,17.6879741833673,20.2162372604596,6.83503514155475,4.51379547473351,11.7652075898671
S17,10.3391038295304,10.4721450398333,10.6140172123738,11.7624134762306,15.4321548282684,13.9218066859164,31.2355360424868,39.7331456196133,47.4475964376725,43.0481460287632,11.900829999215,10.1259218547953,11.7873451116205,13.6138540397779,30.7516998201753,31.3877417694587,11.2027243284106,                      NaN,24.521013086595,42.3322940037862,13.5359231890516,13.1445926221926,20.2820225621512,20.7209222354451,7.4770607061197,7.92237791042839,1.12413038850313,11.3744080671089,11.5049481211155,12.0308364668674,17.4068953292475,18.0195801189775,4.80246744416555,8.58710199596904,10.4706295047849
