   1.9686843007431960e+01	   2.3504485898032183e+01	   1.5511482696390452e+01	   1.6217488145775945e+01	   3.9848856400557814e+01	   5.0021302829682476e+01	   1.5067534622140710e+02	   2.4280311524022517e+02	   2.9762972257274095e+02	   2.3195763819340826e+02	   5.2800509538551230e+00	   5.6537607399152190e+00	   8.1710736464472724e+00	   6.6159881167798735e+00	   6.6025864406109093e+01	   6.7144575472598234e+01	   3.2803150144639623e+00	   0.0000000000000000e+00	   2.8250436623753433e+01	   2.4768108813249719e+02	   1.3104277547994275e+01	   1.4258088887782209e+01	   4.7284481360045845e+01	   5.6981041785633067e+01	   1.0171819154201952e+01	   1.1006661554220798e+01	   1.7008583245514984e+01	   5.8815618920439965e+00	   1.8727512974296201e+00	   1.8762689460527060e+00	   1.0936629691495108e+01	   7.4692542674625333e+00	   5.1422800291944604e+01	   2.5983750759791793e+01	   9.3897237735628352e+00	
   8.2211908646640836e+01	   6.9913093963410901e+01	   1.1500127286302858e+01	   1.4771684241351641e+01	   8.2770802768036145e+00	   7.8196622609293636e+00	   1.0839148408168084e+01	   1.4044578792857342e+01	   1.8182203112862066e+01	   1.2914657100184796e+01	   6.5327641978111375e+00	   7.8544053205252382e+00	   3.7251119297112969e+00	   5.5999440689582407e+00	   5.8106725112312168e+00	   5.2979324811919781e+00	   4.7843364469715102e+00	   0.0000000000000000e+00	   2.8620587746794177e+00	   1.1866287471423878e+01	   6.4541798150764578e+00	   6.4271032036489357e+00	   7.0279010991887274e+00	   7.1207048701221067e+00	   2.4215584364506579e+01	   2.7003907666003307e+01	   6.8060689640096498e+01	   2.2271806787406032e+01	   2.1298066547035530e+00	   1.7371863550990749e+00	   2.2115284410499028e+00	   1.8357824180733986e+00	   2.8437260058785863e+01	   3.3291956951341341e+01	   1.0696851600281148e+00	
   3.6301581999222883e+01	   3.1993909580346390e+01	   9.4231005405061037e+00	   8.9829069795198127e+00	   7.1564037977894648e+00	   8.4016302788928918e+00	   1.5113522439179286e+01	   2.3242038521221005e+01	   6.9134577405992133e+01	   5.6488815725047324e+01	   4.5780905536541932e+00	   3.8373165560263556e+00	   2.3640583118665921e+00	   3.6072480650959271e+00	   1.0823249893970562e+01	   1.2321845878525528e+01	   3.4179266638893222e+00	   0.0000000000000000e+00	   8.0070300624198261e+00	   5.3031087161469522e+01	   4.5476710866083909e+00	   4.7380412663554452e+00	   7.3404092446491278e+00	   1.0371527339267724e+01	   1.5872866282967479e+01	   1.9137347953070428e+01	   3.0199876116575116e+01	   1.0614349853168074e+01	   1.2513191259972287e+00	   1.4366609107034127e+00	   3.4351034606005446e+00	   2.9453867296386820e+00	   2.3805974919874721e+01	   1.0991936410198916e+01	   7.9191249367845340e-01	
   2.4534357429873143e+02	   2.5576507199903176e+02	   5.3790049684500531e+01	   5.6909254068407996e+01	   5.0912352822081047e+01	   6.3446193751022896e+01	   9.2889706888614796e+01	   1.3947816661854841e+02	   1.4050148567677314e+02	   1.4321941806924434e+02	   3.5388838970968848e+01	   4.1253296876571675e+01	   7.8875341198706961e+00	   1.3671141841477992e+01	   4.5288433095985141e+01	   6.1168668871271045e+01	   2.9710511653608002e+01	   0.0000000000000000e+00	   3.6141311468342700e+01	   1.1669866773919853e+02	   2.8386001758955363e+01	   3.6849249697366567e+01	   3.7670794471522136e+01	   5.3161665436862805e+01	   1.1040292370630846e+02	   9.8706544876311639e+01	   1.8805707864355057e+02	   9.1259272461490795e+01	   1.2534379983257880e+01	   1.2945848709735143e+01	   1.5032277865790856e+01	   1.2226870136497356e+01	   1.7130675191495015e+02	   1.1263310496539005e+02	   4.6827687942794203e+00	
   1.4036844809139748e+02	   1.9802878437545257e+02	   2.2299506598032583e+01	   2.0685803020258220e+01	   1.6925119732463909e+01	   1.9553391847418592e+01	   3.5826845664012033e+01	   7.2612195406573292e+01	   5.1204989968069128e+01	   5.2761755550115637e+01	   1.1470142982660104e+01	   1.2289550298976886e+01	   4.8702729814910883e+00	   7.0912730976635032e+00	   2.1541122640150682e+01	   3.5136608460769828e+01	   1.1570154596441885e+01	   0.0000000000000000e+00	   1.3157432498554044e+01	   4.4440299037877580e+01	   9.4524109746386085e+00	   9.4879077220623458e+00	   1.5151527295270730e+01	   2.4253953170218917e+01	   3.8251533516984225e+01	   4.3279382771266249e+01	   1.3351699295195868e+02	   3.3381880163921124e+01	   3.9022022408997037e+00	   3.3698144999401736e+00	   5.2756499781743003e+00	   6.9195829630558734e+00	   9.2923569125399098e+01	   1.7312831459746036e+02	   2.7028784388748681e+00	
   6.4765032531620621e+00	   7.0710359832246992e+00	   5.0784895410933117e+00	   5.2162932210924930e+00	   4.6261950337304265e+00	   4.6816102035663540e+00	   1.0786920075099729e+01	   2.1426232601463262e+01	   2.7676263952748453e+01	   1.7976029787179034e+01	   2.3771931203761443e+00	   2.1570422626619630e+00	   1.5817945287342923e+00	   1.4956288083247804e+00	   6.5462020741234790e+00	   6.1650167969288265e+00	   1.7096105726247641e+00	   0.0000000000000000e+00	   3.8398009944802571e+00	   1.7999545112360867e+01	   3.3288625319266871e+00	   3.2632724716356614e+00	   4.2108487725108619e+00	   5.2042766986299522e+00	   4.5632041028233337e+00	   3.8738610337562207e+00	   6.7271054717539425e+00	   2.9042451150643847e+00	   1.0179098434645206e+00	   8.0910108582731044e-01	   1.8405067099041399e+00	   1.1252140130482076e+00	   2.2358253633068572e+00	   2.6855880253470290e+00	   1.5051878620304764e+00	
   3.4512565515122169e+01	   3.5880709145430473e+01	   1.2757817792583975e+01	   1.9484705736198890e+01	   1.8874503384001954e+01	   1.5294466812284030e+01	   3.6807570771389670e+01	   3.7177418488830682e+01	   6.7591570112668080e+01	   7.5300572081476759e+01	   4.7577244576050450e+00	   9.0871356366353986e+00	   4.9769857504163886e+00	   4.6461522358565430e+00	   2.1661476409374860e+01	   2.3403222141134339e+01	   5.3770822111504781e+00	   0.0000000000000000e+00	   1.8514407108817196e+01	   6.4445270540033107e+01	   1.0413367898182841e+01	   9.0205705785961552e+00	   1.7813139276153397e+01	   1.5521742026095447e+01	   1.1388252507052314e+01	   1.9400006663512986e+01	   3.2790966459776165e+01	   1.1218655204219733e+01	   2.7394287175738055e+00	   3.0655484362950993e+00	   6.1207175089551749e+00	   5.4478041251788705e+00	   4.4958095793249569e+01	   5.8663087607913099e+01	   5.6495754766068551e+01	
   1.3870930052058034e+01	   1.8205186925118412e+01	   6.3848779905978308e+00	   6.9062166855379310e+00	   7.5301845512468084e+00	   1.0398249180777743e+01	   2.3960283617504889e+01	   5.2395853034322080e+01	   4.4316305768621824e+01	   4.2710123174368299e+01	   4.0227349862372774e+00	   4.7908099322424418e+00	   2.5442729536977455e+00	   3.1997454467427229e+00	   1.1819787087220401e+01	   1.7797618716808191e+01	   2.8389030833789879e+00	   0.0000000000000000e+00	   6.8052369849526935e+00	   3.7311276953337455e+01	   4.2201206541625247e+00	   4.2837978638592160e+00	   7.3762278386386146e+00	   1.2243019342927536e+01	   7.8374762231176058e+00	   8.7621259528348681e+00	   1.3166711483093732e+01	   6.0869954998678208e+00	   1.3020237881844465e+00	   1.2892836725046948e+00	   2.8006747349814520e+00	   3.6182289414777116e+00	   3.0108658231769340e+01	   1.1492664436251225e+01	   4.2066809660138800e+00	
   4.4561252087105849e+01	   3.9801459690650169e+01	   2.3835453086877287e+01	   1.8597371468880091e+01	   2.5334079661859754e+01	   2.2590312859139022e+01	   4.6103433970820163e+01	   7.9749056579697466e+01	   7.9383417641269773e+01	   7.8316688007558710e+01	   1.1396462439251225e+01	   9.8149862307927425e+00	   6.3232755041348465e+00	   4.9880601145008026e+00	   2.1495523169375545e+01	   2.5253029709316955e+01	   9.1213680117024207e+00	   0.0000000000000000e+00	   1.7180638057186741e+01	   6.8440303034600859e+01	   1.4038356456199518e+01	   1.0401237487310715e+01	   1.7765858978686655e+01	   2.0731170256607225e+01	   1.9119916808160625e+01	   1.7425738926094322e+01	   3.6231649772237276e+01	   1.6575045045629391e+01	   4.1912970101090616e+00	   3.4944659132770250e+00	   6.6980296589965311e+00	   6.2511923616830876e+00	   9.8571452550504155e+00	   1.7835630873501099e+01	   2.3853754476175503e+01	
   2.5881115755142375e+01	   2.6704770416043804e+01	   7.5237463679857868e+00	   1.1937367470749971e+01	   1.1400954700211924e+01	   1.2357251239491616e+01	   5.9185214383851175e+01	   7.8880793686758906e+01	   1.2860274211859240e+02	   1.1903168532351199e+02	   4.8924670306923712e+00	   3.3060214693921786e+01	   2.8875635986623598e+00	   3.9851663503472023e+00	   4.3033472731007684e+01	   4.6896774937646661e+01	   5.3618036262614526e+00	   0.0000000000000000e+00	   2.8670342319476362e+01	   9.9815840072919428e+01	   8.2875529742369594e+00	   9.6125561699913060e+00	   2.0824059702250189e+01	   2.3743548927197381e+01	   1.1997542764451341e+01	   2.7313724137959696e+01	   2.2593589781197849e+01	   9.8047342848534882e+00	   2.0872253898737907e+00	   2.5818561281951151e+00	   8.3593733855579089e+00	   7.4436633489763677e+00	   2.5069726148882534e+01	   1.9046129116108929e+01	   1.5380039896509144e+01	
   1.5268371031488185e+01	   1.5929553694526453e+01	   2.0882907487295842e+01	   1.6768159650835649e+01	   2.7128357929558742e+01	   2.0948933800002941e+01	   4.9487953090351645e+01	   4.2986837738675611e+01	   5.7010568429890142e+01	   5.2790112772826603e+01	   6.5858182187626868e+00	   6.8837467562011900e+00	   5.3548204988990777e+00	   5.7627686389931174e+00	   1.6577029037439203e+01	   1.7837242942356422e+01	   3.9025488361758511e+00	   0.0000000000000000e+00	   8.7751709101637783e+00	   4.6371608750607017e+01	   1.2730194289399360e+01	   1.1175158582132140e+01	   1.7096852295003245e+01	   1.4857394062640536e+01	   1.0138662568111281e+01	   1.2623807053178000e+01	   1.3882189384859862e+01	   6.8157850859690878e+00	   2.3932930121205569e+00	   2.2661508954100635e+00	   4.1589134374196375e+00	   4.0014574092470410e+00	   3.7420115252954376e+00	   5.5501309582797917e+00	   3.7569545406178237e+00	
   2.3933431579480697e+01	   2.4606927438981298e+01	   8.7680585584260431e+00	   9.9566239377440855e+00	   1.4257596446568478e+01	   1.3789466614227848e+01	   2.8324598742146787e+01	   2.6268129639797127e+01	   5.2764701888526311e+01	   5.7475202146854691e+01	   5.1003905560244389e+00	   5.7784687767579923e+00	   3.7966206428893416e+00	   3.9683516559594745e+00	   1.2287366280066410e+01	   1.0332506107367387e+01	   5.2557816752980031e+00	   0.0000000000000000e+00	   5.9274061079200928e+00	   4.3101135909243439e+01	   7.7975924391341680e+00	   8.1309190092141304e+00	   1.1999024862139212e+01	   1.2369384106756232e+01	   1.0706700555343721e+01	   1.0451214731650472e+01	   2.2159613590074777e+01	   8.2793904656256814e+00	   2.5811752573494884e+00	   2.6492447617250732e+00	   3.1849727345186052e+00	   2.5685186776730720e+00	   5.8355476058260756e+01	   3.4169549866732915e+01	   1.6753323304212671e+01	
   4.6238241017516415e+01	   5.8188823139512188e+01	   1.1770322454339823e+01	   1.6516631912402492e+01	   1.9087662000637998e+01	   1.2440621810836070e+01	   5.4869706453881797e+01	   3.3474986502264699e+01	   7.3067071679484584e+01	   4.9108774576542849e+01	   6.7675112333543916e+00	   9.6852939020331732e+00	   6.9006798435239620e+00	   4.3753921826728481e+00	   3.1248243490367287e+01	   1.7763525885835481e+01	   7.2341817911469031e+00	   0.0000000000000000e+00	   1.2499036578152584e+01	   4.6211574137316425e+01	   7.9301650849326899e+00	   8.3815042380705567e+00	   2.2135807013649458e+01	   1.3561007708053594e+01	   1.5964738325423513e+01	   2.1543813810051613e+01	   4.1891247235018383e+01	   1.5191462318786490e+01	   2.7441072368553883e+00	   3.0988436250417166e+00	   9.2517458420632579e+00	   4.0691816551957896e+00	   2.2171054547548152e+01	   2.4620041073346076e+01	   1.5659625711541487e+01	
   6.2004751292440794e+01	   6.0969483240118699e+01	   7.4799378595257238e+01	   5.8031146045082778e+01	   8.0953389928292623e+01	   6.3156152559135059e+01	   1.3172529136579868e+02	   1.1629637688551260e+02	   1.1518919913772432e+02	   1.3011720846213439e+02	   3.6792230515519051e+01	   3.3131824150455486e+01	   1.9971991765405036e+01	   1.8084747402605782e+01	   7.5927763634845547e+01	   6.2237110433199362e+01	   2.7245937524964521e+01	   0.0000000000000000e+00	   3.8905587898168022e+01	   9.3519004530400977e+01	   5.1839727685148709e+01	   3.9116032097881650e+01	   6.8103149469237820e+01	   5.1141406437235467e+01	   4.7623708968097667e+01	   4.5269334307497402e+01	   6.0714544703389045e+01	   4.0552225486998971e+01	   1.4404744394120032e+01	   1.1806469334955798e+01	   2.0413854556680455e+01	   2.2191710241467920e+01	   1.1753550155091782e+01	   1.0402831900272572e+01	   2.2599076114770387e+01	
   5.3115101247865844e+01	   5.7280505682972048e+01	   2.9321169758244352e+01	   2.4158154874671908e+01	   3.3344256892528506e+01	   2.6565424952585563e+01	   1.0225580834101108e+02	   1.0990345020738160e+02	   1.6722670537353775e+02	   1.6442142303877031e+02	   1.3484951051203431e+01	   1.2814939548468679e+01	   9.2269953518633372e+00	   7.0822077906334995e+00	   6.0449672590759995e+01	   6.2093984308398468e+01	   1.3160152486700346e+01	   0.0000000000000000e+00	   3.7096220409772776e+01	   1.3566457653237060e+02	   1.7547212428968912e+01	   1.3352473885189426e+01	   3.8573978764039964e+01	   3.2070924466942841e+01	   2.8505554304246346e+01	   3.5867980166014604e+01	   5.2050858436544658e+01	   2.3694231509690269e+01	   6.2504523437713875e+00	   5.4130082656978109e+00	   1.8532574204572736e+01	   1.2668262575305363e+01	   2.7723237922243879e+01	   2.6876327376364401e+01	   1.8192834145204277e+01	
   1.6841630094718816e+01	   1.6948433645278097e+01	   1.0553257570990214e+01	   9.3144200340200811e+00	   1.1853816100832491e+01	   1.3424675036139973e+01	   3.2985841435803927e+01	   5.5100373176774994e+01	   8.1439532826284477e+01	   6.9351749238514955e+01	   4.1686588992007181e+00	   4.9030006260803090e+00	   2.7726832280222937e+00	   3.1816459713558940e+00	   1.3020636156505688e+01	   1.4253683757681090e+01	   2.9072907104222367e+00	   0.0000000000000000e+00	   4.9543897380918578e+00	   5.7885578663815558e+01	   5.3478550459324481e+00	   6.4339279738407491e+00	   1.1282345102997173e+01	   1.4746315163417934e+01	   8.4062478056281762e+00	   9.4512345949676799e+00	   1.5617869477056223e+01	   6.7485794432095281e+00	   1.3420201705611239e+00	   1.0581494875828279e+00	   2.4087901914541665e+00	   2.4283899304396930e+00	   5.3393888822462268e+00	   1.3476609875650020e+01	   1.2367397238825953e+01	
   1.0269292031862669e+01	   9.0687214489608703e+00	   1.0751648569655977e+01	   9.6436327468992360e+00	   1.3182867613499340e+01	   1.2622868460294272e+01	   3.3991727041608371e+01	   4.5783739664651300e+01	   7.8256916342089994e+01	   6.0516552959428331e+01	   5.5428022526639422e+00	   6.0167917952247567e+00	   5.1589561975889149e+00	   5.4490441608716127e+00	   2.2605293787914327e+01	   1.9882115253693129e+01	   4.2151581140415075e+00	   0.0000000000000000e+00	   1.2033879358859295e+01	   6.2557472203006903e+01	   8.3731740722676076e+00	   7.4898366188804859e+00	   1.3321420204986769e+01	   1.3339467838450703e+01	   8.7668194177293515e+00	   7.9012682576354125e+00	   1.0245996374123830e+01	   5.2142351141262067e+00	   3.6335049153861587e+00	   3.5732080371929760e+00	   6.3441469358391922e+00	   6.1465469936249564e+00	   6.0839262662085138e+00	   4.5047133512910849e+00	   1.0905124397370516e+02	
   3.2733365562083168e+02	   3.4880281853619005e+02	   2.7533634562021717e+01	   3.3483559651453547e+01	   1.7120107224371232e+01	   2.2600176988672143e+01	   3.1200542354992873e+01	   6.9263390938396498e+01	   5.0278245408545196e+01	   6.7726287435170022e+01	   1.4691101216222277e+01	   2.0357194330934654e+01	   1.0780287811362774e+01	   1.9887112754720906e+01	   2.4065381966050182e+01	   3.5488821828125012e+01	   1.3059655955332639e+01	   0.0000000000000000e+00	   1.5360119692500426e+01	   4.2021359029214643e+01	   1.2176125154130858e+01	   1.3614788250907873e+01	   2.0140532862679986e+01	   3.2514649621616179e+01	   5.9475064011659242e+01	   7.3799461758490963e+01	   2.0078318312564650e+02	   5.4213350843696901e+01	   5.1507226525048786e+00	   4.5185975592226031e+00	   1.1400691211315948e+01	   1.5836810358441721e+01	   2.5445618208223956e+02	   1.4337235207759235e+02	   2.6141178051822438e+00	
   1.4151911517622409e+01	   1.6534469465691501e+01	   1.3574823287264447e+01	   1.0074715558914484e+01	   2.6864596240208542e+01	   1.5381376456677339e+01	   3.6365514422881198e+01	   2.8698830784050173e+01	   3.6238602017722499e+01	   3.3885026666399057e+01	   6.0086493813832957e+00	   5.0759272467989573e+00	   5.5533971136024247e+00	   2.9690061077406957e+00	   1.6610904429760829e+01	   1.6030063396524767e+01	   3.8352374981670767e+00	   0.0000000000000000e+00	   1.2399140103367953e+01	   3.2206040770834903e+01	   1.1746084205055011e+01	   6.7659157566424293e+00	   2.1101282201069079e+01	   1.2344150896167545e+01	   8.3317241341799981e+00	   9.0405098620276192e+00	   1.3240693174398373e+01	   6.5182028516654977e+00	   2.2735462160325466e+00	   1.9028841012818072e+00	   5.6940283205669688e+00	   4.4889360777879519e+00	   2.8591558678283198e+00	   4.2058272182474248e+00	   2.4261007686842866e+01	
   3.8618730677659670e+01	   4.7579414179103388e+01	   1.5827456949624539e+01	   1.4477785859556729e+01	   2.1259995766137759e+01	   2.0779424167302796e+01	   6.6973229593325982e+01	   8.1694190119930468e+01	   1.0276744827066693e+02	   1.3250662791466871e+02	   5.4108972241278517e+00	   7.6078242289609932e+00	   6.9238590153041510e+00	   1.1262864717674766e+01	   3.0960781830819855e+01	   3.5304291145029019e+01	   3.9102362790159959e+00	   0.0000000000000000e+00	   1.4402473844589739e+01	   8.8454896101702786e+01	   9.9375787649138640e+00	   9.2590628539679098e+00	   2.4971267056308850e+01	   2.6315101088457176e+01	   1.3647318956856054e+01	   1.6768290802700339e+01	   3.7718969841808274e+01	   1.0615922222932278e+01	   2.2577026461496184e+00	   1.6131607189680737e+00	   7.3242021963351265e+00	   7.6603449677796389e+00	   1.6274121762437993e+01	   8.6419972948371200e+00	   5.1780916933920977e+00	
