   5.2794870084154377e+02	   9.6695743630859818e+02	   8.8611981877022527e+02	   5.5674327261551878e+02	   1.2968917677261209e+02	   6.3041826644633352e+02	   8.1005106786171325e+01	   1.0375972319360277e+02	   1.1096799848032123e+02	   7.2801786925044723e+01	   2.3101264555464624e+02	   1.0465326752650226e+02	   1.5009238907003491e+01	   8.9602205590937949e+00	   3.3574792707589971e+01	   3.1420625247903654e+01	   5.2473710228222842e+01	   0.0000000000000000e+00	   2.1685147221732322e+01	   8.2720895320156430e+01	   1.1929244684540663e+03	   9.6838836840998795e+01	   4.9164399254500786e+01	   3.5327359430282257e+01	   1.1433263563710289e+03	   1.4171841087179234e+03	   4.8975595972074103e+02	   3.2288354018792921e+02	   8.6282513912328831e+00	   6.2903083647261324e+00	   9.5039555308720391e+00	   7.7707341185986296e+00	   2.5829699423632860e+03	   1.5024830569999697e+03	   1.1332571777884566e+02	
   4.4726877542480241e+02	   3.5968905902500973e+02	   1.0069475978515727e+02	   7.4428936091009177e+01	   7.8294136784676098e+01	   5.3805373860448995e+01	   5.2686922480292864e+01	   6.1181132538693561e+01	   6.7959529466286227e+01	   6.6476868503234130e+01	   4.9168682102123796e+01	   5.0970936405107437e+01	   1.5081962003348020e+01	   1.5021365699591943e+01	   2.9209899563820255e+01	   3.1037314164448770e+01	   4.2202819717395712e+01	   0.0000000000000000e+00	   2.3831523136827343e+01	   6.7803264626042264e+01	   4.9069587733855016e+01	   4.7543071668920057e+01	   3.3781972148986952e+01	   3.5147804131235496e+01	   1.5636739959768462e+02	   1.4788263078713186e+02	   2.9546359472520209e+02	   1.2505575694153275e+02	   1.8644246576919823e+01	   1.5115126835245416e+01	   1.1156397644071603e+01	   1.0611201879823515e+01	   2.3008121754450579e+02	   3.3248363921843907e+02	   4.6186488263825325e+00	
   2.0547122352150652e+02	   2.5085093503845917e+02	   4.4662049735644104e+02	   2.2958103343358331e+02	   3.3813313447720688e+01	   2.2955873430442779e+01	   2.5318823483986737e+01	   1.6335888623562667e+02	   3.0625212734728997e+01	   2.8741070924016523e+01	   1.2363396230151135e+02	   3.0333658056728137e+01	   5.6586099377047354e+00	   5.5180207575409090e+00	   1.3896676307767759e+01	   1.2874088053135338e+01	   1.5556812995344645e+01	   0.0000000000000000e+00	   1.0808693325435549e+01	   2.7314786304625557e+01	   2.5522721576775780e+01	   1.8980397331521232e+01	   1.7366328762132770e+01	   1.3643641000804150e+01	   2.0481019706990079e+02	   1.9808557170109020e+02	   1.7167490413672448e+02	   4.4851044916117178e+02	   5.5916213637119272e+00	   9.6395025770425704e+00	   5.8065002188997656e+00	   4.8097659475043200e+00	   2.0996197089451917e+02	   1.5244665631794842e+02	   4.4670532028972234e+00	
   2.9854348164158432e+02	   2.3511994701951093e+02	   9.3448099515396848e+01	   1.4057515973899484e+02	   3.8779265626343872e+01	   3.9465582930056271e+01	   4.0003111799642731e+01	   5.5904802783565117e+01	   5.4232400541505129e+01	   5.0206745842401993e+01	   2.9953032506720195e+01	   4.1957500844589077e+01	   6.3338242098491060e+00	   8.3960234396027840e+00	   2.0336900160629156e+01	   2.6280984089069321e+01	   2.6299047719455384e+01	   0.0000000000000000e+00	   1.7315032864134288e+01	   4.3388597088624962e+01	   2.6614766010303640e+01	   3.4370656245394549e+01	   2.0842961290649658e+01	   2.4694637129367095e+01	   1.4375814940245422e+02	   1.2638863183298076e+02	   1.9828119291108976e+02	   1.0722188565344111e+02	   9.3118769769359471e+00	   8.7590189440271189e+00	   6.5133800443142906e+00	   6.8124578337824646e+00	   8.7913083061453858e+02	   7.4004615782717644e+02	   1.3579130908522064e+01	
   2.5649712951923366e+03	   3.2387192443516510e+03	   4.9461311068890149e+02	   1.9538295762717667e+02	   5.4059553640274949e+01	   5.8492471738607080e+01	   5.5124884301993582e+01	   7.6737956003143239e+01	   6.6922504880436051e+01	   7.3905337586145308e+01	   1.5018668626493090e+02	   1.0934079348859480e+02	   1.8940848528558593e+01	   1.0251890539270333e+01	   2.8145958001873367e+01	   4.0311273987927343e+01	   1.2028657639382259e+02	   0.0000000000000000e+00	   2.2025444470405372e+01	   6.5845614168161873e+01	   9.5908338637695266e+01	   4.3290390151967905e+01	   2.8272167648004469e+01	   3.3925830411562671e+01	   6.9654643083999474e+02	   5.6413121520161417e+02	   2.2036682952939800e+03	   4.6786383553256860e+02	   2.9997879455736864e+01	   1.9530685601297961e+01	   7.3418655828087234e+00	   9.5966887345510372e+00	   1.3761232628064429e+03	   3.4463893756569396e+03	   1.4604718988504651e+01	
   4.8220129659479113e+01	   8.1763877746794407e+01	   7.7889820165193655e+01	   7.6433397792325835e+01	   3.3757729453818875e+01	   2.9414094234877300e+01	   2.4987926422688552e+01	   2.5531520894305125e+01	   3.3906721553618787e+01	   2.9377711644302657e+01	   1.9967141983851239e+01	   1.7070368563249648e+01	   9.3475022256235203e+00	   6.1085763552646135e+00	   1.4908128890158146e+01	   1.4516851547760034e+01	   1.2667332060599334e+01	   0.0000000000000000e+00	   1.1813572627744620e+01	   3.0333360091195281e+01	   5.5175666539196953e+01	   2.5115900126578545e+01	   1.6627016848100372e+01	   1.3653078177053805e+01	   6.4161773574046336e+01	   7.2971361869165435e+01	   4.9837028097274548e+01	   2.2295037216551929e+01	   7.5521210817666589e+00	   5.3688927117898970e+00	   6.3797973397301035e+00	   5.3218166438586270e+00	   9.7373842803783575e+01	   7.2651197916880406e+01	   1.0180213437591062e+01	
   1.6072709886761525e+03	   1.0951395233629837e+03	   5.2586954028903710e+02	   1.7995797918284786e+03	   1.3362312242909721e+02	   1.4117796835718551e+02	   1.0275469282438273e+02	   7.1432155194312585e+01	   1.2982077451541602e+02	   1.3123494223230202e+02	   1.5726871561937733e+02	   1.8625172261644079e+02	   2.9271616458476114e+01	   1.7198320571893146e+02	   5.7424733094456037e+01	   3.9176719730672446e+01	   1.5543203621946455e+02	   0.0000000000000000e+00	   3.5726967824699820e+01	   9.6437719016023209e+01	   4.5808823910466532e+02	   1.4742806984811486e+02	   6.9948372348166359e+01	   6.3932195556833207e+01	   7.6817717166248553e+02	   1.0408874049233757e+03	   2.3225738592302887e+03	   3.8991532027997391e+02	   3.1621265477538188e+01	   3.7082444695084675e+01	   2.3950045616257448e+01	   1.4714599323646485e+01	   7.0438922539384876e+03	   2.0423791192644221e+04	   4.1791545099303232e+02	
   1.2870797149101909e+02	   2.0019822009790059e+02	   5.4430962133981474e+01	   8.1488890620508528e+01	   3.6017541446122358e+01	   3.7100786977671028e+01	   3.2400757253047082e+01	   4.3087524583433130e+01	   3.4504809623878714e+01	   3.9664099612407590e+01	   3.2648373558777983e+01	   3.3233954376739618e+01	   1.4655417789785606e+01	   1.1515814574698371e+01	   1.9830609433193651e+01	   2.4294334969350174e+01	   2.6638141958349401e+01	   0.0000000000000000e+00	   1.9836451947947015e+01	   3.7039688859865116e+01	   2.5827880434526076e+01	   3.3534581994202881e+01	   2.1772442932177601e+01	   2.1835892469614567e+01	   8.0047575535839698e+01	   1.0111715322427418e+02	   1.8320845934195333e+02	   9.4175871291768189e+01	   1.1551533720859918e+01	   1.1256827153054177e+01	   9.0625594967279710e+00	   1.0592636634835710e+01	   1.8549253107859486e+03	   1.8790275836835912e+02	   5.1414494873758848e+01	
   1.2238144669579705e+02	   1.2650228869593114e+02	   6.5554699129031121e+01	   1.6695718686792426e+02	   3.7762647861925970e+01	   4.9037648516511716e+01	   4.0931434282799117e+01	   8.8343223547868149e+01	   5.7636297921589758e+01	   7.3852681605894261e+01	   3.1500679533892630e+01	   2.6533177571733226e+01	   1.2331507218946344e+01	   8.0165079029191890e+00	   2.5417874011500118e+01	   2.2414456856452915e+01	   2.1609432276705700e+01	   0.0000000000000000e+00	   1.7626686115180274e+01	   6.1186071486371681e+01	   2.7711369635166523e+01	   6.3470707716706841e+01	   2.9786028929294858e+01	   2.3746875174420722e+01	   6.9976696409546705e+01	   2.2890137759749030e+02	   7.1857103316254651e+01	   3.5495412357994972e+01	   1.2281508620582869e+01	   8.2608702500361648e+00	   9.6306566510986151e+00	   7.3618662498743861e+00	   1.6502502175667252e+02	   4.5741287251404640e+02	   2.0553814751363959e+02	
   2.9407961278508890e+02	   2.5000258264261433e+02	   2.5943415916068346e+02	   9.6478994213354190e+02	   2.3027826603334483e+02	   1.8962357542974905e+02	   1.5989890040412172e+02	   1.0037916336834018e+03	   2.9258998234655132e+02	   6.2444576378381737e+02	   1.4580149285168778e+02	   3.2568697513227553e+03	   4.2294481182508271e+01	   4.2626834351661500e+01	   4.8095018951863857e+01	   7.1272717757389415e+01	   3.6181860853202366e+01	   0.0000000000000000e+00	   1.5544902379360224e+02	   7.9707579569306426e+02	   6.7787121860549030e+02	   1.0128002196952563e+03	   5.8894855473202540e+02	   4.7874542475378820e+02	   2.8195103544747485e+02	   3.1655796573724456e+03	   1.8733529663608772e+02	   2.4613612122800089e+02	   1.4144072393909218e+01	   1.2037314808539031e+02	   1.1100461818050723e+01	   1.7309729653569796e+01	   9.7928545350667378e+02	   4.3112942093405900e+02	   3.4916602208914651e+02	
   5.5332467546332111e+01	   7.5323401925597352e+01	   1.6562286695491017e+02	   1.5563145800783514e+02	   5.8359800267824909e+01	   4.1752468368184090e+01	   4.5585306051199439e+01	   3.8003410310751683e+01	   4.4855428795813069e+01	   4.2025192128104045e+01	   2.7839867850707929e+01	   3.4405530828996845e+01	   1.0580749349907988e+01	   1.0948613767881378e+01	   2.2964788171147724e+01	   1.7694314610854285e+01	   2.2885247621481806e+01	   0.0000000000000000e+00	   1.2201857485334655e+01	   4.2543225379190993e+01	   3.0928600037697713e+01	   3.3592241391070083e+01	   2.7688517548001911e+01	   2.3729365110254939e+01	   6.0813770872320696e+01	   9.1783858009896605e+01	   7.7880829914994351e+01	   4.8553305508305463e+01	   9.2735317917443663e+00	   8.3710043786947086e+00	   7.0150112743023447e+00	   9.1821842817030532e+00	   1.3861093210969008e+02	   7.1917756964273948e+01	   2.5573193781227332e+01	
   1.3896456955219472e+02	   1.7990449060432439e+02	   1.9703085287035356e+02	   4.0600315096806048e+02	   8.8028423906057014e+01	   8.1670613096104148e+01	   5.0696933527273451e+01	   4.8200231911278934e+01	   6.7331953762767967e+01	   6.6708738643737661e+01	   3.5028640640288216e+01	   6.2956832816008344e+01	   2.0907265738064869e+01	   1.7646448926214216e+01	   2.9167253398758778e+01	   2.3155402013290473e+01	   3.8130150951976340e+01	   0.0000000000000000e+00	   1.4292973066225503e+01	   5.7778334477609036e+01	   7.0042959057944316e+01	   9.0820944320719278e+01	   4.6121918192158802e+01	   5.7859045863082123e+01	   7.0756838367623601e+01	   1.9508021275166516e+02	   2.2609449316663139e+02	   5.2323304957824647e+01	   9.6196070221250398e+00	   1.8290646451728978e+01	   8.1447797216599724e+00	   7.9412342719801172e+00	   1.1251975678536958e+03	   2.7504704875120552e+02	   1.2486587934782122e+02	
   4.5378803745233085e+02	   6.0636474150206141e+02	   4.4741203880684040e+01	   1.3450023376588874e+02	   3.8189738883658976e+01	   1.3829586197672709e+01	   3.3170303175282683e+01	   1.9454662676566816e+01	   3.3156532977564900e+01	   2.8586319097844768e+01	   2.2583659646795610e+01	   4.8935562484142864e+01	   9.6601488544349561e+00	   5.3836801910176630e+00	   1.8445277794969137e+01	   9.8365788632300681e+00	   3.3702639391955785e+01	   0.0000000000000000e+00	   1.1714577949635967e+01	   3.1433986766349861e+01	   1.7740950883884505e+01	   2.7217489731262820e+01	   2.2664115590910782e+01	   9.2261657417129666e+00	   1.0549456733538086e+02	   1.8378224484359961e+02	   4.0339002199993183e+02	   1.0720958460733583e+02	   7.4633330073931230e+00	   9.4548950998604067e+00	   7.8963737937389586e+00	   3.1747864721398376e+00	   5.8791363828870453e+02	   3.7944724611905741e+02	   1.0251068814299315e+02	
