   1.3669834048864529e+00	   8.8860626309502799e-01	   5.2563169287561007e-01	   6.9977541114793329e-01	   3.3212468439108815e+00	   1.1218203314076733e+00	   9.2982426912592464e-01	   4.6208325992223576e-01	   4.3996025074632111e-01	   5.4407998035381233e-01	   8.5629592946703614e-01	   1.4210709613371058e+00	   1.9492826410331419e+00	   1.8747400716862581e+00	   8.6479795594416187e-01	   8.0257594213725947e-01	   1.5917201686156919e+00	                      NaN	   9.9707314451189799e-01	   4.8341789929197243e-01	   4.6092285189880805e-01	   1.1301493851155615e+00	   2.1904552956603163e+00	   9.7980188978366634e-01	   3.6060268707687299e-01	   4.1903214949274126e-01	   1.5142276770215759e+00	   8.0344283604585598e-01	   1.5635332220369063e+00	   1.9491348265681467e+00	   1.3908671561894965e+00	   1.3170178156979837e+00	   3.4830425381497088e-01	   1.6345896705728966e-01	   1.4072612302241423e+00	
   6.4394157236943208e+00	   9.9593272142430571e+00	   3.1192538573484554e+00	   2.6444280042597055e+00	   2.9862596577184695e+00	   1.6761448935176173e+01	   1.3749941022394681e+00	   1.8507978473877547e+00	   1.3737584907557592e+00	   3.3318258167717039e+00	   4.7215090661035877e+00	   4.9347677580775438e+00	   2.8539670217206963e+00	   5.7453689446377760e+00	   1.5467966184489037e+00	   1.7258475605092825e+00	   4.1195132128679148e+00	                      NaN	   1.5736653913239802e+00	   2.4465140196683310e+00	   2.7574466306666818e+00	   2.9918803387180324e+00	   1.5821712647798758e+00	   2.3411137110662259e+00	   6.5721345469447972e+00	   6.5175321204990890e+00	   7.2452301887147295e+00	   5.9259461394728774e+00	   6.6755926729780164e+00	   6.3010579398920870e+00	   1.6011705468118782e+00	   1.7571200202249295e+00	   4.8394358514240245e+00	   8.8600690113037199e+00	   1.4058738466438034e+00	
   4.3883791959804945e+00	   4.8574312222243146e+00	   1.4043741071358800e+00	   2.9310150947392288e+00	   5.9590213988307141e+00	   1.1691372751680174e+01	   2.4985880837775176e+00	   2.2421463806455777e+00	   1.9582079800465249e+00	   1.8183898452139955e+00	   1.7827671456795300e+00	   6.1042564628194436e+00	   3.1737114143730443e+00	   3.9369410421251132e+00	   2.5925129295955767e+00	   2.6191844924647296e+00	   5.0280936589484817e+00	                      NaN	   2.4947064976631608e+00	   2.0810499906025868e+00	   3.0618888449093946e+00	   8.9780980150161618e+00	   2.5144832425632764e+00	   3.7873068237659333e+00	   3.8255191802826043e+00	   4.9373185122492735e+00	   4.8178163156596616e+00	   1.4764794130720480e+00	   3.7772264278668253e+00	   2.7817714291180904e+00	   3.1465493203792509e+00	   3.0278909626015853e+00	   3.5505855268995168e+00	   4.3879921324107976e+00	   5.8674186147646683e+00	
   1.4290214942924706e+01	   1.3384422320551442e+01	   1.5729549663806437e+00	   1.7094959087517470e+00	   6.0095407239407264e+00	   5.6658650345066865e+00	   2.0599238726692497e+00	   1.8864912093801101e+00	   3.0828140285649073e+00	   2.8748520732292837e+00	   5.4974782543849097e+00	   9.6490786727280344e+00	   2.8614238296881971e+00	   3.6307292651323002e+00	   1.9399883055841509e+00	   1.4961046795496564e+00	   4.7031554727737586e+00	                      NaN	   1.6811501351144282e+00	   3.2988495801636089e+00	   2.9182288902829439e+00	   2.6927927671254350e+00	   4.3823277886735266e+00	   2.3672678555433606e+00	   1.3084350309860076e+01	   9.5630180534639475e+00	   1.1358524020339040e+01	   1.3568373638275910e+01	   3.3205341040563536e+00	   3.3412609025098621e+00	   1.9770204883107705e+00	   1.8087083820437604e+00	   7.0672341680950916e+00	   4.4417726268530906e+00	   1.2766194467059483e+01	
   1.1767783117042416e+00	   1.1058782121490869e+00	   1.1022485582553081e+00	   1.8078612197718065e+00	   2.9773093484332737e+01	   1.6561273872060799e+01	   3.3255820386199613e+00	   1.6400471338504987e+00	   3.9059125005578275e+00	   2.2420361187033273e+00	   1.4440175745997368e+00	   1.8162658059123027e+00	   8.9098774629707798e+00	   3.6799247810862612e+00	   3.2182467990707995e+00	   1.6472330355523250e+00	   1.4070803407516568e+00	                      NaN	   1.8881989100173204e+00	   3.3021426613900480e+00	   3.5100127492731561e+00	   2.7372439884355679e+00	   1.6882683055879173e+01	   5.3983430982334015e+00	   1.1627963030353892e+00	   1.4593431694243322e+00	   1.2390368073409925e+00	   1.2588952257797281e+00	   1.8117349219231638e+00	   2.2899738147081194e+00	   4.3688327220814633e+00	   2.0123686399115690e+00	   1.5057565057411066e+00	   8.9960779855363471e-01	   6.0865214183285126e+00	
   5.1134471231004595e+00	   2.8574171269982638e+00	   1.4442200409341377e+00	   2.8287613165538188e+00	   3.5814350075302688e+00	   3.9099531068680680e+00	   2.0701870177565742e+00	   1.6568575369136367e+00	   2.1672154164247375e+00	   2.6186376556794655e+00	   3.3898212182445637e+00	   3.3676546442038213e+00	   6.2584225236031408e+00	   4.4105949342772881e+00	   2.1971309466850597e+00	   1.9546295130621480e+00	   3.3002652181318344e+00	                      NaN	   1.8673495714635016e+00	   2.4524537573811416e+00	   5.2452053853011087e+00	   7.5720841031371080e+00	   3.6946963532723998e+00	   2.9419020353313634e+00	   2.3177011852387022e+00	   2.1854395597585072e+00	   5.9528478540616536e+00	   3.6029747347736145e+00	   3.2025446343642003e+00	   3.3066116281916065e+00	   2.4743223839232931e+00	   2.4821622378429242e+00	   1.8305519810661202e+00	   2.0377431517484701e+00	   6.9507230484512421e+00	
   1.2301054227793207e+00	   1.3302898788682653e+00	   2.3184181667300479e+00	   1.0647648316607448e+00	   1.0743097736223760e+01	   7.9263203497229178e+00	   4.7554637418194980e+00	   5.3887432154861905e+00	   4.5559167591032326e+00	   3.7881870088925136e+00	   7.5878556184298551e+00	   3.4450582507110319e+00	   1.0884922404610521e+01	   9.5362423765353821e+00	   6.2817437228726432e+00	   7.1901118408730342e+00	   5.0283545845280884e+00	                      NaN	   7.7443503526629156e+00	   4.2537846871831420e+00	   5.2589014376806000e+00	   4.4518682971149230e+00	   5.9217511693467957e+00	   7.4740598671712819e+00	   2.4991206917774336e+00	   1.3951461093648279e+00	   1.2531651323035891e+00	   2.3558204098845956e+00	   1.1634507783484551e+01	   8.2208029908668774e+00	   1.1453569158967484e+01	   1.2245375483911882e+01	   6.7644480030853904e-01	   4.9824198752155652e-01	   3.0314062011773149e+00	
   4.2018630747386139e+00	   6.4617465544300785e+00	   3.0892071971294195e+00	   3.7205474502580729e+00	   4.0375051999150449e+00	   4.7523226795143243e+00	   4.6586418599841739e+00	   3.4743172771470543e+00	   1.3758677854815064e+01	   1.4450118121405353e+01	   4.3975794355869358e+00	   6.6964606941092857e+00	   2.7539820873301166e+00	   2.7936107883051124e+00	   3.3378549556142763e+00	   2.7568045957280392e+00	   1.6867177028272360e+00	                      NaN	   3.1081844595432844e+00	   1.3601831816346955e+01	   4.0160137844109851e+00	   3.9536737083467366e+00	   3.2396866630980319e+00	   3.1115036258723316e+00	   5.4665157317523523e+00	   7.4022325038853589e+00	   4.9332536989913605e+00	   3.1605863808450256e+00	   1.8569130919581462e+00	   2.3381036388539029e+00	   2.6626291637199833e+00	   2.2826324243045666e+00	   2.1710904291306519e+00	   3.6210143489583886e+00	   7.6081391179344902e+00	
   9.8890791077612175e+00	   1.2237978671769838e+01	   1.1331476426398583e+01	   3.4891832241217271e+00	   1.4085293217602854e+00	   6.9050812487588864e+00	   1.2044324790973804e+00	   1.3701559289928587e+00	   1.2693031914545545e+00	   2.7705645839162591e+00	   7.2096947262240914e+00	   4.2893178256812003e+00	   1.5626995821723955e+00	   2.7914010923695498e+00	   1.1555971028835830e+00	   1.3132511511579013e+00	   3.9311255804568965e+00	                      NaN	   1.1914635101368036e+00	   2.0481697962428322e+00	   3.3290817258970788e+00	   3.0511090009619704e+00	   1.2709182753347006e+00	   1.9989913199191207e+00	   1.3016469190001592e+01	   3.8031278060143245e+00	   1.1440924973356127e+01	   9.3107890271299780e+00	   2.8190293814813412e+00	   2.5328688130595585e+00	   1.4405713554175956e+00	   1.4468489221450567e+00	   5.0259079498691390e+00	   5.6617152133169419e+00	   5.3628015377313538e+00	
   5.4204119940349917e+00	   1.6622853330516922e+00	   3.7587173999870367e+00	   1.4731633921265870e+00	   9.3192153441025862e+00	   1.6775611616128141e+00	   7.3202774644696618e+00	   9.0784625878179892e-01	   1.9819976576951712e+00	   1.1332958576728949e+00	   5.6268253881794887e+00	   1.7312166558810943e-01	   7.0091469760997116e+00	   1.5864112560778374e+00	   3.8734250054116721e+00	   1.4530487539091042e+00	   3.0875445348949380e+00	                      NaN	   1.2740374700452257e+00	   9.9951351229028862e-01	   1.8047074121774525e+00	   3.3302454943398757e-01	   1.0815726941357870e+01	   7.5325076012478154e-01	   1.8859965701692694e+01	   4.2774613253543570e-01	   2.7331211488568452e+00	   3.7938531252594090e+00	   3.5554381538802020e+00	   1.0854248367906507e+00	   3.2170124207635329e+00	   1.9505258173928428e+00	   1.8519380874717952e+00	   3.2199327391453854e+00	   3.5136008786780324e+00	
