,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,606.7724297851115,1655.2108357554976,354.06974741098287,404.83935756373137,90.4440084467119,1006.2461299887075,86.9034652653977,156.95040537149222,126.88431239473057,83.3305754804239,142.8701728436079,92.44746308663156,57.53593611892395,13.865149558686616,31.248811617043962,32.56336794480918,86.31597975041238,2.3324905652613892e-27,20.753373810264105,97.73740687262507,690.0732641374187,95.02906703661877,69.76382108771134,67.55651739527457,996.6629134384121,1260.3935122156313,659.6026231803997,101.99033163813739,11.613274934155632,11.924214063386307,8.08157351980584,7.198256937352646,1627.6762328713774,1160.031279758751,74.85021844721538
1,166.58110788062885,175.63093041618365,120.29097286493966,100.14969209311442,56.678467094746516,48.626451582617776,41.786018682052166,50.17275293015382,61.33011847466141,63.218788887103926,40.01008832744813,37.86722595969023,14.16897279491791,13.905726332297302,21.989607497092713,24.27184058144798,27.56238014446881,4.503063321041679e-29,17.281278542008128,63.76302675212355,47.88185654140619,47.160381261680655,28.71178845107811,27.495789039811186,117.3437360851147,84.44631891066882,167.69587676465738,74.45589137563111,14.40092184175729,11.977784462048218,8.37216409260622,7.930536861095835,44.43356214855275,167.57450835219817,7.521493265557131
2,215.96109536430947,196.19843613761336,169.58016934873464,144.34578084157084,39.47754534534454,34.30189825328009,32.829857036631246,133.79713473853388,41.874530332429885,38.2022373441799,77.0080196149243,18.20919271303551,8.91130638897171,7.4789205468739075,15.262698192095177,15.576146417819889,13.039860043858962,5.784101629222826e-28,12.059343769306993,37.265635651423366,36.11372269349198,25.738761717844753,19.3542272870711,17.568282344699295,161.76597743647253,134.2174089041938,171.06581236979966,272.6295125594754,5.422885182278391,6.020739848969575,5.543410232184311,5.222714234370593,452.31790877285965,272.29755086311934,59.068371714968336
3,114.7265280894233,74.43631492366833,87.86428030359745,92.20237461083674,30.568092492639117,33.72609109382078,27.86261141587668,37.11008307421424,39.35418564823305,34.686686330431755,17.27189108316328,21.629565871073456,6.094284055181601,6.669897666613902,14.109383390179268,15.481952637964888,9.037740360849337,4.991668916577289e-29,9.70165928256748,30.390300662823858,23.14921504480982,28.075584659792305,15.698660483048286,17.228211588468,57.392288174433006,34.06763013059749,59.108183588373,29.379120880572547,5.505202601270014,5.099228285953979,4.728007196516861,4.334565097379987,386.6583646692344,408.1796898938591,17.009333912698597
4,4568.981322353792,6361.705671768165,381.46491660925193,337.9576329192171,34.941138100031765,37.30069092813221,50.665618631455104,66.58610169303195,68.8138672504092,73.93996646658395,188.79523874100434,212.03390328388318,9.31175026082456,7.021322886821946,28.51852623863925,35.52918283387698,210.3643464490242,7.697955009373248e-29,24.79592492468667,68.23013881764619,58.3743947219594,44.41263167783331,22.664646543338254,25.771577485103645,1055.8350069718206,1159.6160057968664,4082.7758263826245,851.0019522565883,35.33114916410632,34.01157651417081,8.042452586812153,9.722092167047295,3278.9535066917715,5966.861839542645,34.14358791603929
5,329.93765358677746,593.2553735143987,134.27866742639213,198.87289397355661,96.16872882371582,31.463074166382537,50.183116636165984,28.80962646611128,57.866306268959725,46.194280126470105,25.43936358420156,65.55263999335578,12.43086481286533,8.357430520011045,28.43423403237592,21.06141598507361,43.22712821247124,5.971051905036399e-28,21.28316309353948,50.70055636246452,43.94591099320409,46.60527935781298,32.26452719970231,13.232453783858162,223.46763472661564,214.27756799720171,405.02866919482636,119.87644025884413,8.917220718864218,13.11818704029443,11.528830070532964,8.718007412900663,1038.0455389960218,54.616733296461064,15.755029504557983
6,547.8763442473979,713.372324255016,76.81907123221494,477.4429088522302,75.65891693086375,60.316295257648854,76.27804588109564,47.19242231715781,87.26595582409384,94.32430710556075,33.193851925077944,126.96574002364879,18.969489727802546,26.506331649840025,45.2623977071336,30.13314850137726,61.167175544638305,1.2426169391247259e-28,30.310782843544896,75.21887203969419,325.1012269731585,93.09141068142573,52.768900497225076,36.81283493305603,119.35534255639712,400.55137763956577,560.948619431304,170.33264514472594,17.750489749330175,27.43550957820373,15.126006323530904,12.1427394479115,1202.9924146286323,590.6467571294382,82.93504889554762
7,181.436313752351,261.2392244602829,82.883426795421,101.73036370262386,43.05725751194611,40.516587468046005,35.86396480607373,47.98041362201671,40.37424755921126,45.15925979264778,37.51534946888593,36.95205489041462,20.021709755734797,15.222939843449856,26.04478230525183,33.32690561862404,32.680685173805436,5.280356259334598e-29,25.244480859704687,47.75184370900418,29.7445475775506,34.436496247235794,25.309256870364763,25.721830624867174,120.76381581325055,120.16303990570806,213.23447902654226,89.00698555087583,15.116339939631574,14.367962356196866,14.061560858565823,15.834021474370712,233.36650043760633,152.32487614359485,69.83483509576268
8,187.69720653815082,144.8234469005648,47.77381509006236,46.94973295327263,28.715000430392625,21.11699093777131,37.583355469565895,38.79010175912754,47.69014808618957,56.36883024649417,23.14096823684086,24.380528411377764,9.480969499959315,6.683420159868835,20.383803540512716,16.767090390667242,19.59263838315995,2.718777147351196e-29,13.248403048501874,52.592066786445734,25.4393609677311,24.324794567711844,22.99202376651483,16.096571857919454,54.850554244305364,42.328641389256056,132.72557229668772,42.369975586449144,7.851999642253089,6.723052487358716,5.6957337442516724,5.441599521415179,81.65867288678567,195.9758921976927,18.06918307840166
9,196.15988403072365,128.79483365489227,117.9555649427348,795.7357937402759,190.30621907539637,160.82107580280373,58.25161556947355,536.5414864706811,112.10004519940848,309.72124992640113,50.24985934125246,1714.5186386376045,23.622653804219468,30.83222257790216,28.73222242091686,45.78366999657449,36.23875849010509,1.6579262450596193e-28,83.67528192666991,469.03825336220024,338.92847526188433,723.2099331404012,266.6381870431076,372.4518907705861,113.9857492130327,1973.6558793383883,99.83680627313369,134.5336130921565,8.907681598395893,99.43836801713394,8.676101708212384,8.941074947109737,502.0025780430025,275.8230022652205,138.31168569206594
