,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,20.923862534315724,32.28823899597671,18.32276487069211,15.151727299588888,16.187666235670672,22.77239100597949,33.545968008877956,52.668101472391356,38.847034406102665,30.508890094158044,6.759147881222701,6.174622749124637,4.969104395557233,3.2143488635240423,13.647072988700636,13.780099439745557,5.699515583526528,1.2529650017083953e-28,6.961823800261168,29.99737722197255,12.97611323438248,8.698253429126234,14.568555670640484,16.088700653990788,15.958220053241936,20.267022739474925,21.683084004884705,8.692995643599247,2.8984867863745376,1.8695286248433884,3.703457235520111,2.6787749955676388,16.51834051590758,13.120239855003005,5.715643375235886
1,36.1702670840553,34.795679133756664,26.400611234713814,22.90557296716765,21.172359887271956,19.147038182405417,20.447792252544154,21.751791319624555,19.5159365506323,19.5473596456167,11.665079649927534,11.874312848101365,5.6129202138178105,6.5383546830726935,11.139096169479263,12.448134176209349,9.72828051425343,1.6357242126130964e-29,7.17205628605397,18.35566438175941,15.371695857408547,14.496682495532191,13.908398311710307,14.272145899925922,21.539030725393207,21.030895462559016,34.81391361198259,19.206175597843476,4.471875647222156,3.913665576913431,4.305350765992348,4.799479541924608,8.052677772558722,12.555690175993275,1.6330325883146337
2,61.524086681088406,55.84603967060937,17.258785301925016,16.79410630914427,8.741052368978538,9.658461445924672,9.330907956323541,16.140049302547695,10.631344917720092,11.424035247787506,11.921306372041508,5.267970234581683,2.1356825312629275,2.2721910987723737,5.061600280442757,5.1034755375354806,3.2292725330226117,7.243545409215851e-29,3.660207208744961,10.502100660436835,6.2790942842677495,6.564248298273715,5.537120178343567,6.056525495508167,24.678574571721956,33.90932567987455,52.112399208295805,14.641356701249824,1.423968536039909,1.4327801139503211,1.7409550619756873,1.661778709619678,53.789446463816226,37.78262341184426,19.365413752818114
3,24.440702688750754,25.66562371494533,17.026700300155657,17.833661723539095,13.771312317278477,15.104643628111889,15.179872987165462,19.281946141564358,19.43712195349502,19.077317273162357,6.101687307483336,7.9708643388589,2.7101010705678537,3.113547392969517,7.100634359174316,7.533301259165504,5.1588493839596605,1.1759280443941591e-29,4.709493171254737,17.28785114064349,8.220953151335294,10.462215521417505,8.975136294202358,9.366241299377966,13.336046856957946,12.518228903867822,17.539346650501074,8.880084175591795,2.452894197702242,2.831027687507975,2.3826471750838945,2.0730800859750076,20.024954703063816,17.195938959908815,2.641429712031864
4,473.71386037542254,681.8976973821651,43.19677224827197,47.53632538913311,12.028903080282777,10.975857051086182,18.713897554559047,20.924029441521085,22.022903529345577,18.192518172007034,21.376572239351216,25.6159601450507,2.916706017673212,2.6789859950493033,8.916251668295983,8.733528189878204,23.842928624116905,2.3160481194676904e-29,4.938114898580571,18.534808824234233,10.446344419097597,9.394029519555222,8.59748365839777,8.15240633934302,108.24391683513238,128.2174926750839,428.1661567082773,91.2601702944694,4.901769236060577,4.652819709845972,2.2295268633130116,2.066321135009673,357.8409260196091,684.7450428322421,3.8842959428325536
5,26.088989246714593,38.30332755555867,12.515179999921848,14.804573229652734,12.354405207646494,7.913042237923574,11.692413921155048,10.186690051337939,13.211213345048067,11.183442005541936,4.63993649988552,5.383613333521939,3.285713826154635,2.052879773456184,6.460768979315248,5.026976710783272,4.154163774362389,1.0896528821127072e-28,3.8387139113137385,11.629214988884401,7.923935334319801,5.846118994197804,7.813247509400268,5.323144006950461,11.856176142537123,13.301070262494243,27.92745296857345,8.246809842877159,2.044024460155714,1.7050051631205068,2.438096481551073,1.4782247540473796,40.176209866411085,10.587068819200711,2.4069991834204
6,35.80347138671798,44.52246185610523,17.75733642561288,29.358168078048546,18.260052775778856,12.935185665564557,19.52719025014317,15.004845987530645,18.659467147129224,18.5191178096581,5.740293734556966,10.52614394706289,5.143673858551992,4.88660722537255,10.700772167025534,8.852124903243459,8.348905400013965,2.1241572891809833e-29,7.9034471659634535,17.022457134293706,12.053561573732846,10.75528776060852,12.75967215390662,9.851805157391494,11.440102618760271,25.088089831088773,34.536549076556476,12.757944073417066,3.1819482692711256,3.880855699390547,4.059916883374138,3.1906151570497214,69.31371990627301,42.88703767610342,14.55457255872187
7,61.78229480726847,63.28145542087091,21.83861059621179,25.739226343626598,15.756981338800617,13.996446237853117,21.42347149432023,22.743324779314193,22.661432720022304,20.448028950960328,16.03738352762077,15.800284129550846,4.701851723268375,4.9472092561914796,12.115429013089319,11.686404258932292,42.35789421918971,3.7781122859855187e-29,8.441941556144807,19.8654505793801,10.6274416515719,11.353408609709515,12.155025654181365,11.084412835029298,41.653963383256965,34.113910269994506,73.1223075939519,73.21581450031785,9.163364742259347,5.91756948799225,4.315935426818958,4.54817672918273,40.79714205748152,20.154770543349926,11.37783118852019
8,46.359609128938054,38.60548717324812,19.154096461223087,14.682366617226238,12.304524655755985,9.237872805959656,17.052647088361265,14.5327086427231,15.916733661644194,15.094209530404424,7.684452611714832,6.512236925114188,3.744480412436284,2.410124827235475,8.130774445428058,5.639057741596595,4.9138607367191725,9.959093025399867e-30,4.793847008380493,14.830964675968746,9.214467499229052,6.579912495901233,8.91261808650956,6.482003155863247,15.278397465548954,12.859629509256497,31.075418698529727,10.279213031931413,2.334042545009518,1.9209725240507098,2.889907183916058,1.7851222163270222,17.40231150859094,41.09260805405673,3.896186075196627
9,8.273629473718715,5.901799950805362,7.227340730837352,5.255010258548687,5.222746228895273,5.03631645499019,6.502516362736399,7.6955729225916,7.9765554393808,8.146754322270287,2.6333072166236398,8.363750983917505,1.6352056538662734,1.937920218228564,3.8854309051005558,4.2935282641769765,1.8769594380575785,1.382668443345473e-29,2.651030684507918,8.094336682596461,3.9803140369903747,4.148726387629949,4.25720100705641,4.521136776236151,5.055357357195648,5.721573491638629,6.848445752885305,3.451971525373665,1.0074486204878117,1.1679613968926277,1.3530965657058243,1.3914378008915984,2.6720528799166146,2.220224330545841,5.155723152925937
