,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,3.4443799080076656,6.565707076158041,2.557668600916009,3.016836523802394,2.758275185891847,2.606048235550218,1.475134841860753,1.8144826404011798,1.639620093987743,1.7523688532027368,0.8768106479600734,1.2659930955982424,0.7358606234558764,0.5726928726950854,0.8552562860236618,0.8144224034252481,0.6105220479580876,1.0817202040871832e-29,0.5157521633626159,1.5758297307472389,1.8625152963588252,1.6050771450280747,1.4780640157203604,1.2130842648927904,2.1599493918987687,4.0242488831028185,4.181039908612545,0.9736018311023121,0.2643853868759364,0.34215802895407615,0.31245844691812547,0.24461745320681144,4.329951044809088,3.00543949546208,1.5690501139471953
1,41.21777124250157,52.83167846941479,7.397924282006053,9.481933763408994,3.203587334147854,11.275275386127667,1.2436644738894491,2.496654585716619,1.736930186123924,3.2441356197784135,9.125878119619944,20.746464568494165,0.46604797073609294,1.8638324155046215,0.6476112525523623,0.8234830205577515,2.285147383326905,8.692107211604625e-30,0.4998800549282339,2.5760231067094397,3.7915980292789113,8.194976059492971,0.691743011419593,1.0414527842655166,22.85453897420321,23.308848984490623,42.13790885655376,15.213360280977112,0.9056860984683474,1.4976086037523493,0.2866822795162203,0.3100394965535188,54.172807934369175,64.78694975152285,0.8704313337647264
2,17.910724322566885,15.342197125104594,3.920513172245709,4.1121986630399,10.471498670419406,4.258091939869792,1.7942747045758032,2.4727840717029137,2.302363358108073,1.9468791641067023,2.907729253039758,2.0214152629867552,0.6618508435385185,0.6881622708818171,1.0393966560042158,1.0679412506682096,1.021517072129496,1.2327093906652015e-29,0.7060059734740272,2.0960411057223136,1.6395430072095958,2.400259231870914,0.9664001794218889,1.3097427790628022,6.362507049624797,8.675678705797077,13.915762754042131,4.058156329455816,0.4080561497918409,0.321027471103834,0.4827604876394957,0.39467271959939143,15.655192778612115,10.25959020727594,4.5965067913890785
3,86.75794186231222,56.51975225560787,6.657004352323619,4.966178314751437,12.670201524338923,34.24860916332367,3.6343064560839995,3.1928278509581762,5.666765010905257,5.700743989988265,10.431381495477964,15.067058644106709,0.7520134561363706,0.6926437335091601,1.0403927674898803,1.2333311630442645,1.7913509472699685,8.863557503390742e-30,0.7594096694285922,5.3269989909327204,2.877101224042859,2.83664930921433,2.658283601377809,2.922990830759081,50.591054801446916,9.398279583396635,34.555063664251534,24.14123272497451,1.3417810917319937,0.7999498265279809,0.31622024044092967,0.36155904997150284,55.93428691004316,29.794632687869676,3.6412301008090577
4,52.95094719227294,71.4761198358471,7.748204470260848,5.853231316122696,40.69485580228778,13.069963084640738,2.7208596912279917,2.582299804189834,7.024076182398186,3.0176690053999224,3.7608956540139094,3.3889831136612454,3.0404308140678284,0.7179687372594037,1.8276299914586829,1.3568545368513532,2.9716350398448395,1.2036726699149397e-29,0.8977996486192618,5.3081444178977035,6.461984047291557,1.9863791568088862,9.675549234947473,2.6183106186305634,14.017054267153986,13.772672158008595,46.93758921243953,10.512868770614425,0.9839182236261603,0.8000634856066864,0.6941201741642293,0.4081322654981081,41.50804570162112,58.88563584905057,2.8799900300015926
5,31.995201530166852,48.76472552980267,13.785435367981458,20.86288437754194,6.710890170015116,1.9239761001844777,2.3006094815614357,1.2636296728830372,4.13440032014992,2.476478672897154,12.915360302645814,4.974690952824207,2.2169850038196066,0.4471906318849908,1.4556105091031923,0.7731069993829796,2.220310556823713,4.4013876569662584e-29,0.6381452410183118,3.2088055725000513,10.911468482657092,1.8370748850194316,4.902210127400697,0.6891362546881654,47.32195490675431,14.797208520260968,19.824735253176346,7.132957303791477,0.8611259077155968,0.5858934261663141,0.5097001695673115,0.27014464426436713,73.02993064688916,48.21039429816061,2.6332386822726535
6,6.798654785148831,7.347265126038351,2.866786354572077,3.641704099588553,4.0494478958076625,4.864801818249788,4.645701454169988,2.0054848517539443,5.184490448966161,3.5199510383022155,1.215256897715011,1.623615545297095,1.3960469052105235,1.0376846615522215,1.5474590822504806,1.1682574379501633,0.9396392329583351,3.358328697253498e-30,0.9993072780978269,4.227839865390761,2.1660481281953268,1.8724175505631326,2.0649270969965907,1.5387005672764604,2.40367230963394,3.637121159769469,6.198497851934133,2.095970334380425,0.6145494870845031,0.5865442836745849,0.6655086278215266,0.5036969490571426,14.404441161236656,12.049649269671612,10.799139564037834
7,11.507718411745124,23.20068726433685,3.9742017834625933,3.779315320059662,3.854706882606372,8.943322863346355,4.7080739592352305,4.0860471077817575,16.77192473561313,15.793415056689861,2.1270595272821673,2.75010250495243,0.7391273257920135,0.589373723992928,1.5060958783105702,1.5465671329324684,1.0241974046014033,7.871660268413399e-30,0.9391559870932858,13.46271623859268,1.717777595194306,1.6178412369703212,1.5299523814110925,1.9530901778717427,8.06261733038222,9.532894104101343,14.157067087495479,3.1821068347739856,0.384096208941908,0.39894109117145393,0.4503963876871727,0.4302743509647763,18.428765546449274,11.454650615846369,7.944520965983854
8,24.59310452667518,22.9389384325916,10.649812879266792,3.2007152985243423,18.417439891932162,15.165417382550833,1.1840832579447969,1.5803067043435428,1.4517897656298473,1.9196411779129874,2.4012625315624345,1.6331084060310523,0.44585492976015395,0.5828072888092005,0.5428066809012884,0.4798188064923934,1.3874338030113937,1.80025421054372e-30,0.35745751513030494,1.6180517470562585,1.5605849209078737,1.3491299284833005,0.6847291617886875,1.305102075542419,9.405069710923174,5.373786484847515,18.002695318734087,5.174826575091623,0.414066190817657,0.3873678650308702,0.26753210344754735,0.19577348646630194,16.52657633269157,30.064717715017746,1.2294099921988655
9,8.271383329768051,4.753962472717274,3.733668217580728,1.2306674001361586,1.74880712331412,1.1557634674780402,2.003317463083908,1.4104962998961883,3.1820090456906356,1.640767825411433,2.939515051231213,1.0788965318346593,0.4875946360892928,0.41992324617049,0.7606935753346225,0.5961950313437717,0.8179759447388415,2.7430763230883047e-30,0.5148195682163477,2.152592447545351,1.5222176879227571,0.738352049434896,0.9769948644945392,0.8325287024535185,15.30470770348065,2.281291976541613,2.4947194661650105,2.593867190534988,0.3880611635555661,0.295029382840345,0.25611218544999104,0.24425500473894682,2.939376639978316,3.8881955229332643,6.334008077632442
10,2.5013503213243564,23.975456989485437,2.440709565378642,4.078693628803316,1.5210245107244806,2.47271366087316,2.1774180760764614,8.02038606217695,3.4362394976731987,4.595084235203041,1.7755998477760082,7.553327256799359,0.6212818253552673,0.8938277450972362,1.0338083473555066,1.1304307708122052,0.8145942601497704,1.0576826144657455e-30,0.5575158957899342,3.2026443866865364,1.7008096853604198,6.642531795851659,1.0549033639232344,1.4317934186535375,4.747111189985137,26.187620519055102,6.263581828292615,3.4482710116896484,0.36096553455192953,0.7373688442597458,0.39698320941854315,0.41192881963792893,3.905255311865761,19.652354397098613,2.4252657769624255
11,41.74091750442381,33.75490660902353,6.797592048998791,8.209312558678844,20.125243075419803,14.221580477387487,3.0933011019918983,2.990895556627482,3.7386801440270174,3.971128124401287,3.187401185111233,3.6987345765748856,1.457843941331377,1.8462873790195529,1.651141204128516,1.5343075559458474,2.3609565673952324,8.138818076816788e-30,0.9988385273386077,3.5679390252084713,4.774169860573933,4.439164079284852,3.3123369587333924,6.31340962511053,12.430393354432283,12.40757524392367,40.79814815635778,7.089671052131175,0.869742826814815,0.8663842486746437,0.6596066896526376,0.5276091702453344,26.042017579088707,27.921463701003404,3.663820831078518
12,1.7976757596922992,2.929525128606697,2.5390125817750233,2.9456855669263757,2.8356796450096526,2.9567468526661274,3.6204683220671696,4.53906824108528,6.026768355362005,6.244162345818608,1.4460471728018707,1.8703036215131847,1.1057042255429206,0.7488088096475113,2.314625888514174,1.9302139845357265,0.860680273018571,4.9566729397542507e-29,1.4721817627863136,5.849203699411647,1.8274450067816128,1.959664583186513,2.297220617144665,2.2313940604403566,1.6198706357206512,2.1472490507543793,2.3510020111862127,1.3044687388646503,0.562304384859363,0.6308435143979636,1.030189237110847,0.5839224956401787,3.824790336147561,4.148595045067019,5.901812794233442
13,3.08970962613829,2.707726318387009,1.9538480135182599,2.724922989855867,1.752160324187009,2.4695824791825522,1.6306016389177116,1.6401039015763907,3.163067713834698,3.770183600041651,1.0257333158757795,2.1131414694483195,0.5743105584777386,0.6952105457964168,1.0607841294193063,0.9757851457931623,0.8794413930032488,4.2245997664859416e-30,0.7021504535211837,2.8370645723870465,1.404644268416451,1.463561849893022,0.9996455411716659,1.219271427060006,2.0290667791709893,2.844793793260476,3.4022800374305535,1.3666115717972074,0.5132089336900094,0.6346588128033815,0.3993887711288781,0.36684095451300536,3.975193405790409,2.454165309059043,8.859867816003122
14,12.504935427364622,11.805332958003738,3.251620517485628,2.518008528796064,9.710964731370153,1.8186558610607628,2.0889525386811476,2.2806123529017692,4.502925277233865,2.2307928452438883,0.9265006688346514,1.1152124670072128,0.4593904950001633,0.42804640126103816,1.0590684449427958,0.7006252840130867,0.8817958704945348,4.685275766741325e-30,0.4721045206147659,2.9987190460544526,1.3010068383677837,1.0439473069816132,1.1934991887871906,1.001050487209651,4.820906196903588,5.792866951788158,11.500578625829672,3.0214201623098758,0.34198117625413726,0.3514633320320656,0.3835065447465783,0.22066988565790197,8.939354395917002,4.441694415260368,7.057682510985744
15,5.395482207175902,12.584587891205741,2.031648391162967,2.4719433932078267,2.438308855752776,2.2165678566954927,1.9138532633558332,1.1325610829718507,0.9849601341710891,1.1248705674478077,2.1508699253693413,2.3095644235726867,0.43040221126296896,0.3968142716159297,0.5724193003861351,0.5737084496776882,1.1144133890918972,6.858683862902575e-30,0.30014817163336355,0.9971038241224056,1.5716240557883805,1.6304053615777083,1.361979379391063,0.8068491018347694,3.8949554642902036,8.763542144179867,7.63647461278213,4.362017299886566,0.3684373683716622,0.3535924979915559,0.2390745457177576,0.22740408629158818,6.078193048143809,9.205037849089402,9.094689991739783
16,3.9580764325349422,4.6628256812182745,7.289150924492523,9.499713577571582,8.932089512369954,11.650655947102658,4.362446321712957,3.6576250320039065,7.079941992989602,6.162048656864712,2.4535483992131777,2.024408113130722,3.8534064024541252,2.6531297528286344,1.5792293844425165,1.2705907227871374,0.4523115679970254,4.2654493592774574e-30,0.6456635116701371,7.312769811755897,8.242088463779679,10.320164253182151,3.0290519240278164,4.572706734416408,7.584835210739614,4.100674321790364,3.5599595313481407,1.0033941565207263,0.6997557106152817,0.5688502403944875,0.5367963175598682,0.40607593740153575,5.8963567253993965,11.609094515510781,3.3275593570496125
17,111.8806378870304,114.03670262725208,5.876604877280607,10.36240340379549,3.268327977547889,3.3360122964802916,2.440905470904286,3.5220974423758644,3.9171059897155165,6.895846590894329,3.528002093339031,7.38055173835877,0.7036682652021881,1.1547655711014915,1.3981790908302583,1.9004040310807178,4.0023116144113295,4.795033509392026e-30,1.1050427435185055,5.592856690309476,1.7721176275166732,2.5700934489999283,1.450577204284684,2.0417750974168567,18.965813914177986,26.328713405633543,67.6356376712856,18.405640231611297,0.9893690995113952,1.1252000454402107,0.6578170258294844,0.7684207324254909,90.91467122792987,54.88652713077369,2.1844831176362742
18,9.727379697525778,21.76812269956715,1.2796543153663353,1.7198338095500505,2.7850712553858945,4.841277448522084,2.562979101397121,2.8893398689742704,2.317121481264865,4.020514929561111,0.7813560738609548,1.3075607094335777,0.29637088889362895,0.30711615673237613,0.5500637268168198,0.8381556092195905,0.5983856343298009,3.092661682114397e-30,0.37316782352675354,3.0051974569017617,0.7490632570077946,0.9064074287325085,0.7014497957807464,0.8018506004499925,2.6826453741376173,3.930392972403414,9.333702357107029,1.9760801348469204,0.2137827030474557,0.23235737337906695,0.20213382157956347,0.18335147655881354,5.080940988536802,7.654512340887182,11.242435290581554
19,17.281286986411594,35.54198998186245,17.9088553211006,10.196652660223748,13.97536537550449,27.87522337455107,10.399107697228683,12.686222628131645,10.58013064862926,11.614005891302538,5.758002645006105,7.9004346273044845,5.997934952027353,6.372173213479758,7.036941909646572,6.814216856626105,5.6999809499681895,1.1291944354736503e-28,6.219091724824552,10.760342325300137,10.914214746692574,7.783985939583547,7.382692203973813,8.101201759839464,9.880645297687904,13.281446411170336,21.208574086473696,10.215967032876577,5.293573187962862,5.3763362229763825,5.830546250259644,5.69608339542825,8.433086838875376,10.214806875481411,8.712333072078806
