,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,13.471524072335,13.9312292482022,16.4784918495588,17.7338550051647,26.4223818149575,36.6954167615114,64.4226617324141,119.315877751773,105.819350349842,87.7274682991867,7.04115174472662,7.57407896115632,8.51988335932806,8.14465647968329,36.2794453710431,41.2027344597012,4.29699820970681,0,19.7019076214421,84.0426295390725,12.9731927786002,14.8274657137978,28.6809858129541,39.6057001058787,9.94391260832478,11.8826067906144,13.4141758310979,7.25009198997033,2.69325682468442,2.29167258674191,8.97959064911874,7.38793774652879,5.86247219912159,4.4451890674267,6.94216604522168
S02,6.26255454371976,6.13553167272022,5.53051179077124,5.41959490130085,6.56980455405167,5.64141513747218,11.5200089607205,12.3837980823799,23.8760525521134,16.1625089622212,3.16289493208457,3.27461029594335,8.30010315444945,4.46591137134296,8.10054515936328,5.54114235512817,2.30926757634312,0,3.49189005990275,16.692975509864,4.16961552950624,3.92906447711073,8.9964325847205,6.14116926576794,5.01164660272729,4.84827946236147,5.78153663325812,4.79993670653596,1.65902369155838,1.34896538124848,3.72165936082595,2.03902266492178,2.39157999113146,2.32705829588243,4.440580292156
S03,14.5152799660648,14.5140577594843,16.5964088907304,17.2119236815184,22.2234450884256,25.1063565733026,48.8991823088689,63.1917797835822,135.686549461136,114.094605392838,8.57473541146224,7.77304250888737,8.75472362512237,9.26758037286466,36.2613096129051,34.3408039295238,6.09571992995873,0,24.8955328407242,94.455409407666,11.383078914499,11.631817853048,26.1805077064684,30.8948807194644,12.321097055769,13.1123130637018,14.3077985504257,9.9030054540501,3.53820798238311,3.5191669974486,13.5099041275629,8.61194250772536,2.71598800078353,3.62343039834944,0.959165883469663
S04,18.7655230697848,18.7441096709554,20.5538656544983,20.5762482308407,23.9795849508361,29.5338240616493,42.9578177385214,64.0399630853271,71.7896404494186,74.6775033470873,8.83977440484239,9.90433795156708,4.89574521400493,7.44953479174537,21.3075855006785,31.7907592117707,6.49099783515662,0,15.0876870423589,59.0618025179323,11.9897270358289,13.6607956680363,18.8113280628438,25.5050841324828,14.9952369436888,13.9642577926384,17.4325416204002,11.878504544597,3.86536362005775,3.6389756035304,5.47009608345858,6.46646210662895,3.57132616380806,4.23378400189651,3.34272831213891
S05,13.618811060252,13.604917558649401,15.9370102155466,15.0391059335944,18.0199544201232,33.6771573307622,33.5801227424421,61.5446897785802,49.629263406292,53.7972607490189,6.17089222294542,6.73216445528169,5.92103364292832,5.42157576617495,20.5223006426708,26.3803301041325,4.98084879037281,0,11.8926901248944,44.8502363465889,8.4107220111776,10.1976795061943,16.2644112673253,23.1096370588966,9.55196337867907,9.41301377132804,12.5803389667742,7.74853443478264,2.41810336523652,2.43750562206905,6.63858337739369,4.52250017224222,2.520920393006,2.15466494366804,11.866684746087
S06,5.07337010998984,4.91728790417187,5.8098586804281,5.03954295758952,6.91564815647321,8.37461753854814,13.0851227521229,27.8154360245195,26.0603185112143,20.3865675407898,2.96418322263088,2.52738266302499,4.2347536351121,4.46346602582314,8.29739486810353,9.82555878387677,2.06225679321292,0,4.43153409802676,18.8235905790868,4.55699570534175,4.86354238930666,6.43900696492923,10.7087370397905,4.06312174297652,3.56307578069137,4.85449199101648,3.01678914100672,1.56580897849258,1.09682609090983,2.71912480426763,2.14520370024971,1.24725553012223,1.03986871769543,1.79673590388526
S07,18.7141928164678,17.2249553245935,21.6813462155331,19.9608624946991,32.0207566407949,29.6042809915889,74.8138673416761,79.0359893660647,142.919514273172,157.078466339682,10.5383724465935,10.0137660141677,9.5373852799638,7.89991774870106,46.6625586141354,49.7329059697981,7.93439860404225,0,52.365112903083,139.765321692453,17.0668709877183,13.7664654576112,32.9350410443735,29.6350805526375,14.996587020202,13.6293313072163,17.8355616695624,11.5606813967864,5.76385099552876,4.63786172545607,16.1299137165926,13.4750526050101,3.89391091260707,5.48641073350428,6.56248262929988
S08,11.5539102254062,10.8528017309096,12.143810506302,10.6732639635442,15.7707186588343,17.853368824717,59.2696351788142,87.8553827643587,97.1193951267161,71.3700941101962,6.46053409810265,6.26599420581248,6.83128707885835,5.98982771915046,42.2536154567899,44.2724362259979,5.49059290285489,0,21.984596957741,69.258403376799,8.60805917199028,7.36737277840874,22.2244118600397,23.7636833258625,9.48081345913866,8.77468758406703,10.8982573537178,8.09607493009448,3.0365926450603,2.30376610914637,10.1050608328058,9.44905745506265,25.9474561463098,1.92198766365822,10.1792313907338
S09,15.5969946497117,14.2129824220989,18.9372929404269,13.9177486881803,28.6057596684518,26.1952722677641,71.6896580381481,107.669447172613,124.344888677714,114.810487449255,8.25916478039134,6.38951180317503,6.93003234475622,5.56506698186155,23.2502927701324,27.862413129411,5.60379307164825,0,13.5897471195094,107.53322045424,13.0618070606966,9.5176487632206,23.3435185465023,24.9919590520914,10.9839967694301,9.11937538185168,14.0013367856118,8.96207361781563,3.30019163874349,2.3974703341087,5.42759854058977,5.76235831686567,5.63718328484809,6.33323429320617,4.06299849443807
S10,7.02642783498971,6.72741585739805,5.73414324584864,6.40168062509091,8.15221706995636,9.78087049236538,31.4100414099632,40.1178208084714,62.5365065301842,63.82929772526,2.77892155598834,3.80631279262479,2.2538557363362,2.90678011231742,23.0384434043839,26.1424247511994,2.81371601977999,0,18.0520276247844,50.5476280493812,3.51837122986305,3.98912790580537,11.2295807163292,12.2215390575378,5.43051138430108,10.5774201356279,7.28138091654708,4.7225034106297,1.4819066135676,1.39237743257891,4.99059491369093,4.97783416905347,1.36898504623005,2.48882253182554,10.5854133023578
