,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,2.1256174357735946,1.3083229248263646,4.632212109275512,2.778958174676778,4.586597968224912,2.3879784663349604,4.341153605110062,3.69274028640649,3.561206301541077,3.577644089947933,4.00911786161357,6.9674193555951485,9.034441335319709,10.770566415172041,5.2114651554466285,5.669955026655069,4.4319665849903895,2.8604560873122686,6.305866328740449,3.466482261723057,1.6583670740247385,6.201316128493509,5.970518061315403,6.001641523341437,1.2142735785520198,1.1286985784352725,2.1227896761637135,4.590469018579007,7.671430554874021,7.848825157040867,7.254408560745573,9.208104502041634,0.8168997764362375,1.0810378765662183,6.510130087232198
1,10.108544427383498,10.638988882030276,8.04687940684828,9.777403887522894,13.482248876503697,24.828315505638763,5.656328596922558,5.970287690242316,4.892827240566102,5.225805099349821,12.826882983967636,23.41914643907171,6.815052962965336,11.693552062579617,5.579898643158139,5.715660095877548,6.624276988176092,9.896977244523915,4.397716158508354,5.022951737196533,8.409593122354515,14.241590896289324,11.748105496905094,14.80376954388396,13.570047605273214,17.53228694073844,9.119499373525969,9.978067302753647,7.387205712852992,12.00835901301611,5.29940193009345,5.506317742613249,24.593901641268438,19.254500626983802,18.675123966927522
2,11.041126017170349,11.1768610534973,6.03137034419066,6.558736207457683,22.06964436324331,21.14730051308936,19.08293296714256,11.477159355497962,14.239555169126822,15.429510356582373,6.066343252207218,22.844892242274945,23.350336605074187,25.10617158911394,21.63044068402846,22.154885558908706,11.37891365816967,7.328881646565674,20.627670071771963,15.29815634220986,14.85766502070747,28.18327915816688,20.54271965906704,22.68057944011167,6.52571027854573,10.93738522027214,10.943041318124145,2.1444342007406947,19.481235581091106,19.113514240691618,23.463476462658388,22.747302074529756,5.920383559542002,4.640252112420522,6.276190587302692
3,14.480890154921678,16.65354781545417,3.3774533212450497,2.7443483895222065,13.778796508214175,14.910339578729975,12.657354771240021,9.25309050708762,11.78338122909737,12.01680361831837,12.47251337146799,16.052818810771967,10.544351555947767,6.845553874554568,12.785337149876097,10.12991140147306,11.396864276682402,8.421034775160134,10.880764367168272,12.239169134383445,6.385246966904148,5.637512539358281,14.133398648471662,8.805560392426633,12.34519341624775,17.639593812691263,13.158635961821433,17.473001925808948,10.62134371845453,10.735557153293797,12.001923686681433,10.720950818098897,10.906247620972751,2.649120193080573,13.437727466961258
4,15.032346284389329,14.38226660525605,7.956752824491326,10.248846676951171,31.840849016863093,20.872177317672687,18.83984321336043,15.719352005735937,22.644483832399253,18.069123708393946,14.645357997861403,11.492880382192356,22.62606645861825,20.363956137775727,21.3924212797812,16.341020500485524,14.257193152572839,15.201589495270138,19.75967366499052,21.60543231130701,16.5254145432313,15.159294958925662,25.838458762267514,16.83622376946587,14.010130679596609,12.42858070064996,14.935387576455849,14.200675944238622,17.18122125738168,18.387192477411027,25.807520910528538,19.14714333198336,6.938679053933618,9.22951380360574,19.61480211433625
5,5.93161839604602,3.3199065916432646,4.902096660241535,4.871488651091599,14.952601069281807,7.499925524757259,10.797023270226338,9.484945935616965,10.013796172024842,10.283249509590418,14.203276069663339,6.643267830494387,18.768226184080262,11.623872196599546,11.31792738433563,9.943245770507799,7.16468694921249,7.963335305187217,9.360285356614517,10.025950105361668,2.609162260914216,7.515879093722419,15.777406294929492,11.399437332424194,5.114360056894173,4.975622096693113,5.562697370160519,5.835556547657363,10.7398623771778,8.942383302211498,11.8823990907623,10.478159844465699,1.7735948491130071,5.097153868926745,15.512613854987523
6,1.6548854816744747,2.8400252079909416,2.799244939800182,1.4358998459888421,7.149204840993663,7.768061616890623,7.003597481236048,12.022909357134564,8.217692811151633,9.045804867724145,8.836223317499696,4.976403289958041,12.758617959460725,0.8200459054586909,14.015637954724426,13.626678477101922,8.972293810354575,0.6788864676427325,13.664658303349633,12.072995250323972,6.491955297053266,7.016295555174301,12.497411907612458,13.240381690348398,2.4569802876908504,1.8225091082920961,2.5968322818991205,4.544768186749957,5.02060151315245,8.856193176199117,17.038757111967396,16.557585935436602,1.831741560891576,1.0835051732903622,8.724172214545316
7,9.845102078721983,9.110720370306325,5.654988762489776,4.701374804457506,10.617748119640709,12.891992809054106,11.163341617515615,8.062021611941313,16.294015412985967,13.836911649213166,10.515127801743052,9.614717271123865,11.96557251917391,8.78287782849626,10.820445099221661,8.618454187214098,3.9486278243441584,5.434190183468304,8.97529471273188,14.848742238827963,9.640999683277022,7.238756599915221,10.422218009629534,8.980310289037611,7.1013939626116755,5.098827485802471,8.000885739691608,1.7079008900721522,5.902658019528059,6.600050083271307,12.002153708803261,8.194450407767883,5.0072339399459995,4.949352695838637,14.502960218560407
8,11.449990140419692,11.381165062989833,14.919571591921255,11.093011881471085,31.042657455062965,19.6588335850407,8.15309780313706,7.148224210203239,7.526173496520963,8.572998898922418,13.437613457668057,11.865652215743461,12.868831189165238,13.165993777250101,10.404019362812376,10.102081610523607,8.470826602001226,12.311561772161577,10.100542226983384,8.389951988517595,9.974506478836377,13.337562035263748,10.845479592881798,10.59560007600837,15.10185259108786,11.434359547738547,11.600303009897097,10.448857092964744,10.579502799217307,11.686857166590558,12.06247994677215,10.687141682849024,11.604000275067671,12.73626348179307,16.565344957812943
9,7.898315591283583,7.8229950112702396,3.085993565329265,0.7922118684057037,2.364578760004819,2.0897882655516122,6.351802707586283,0.8802617369724212,4.270910497554274,2.0363202442470665,3.902577891670707,0.302067585644669,5.9985313825756315,2.9730862356322696,8.77971660589883,4.031233716620592,5.563456527358196,0.3563148316364023,2.134826770232657,1.3691157933659046,0.6412741572524935,0.5120349440273883,1.5182179811484313,0.7877037884401562,8.801884639356434,0.556680386638489,8.008089389046216,4.491380727682963,6.847552832585382,0.9389326663037276,10.45081884712895,4.943547147529319,4.166059753427594,4.488206173179465,5.10049428771386
10,8.203917912726851,8.49133085154426,1.7245940937851467,1.4901899668245095,5.59927812033848,10.442342041331107,14.635063785766429,16.15980367414264,16.27346985056355,15.85970400406248,6.144384403106294,5.314163721638447,15.292024775654674,17.730717459757784,17.08336179707336,17.71647023989211,6.042172301431821,4.651477051999234,19.571456453428105,15.819169605899436,9.988278495588307,11.537970922972013,13.869805798884617,15.294939395726306,3.641308334912604,4.663631233620526,5.865021089065747,3.5224814299370126,9.766806428272078,11.456752742129124,20.872276630139982,15.863374769547322,1.3995300675204962,3.0333222743677646,12.176535274092181
11,11.507904598628652,10.552928291129339,3.7002625231232593,3.0387016130249336,13.11109703786297,10.111906089525936,12.703837906098329,10.932915447083218,13.222276461420279,12.326369210291455,8.51637844023927,8.945497552185717,13.335335191127696,10.881264563849495,14.570110781366004,13.873672719310632,9.849918004300816,15.698332937604647,14.085615137592109,13.262888192539796,6.613200555451577,4.996973316066443,11.948615257131543,9.35492899601376,9.815583139655317,12.112201059085788,11.874642784655828,10.54388846269834,10.566181530626901,9.967129821425154,16.180306065191566,14.009895361614005,9.554956824247823,5.673186495385791,16.69844818079257
12,27.88216708523769,24.682931956112668,26.543699924692422,29.537961298317555,23.270282254366467,28.50181349032419,19.25298658311872,21.274110469651767,19.077328087500625,23.605368138037374,32.3602911996212,33.619805605494186,26.64132534343982,31.243014765047413,22.565334697675286,24.962256336843836,28.630415763858615,28.11037673853218,24.85993212562729,23.56184828879682,30.33562765549117,34.593119198602004,23.929685121135844,26.816526188546586,25.49024581817362,28.70866085803155,24.162374151492713,26.144048215315667,25.5471994601983,32.35353200823658,25.339667165881675,29.0161246064858,12.02906683494863,17.714396433046538,15.888794497428481
13,6.010599761343339,5.875242930300375,7.685396447037501,6.742758879129108,8.20432572252799,8.153741004711337,9.167726477669106,9.38581007037503,9.330552202282592,10.621414126310032,6.219855600245435,6.901566570798469,13.989590067929061,9.929832427360715,9.333699389799335,9.746829045759025,4.507231213373989,8.954770013822378,8.45939916693665,9.470356481227721,8.798069517046745,7.73735034639981,9.24966808443322,9.078952344984796,5.839396026944617,6.285509254479124,5.462555812147892,4.712686574016234,6.77203200763547,7.1940542339900935,10.508670547730073,9.095351719753364,6.317092196869932,5.653026650646428,7.468578356072965
14,7.0561858845169825,8.807859332456152,8.250597188160702,8.240871250930033,10.615012279337815,10.170637489831389,8.388348802759285,7.562077324610293,6.866972660581032,7.0095776002415455,9.979325459754568,9.773654701559513,16.2064608340226,13.099041135529252,8.673665430952989,7.332603797826069,7.8122911843579415,6.7535337242174975,6.51188743601121,7.277438216634769,10.164016875343851,10.254350548847606,11.055595651989787,9.938883660961855,7.405352287856227,7.403625044874137,7.825374332782735,6.999671342630928,10.824172899157144,10.729671941121131,9.756403763229414,8.590244020641526,4.320248449053034,1.5029248920745373,9.813019588404885
15,10.53497506128906,12.270237283423564,21.289040515014072,14.7128448527929,22.050698621701002,20.033156170060675,7.078770008057157,6.472253449021176,6.521506823361302,6.93427231712283,10.295975987379295,17.119919815404145,23.035354784273448,27.294499669701878,7.738198019552893,7.808256359373466,9.10872224856454,8.33290059560832,7.99298838202416,7.086006785186496,9.09318022279469,14.57498574488135,12.232095480965315,10.646548651397387,9.871517223143323,9.237545698873742,10.850194096609027,11.113060686035972,10.964550495888279,14.03319870038625,9.158580250347109,9.06618032890373,11.51254055888848,6.662887675601743,13.088037463649785
16,11.399832783477846,12.408413549231314,12.354785116179238,9.61866013473765,23.251433274913257,29.93334469512004,10.451127372883798,9.418537671728556,8.539544892617002,11.297032835536136,26.77531311697157,19.77506946659285,13.096746478794472,12.306406841844728,8.440877785500517,9.138098489976624,8.644915699698242,9.369497649999415,8.152199581334255,10.454221656957893,14.913605755159756,11.912670840447284,13.979163374113954,14.99062890410308,40.173891807046694,15.524333540567186,1.3675115077504496,12.965643213717652,14.432002397377937,15.685253984747014,10.33827728498177,8.727912927463501,22.745970926837206,9.882237059538914,10.61338447410395
17,5.135992171650306,5.464993873439821,6.218361301372366,7.328119159254609,12.822476702314534,12.538596347116327,15.761332980200615,14.971152743986456,15.852030916810502,17.136413542285442,7.729729694973364,8.407163857044834,18.272430982879715,16.719648965012624,17.652977240740057,15.885895922294225,7.532990956736314,5.45403335794168,15.185652235326783,15.799745343544386,11.145093885709569,12.272013813964701,18.200882036986453,15.527187037628535,5.781961495756167,6.07166334275419,5.362625311351457,5.879291015613332,10.548747443646453,13.523949916135699,19.923345138331612,15.767561649259932,4.836105261277535,4.572276112295748,9.713452450807392
