,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,0.5781975620917578,0.42095676079054534,1.2875624715368836,0.8873517643373968,1.7724178070424677,0.7920572351513425,0.5539346041264415,0.29565543890087626,0.29292576525391845,0.3581841429707109,0.9034500516053132,1.9289175717402667,3.166829382454676,1.9579857924411883,0.6457862198852048,0.49261600732153,1.0187096731812042,1.2260883109569034,0.6302262580346577,0.33628520060131495,0.764709350448177,1.7328825964113472,1.4252862628747793,0.7460696491808526,0.2891942034731963,0.35601211231451374,0.6409304459937596,1.0503353048116908,1.8019674402278432,2.1368902520790836,1.0945728367477476,0.959254307466104,0.32950634183504907,0.41209032815674435,1.9548310997387082
1,8.526242190099262,8.453365965251022,4.993249352332785,5.5827921481042395,13.19899575271853,21.271086831807157,1.4854919149035848,2.0665073697487433,1.1721913038899268,1.8494707487685904,9.411155681706871,16.33548688639486,2.9173847962493253,6.590297426891502,1.7494895524814438,2.036045049392576,4.366558961794511,7.105489780481594,1.255372073089451,1.6183734780193062,5.074740737153535,9.344105843410416,10.693353481139697,14.983190048438203,10.602689710450129,11.840532622703444,7.321101901640375,7.0664358393160684,3.865030779818585,6.245495865287347,1.7058216134561415,1.9215315954000116,27.81322179047394,13.096173083057252,16.62733911695832
2,3.491107717202956,3.6428925255467655,1.4300295887163326,2.0477954823717095,5.676617223846907,4.450837856231025,2.944441899648857,1.713464125348521,2.3659659679116083,2.111690061314644,1.3810474065327052,8.296150240758257,3.3156687594592236,3.3707655276109367,3.066271292628707,2.3946021913867246,2.967333294036287,1.4682657366431766,2.4731052380318337,2.4384744749850107,2.6347580652735165,8.914034299257548,2.763092411758763,2.76347295249321,1.9698623046316528,3.856272790108505,3.680083525844303,0.6574437379402511,2.9207858921799974,2.7953205727262556,3.557738810045345,2.7390550641680553,1.807783835941925,2.014135806167146,2.415242749189946
3,9.68194046069196,11.32967357772172,1.01158305026465,1.2119033733001605,4.891924827352397,7.190413491447723,2.267902120562541,1.500702410814249,2.2672922083870897,3.1519126749450037,5.843307963112267,10.346193139456457,1.6978360916521922,1.115749446111896,1.9848782887584397,1.5877341146178336,5.645011281468307,2.1637166963729677,2.0691741884774606,3.084053231632617,1.742156621797193,1.4880841660398247,2.956230298668357,1.706767473214545,7.45364649625877,12.370737460941395,9.305447014421526,12.875165997891761,3.6791757167512174,4.452494908141793,2.1292970064321386,1.7709469873176324,7.416473261710451,1.9644980884152885,5.319116233457525
4,4.2639131155185614,3.5954606477504107,3.139210637943657,3.3066779371043435,32.34418071857765,15.436099043970176,4.268735697814712,3.0841215208983144,7.662240240614332,3.0142420200009403,4.5315159396758276,3.261948862917622,12.95364539435532,7.232329765888055,4.753206699284945,2.1222730892570487,3.722030804332472,3.7756700257046845,2.9781661571816818,6.320062974689883,9.724854451840304,9.470018800684352,20.45122425805786,5.050584243196741,4.147989108617439,3.2705184608253455,4.088374671746202,3.709544510431705,4.754162950938759,5.589069334438061,5.938685837465363,3.037559400402463,3.5266480109930587,3.48365518003137,0.6808048952750904
5,3.5528000228295324,2.0129354298406685,3.6078515152031447,2.5655855894811137,12.82446438667198,3.900107606320522,5.0383389705124,2.1386933674691377,2.5735071834409333,4.043525221939023,8.325258165261861,2.629935903424435,17.554761597725676,4.006460090133164,5.052182725094158,2.761226908631131,2.8561732887586575,4.233317212656213,2.340639385140641,3.308889146624584,2.851266183416659,3.8784113965669227,14.973981906505248,3.624579355365016,3.909978630796576,2.4099907378175423,3.4604768015717142,2.801227930208261,5.310480899176983,2.90857057112597,4.3977035762898335,3.4121501817217283,1.5781811401827317,3.978000107577786,8.996747417620188
6,0.7287969753716299,1.1122565520539225,1.3234359821109014,0.556288372772427,2.029990073513303,2.174868489236915,2.129234087379461,2.0401042550730817,1.672246361480699,1.9073978160110157,1.640493826584278,1.0160816983995087,3.1072394606084646,0.218647224787318,1.977428765363351,1.7708578318238557,1.773315828449816,0.2727227363207687,1.6488168098941078,2.772596279331483,2.0472751605754596,1.754575116100512,2.790991016779994,2.3985140420344884,1.0162000851142852,0.7309715817818572,1.088270360416144,1.4552978009627338,0.6893180161641801,1.3324267053759804,2.25682846629124,2.2803187137712606,0.7883152706463515,0.4086766558708073,2.57895810796924
7,5.620227383654709,5.270363350491763,2.528150994289051,2.21294683937687,5.998465518943829,9.264342622561712,4.677969217242626,1.4155430562391234,11.760500193218695,11.63854065400564,6.298159559556084,5.561140178075083,3.000335230273842,2.814964966600262,2.6720164663312382,1.9077272331166077,1.6773899459757904,3.844541977717138,2.8567364966604414,11.94905690221642,4.734990414143141,3.223026861071214,3.0733685241610167,3.0901178364748216,4.137478737861422,3.0955079570414394,4.473430956827787,1.0548505468646374,2.047153421595431,2.4080567477747428,2.4386641634439177,2.0025265055499406,2.9079752334334206,3.1491224052776037,9.409186710451442
8,4.650720791601558,4.497975379667839,6.691450190501813,2.8473133700561406,19.732901574478838,9.311601774011397,1.1415653626233417,1.4069297754328849,1.6469527319171733,2.184250104102748,3.3860798434577455,2.199587004330787,1.9072277682058574,2.4823890325359477,1.036248816364669,1.144684551552643,2.0356505119753376,3.0602228770107653,0.9690948823327714,1.9622803800686182,2.235911056740658,2.461927277509594,1.2597667764106024,2.2734559114344144,7.109078626235019,4.053699405774306,4.467283773736963,3.669370892809466,1.7828560809319975,1.9129841551363844,1.3219505139223873,1.2054575824342542,6.249593872433089,8.086580844293483,7.775377406415533
9,4.153508765474421,3.891356476981279,1.4770985109927688,0.3613267276150431,1.327678389093021,0.6801220526959046,2.3240880369762853,0.18632624149305965,1.2108645219956196,0.41714341703578856,1.6894041504115564,0.09471304465639868,2.903133680492117,0.8782610199599565,3.7751324431553406,0.6180216508718149,2.1654277916704827,0.08661320240890807,0.4479777262696383,0.3342628822788667,0.2761952950560012,0.17618380072628587,0.9392976927211747,0.19363567947486077,5.121072005984395,0.23521725023415407,3.9875807332966757,2.0131657417699818,2.070740342349233,0.28568901371932287,3.122069550557688,0.9930430006807373,2.3032529004249174,2.4081525363997467,2.0575860410069207
10,1.5711889838744437,3.1826194991478345,0.3960041476972652,0.38559367267060557,0.98061960255722,1.9795650217455565,3.2060140412793405,6.139369077276399,3.0327063123366425,3.662483756025719,1.5610819355609096,1.8986942202590757,2.321001930148731,2.5712790866531106,1.9803532246089088,2.3628630974706697,1.0778957036031251,1.1313423328807917,1.8230510303336462,2.7347462539147664,2.2122256684472585,3.569258846079739,1.95063348819215,2.054905793474064,1.0974711450102859,2.3378850006366565,1.7496987009734621,0.8607695561819318,1.4259525850324992,2.3832370595675743,2.272298857700044,1.8351974481541733,0.5600537172761665,1.8330383001235202,3.7264616718672676
11,6.396507840402757,6.610723201075004,1.592747187206254,1.4117865175463509,8.608026176184119,5.023608356177762,3.1024495530023044,2.1892891144493847,2.001456957933026,2.065080356777476,3.23721399471485,4.034803133503014,3.2604874922018467,2.400848172728199,2.34016819601331,2.1128286763269273,4.154577652720045,4.8816469835754095,2.0429598928808708,2.2343384409561367,3.1016816623913113,1.644322849501236,4.249828625350285,2.299059586387262,5.078376822860335,6.506600248050513,6.4602365572112435,5.353799542542468,2.86238765745392,2.9679248544484307,2.5876171389927576,2.230023236001351,5.204947496762284,2.7240668534257986,8.030173215619406
12,5.663434635043731,4.618862422088023,4.739666126615361,5.003995254121206,3.6752718213060835,5.03193328659511,2.5256790470411477,3.747641554185849,3.9380601597327156,7.265562311254638,5.922843741998516,6.158494828809934,4.394789051037214,5.646588149319437,3.0980650297612993,4.402434149695413,5.345075263947225,8.148392334390332,4.139339387839876,6.347440745286176,5.134617798629231,5.828758818808759,3.3115767818225352,4.664258471484019,5.339956131276041,5.612126898793619,4.821708247063605,5.4968632587275525,5.028310327394818,5.875547769467172,3.949294248569537,5.44999214661349,2.88962521165548,4.344639612732146,4.735310135751566
13,0.9029647598743143,1.0302475088858056,1.0159657383201777,1.183683921456576,0.9989192571639416,1.130422466433455,0.7708621605103685,0.9005108829803696,1.3409413197832392,1.6910096804942127,0.8481447277994627,1.3185564305045638,1.4854485504887054,1.6432905862087233,0.8353908351469918,0.9872669042311586,0.6493087017561329,1.010187807757478,0.9085266162840058,1.5183857378362005,1.210899523973439,1.1682250542516917,0.752342565824527,1.136186271303436,0.9035784185918408,1.1687297631016393,0.8252005477292913,0.6520670357194152,1.1730141374051744,1.2167143419714714,0.9843180370519948,1.120398638117457,1.326260403023594,1.4337658527391748,2.4807700510656736
14,1.731242019220334,1.7140984796360232,1.5926352001806123,1.242665723876575,1.2361657956684837,1.1561585513334336,0.6856949751779745,0.5926494997403788,0.6609544455017755,0.7148073235718058,1.463209057929189,1.6700167442857046,1.6178743480157105,1.6446592217358182,0.77423480602375,0.6215349478573033,1.1261063666707147,1.1531356005661333,0.6117571847524957,0.6954073874442148,1.478622491874806,1.323498819222367,1.0121869496276252,0.9724134875160596,1.4700411285123904,1.5586653184472286,1.670880187592455,1.4575555764476562,1.4008110225189707,1.6017568820348203,0.9418527621035495,0.9389908607470563,1.5181351901817992,0.5325227117728788,2.3703538707225666
15,8.098385143515987,9.2946172098361,15.367861573487259,8.735752423637683,11.870045092374346,14.55007771726326,3.132728336029728,1.8984505680557922,1.2472240918820199,1.5263226167553434,7.661917883943064,14.603498677226703,20.501886296162212,20.457983360891102,2.5216794739339887,2.3545969130056488,6.004605065687011,3.946643892063917,2.580687267648214,1.645871479896979,9.982812768274465,12.229789846638592,8.670234073502499,8.836837228556437,7.292588118501072,6.478733888608058,8.092114486655786,7.479336463376959,7.034152729679789,10.856975638174443,4.149422510202424,4.088978267130446,9.856408973453611,5.995507302600305,7.145471249002626
16,6.170658412980698,5.844983219942088,5.7266772544672095,3.4033581530544206,11.440830602474414,10.262093555675282,3.9415212550814287,3.279253882369193,3.3393066210366604,4.517671166738753,14.928854529715721,11.985792588166058,6.184000456756772,4.142286325437696,2.0718677628797844,2.500591032699434,3.777425621777016,4.47697967809793,2.0989784170369754,4.390372056927295,8.479524015204062,4.084120645385322,6.127017622266111,5.157496415822633,24.085052362368835,11.562495493324928,0.769665076701596,7.050785745389411,6.03599427929043,5.6037594559448465,2.68278541507518,2.43603999933422,13.715163389655688,6.135931465207297,5.7279007555547645
17,1.1184736060214675,1.1204671010126706,1.3009340243332053,1.4339506512345155,2.110566816502011,2.302318756864107,2.1582624790957814,2.123468735894421,2.166135666648753,2.6566151448210364,1.3245085761208022,1.5421011972037542,2.52210276506561,2.6103357060178993,1.8530459347764046,2.0694110296822776,1.297206516892425,1.095032587325663,1.7863595033821278,2.655670123591118,1.9625610598322425,2.21805573125792,2.2824428011335605,2.29441438442574,1.1384114698178274,1.2085833835177662,1.119055043621467,1.146895518133642,1.5559335802313148,2.1715914700408883,2.184106584746605,2.172200033867835,1.124147674246813,1.0519664763301424,2.4361284121202065
18,4.049751676693878,8.996084736217965,2.732849863962683,3.403418940113418,3.6225862235802855,6.2252775922160435,1.6829837001517123,3.878675292861696,1.8688024933529914,5.161953843141101,3.2625124790941595,10.81165444275856,1.4569887265440138,3.057100163466422,1.4665361571949238,2.1666575919291278,2.299537095699266,3.646527155411483,1.6016147788495625,3.520688768458861,3.7946563373983597,9.24644427755033,1.0069557802031153,2.0296675158099213,3.7677446473593688,10.914465677107753,4.318238832790054,3.4861893057319406,2.5800814145431743,2.1907095786706776,1.3932081145113107,1.8746718467338708,7.15114373428413,4.960805868363613,13.857940527902393
