,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,397.72173658721607,1005.8701618536799,87.98860366147693,208.20271618606557,127.64767455777493,498.9674361061372,95.76672108775966,131.8516661384435,117.10049472871098,76.93164142514247,57.62031303929147,31.650435451854154,12.706145179824443,9.335433003620825,33.81319447245693,33.97671551664685,36.1110062970545,1.1239662343961443e-27,24.360885849706154,84.78295026201909,334.4987705518723,45.84952993354569,39.2143536798242,44.98235915826675,502.9816111741888,728.1966820130729,372.02837612982694,56.17571943321854,8.279552397009718,8.439369533819656,8.995786111575137,7.11073085612834,1046.5601175443924,663.558822726985,194.51264830171505
1,242.3741274604697,295.0011176074805,75.69699005650838,111.30788698976636,72.21069620888255,53.169618912754245,48.06725674187177,56.72240054223944,69.8979768146801,68.38623400916276,39.89355649387378,52.10697166996627,14.503624608586119,14.31353318783005,27.53603744496768,29.032001182081785,37.4081870011293,5.080680305093025e-29,24.553683774894367,70.86729991740278,48.14944692140816,52.754819191379404,31.420252239107818,31.474665577664027,102.63372476401976,132.80413568696042,282.80816652683967,113.44273119262425,17.599879735809665,14.771152086362829,10.823484854608656,10.325249766688957,98.68964873183717,74.3737996858674,11.134551410417115
2,234.84657372876174,207.56572920523482,181.2360301721967,201.77812942325227,26.39633648073005,25.56574205285751,21.73663262795413,71.13894938844018,28.432957647567342,25.821124664107618,79.56369634113169,17.35897916400188,7.002295607188123,6.199330312862717,11.663695051139616,13.506485081545167,19.426009167234568,1.074193936316431e-27,10.758807248952243,25.126946320001867,28.43211258112793,17.585853668905887,14.571502772045951,14.918106439753695,218.0380725625368,146.52212670361882,211.18978555722845,486.116147902464,6.987083058385498,6.957912050296778,5.284746970538789,5.204519408659643,243.96370951962538,180.30357637899652,36.73170048714477
3,1290.6600937934857,660.3130751695111,631.884641158555,894.3700223004652,95.35170094382532,174.45796446566993,41.67369861026736,83.95976600614274,65.4184146387151,70.73698598310045,141.4389969067869,94.28617778985492,20.103167630295854,30.57904002043594,22.473705571606757,37.541765980791936,62.06138181813254,1.9062709881928076e-28,21.881500565420314,61.71302429287399,146.88949892072122,169.27761776537128,31.203002792998866,67.14187711236123,611.5344231970358,271.984150670551,802.341229886515,313.97637650728575,29.953398136158523,18.559432137182323,7.892361889875908,12.036944112036092,1452.9831639775055,3405.569392818582,14.633044625193785
4,63.84971183069587,95.90302926090264,114.99062569910399,64.08506294332696,33.16126050802379,30.895959098786687,29.99681043627111,36.04034407770834,26.946300283062406,29.21088275220086,18.46946542537732,34.91106737946584,9.38927447985287,6.315186113408659,15.580902978032244,19.663854622086756,12.598019346111473,8.394928415803327e-29,10.270943366525113,25.096091348502803,23.071614135757496,28.27664624159389,17.888387529473434,15.760877279111766,32.78182536002285,48.986176223640776,63.134574363548985,24.88564262939737,5.31538646377098,5.2539314004108,4.740890684889245,4.105244376127382,83.98958587771628,97.37589299119477,570.9759379121501
5,109.28971665105793,319.1723693284694,143.57321095878905,150.40602175558803,60.4561146021318,36.15982702225425,31.69970226948225,28.15421027726335,37.137384335283855,31.764338900817346,19.651005700298242,35.398784249436865,11.931118709344307,7.68720431695362,18.323677160763435,14.04286314415929,20.809372403317344,3.1591425990165727e-29,11.587850500831385,32.81435762156518,732.474508157957,39.26225957630954,24.970111071023453,14.12121384816753,185.97833238121774,125.06145860279085,134.84004592004945,50.296302791855666,7.931165797586163,8.339751260463249,7.008664101034617,4.735981810895022,569.598419700724,72.316893506636,19.135018418712548
6,1029.9080501289864,468.8478455795997,326.09560892043675,589.9043223828385,178.52645314206646,116.7572004336314,212.11976014437118,58.82441372143324,171.23695584434893,139.70927623378324,54.51545768530935,77.93846756416245,36.808682979520526,892.506228254222,42.895724722307946,34.92202529326223,34.60120725403949,9.611993954121838e-27,33.3491673245986,80.69252220749615,63.62339439114675,73.2860264615549,56.906263152143055,40.78894003124631,275.8309720718369,381.5812200779547,490.3342726091872,107.52758515655569,87.55362040813039,34.647848458474314,15.382737041046015,11.650829302323121,1782.2632143393753,3541.266001354984,65.45095060722092
7,150.32403271461885,222.2184157755842,91.89899814711028,104.98433604115878,32.0994305569856,48.10632791973945,29.247157275528764,46.15846732815463,34.36599903957681,36.56674714596891,37.47937628311836,34.427087815127884,13.887197819688703,10.067506201668689,19.45175027184902,25.12666558378045,31.90425736828933,1.1200369660262123e-28,15.036486950194913,34.21022252203898,24.55120777375494,31.613336241421703,20.095865786866995,20.20358677017397,82.0897127521448,249.45392858176996,140.23847368508828,471.61375677983426,10.25549012094821,9.635170084417949,7.863857241964471,8.981498478392849,518.9490069942542,330.2357983957567,28.79654023499934
8,95.50177918199647,100.86532129577456,41.717607967108385,53.65092852517307,28.375992703421765,25.680835788731763,37.41372901156934,40.273392464335004,49.642378707595824,55.420663878364536,20.246846034308756,22.706392759869626,11.130090271720968,10.67900343677061,24.50944614413767,21.681051731370395,21.14023853620665,3.51441774052554e-29,18.08478012004353,50.21334013930611,28.135669188174056,22.726081957004116,20.336496117288615,21.86583008746421,35.985145296046845,42.56107824447738,70.51637205562677,32.27361239712591,10.680568558872457,9.099516499348159,10.233059427657848,9.137577862310293,53.84061486692144,76.63070447330006,20.189898920939665
9,351.4139416332471,303.01841754386874,202.45447609991095,864.5807693770282,227.44500193782312,174.69697136833236,90.4698922380622,918.6174328283928,166.20843882081377,382.7915480922934,110.59446925373707,2488.9450645111615,28.072239332121168,46.908334312460106,32.04371106853764,51.12847741702506,45.025920122530096,1.6174311983245142e-25,126.40347542471,670.4815032271973,637.1005273019023,736.7107970502813,474.5710495663791,481.4406842962898,197.9809982179286,2226.255768590831,231.91340441206984,153.26457422304574,15.287618010728892,145.79660104196577,9.249819957673523,15.395057878517386,511.21025089778743,370.4978893427067,162.83778608871114
