,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,96.84872385197309,126.96423345907132,192.2195545710467,131.62392756804016,47.19534141019971,61.9019493404984,31.98639371800868,40.269600712201786,39.2084846906698,34.91175083065301,44.06729829529529,42.33894846572581,15.046086909121271,12.22268961498202,16.933072106771764,18.02040052934999,26.014124288851175,2.7593633349810806e-28,12.341502619928612,34.69987413923316,60.22426233352291,45.427100498407064,24.74681420383526,25.535826315092105,72.2409849227568,123.33439051557085,108.34423292405177,38.16811833247261,11.198835257759205,11.04742608065,6.1985422432144395,5.703641537666908,281.93731791389104,273.2146429535638,47.788554613837185
1,421.9236635550786,428.9630842108553,196.9119423237909,148.21460133565412,65.10368241486488,59.54641376707459,56.50454828886214,68.3497884477535,94.18773744873143,93.76500076865103,57.56511562755247,44.15117323059283,16.654410601030943,16.36693936728099,33.391614682237446,42.2694944870374,30.4179952442847,1.56156891393796e-28,25.57998207868749,94.48219344646596,70.81946002276696,57.92229820521595,35.6639212490805,36.653043667547145,167.1966460846631,158.1054098817629,422.5298397221295,137.45389139920573,15.317958046378145,10.466486635563923,11.9277477718294,13.624343949901649,354.4832403271951,651.9135435322966,8.768987314304614
2,46.44399960665922,62.97556426255514,54.92940273555746,38.47710189388054,24.009304717299877,21.7142200912786,22.284760588291718,31.111048083988315,27.196024869892838,26.72097716650507,21.58717795908164,11.798187756603387,5.995246770711856,4.195857325714391,11.33885193257875,10.848064251433202,12.060396371866295,4.7936115534494475e-29,8.38881959544555,26.434182488668394,17.949702083216888,14.665298480211401,13.831903507490036,12.097715352932326,33.392626649731255,38.34627158661446,42.84400456919037,29.014829656624954,6.268849720126989,5.081004537205807,3.9709893649306243,3.6039976812853496,27.90481585140293,60.56156074835782,8.856772685785156
3,588.4118081331911,222.60319623388716,463.4343241834158,549.6082084721469,67.11106994453087,108.04419086633719,34.70282122757593,61.95091397960854,49.62807210764242,49.54420038769367,58.17481128790913,59.61586537446902,12.517346713247075,18.922239671198184,17.431482782634383,28.773649758726506,43.83530124179267,4.219270441619024e-28,14.657446309000434,41.3015708768474,78.17660131392012,113.47248025013204,23.87842978422454,41.88252319616995,329.74386714880956,171.54693184745904,337.99604818310553,135.60436507533768,13.024049298509778,10.645176092906558,5.806138710879767,7.786582324832314,843.6589489964562,1932.5764606908358,11.672564333738121
4,133.14923852531172,312.0421815910595,112.04040440104929,100.06660863157902,48.630413055594765,38.032672396146104,43.99137472825547,48.961508993100175,52.63286512076521,61.15874817278835,22.136547385768555,29.010245442471916,12.72290642459565,8.36373781427544,22.311803092060728,28.78116094136841,16.75142931023791,7.032954382606317e-29,16.864615043074625,52.39432232513871,34.75898301908801,33.695616408118596,27.56946746218669,23.13046373657732,54.2407954897376,76.62133989363738,145.49979245476433,43.34065571959596,6.61592701599504,6.936213239221521,5.6603789076173525,6.287523002031497,89.637724705838,228.33901922315326,29.56311333960482
5,26.255048838857114,29.690786970095715,37.668763332831944,26.085787180086427,24.24695583436832,19.58638447794562,24.153685019726005,21.32619548488903,29.547752143950618,24.933029927158127,15.38028563360586,11.027116740560814,8.548024503136764,7.416547909007922,15.857772913528844,12.44154656320823,10.96492073664482,2.3265465738368543e-29,11.901813014780481,25.720656856007274,22.664196024655773,13.55105180143101,14.991242424871643,12.50010399323535,23.649129102723116,21.565138189622015,40.08114930596316,12.949432518904747,8.353825457241722,6.09618742940807,7.727422029231639,7.025956857058694,16.142983728173736,27.53434796474803,12.462315970486895
6,149.27913787139258,255.80690224448443,279.80551561214423,399.0885950924045,94.36514431848147,127.19864634622452,64.12050396000801,62.73921835157945,195.84711832204374,98.76942075818911,53.2985429257366,61.976216317415066,25.844699433749955,52.54160971164247,34.55923100355371,36.066322897395686,31.51959311068892,4.475636266759312e-28,28.151680206752413,69.11162636770105,472.1400303108217,117.88630603699659,46.61522628747538,65.94945583587231,363.30950883716906,677.4147744471396,228.68483758201174,58.921950108358544,25.326331643402497,17.430869028128267,17.06122158456964,11.98729814468302,799.3823702966556,1967.7361707898835,195.98673105520083
7,531.1977965636497,430.4037045085805,242.04735828982118,47.73789028547702,25.986425015526546,46.39649176694359,32.09773128508853,43.86440593071829,39.40473350513948,40.07645297591572,62.4750998430066,23.814756049862805,10.422470764299142,11.213295599030767,17.336138133183624,24.649379680133418,33.916387719970494,1.7528663504266062e-28,18.25396387858853,40.22819458612126,35.16292251868254,22.722896726913486,18.42410977979805,25.202207301926144,250.84187603445505,105.23867190624763,421.1853262181823,158.50207427955317,11.914589664741237,7.367651734951174,5.815223270506517,9.315603880366986,334.3249548405658,557.4689988514554,88.85497377761628
8,1183.2793137079777,1073.7418995731862,79.29601890247876,130.35477997097857,36.07708530279972,23.733468540632227,56.22643537117441,55.224042013640535,102.62267964444054,86.07882456332499,52.77933298743369,62.32029482395146,10.44601134322383,6.590827481998466,30.346352932886678,25.598630449393553,62.86350589891691,2.610250135369162e-28,22.08971299907271,94.95233590929752,32.41585125420576,35.607452487981895,25.135211325754142,19.789122470182996,226.46200243695668,248.48908342739242,919.9046870579812,210.23498927395184,12.9389168526982,12.84195156304372,10.112439917604034,7.913021469463397,629.971615665292,3054.813459027551,32.72055601608395
9,506.163254202353,330.77586935107496,124.61720158184718,674.7131337585699,101.855260083055,137.0320076556036,71.59709208948316,1059.1892446193401,150.1056599301466,585.2216773185571,73.42093624947987,2757.1939420713497,15.598242871233051,26.37632385945902,28.851327640806687,66.08305642140829,16.954179401277933,9.33767588199233e-28,114.87162845099317,816.8764611246698,496.3113934086802,859.1315909862229,537.7797829328066,548.1729719476363,121.69706436610231,2554.4836048711213,300.5109446154378,97.15519593512906,7.647441538489401,121.80875995881703,7.150349544843621,14.077866093814976,385.65920256495514,124.7248554798732,97.25979648096981
