,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35
0,5.015550387006738,5.8704962556391225,5.210190009209512,4.843176330401824,6.423734928639312,5.916724409962424,7.101936938195679,7.059026218324807,8.393146319233859,7.270483528324238,3.0775280443127278,3.2975792771086976,5.038822234246291,2.1052699617353103,5.556620095632801,4.748672366066324,2.021947779701513,1.6565203531449502e-29,3.6131045103151567,7.533463305134152,5.547760593121187,4.1275293846634895,5.991353682751666,5.297998768095871,3.783179017171994,4.918736388497886,4.942567828755,2.7342989478053394,1.2583844035175995,1.0645570223106007,2.1813820558515338,1.5488245274377344,5.359743368210872,2.7740900107488327,3.9067698602293577
1,52.6821130772499,60.804516024231546,9.309554073738393,14.246205479634364,6.280081436529443,11.64341907673568,5.174166383756616,5.653210986895885,7.22106126472924,8.253053571080114,10.35018277194039,16.443956579051218,2.3461568109309843,2.6838454486659016,3.197383777927021,3.0838961128280458,3.8608468743288022,1.1858348684233604e-29,2.0185484753060656,7.763152320511985,8.39183092466979,11.747445907684579,3.527400110813206,3.121823997094645,30.668485607676597,29.287317029087077,56.73872668703356,21.3130908553779,1.8652402491046685,2.211934773172033,1.2412468470697684,1.0548332927047677,43.72375823303095,40.89969090291734,1.923841063022313
2,21.503558143065025,57.838379178176105,13.594145808860292,105.03772789807203,11.58692412927129,11.842640436962734,13.65882883192061,13.770221934638522,16.68224519583297,15.38456493546392,8.314783039573248,15.30272261704342,4.9177048282713764,6.563239261444103,10.97377408233913,10.108477155559912,4.406068376105616,3.592467577549997e-29,7.516168232376485,15.415556633952198,8.24324297100936,96.45846522505768,10.263170529106278,10.864388308216457,24.16046971396759,118.16667543976689,27.145104716064004,15.992291552169954,2.9704238686221838,4.384584075059523,4.703044921041282,3.631777628927679,10.750381007115877,77.50854260485869,3.242807960036607
3,361.9247121471206,147.99584219741632,40.7219594986832,27.69393049855251,31.26151352399236,61.81109656517151,22.12036159653369,24.484290272639445,31.425698744343027,26.775558237459453,41.45892552958643,48.05814978173204,3.983906575043973,4.575778985238909,9.646069239602467,12.803110786240065,16.263973435450602,1.1816290622983136e-29,7.3214265650669414,25.437299964335306,12.127129983647318,22.577080968702713,11.518211822015248,17.57939013549087,202.2810328056551,97.42732722191793,128.60119108485355,97.2308093203189,8.261660269374428,6.996273490493268,3.118442854079568,3.3891213834663887,235.41453376673095,91.26996180185847,4.341040818575337
4,77.0094729110259,176.7152413308579,61.858092053570154,33.40683353504393,25.20527827969963,25.6629263874287,17.33998007817941,20.746866388582003,19.10962583117854,21.46765787941874,22.35298329970174,24.406461982116905,8.479135953436057,6.154995423840125,10.161433805317907,11.603814903694406,10.166715469972171,3.232914751781941e-29,7.160115607189376,19.12651572105101,19.046714817985784,16.581263055416436,10.856562013326181,11.677425653099093,90.0908352155351,113.02818342925192,103.41582424988502,32.40829517304731,4.752265314063683,5.578611924100016,3.79140456628996,3.2264371995170085,53.81551649194822,157.30913759199265,7.049980401716581
5,7.663245900606063,30.957192758374603,9.4339216647089,28.01645004109151,4.670750678113809,4.491054072061091,3.518249847151624,3.6539118529398587,4.675576925640679,4.252549993501608,6.01114616845463,3.8455407117341047,1.683076097915987,1.4449865494221683,2.354913827132498,2.2418970749102485,1.3418569325768521,1.0815879194317304e-29,1.6322207301151546,4.465289051112375,8.171319188919083,3.280514306244173,2.7603075575727933,2.4651330973068766,23.461055231497824,6.446752359326489,6.589759233389412,2.655190444175479,1.1691564260728005,0.8866331514049461,1.3282582979783113,0.9105668831756565,13.115392499670909,47.37708801009881,3.601806837805981
6,22.869283471862293,21.947471335947828,14.520383405347662,16.267993070816342,17.460679271454342,19.403126090309648,18.39071798892063,18.84215672645122,24.844276452736118,24.961283174586725,8.606838405022573,9.594948982464068,7.208854192351871,7.431231751574101,13.232712529180729,12.726684389842061,6.619686240107343,6.103496392931602e-29,10.67528677210923,24.259094723051717,13.030731132610239,10.384832849391927,13.289486252277001,13.9506043389242,17.861477571747184,14.711846283554124,22.316710862249078,10.694583503193785,5.96509268200218,5.016430733929051,5.661115889122823,4.714483539930739,36.12453686239406,18.708843621615824,12.069870453090536
7,23.275550212855816,26.589737088746393,9.739162054939964,4.338250110572762,7.176615132880634,7.250033727612636,7.796210248330133,11.975355472840395,14.194255300688406,7.408632258338886,6.586403055520787,9.550498142130072,2.2254944705721873,2.1873686768732794,4.0344372494270555,4.906045780960167,3.0164381389224424,2.4198905696238062e-29,2.74903835645803,10.085710755998328,4.000630438537442,5.493666923042183,3.414600994003939,5.365301974229412,21.818848104004132,22.55809336187181,20.763917985073927,13.316062700845327,1.3026292046838137,1.2067326886035308,1.5399526962200256,1.471768778644589,22.392541851512654,24.546676808647,15.69142123331328
8,137.77621822742006,126.83899757316509,14.130967785524637,15.00196203642425,5.811563756678387,5.008670614330151,8.05252842640506,8.184791016016357,10.962929386796645,11.786015801003582,6.799706601085804,6.79489392438112,2.3110220595963433,1.8850082817549525,4.644594993529878,4.474214150508029,6.519767256294376,1.4110379808537633e-29,3.330166553790367,10.999234574219225,6.452715672680274,4.903935748475845,4.498555782895299,4.263684087308986,31.891722798091944,28.75014669366448,104.04182673076888,23.283863545976164,1.8627264101111962,1.712609112720972,1.7382601505676551,1.5564324442099828,78.77450095689142,40.02123964127946,3.4568204195791123
9,50.94551100649192,8.749022671781322,15.44495204308561,9.072699088118425,3.8749627928138746,3.2383522305614947,4.355179570339145,5.380387457594067,6.425232020721614,6.3401622527030375,7.262119768831403,4.603964035779153,1.5861294367978696,1.5325796625490253,2.4566023219372912,2.7980279500797396,1.7750776278550222,3.3942991526266006e-29,2.3854046026050217,7.524015949144746,7.270013341195646,4.424872850876746,3.4472378196393234,3.4040192005528684,25.95329205864357,5.494452251254966,11.16909257362258,4.637639915167235,1.2847703019583394,1.3116895779702717,1.0192597935477032,1.0935305373377537,21.795842825138067,3.4522872694914124,14.120001047788772
10,4.768743168600783,8.686873730185152,8.25740863144748,8.360470325518307,8.765808596118056,8.200541353563592,10.208845304644298,11.69816815285382,13.257542886152168,12.143517684738024,4.537137455937946,5.714269989223393,6.269148352362666,4.566422928187418,6.885097925472996,6.626898673928809,2.8527420228582945,3.155500369852017e-29,4.3347462187722945,12.044640591629191,6.356226867875992,5.999243998416146,7.023517169119685,6.808403970079486,4.972819412630114,7.201632857804385,8.5430915158106,4.033930000130305,1.9269243912702017,2.018952866013323,3.09116528902059,2.7850828184123375,7.507370019644869,4.164112099102868,2.635056786692124
