,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,25.2890368103076,24.4135468953139,7.58734844894952,5.88962501023716,8.3705269668243,8.32854686198881,12.9841080396764,16.4171132792378,18.8658355604177,13.0889483238329,2.57330838236136,3.25314508972671,3.00172866370434,2.41234672394888,7.13264378821538,6.86571807144064,2.49265527861305,0,4.35204759501392,14.252831661146,6.06074847611448,4.31654310978148,7.07787400123073,7.09076851270227,15.9194924775047,11.6635609377735,12.2206018159793,3.69092856925399,1.0571468438701,1.03455455239302,2.12305362585535,1.71465363705664,9.30740802420558,14.179183674464,40.4363156299177
S02,129.634000537258,122.030636141345,33.6800248430223,53.0114976826131,8.33184323644254,10.2961756381859,6.07542566611862,6.62376362716094,7.77466345747986,7.39605078874438,30.1723964263064,91.5716104366673,2.60116894839396,5.89392888820595,3.30426481009542,3.30011093789979,9.68309047294356,0,2.13312313788357,7.28838194564133,16.1798347812469,31.1538800049971,3.659597452276,3.55523213360902,79.6878363447891,125.036533478986,100.398415380236,60.6669160028769,4.18144160971491,9.39064566228307,1.27231324794517,1.09005165653484,63.1622666463102,45.2803491715722,8.29104426273208
S03,56.5494844795484,106.45626213643,18.3195720737568,68.2601169284332,12.2950139249904,17.828388499217,12.011552114497,14.6748251720486,17.3022582813404,15.8653015112064,8.72350991975414,18.6944277978569,5.02654002076337,6.22561917984204,8.75047002099267,8.91359619610883,5.78904371799447,0,6.33977000566108,14.8989116092439,9.57300455510399,58.8354834996102,9.05240811445974,10.2207476352959,32.3911895974164,127.925580383514,57.9736425889369,23.4665498528554,2.91749302179279,3.86623817236111,4.180168885971,3.1789043592715,29.3281078252646,90.2334768686002,6.22435306901255
S04,305.84283259256,182.303275120568,39.6710800298945,28.9205329619993,43.767125620828,88.1182929999007,23.9146552549752,26.3342166601448,29.8071502251603,32.0223582865958,40.5181565753028,48.1502540272393,4.46875852127471,4.2149564996624,10.2388472829203,12.4710030192697,13.8430441539344,0,7.42525210571603,26.461462848924,12.2032056479599,22.2866793339391,13.2753676944881,15.3776943365296,245.069201440315,106.122355552491,115.442825023872,86.2313262250598,8.56707287087292,7.1559135070946,3.00851960908989,3.25638058255668,193.867602634004,123.515553127394,7.535231507366
S05,25.3873603537877,33.7623724174923,17.0203933314582,11.6936591135394,14.876309116243,32.1028499334816,13.8610037096806,17.8710244405639,17.5932393457887,15.0029080798239,6.0056161189449,7.2579094397478,4.97110359375114,4.83414710284962,8.37522257685666,10.6345538027965,4.01467399504075,0,4.89415094837163,14.2177373690886,12.0109685876516,15.0273724846085,7.47161552911309,11.1544458917638,12.0140302607387,13.6810996810175,22.6079875954851,8.56778030812905,2.38732341204351,2.44723405406383,2.87600111869662,2.57966034335356,13.4134517953613,20.5651972695367,6.08299921858982
S06,5.3357170215297,5.96472600336118,6.8020855141666,15.2331493287981,9.65953057164573,16.0375732055213,5.3330745454675,7.94922043474071,8.86046841252272,8.68923764498396,2.92236398183614,3.10613343520052,2.86321898160854,3.09955339277156,3.36887526088377,3.0613847432765,1.5134691194769,0,1.74807403041888,7.90375529611456,8.68174478593804,19.8175173644803,5.38507694075018,7.42347087702002,4.63545253498638,4.09051104250261,5.23547932037523,2.59207088845629,1.210693605452,1.07551093550629,1.2786373995112,0.889798042492878,6.47587484202443,5.40475609207571,2.54944522078998
S07,44.1714307838899,41.0909553562171,11.6398425036539,24.6728080669925,17.9604569489208,13.2684113551054,20.0450133660101,16.8499519880468,24.2614518860405,24.4543045488567,7.37014969296419,12.0585827465828,6.05401538701471,5.53211072410165,13.2696838189118,12.1022754405028,6.88542058734744,0,10.655223545707,23.6185968735185,9.41998013985619,10.3197497621732,12.5600600957652,10.5203495391363,18.0160968788227,22.8497916751582,35.780004680689,13.0687920832996,4.90568548023193,5.31305644716237,5.85143483570964,4.44972877475786,61.6987234429519,77.8041168104472,41.2626295445843
S08,41.6122293088096,66.0705685073142,12.3676570957367,9.80428796650176,9.85678922388169,6.74501061898055,11.23856646947,14.5206247424354,27.8469857329887,27.7270887693283,10.7559791123205,10.7500877200565,3.369561812462,2.6907189637172,5.99344854057858,7.33759058292164,4.07821970288457,0,4.03434693876418,25.13998961881,7.59828233154785,8.43064637402621,5.00999451548706,5.93569119959509,29.3073497954342,27.7510689114211,41.0783980721423,15.6985958228303,1.7847019640497,1.41314217096592,2.24109584698327,2.16918120024334,57.0926466456591,36.8913186359988,16.7303724525543
S09,32.0201576209867,29.7768709816015,13.0131265538993,11.0016656124537,12.7572500886086,12.8736932956632,10.2885910230477,9.97615702570182,12.6247032472354,12.6578204433463,5.91924142828312,5.7471355441285,3.38781600508233,2.56238539503432,6.77984076363052,5.34552325519691,4.39695635218549,0,4.15869176230425,12.5813209490445,5.44347497940356,5.94412380867087,6.59634505104301,5.54617669553145,19.0008294539052,10.0985689165213,24.8503788780217,9.69176454459701,2.12996985532177,2.10468457477037,2.86855329875041,1.90853665457882,10.7037319837761,20.0459322024447,5.53634507671346
S10,71.0158663795353,33.3790235007192,14.5171683263485,8.87928070888673,7.46669750415371,4.15004488245158,8.97221998269129,8.05639355504496,13.9504786923144,12.7663840090179,8.18042577980364,6.38147854389651,3.21939191017994,1.83009468790024,6.38981251950152,4.54213219960579,4.17956485492095,0,3.27355903861031,11.9059009350023,11.8644039962128,3.55863320589547,5.72993886279388,3.85869163864046,44.9255215314842,15.9619288850679,35.8421768068827,11.4466824650168,1.69025379647775,1.63097406943832,1.89237024185112,1.29794866861425,41.9764150477079,26.6221978947845,141.790251222712
S11,8.53491578525462,17.2998290297706,10.5355503922308,11.3588826648178,9.31663264386427,8.22767445626234,12.5891777347596,13.118068754181,19.5800984189812,17.2450053559996,5.64650234803585,7.81739649876686,4.29139985684974,4.36057593422248,8.57133994249459,7.36123028151496,3.56835686153852,0,5.1677443397284,16.6234387845363,6.86354926557094,9.18762049218473,8.23678335867102,7.25145564776918,8.48855418246186,17.5156881785311,11.060515787946,6.18537480368841,2.09101158893028,2.05792075592423,3.228338163953,3.16553062813959,8.58829313822462,11.1693705886005,7.36970290997701
S12,37.9329121935357,26.8826856684528,16.4014811933424,13.380433468676,19.960335595164,19.9798664879692,15.2801432288253,15.2330648137911,23.4788228478343,21.7117928699625,6.90442927500878,6.0995278620725,7.35993097653726,5.46511420211193,10.9988107694271,9.45882614218515,4.56495666850416,0,6.55135225822591,19.3515808365026,13.3383801176744,12.8553084459254,12.0188568846045,15.9850424109242,16.4478749493785,14.3264408785485,31.5184989943704,9.44967797795463,3.38103574399403,2.83753519217235,4.2465063148381,2.95412353678583,29.6319172597539,18.2780071856643,7.46792206617183
S13,83.5346055454068,115.781517053851,20.1256727540072,33.4600434847742,16.007864163812,13.0908481278801,21.5477207307659,17.8204383140872,24.2764327393794,24.9309741018786,13.1662590059011,16.6389151383239,7.1083036372103,5.38722541482188,13.3673028335195,10.079449798463,10.541836263728,0,7.88293519715205,22.4986708206211,12.8844221409675,14.2877286619038,13.642012447454,10.8205759473006,28.4083876143577,40.7826508532993,77.814194639045,24.5025493361936,4.64129426511247,4.4685068218166,5.43966536506881,3.13732227548179,61.0909308217269,55.5991140566267,19.1176249255894
S14,17.0356695420357,16.6495262319365,16.3080147536,15.569272702631,18.2729737162496,16.7214464963807,23.8392431976192,24.4264289482316,22.5067842260531,29.0200867922764,9.46596102524041,10.9757512939986,6.21082827031456,5.5753603866399,13.7575319432072,12.534744508189,6.27941407498254,0,7.57221498482743,21.0664656112588,11.6243222157346,11.2581041700006,14.35838188378,13.2478793968621,11.8723769204869,13.9269155193377,14.5788359117387,9.06199892061347,3.7097778231542,4.33281291098736,4.5256073281835,3.81773673980522,4.3375724550126,8.59870895591194,98.2847532079982
S15,16.7970718898495,14.0172957471976,8.33861421742862,7.56170971260855,7.99574512191961,6.94948892283905,15.4619729568642,14.5202980467266,21.0491930428299,19.3997718653857,4.12969209113098,4.47354112825329,3.50218966924809,2.69169240083517,9.05867338389598,7.10248045707862,3.37397076867366,0,4.16812295062989,17.6691123543582,5.05184174169008,4.81576942014182,8.10763856042005,6.26676820108971,9.00929462803789,10.3130512256932,16.1627361270327,7.10188784818259,2.03316986444207,1.92523297478342,3.28638023253541,1.94484041053088,13.4233812348196,9.94856300295211,17.5962408201218
