,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,9.8299093806616,15.2838407629794,6.60671757890903,7.40541038242251,9.56927567991116,12.9604996533534,14.5348532792522,19.3011706309341,20.1467987965538,14.4900200503365,2.97092202816901,3.72231484635428,3.26585877016403,3.03637834071517,7.96456798661235,8.70370369880194,2.1824161788234,0,5.10376172794795,15.2675126205961,6.05012057571699,5.31471129646531,7.37119719995341,9.07704263453743,6.51989985371283,9.14607666033546,9.35090334733367,3.51726277398632,1.17086387929357,1.16233225596425,2.37624210762005,2.26556252092835,9.08531635548254,8.02015404389397,16.1047855713055
S02,53.4597052234435,70.7009398749728,16.3038920864863,33.0339891515534,16.8957427482097,36.7987196300873,5.31201215714039,6.67263760648797,6.92047719166439,6.62886935798346,13.0028898028144,40.7892872016535,1.88164125772065,5.41163431625951,3.01826820526536,3.11806877741306,4.75566176011554,0,1.79011538465085,6.63801455723798,8.9216625103722,23.0535913695357,8.1292392067033,9.99269318975263,33.5967819674681,66.4196313476871,51.1169011962725,22.6575285890715,2.42816122297912,4.63988450669255,1.1080452478294,1.03268919634008,66.6956400653351,48.5698919313992,5.6501534232875
S03,41.1250663825788,38.6685857438492,13.5364734745097,20.4656988199882,14.2571725095195,11.829719583975,10.8159787736523,13.2455617345081,15.4724153594231,14.7019332430549,6.00305547628531,9.70521146447625,4.19239698347075,4.79264769147501,7.85192529543248,8.88248903422112,3.3835287939353,0,5.89276444102197,13.7974505402094,7.3112039576766,16.7626052715348,7.67873762040797,9.68514073244698,18.3738652466489,30.019250556689,36.6819323449546,12.4007758912155,2.39853281838064,2.54698675883782,3.68694853371081,3.00239816524346,20.1598550474701,15.0315243271707,3.38400762713852
S04,655.84282795796,410.500371620408,44.507520086744,46.1925918323741,40.3774763608839,73.7337680265684,29.3999865164572,30.4480892283979,37.4063056992832,40.2939101733979,52.4891871183689,74.8214007122555,4.72169274214123,4.50386345244376,13.3653510577715,14.5892905628883,30.280040430604,0,9.54693180711744,34.8566477424284,14.8301106065084,27.3541218915982,16.5275410701609,16.6909234772181,271.097166999162,193.653075216698,319.777705691335,214.165814868643,11.0304231983849,10.9751897622276,4.09361080100661,3.96897578546613,441.250248935806,201.06923750512,4.41181532719111
S05,19.7567075149363,27.4225232826225,13.1477486570067,11.3633964439991,46.647439087542,18.6735162294594,14.8745854560994,18.1050472877091,21.6111837304361,14.6622282438077,5.50168541666918,6.54849113446951,5.56364345861684,3.66621950189603,9.29431701301087,9.89936069362384,3.67283474645827,0,5.10524974121092,16.373570983449,8.91727146530639,8.85835003908842,16.0354504529886,7.75385060949167,9.28005912654938,10.8932847854056,19.6803387725825,7.21719634226143,2.20582428118753,2.137081678979,3.22772904277317,2.3967244608227,8.06482202048649,13.3047144256957,214.558255607184
S06,9.04283411587423,12.5699359756024,7.5597351658742,9.62132433947178,10.9729428578206,3.87690927206539,5.69533032499681,7.38553020768225,8.98758380868779,7.34502147231181,4.91292789513244,3.40016726178635,3.78455386719543,1.49468552095508,3.50179241505344,2.98403979762626,2.1140485334342,0,1.98186484948024,7.24193283949782,19.8344438642603,3.21185361015462,5.42873656662773,3.13577004458257,12.4338681045045,8.54892366800686,10.218485346583,3.9453305801515,1.41142028646196,1.05081420915228,1.42467151203792,0.920894531632048,11.7822139542304,6.24969740261899,6.19943026530287
S07,19.895188801765,17.552028596658,12.8882780254901,9.06172724017813,34.9160062569034,13.1891117303772,26.5268242817333,16.4799258639176,27.3520177959231,26.1822946567596,7.24747481011839,4.88280616709186,11.7120258832861,4.812046103418,15.1437297411654,11.0469494874564,4.53098128621617,0,9.58192900540595,26.6879996697708,13.0371573062324,7.01200670224976,22.000172013852,10.3466371106296,8.03228110281649,7.45762917481869,16.1609572672317,6.32766568268181,4.97180258956578,3.78349656933121,5.66997645970017,4.05831109523316,46.7019532360348,41.8046769930741,10.6137987626
S08,29.1860910926979,35.4322109471597,14.377501674931,15.721964297517,16.394189620915,24.6098108356919,14.2656985916658,15.5683129623014,30.5086203802649,26.7635730888239,8.73653480823795,10.1186139948284,6.09445331426888,5.90428427875803,8.79272534273568,8.83180311089703,4.99822092229968,0,6.02447710331154,26.6522435558154,9.53117254130007,14.4287315268379,9.40065262271349,10.8172763077086,13.0740725257404,20.6040660398587,22.8606948608388,11.8135890588838,3.35486135724951,3.52592435009364,4.40645843939696,3.9277669521408,42.4221353351299,26.8308139416953,11.6097768500522
S09,23.4492634327007,24.8684067146137,14.6075605274197,11.7081463438988,31.3731191792791,14.8802465686968,8.46894029740397,9.15197284164107,11.1206667553673,12.8311917139241,5.49982731591154,5.11996670240764,3.07834866179516,2.57847778302889,5.64317146869289,4.70493493522699,3.13364543231452,0,3.62607621926969,11.4461780629959,5.21804362298265,6.00040500059536,5.50192604221602,5.25138191093219,13.2527753656175,10.0541182349148,18.466575672187,6.78548627745071,1.84116897093517,1.87510130679615,2.49781298173766,1.68482545199282,10.6263732068508,20.9447277086922,6.64620196492713
S10,51.6178527152227,36.2620739597582,11.5234327859597,8.15090719066822,8.26820830366079,4.10927369529837,13.2101504426463,8.15777909951201,14.665213818854,10.9678212161242,9.98467944226689,6.13894010283449,2.66200554658337,1.64839688141944,8.67415860755576,4.41395020321426,3.87035712167228,0,3.61471547264811,11.4177733335831,6.79753624328693,3.22612840248994,8.97510395471104,3.61359114514885,32.3519132779211,12.360270500614,29.0677408182108,9.82436383179937,1.89981500429479,1.41233369242089,2.29228207241727,1.333864418531,30.5425773022841,24.0723086671117,13.2446174760337
S11,7.46227053840627,16.5811359964193,10.1858623891972,11.5819563731164,9.46215999238626,8.15005306270722,12.143321044195,12.8298656444609,13.8080963501071,13.3087916102991,6.04869401921252,9.77358714207611,4.28046584273222,4.4180345642553,8.52669217137269,7.21987695536438,3.5765054518577,0,5.16917033567026,12.4620765092986,7.01889193715757,9.87842157960458,8.11950852709698,7.17386846504897,8.38857167951095,24.999489564959,10.390299168846,6.05651136757981,2.13126457131328,2.10711830783866,3.32431718716315,3.12138153302564,10.9935146744164,17.5025687424579,3.50140834847171
S12,85.1348118409839,61.586298671188,15.8021622668613,16.9891729872382,25.0025904966051,21.3546895559263,14.7356365813725,15.2346518804126,24.0965297807703,24.165044375876,9.28769069979238,8.97537325216483,5.74530109445002,4.2773725171907,10.4352379196321,9.19283567835926,6.48438555049768,0,6.39004622543329,20.9962854246897,10.0103807683898,7.57216459285514,9.89426872362208,10.0284473272184,28.9982369547125,26.3786413959213,75.4152656882512,18.0033452110533,3.5967164298402,2.78442593068853,4.04900043849253,2.86972969227691,87.3660783286693,58.841625984774,3.4235001192614
S13,12.2289991694433,17.0546121733826,14.2539177714245,17.4354991735386,13.6656755420305,10.9735192955581,18.5481715275385,14.6255032385881,21.6012620767308,21.7878352525432,8.71384152683806,9.01727997192105,5.94115901297011,4.07961141732654,11.5853058516151,7.96096559379329,5.18853718117961,0,6.35351260028153,19.5853797362025,9.89011376706189,10.2729889049279,11.7374417836241,8.57127561777078,10.1783480062898,11.9205004417435,11.7227649874084,7.31949674030725,3.3665934720472,3.03409925536136,4.64241429048961,2.46279275731251,7.43358635677714,8.19369392513106,26.7698529860977
S14,12.7349439903052,13.2401533924762,15.5971426808112,14.577272311307,19.0900331779035,17.190968016039,24.6394892653689,24.889673498991,22.9611082977068,28.2580298734289,9.07251459705993,10.235316784005,6.10091266396556,5.57360540857624,13.9807803886885,12.6743309616918,6.19009065432955,0,7.58937977615877,20.8822119959007,11.4927864054563,11.0604212701134,14.5203562284227,13.601157708505,10.7116402143715,12.5196095412643,12.2212784009835,9.19856824626327,3.7167861224351,4.15491667125854,4.48649420636812,3.78636740419586,4.67765373856438,6.48633020385729,11.3954204949113
S15,18.1170259044016,15.9752600958387,9.32108979711428,8.17283837282101,8.80069866004459,7.87289486306625,16.4611729614979,16.4195945589479,21.1209176684494,21.5908519566954,4.54011013550421,4.97516574447563,3.80258814277962,2.82301312557993,9.60675683254249,8.15254300336972,3.19814429734893,0,4.4921750396758,18.7182110207341,5.64635340224087,5.36177997579046,8.73609761544801,7.08136767493663,8.77506123528803,11.5989645040249,16.5217375101189,6.94138900532022,2.1949708472781,2.03478659148847,3.50154165079196,2.10745148005786,10.467226247048,9.94558137095341,18.0943832387657
S16,26.9040499572784,23.5447981726762,14.2610599342926,8.74521633963056,14.9695565230654,12.4045321479972,6.73557009137247,8.2059185465792,11.6323798816005,11.049560949601,5.57724389039361,5.52855795617115,3.30208459492988,3.70230537697179,3.86027162497911,3.52137348780591,3.13919874479348,0,1.98256999328711,9.97780684883399,5.32379970025807,10.0765796572941,5.14896200092531,4.98988960088582,12.9582355147235,16.5289550257031,23.3896215107175,9.44426332782783,1.47196583085859,1.17775529865859,1.28011856584475,1.05897992890692,19.4403133937881,20.5901604345463,10.1118282865345
S17,11.1612823181118,12.5449966289584,8.07781236152126,6.12103298249653,12.356688347725,18.8707674776535,8.79137257026751,8.077064859313,12.7207685230436,12.6819504271027,8.11959550645414,6.327278497876,2.66834708796091,2.24354057606925,4.22859667824433,3.69717608169243,1.77534130038336,0,2.1358672731864,12.8282094216187,5.88019354000694,4.29411680828896,5.66660284858739,5.95107904608643,47.3457782503058,17.235679020535,10.8834742717379,3.54758289247147,1.40422562634361,1.10058120792265,1.41147168414939,1.12052327725554,13.9207674655166,3.57540666620435,6.49059837467808
S18,302.166915003437,325.03955521067,24.5113001042662,31.8030452245326,12.925900616098,15.0952807111422,17.6856221460165,21.5738514114608,26.0734086812574,29.5340592721886,15.4404548363116,24.6954469601167,5.60120475858014,6.45028761452342,14.4701655848613,14.3279846135105,15.7500763854601,0,10.7309466444037,25.0978037666644,9.98059720895333,10.8696046672405,12.494229071327,13.7445571318853,60.4927014702137,75.8262829890078,190.194915676151,57.426390390177,5.49960986489042,5.63801925646752,6.81138480225749,5.72136438294268,247.676835272704,152.135494278176,8.857382712523
S19,34.5537654286461,120.402594922,12.48686995274,14.4320186012478,13.9783825213491,13.1136687564101,12.8256049386942,14.4962986317184,12.8294741447306,16.4641419574171,5.84378429015688,19.0138079359181,2.54324966704692,2.63761392988648,6.01387657104336,5.66027931306947,4.01263827489638,0,3.80650820081303,12.6982309074468,8.92527614699256,12.9835183001736,6.31938370218393,6.11553748128705,12.7259694244845,50.219943306483,38.5565369906731,11.3030650692153,1.67487456917767,1.85170649190605,2.48471544443394,1.72888903869325,13.2557068682741,29.0136228350479,12.576573667476
S20,102.705816836728,187.231068923782,12.879145029905,24.227544397866,31.7087891866234,27.0669547118956,23.7835302535965,26.6248851055672,32.9865408281939,37.5469170841111,5.35619344365132,14.3818301245386,4.7865332575907,5.5291350607623,12.6080217899866,11.9521040032412,7.64564551341449,0,6.69094907025872,30.5324416284889,8.09627168989798,8.80592425070554,11.9660852966912,11.6604920703375,27.6784450680728,61.9986354486829,112.617537862251,28.9439236460661,1.95538732038442,3.29922781753405,4.03549128612543,2.82607963939101,53.3455776593734,48.9187741912702,91.5731516491846
