,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,5.64772985315665,6.00528884552063,5.93492310930178,5.9349431258468,7.26029343849383,8.13526416356389,8.80576067852894,10.2562430350305,10.9580710352113,9.50738416461563,3.54236263308477,3.66103266831028,3.09138789409193,2.76717184244708,6.19855883142634,6.09797464538015,2.16703990369257,0,4.15457167585555,9.65739378133303,5.11972392920024,4.69400625056663,6.57384485825915,6.85946622673469,4.52533089415287,5.22318247959344,5.31251396512521,3.13343764751702,1.42452901975735,1.33912699331213,2.23616093916766,1.89776425691875,4.25588264276685,2.38587932430102,3.86891215247292
S02,5.54550681264504,5.56767286347755,4.9786360652805,5.26724694196891,4.96408303217623,9.45098982230595,3.8009081449786,5.01164836510872,4.88553959327158,5.09536938344527,2.5710071256826,2.78583474490605,1.32553883358555,1.66776977647092,2.46555827821993,2.85711117156595,1.48078084269028,0,1.46951252531124,4.79378827925053,3.0505885132201,3.79691324469213,3.18783768098042,11.4997910663491,4.13999820386744,4.26167214178281,4.74599295892737,4.17913602757288,1.07884141621139,0.874964667948191,0.939616216180833,0.912390373960476,13.0719120362074,8.10792830561098,6.11307340699755
S03,10.996214722783,10.5588161926126,11.976769362767,11.2327201477904,18.126758406763,15.3192161141671,20.2266555662763,21.1586022848013,27.3303932628871,24.3782059579132,5.99858872096614,5.51908574800687,5.02963487751032,4.73548257716499,13.6355027431402,11.6907491991263,3.18229793147295,0,8.27778798782109,22.458725798433,7.80957165609635,7.8183781093291,12.5566851061545,11.8132643744832,12.3633315930631,8.79059429428779,10.3931412548645,6.83430618928196,2.63220095951269,2.61659712574069,5.11782126805725,3.61183365836374,2.42154679888565,3.8101921490276,1.3657733461107
S04,11.8434641376175,11.3088865165401,10.157336751737,10.1540610133633,13.8070987909852,30.0907995967564,12.082552708973,15.1104284144678,18.5095435256337,17.361461288519,4.29606253769623,9.8679453701547,2.02535901063224,2.78149158670182,6.17326795215693,7.31569542697608,2.43038514386983,0,3.83629014913886,15.1081300592008,5.55974764228227,6.82595016903497,7.47005617278319,8.63025270474154,10.9259548265979,7.04613773551246,8.52663532123226,5.07394290743218,1.46460137761081,2.03502948045398,1.77645799283884,1.82601059740757,3.8573483414592,3.88213720421972,5.57897407331699
S05,10.4345061026247,10.0806606166247,12.1585095598605,10.462238706188,20.0976813434124,74.551328620287,15.5822033624316,21.0599803776134,17.1756715492559,15.5329025897142,5.34979378211029,6.46100754116973,4.11825446618103,4.57778632611749,8.9839079250097,10.4176616518565,3.57780437558097,0,4.92140639311798,14.3633441923516,6.82536168717496,10.9225625985319,9.97421432039172,23.1134669818859,7.16742228529443,7.43137470568823,9.10582653913674,5.44101980941398,2.27499154992354,2.4914185586113,3.1599118084133,2.59914724871926,1.97980300697782,1.549919078633,9.89618621039099
S06,4.23147689193215,3.89642627416554,4.50904564469659,3.50492657003092,4.30210686143192,3.47118151116967,4.08747709717508,6.582689717991,7.08896918521156,7.6221526184298,2.06593828852018,2.08399119200689,1.69443632812824,1.46986898526044,2.65137269703916,2.92587088746211,1.34674704746488,0,1.67544328697048,6.4941655247801,4.11232949809635,3.76394050610998,2.93618839755115,3.05279892120146,3.11601956184349,2.81870644658301,3.93930994415182,2.07772996289634,1.08357453506321,0.885355494001556,1.06957236986849,0.925394367714983,1.33500299396612,0.772364182748694,1.10921460645087
S07,14.5991763242275,13.7425444692604,14.0829759947274,13.8743637335966,13.7558843217144,17.8996159012878,18.4855636667894,17.6539152740134,26.2816155948827,25.3807746443864,7.9161100233304,8.43086546871558,6.34269949540806,6.46614691383786,12.3547103470569,12.3592076265614,5.31994613856608,0,9.74561537514805,25.0962594713154,10.5365664793797,10.3086683780276,11.958546967771,12.0712328092399,10.6346987747025,10.7087233662891,14.0188761276246,8.11636821791671,5.01124312577944,4.30279530228984,5.06100379964318,4.4686920420145,3.0532029138128,3.37116780011026,6.60125564898033
S08,5.06245678212763,4.34509142690239,6.02048516345488,4.64931585742968,6.61522555289263,19.0307758468345,8.41102325062625,13.5296917100214,13.1577298694719,16.5955935426452,2.74769992713975,2.61204739888962,2.63912254965552,2.29228172493811,5.94461618257605,6.82337909653482,1.82320030486619,0,3.4322692723215,13.390393502925,3.68642573662844,3.42336176349612,4.63846703520499,6.24360867504872,3.94371008237676,3.64422644451583,4.431761517243,2.79492942713888,1.16339784866754,1.06358451028198,1.95836598792938,1.84014274792051,57.4969277495494,1.53055042526755,7.13324069376867
S09,6.27005172750567,5.80903521894349,5.1488215581796,5.7971103064126,5.36624825029611,4.91211011302287,7.42408510384833,7.33152190217061,8.87861601472919,10.2849171268111,3.23979754134746,3.55974210588046,2.17889729119709,2.00780026359873,4.32602874272143,3.89619432255084,2.18274632692627,0,2.83378386634864,9.53422173778881,3.81419516760769,4.12126879130699,4.41529768804615,3.98717960772062,4.23581161163655,4.24225395642144,5.25768218108866,3.25708305754718,1.4198715470363,1.50761768772113,1.76314698065691,1.42992748036726,2.09341688446247,2.46241664457208,2.158198150854
S10,4.29974482163647,3.60951049384541,3.10534789703412,3.27196102223099,4.26262256212903,4.10233411456095,7.93539806610039,5.49180663660805,7.53506139658687,7.17646999999381,1.62338214983682,2.2427923531594,1.34304111825705,1.44885315517308,3.83682418182664,3.27184221331706,1.18418014069485,0,2.2160839947281,6.88995955283922,2.34828020886762,2.19618009965807,3.29291848576704,2.83849833325049,3.50259135065242,8.66497407746335,4.03723375853734,2.4026234016635,0.793965645016199,1.08033736983941,1.25982149092053,1.10953702411169,1.41619992712352,3.15708394719363,8.74241372128963
