,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,5.94473755579924,6.78575664007789,5.7870544227082,5.58454076771835,7.02491037270737,7.77268812443945,9.42777315999185,12.3551892186169,13.5578549441278,10.9982809455957,3.34993935136481,3.52366414691402,4.73791284330543,2.55097171468322,7.09745239614352,6.9427327502617,2.19862496367007,0,4.69636640303475,11.1246585164391,5.86058351333494,4.77354113077017,6.61747026781842,6.94968049551108,4.60556924788687,5.66603528711248,5.66602836135989,3.05768838792818,1.31564091547475,1.19390609847254,2.41734629369516,1.84409199933666,6.98816036475646,3.12612411398312,4.49613302262671
S02,57.7975783756845,66.57857449331,10.798423036593,15.5343948015497,6.21918438072934,11.7750005667632,5.39475048078137,6.18801515144666,7.26098416464109,8.52280939944495,13.6252531544137,20.3195442591573,2.46659992335352,3.2002664889188,3.47809836153681,3.26000360614866,4.50876581412732,0,2.11915243422068,7.87055887576363,8.94981857492699,13.1238553523389,3.74679069536581,3.44235777939597,39.5581796011387,35.0462987687758,62.0750954666177,26.9739081688057,2.37581927042807,2.69548826829131,1.39125409628383,1.11686925493561,46.3658768052931,46.3093533155102,2.58114292776378
S03,18.2149958574909,47.9157191650042,11.7637700290283,76.0943089893714,11.517369960119,10.8720658750262,11.7716637638293,12.4183928839873,14.099771711979,13.6619946917765,7.01756384643668,13.2135290792242,4.57525342325193,5.71711997496475,9.60306081459211,9.14785084985733,3.97206467443208,0,6.79670041559888,13.2964544385898,7.81012678925613,70.6099243436041,9.57796737329887,10.0306278795307,21.0268004339488,92.4003439548498,22.4391961648391,13.6330138799665,2.73437714286963,3.55285852096288,4.27097655846748,3.34031213695537,9.95449783985129,62.3491120343406,3.15527177993928
S04,466.447368154464,205.399193177764,59.9028903058664,44.6085235616898,45.8956717607905,88.794666530131,24.7935958692505,25.5266552878931,33.3446264050697,28.8407667754874,44.1790214349691,57.3842481745151,5.32840710079233,7.05692864892655,11.0151046930444,12.6586361211635,19.5319181926955,0,7.8843417388312,27.2622318607576,18.4161039107896,40.4585645012665,16.43842171912,22.7280009738611,265.743045142165,118.42004589738,156.964802294683,122.24530361135,9.98163481819495,10.333179744981,3.44283479865982,3.47106412480926,303.686738393899,133.182320490196,4.4661216023791
S05,74.1451102144663,166.445396983415,56.3783347149468,34.324063419237,27.3272532152996,27.0463392868599,17.3917059913964,20.4226845308751,18.3025641649089,20.5218408245791,20.032131103519,22.9931375771042,7.88638024240772,6.14127113918262,9.58760390030883,11.1334070769936,9.42825817966381,0,6.49014171734145,17.9906865239323,17.9891541437872,16.7754797419276,11.1357768434507,11.368003097135,79.3952559735109,104.884489176611,96.3820516382591,29.8768718006911,4.40152581972286,5.50421834764812,3.57032960672633,3.04756712682371,48.460595388253,144.599733887093,6.66970704100009
S06,8.85013950919738,23.8756006009891,11.3395338032815,22.0294831726657,4.79156640447865,3.80242154195443,3.34814937119659,3.92268388110762,4.62858289337721,4.14023469535988,6.92327554561079,3.39521262084671,1.69977981597352,1.288620127185,2.26697458090796,2.16221679318961,1.38101293154489,0,1.44668467674966,4.29689633768694,8.07313261407857,2.77840563851818,2.61380437098685,2.35780351561493,21.6610249899151,6.06260743101875,6.003400049246,2.5406689485076,1.17521369363128,0.851401571178228,1.21286140451632,0.808738259715974,16.0627994496373,36.8449778554313,3.50829956063208
S07,22.2589223830234,21.2065505623086,14.7243391474021,14.9845900949682,15.8279171987351,15.8429340673143,18.4469760150718,17.568623021327,24.7147289850037,25.0506240608624,9.72402486096113,9.44067950648445,6.90729040943606,6.7372332870956,13.3864117819447,12.6494616627284,6.99083664452601,0,10.6593413056301,24.2615328692159,13.2770495874062,10.0402606473214,12.9591207848745,12.4678496486248,18.2673060150041,14.1964996838533,21.3832328869165,10.8261734648953,6.29810035319208,5.20199296820319,5.71400481995689,4.79350887080484,34.7109636949523,17.4215059265215,7.91595952216323
S08,24.7301907858633,26.8331408155784,10.1004900318271,4.33757998836734,8.10004589808352,6.85974157703248,8.01406046639358,11.3688026866573,14.1060185321144,8.10109370581626,6.7577042086919,9.27071175598921,2.19390928380636,2.16736039192745,3.94504356269435,4.84613668166219,3.00209233686513,0,2.72697314820321,10.2428122451192,4.51006163959824,5.26530901759664,3.48695936700108,5.24152743086181,21.41590890823,21.5807512738154,21.3557660967884,12.609239647046,1.29323766452318,1.18804002433596,1.47846436777672,1.47700107017858,24.7342331270668,26.0310098366038,15.5312757830502
S09,126.092997581002,117.191747789962,13.3544758814483,14.1689465907147,6.08832522588322,4.65757371471162,7.98441945337069,7.84310614701415,11.0481323452521,11.4434773083096,6.65610552594004,6.9029219074003,2.54893452715438,1.80205818827843,4.57752600391178,4.19833658725728,6.23343508252426,0,3.23238506819452,10.9199392435056,6.83758153105656,4.90952660137964,4.5609204456808,3.84056035363432,29.1693873109603,26.5970578751507,95.9972883098197,21.6729225966366,1.88486491529367,1.7863442143612,1.73098916925544,1.42629180775747,70.3934383653563,35.9178454249905,3.74857241474193
S10,51.325916825634,9.02047264695758,15.8174039921777,9.30688399530466,4.63778969816806,3.69922914037591,5.39445325562663,5.28504878987931,7.40506103448858,6.10900395858354,7.56217187385226,3.92335588567072,2.15887726049244,1.7103766278794,2.99365894692203,3.01712122337172,1.86558078794316,0,2.24529924867039,6.90631448950738,9.42007422104634,3.80699549916026,3.07341933870588,3.05658331959961,25.5105845226334,5.22435807595186,11.2607210506605,4.77987468725885,1.36110351720202,1.13579005537929,1.22458508783717,1.11496471011185,22.84179707823,3.62142844244294,15.0865835607503
