,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,6.36096543060831,9.57853826418775,6.78104044903173,5.82352497614,10.6459139082448,10.2855906803002,11.602790806818,14.3079605183885,15.1585239107039,11.721570857117,3.08322083985472,3.02250531490915,4.13274727765909,2.19851795317658,6.61463959867603,6.38789007021393,1.58456050012418,0,4.05255278607172,12.1775288426773,6.23318326331663,4.64193918065468,6.79797329219306,6.80063624605292,4.94174268969427,5.83430404483001,6.04754249289365,2.27571720288189,1.08801991469418,1.04741622794632,2.0288782331195,1.54086582463924,5.13717465819344,6.5274962892641,5.92944162864416
S02,79.0859211113715,94.3397406970175,13.8083839857767,21.5173414790058,6.8366894963993,8.63743728472519,5.77710406395977,6.13667355655076,8.43028314514517,11.4706609557741,10.3098756933491,24.4561952921654,1.67930308831968,2.25979648419571,3.67098250209383,3.41254755750729,5.79006032358129,0,2.34642962807415,10.2151126463273,7.24636205057575,12.4932618355793,3.71439159070881,3.45132260566135,39.4372101453825,55.0084365198058,88.3107978594111,33.3344054824964,2.03376525703576,3.03464500177818,1.41269802611636,1.07845590013471,57.0295411390217,54.8959138246365,2.98896008474909
S03,76.0616558258888,158.281770165803,20.8946538357745,129.54205103603,12.8726077318124,11.6232879019273,13.244294336461,13.3270195302429,15.6427116803944,14.781172285203,12.9557185346303,13.1379418141005,4.6177000009231,6.88128869043411,10.8756569679779,9.53468107913388,8.25303669581898,0,7.53568227364127,14.438933826017,8.95536542611056,110.83916717794,10.2635367634807,10.1576793797668,68.4505003323312,206.184950750574,86.7173810122973,37.1048616506599,3.16608792114838,5.0359596320058,4.91881094149814,3.40327436117753,39.9637603573724,139.455341348815,261649.757518713
S04,770.077045036459,339.323582020423,70.1382716825233,46.2667709065726,65.7528205650442,123.181534027019,27.9503092460224,27.5511216062858,31.8780309174673,31.2389277425815,67.6100883142117,88.9436612957585,5.97192286361789,5.30256684015356,10.9432079038478,12.7122636866443,27.4957001412204,0,8.71324605572496,28.2281750434417,18.7052051595369,43.6298291357726,14.8235137367449,17.6307793809605,386.282528757254,140.300173862413,203.106323852378,195.044022437904,14.666760839535,14.9372919831384,3.41924168232652,3.67910824425422,459.173791388511,271.739826302496,5.46146752772794
S05,194.493888743982,179.495973567385,55.4436648522276,29.7294253017111,46.0475997689337,15.1343950630295,18.2918518621335,19.777940162277,27.7026222628081,23.0154647805721,19.1815389613829,20.6270009472677,9.35632980098539,5.93583648989388,11.5799185528652,11.7509834410233,9.89368530308063,0,7.06192766601253,23.5700110669918,16.4938283977738,12.2877066566618,17.0534927146608,11.0774323828607,89.2104795750502,106.233973679015,131.411500062574,34.1095846353333,4.41904437913096,5.72020105013996,4.4240256014956,3.50185563267288,137.328603233047,135.281257662453,4.27071777528871
S06,4.87549357457161,11.2803229959706,10.2437260063326,14.2817842282284,9.94052710980041,3.53123223674694,4.44765661334825,4.56774671053898,5.41210592606678,5.58793707819738,5.09703931864359,2.73285523521174,3.57670618374719,1.42127522422959,2.8734542417172,2.56005616643714,1.40642990133402,0,1.71169370904857,5.30056733801512,17.7807199635051,2.7296374733934,4.57368378005614,2.76897019880036,15.4788131016747,4.96694683175856,5.39518560326642,2.45122991370241,1.24486587665158,0.848055863477257,1.35735368331311,0.903342023631367,13.2364197050851,15.4869027802484,5.610751970328
S07,11.5824568661656,13.3223543961075,14.454742477817,14.4848596478008,19.5034644409654,21.0894042951486,21.3390853876979,21.2517223514344,28.8196916969675,28.4515667167041,9.05709797129759,9.82431879302719,7.85875516385271,7.28098529418803,13.9176547297251,13.1601177469541,6.14521780655091,0,10.6042306954425,28.1138158576171,13.1376748220115,11.7054072764687,13.8418458859457,14.2755001310257,13.2486968740982,11.5501762546382,12.2471023479666,8.20550294153333,5.85292297833023,5.05278905979678,5.6483103077111,4.75090966890332,18.9586944839289,17.1489725186132,30.9027957997591
S08,96.3657824775131,79.4087071373922,20.0183468594744,7.70474273004731,6.54952189426458,16.054781684295,13.5851573033844,17.587709027576,11.7156802052959,14.6347514040451,9.87108131855134,7.11624845278139,2.26582817897237,2.04395779469545,4.93972555282919,6.29665868728227,4.95810511177797,0,3.42145842841431,12.0240924961335,5.51548727889956,3.20181430448994,4.26250201948718,7.02221139670072,40.0827861248031,28.8909996498408,62.77941384643,20.5966814362396,1.74055286455621,1.32043250576533,1.74531313115716,1.74581029656041,89.4855669087445,66.9083474861381,26.5678060108994
S09,61.8846637074221,60.498480997953,10.3817948087043,11.3606147613808,5.91724234351317,5.23710646341409,7.77827448497836,8.02784566086282,10.4015210031735,11.2833756613166,5.00504481430719,5.81930014715339,2.22184930404205,2.02605360639213,4.93934675992237,4.49066932403863,4.12982943482581,0,3.34168960025408,10.7367904052575,4.4089161822347,5.30541747235098,4.87666937131063,4.16294913011558,17.2060122726648,14.4714960134282,48.2342903175488,11.9550535603163,1.62711386578081,1.83921456413955,1.95467427255911,1.51225962949227,28.8764616468074,34.6198936912823,1.95231882518051
S10,25.5347428379592,10.5841594194862,14.8020775036287,13.0109808626768,13.4250556670118,6.8329255814958,11.1205565135048,13.9957153437413,8.83391702435597,11.8770918079804,9.76999951371971,14.4749832746169,1.65551782263692,2.08610969146223,3.69219379243942,3.27812891541175,2.74301118099241,0,2.50963460260612,12.6789918778654,11.7556683642673,17.4068379741738,9.80776766827663,8.83685883638544,28.5223123986694,17.9196487628679,8.57554936787471,7.47103171836824,1.3025594694135,2.31988813317531,1.3197027338884,1.06318101086627,34.5409971954344,9.57201836212898,106.282597933415
