,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S01,5.94721027486782,6.78863325877138,5.78471398816575,5.58565591480777,7.02553959978425,7.7755742149284,9.43070699200364,12.351681769349,13.5620391954777,10.9963155207638,3.35175925013504,3.52402533958773,4.73958186741594,2.55054633305131,7.10089265019393,6.93902099945046,2.19848682959172,0,4.69727391620792,11.1254402348561,5.86557496541096,4.77227841093539,6.6196566563089,6.94787101823871,4.60642084046445,5.66629161838362,5.66757422845413,3.0576106358429,1.31557933682109,1.19367123009165,2.41893412771033,1.84319142081804,6.97553294733353,3.12559511984815,4.50027364369941
S02,5.34357081075049,3.75766013872394,5.24299979516963,5.23923325168944,3.8110671093716,4.23761301780349,4.04206083220528,5.55023744194335,5.33816815532601,5.98351869072909,2.57801792028401,3.27069389297702,1.38911791307566,1.63953002739794,2.6257380759093,2.92599249526116,1.51205025049963,0,1.61434471001984,5.43373968775833,3.35039536743336,3.48938047880834,2.76162846815891,3.38044038490612,3.90439159742619,3.80455367458798,4.43414213458163,2.58607365258827,1.17417660774828,1.01161769479324,1.0379879051403,1.01641449126249,7.66852934662543,7.15171959494775,3.00634969230757
S03,12.5874926884478,11.8393889607784,13.3759322062434,12.2922980811836,16.679571982552,13.1464617079284,19.6728501714404,21.4233736951873,26.2760684150115,24.7957659616872,6.61037283881749,5.82594593013506,5.76865516677817,4.97938194227465,13.2182657561837,12.3481172825215,3.58983495942136,0,8.36447928141077,22.32518503899,9.08050539949492,8.59026410311293,13.223494968912,12.5121171197956,9.80925712808679,9.57934533886249,11.995337294379,7.48282848878658,3.02939704529065,2.80147881667615,5.07816547044664,3.86866067043845,2.71863012469949,3.30242646760417,1.10448389922765
S04,9.78722103681879,11.928971859419,8.48416951848291,9.05152359372128,8.45898065912717,25.8954857815309,10.8523449166669,13.97206273409,17.3072215007031,17.2660706065482,3.75170007219813,7.72021593728859,1.72367574834197,2.43922394562373,5.50469139117445,6.35075451622573,2.2341292224945,0,3.45810550436869,14.4038091786364,4.9500940621138,6.93998527189776,5.53633386736728,7.47394235999576,8.90772204859996,7.72445229504815,8.05380325039189,5.18989408066431,1.29529437715175,1.84395452589944,1.55138752656221,1.59760098802281,3.38440572101075,3.31499683639348,3.30910646896678
S05,13.4194682872422,13.1031068289709,15.338469534398,12.7206751461638,32.7197109790756,17.2589823429243,16.0284477535479,17.6875149733699,20.406365657552,16.2161058001131,8.08326493970798,8.68883399493277,5.83552394220106,5.61538959915257,10.2293212697537,10.2799055583654,5.49074703845962,0,6.11137760519299,17.8090905804706,11.2353240515887,9.65407287504373,12.834108972018,11.3885783820197,10.1826633361116,10.0812990649344,12.2898855585581,8.17018378929018,3.5167693682446,3.65720510413785,4.01995212599719,3.44020515562319,2.25805468789527,1.70718545199722,7.4834996434902
S06,5.3532721779588,5.26549051024735,6.05483137768792,5.21303617390297,6.94645518765589,4.39353438221296,5.58279854159467,10.1579525593015,13.8716625605332,12.4056899515434,2.43149475488661,2.12457521484998,2.87731434239833,1.49789308666873,3.54416376170014,3.54874016752023,1.22812139317755,0,2.00578512523782,12.4864314544968,9.26537938707419,5.37229058024215,4.22149264600649,3.73781943050226,4.54889917478826,3.2261495415068,4.86852354960797,2.13194856709274,0.961071148387276,0.798385690251294,1.16176656201344,0.881687207999904,3.69128911265189,2.45349379649401,15.6300785347286
S07,14.1390843395558,13.157470947378,13.4194879549431,14.2883684728157,13.7958570337183,16.5003975081151,19.0070014600619,20.5319852118551,26.3202202941215,26.4924490025494,8.00359513011097,8.31859460487569,6.21127763119101,7.23161083321411,12.6497041445829,13.4048769069749,5.13712062653436,0,9.94263825591544,25.3719003301093,10.1496418205907,10.8116886650799,12.2410180097123,14.3796514410963,10.4794713665948,10.3156185957154,13.5118317963957,7.94228210339263,5.00595934342948,4.30822372592748,5.16341773509334,4.74836755022543,3.43346597013783,4.14930782817312,4.48983760551092
S08,12.0296857919705,12.049167462642,12.5813165266243,13.1113758014402,12.6452196805076,13.0576689852016,14.7374273574805,17.1557567250345,19.8316755405574,22.2997141215719,10.2576266596077,10.8659882695883,10.6133917031079,10.4014844659864,13.0320264706013,13.6787109031091,9.40158877505423,0,11.0171709217968,20.4453775018285,10.9801332396235,12.7389195955293,12.2085608993392,12.8680368101222,11.2671926529594,11.6748162376373,11.5143553045504,10.4124823681929,8.69057272719056,8.73141959177066,9.52317762479516,9.43842077605781,7169.33509146758,1.74779862540866,4.06567472049147
S09,6.04591355206788,5.69545753683257,4.77225415214115,5.61631345636748,5.0430847684064,4.64038435750263,7.43400617402206,6.36951844924055,7.77395332365573,8.31235398589618,2.94024456279954,3.18917124318505,2.03099716513479,1.83463089971456,4.11326432070018,3.57398469131136,2.05505000458383,0,2.66475477058191,8.19433268889212,3.53390083983112,3.79274967724194,4.31443701694137,3.664386278907,3.88714650797983,4.13885428058094,4.99764538778826,3.08342946748236,1.31466928950796,1.44788213323367,1.67065751190276,1.32191063839617,1.96820943340615,2.84533100876851,4.47257132955446
S10,6.5913209863863,4.87495982258502,6.09428952771924,7.44583781340739,4.7121762177295,3.40681394811716,5.29270128520548,13.5996254211161,7.48002958273902,17.2427378435004,2.31775827342494,19.1345499916878,1.24853124316844,1.61867302519587,3.13096866816026,3.84371267849117,1.3912164129215,0,4.05152853367209,14.7361500170987,7.21015307257491,6.87046481712819,8.41685219461893,6.46734831932657,6.14102832328538,18.2610355608837,5.25612199676151,2.71285446524744,0.887204499676661,2.29707165281629,1.27931784277193,1.37846767550517,3.76672463922059,2.67636467101062,19.9189804107136
