   2.3454089970909093e+00	   4.4249391664977180e+00	   1.3185781117620536e+00	   1.0554788382354683e+00	   2.5331891018264043e+00	   1.5098057434576937e+00	   1.5621657284268002e+00	   1.4833241902636554e+00	   1.6578008742131209e+00	   1.5469438887724729e+00	   5.9353734733158536e-01	   7.5792910978519690e-01	   5.2089978532215642e-01	   3.9823441223589862e-01	   7.5258648581662169e-01	   7.2168227082467151e-01	   4.1978426393706864e-01	   0.0000000000000000e+00	   4.9239711242818840e-01	   1.5109166686053828e+00	   1.0690029244729689e+00	   7.0967414760604908e-01	   1.5526625223948900e+00	   8.0516565506049864e-01	   1.4994078468300842e+00	   2.2355371314160908e+00	   1.7417214787968769e+00	   6.4471918513936344e-01	   2.2317304258490772e-01	   2.5151295765470633e-01	   2.7530328027279471e-01	   2.0974809907506742e-01	   2.4779078023458285e+00	   2.8807986846682287e+00	   7.4442491165792388e+00	
   8.3098742523721825e+01	   7.2057828809839705e+01	   2.0779854070184562e+01	   3.0075117739567499e+01	   4.8699532528120022e+00	   6.0562134961027878e+00	   1.8493461870621899e+00	   2.0201564118273643e+00	   2.2118464000030729e+00	   2.9237125769152117e+00	   2.1283772493698692e+01	   5.3301261507526569e+01	   1.7079715323397209e+00	   2.8678717041157276e+00	   1.0264865146669298e+00	   9.5958034056184238e-01	   5.8820883898923570e+00	   0.0000000000000000e+00	   7.1528427481052770e-01	   2.6607315621135998e+00	   1.1920725854186454e+01	   1.8932813561528825e+01	   1.4262204539999475e+00	   1.0306833946156855e+00	   4.7925688667487876e+01	   6.5207898149487818e+01	   6.3855801991904251e+01	   3.6852869579392717e+01	   2.3510708044268012e+00	   5.3477828970949934e+00	   4.7526770633093524e-01	   3.5062137968025814e-01	   4.0662307686703542e+01	   2.5285243419970904e+01	   4.4831171111044288e+00	
   1.7231856679290896e+01	   4.1567578618718194e+01	   4.9801722690906844e+00	   3.4960104372435559e+01	   3.7065024802607667e+00	   7.2439904623280720e+00	   1.5210877476135038e+00	   2.4185179426258250e+00	   2.1216166499875566e+00	   2.2553585281921045e+00	   2.3200954638209121e+00	   8.7616861379289279e+00	   9.0153099768185085e-01	   1.3597533146623559e+00	   1.0640857155312067e+00	   1.0909169955791664e+00	   2.0711934830889662e+00	   0.0000000000000000e+00	   7.1214507357968548e-01	   2.1454099809125524e+00	   2.4084382159562883e+00	   3.0146416810147940e+01	   1.7905801256037219e+00	   1.7295430535166676e+00	   1.1553172585056867e+01	   5.1079651145948297e+01	   1.8387338405634097e+01	   1.0158679098605095e+01	   4.8886654191217227e-01	   8.0789724719582401e-01	   5.4327926079342448e-01	   4.1565627875418004e-01	   1.3052412703640256e+01	   4.0849706710676770e+01	   3.5376432443578687e+00	
   1.7702731476816922e+02	   9.3702365741667776e+01	   1.5746018957533986e+01	   9.5088920095561900e+00	   2.1195419083661683e+01	   5.0040148754196558e+01	   6.6228179403693712e+00	   5.1302682196225486e+00	   5.9574069629148028e+00	   7.8115592861031642e+00	   1.9666464196387672e+01	   3.3770450119316983e+01	   1.3030803440689889e+00	   1.0181910235880629e+00	   1.7172035857516663e+00	   1.9322601140478493e+00	   6.5222713994176127e+00	   0.0000000000000000e+00	   1.3540372128605211e+00	   6.3429460930799051e+00	   4.4956121965182856e+00	   8.2967259093982708e+00	   4.5280684641615920e+00	   5.1684080859354031e+00	   1.3238472136499553e+02	   7.4054932735978298e+01	   6.3040861566970420e+01	   4.9626885353995903e+01	   3.3456243035198665e+00	   3.0610553964227050e+00	   5.3966824762159982e-01	   5.8606020068378972e-01	   1.1377005475380255e+02	   8.0676587076970634e+01	   3.5646252426978204e+00	
   9.5208666742992261e+00	   1.3200487150270007e+01	   1.1979545217102169e+01	   4.9745896880841993e+00	   7.6382215696130711e+00	   2.4709139862931675e+01	   2.1097662314534640e+00	   2.5994648264504705e+00	   4.1011072632439012e+00	   2.4796227062883291e+00	   2.2707462211187006e+00	   3.1543194835896506e+00	   2.9052693782889687e+00	   2.9716802050778006e+00	   1.3100396766587563e+00	   1.4382324863646172e+00	   1.1253806571477556e+00	   0.0000000000000000e+00	   7.7183281860502939e-01	   3.0666574836334988e+00	   8.4822057042833237e+00	   1.2644284446254570e+01	   1.8202196140938487e+00	   5.5180943363602992e+00	   5.0933865876123718e+00	   5.6442789979276551e+00	   8.1899366380080707e+00	   2.8061213804399858e+00	   8.2866099296336349e-01	   1.1589186279160015e+00	   5.5844929199622495e-01	   4.3726124711121195e-01	   8.7190629317533777e+00	   1.1357577577972473e+01	   2.9977825346913627e+00	
   3.2833530316830570e+00	   3.7252383004037428e+00	   4.6150719086377077e+00	   1.9586308396964554e+01	   7.2462339903122794e+00	   2.0793388002943811e+01	   1.8003301514785264e+00	   3.0223488557222149e+00	   2.8687982068046263e+00	   4.3035472704877336e+00	   1.3516875852621044e+00	   2.4161816091268844e+00	   2.8337680676075858e+00	   2.8018714311169091e+00	   1.1439872005699174e+00	   1.1606879462511279e+00	   6.1051889865454601e-01	   0.0000000000000000e+00	   4.9579456205866157e-01	   3.3449392022200648e+00	   8.3016823615548176e+00	   3.0427634461531703e+01	   3.5717843758024648e+00	   6.4318041238480799e+00	   2.6629660067692433e+00	   2.3410864482743832e+00	   3.1991213400874114e+00	   1.2206221752154258e+00	   4.8108001018650809e-01	   6.9153259336379680e-01	   4.6827314659445241e-01	   3.7588214534711695e-01	   5.2020026275444735e+00	   6.0047607633364244e+00	   1.5404183013674910e+00	
   1.7819615180894321e+01	   1.2453700981963841e+01	   3.6865293128742627e+00	   6.7896728192793274e+00	   6.6689202298467496e+00	   2.9291972522035810e+00	   3.5036345900889145e+00	   1.8313540525115519e+00	   3.1524920291268952e+00	   3.0884714336915065e+00	   1.6386828626065413e+00	   2.2706754735233394e+00	   1.1501902609127850e+00	   9.6671217919466457e-01	   1.3546045988986652e+00	   1.1945407810999031e+00	   1.5601800117367084e+00	   0.0000000000000000e+00	   9.7974491309549472e-01	   3.1754885465921383e+00	   2.4047885549069314e+00	   1.9565117265928538e+00	   1.9587711910131278e+00	   1.3481353358638362e+00	   6.6554038272165430e+00	   6.9794403912238847e+00	   1.0625690669958718e+01	   3.7812624740012204e+00	   7.0716590188213724e-01	   7.5151444185551208e-01	   6.4645782897778081e-01	   5.0621294629097380e-01	   3.5622852388547052e+01	   3.6613156454013911e+01	   1.4898146605800950e+01	
   2.8271562361446872e+01	   4.4979051470693953e+01	   7.6497658046594097e+00	   5.8185717980449763e+00	   6.4986935722339343e+00	   2.6814765781281698e+00	   5.0121393254836475e+00	   3.6116656953456094e+00	   2.0991551253341559e+01	   2.2416808970062718e+01	   8.0776784404892119e+00	   8.4190877760210903e+00	   1.2541467152912695e+00	   1.2934853200013394e+00	   1.7898505698258287e+00	   1.9636721442892715e+00	   2.2780737109211486e+00	   0.0000000000000000e+00	   1.3654264003695726e+00	   1.9724078186838916e+01	   6.2863805022408821e+00	   7.1173146223523167e+00	   1.7548279649356784e+00	   1.9825263525151993e+00	   1.9471137400789818e+01	   1.8747923762782488e+01	   2.7431960842848579e+01	   1.1588409007084143e+01	   7.4677180347024708e-01	   6.3980416544558960e-01	   5.3608631857684619e-01	   5.8872295427310173e-01	   3.6750636523614631e+01	   2.8223174803675459e+01	   1.1844518266473081e+01	
   1.4243645276862450e+01	   1.5303528692372801e+01	   6.1040862731286216e+00	   3.4065071456274953e+00	   5.0905881622270224e+00	   4.5497482932230930e+00	   1.6073322428844246e+00	   1.6461717953253872e+00	   2.8846708160983874e+00	   2.7170837305714501e+00	   1.5711289384138063e+00	   1.3612142044552442e+00	   3.8727908806063471e-01	   4.5782629607089631e-01	   6.7159821623310945e-01	   5.7882739004687145e-01	   1.0353973525282847e+00	   0.0000000000000000e+00	   4.1259042533882834e-01	   2.7956275004212823e+00	   1.1629054321633956e+00	   1.3880404788213652e+00	   6.7184342375608608e-01	   8.3151462890245098e-01	   9.2924042993537732e+00	   3.4271985855694838e+00	   1.1886404209277124e+01	   3.4573420809375337e+00	   3.5936544844600243e-01	   3.3483448565170570e-01	   2.8887164268828103e-01	   2.2436326560914344e-01	   5.9271440377256503e+00	   1.3125945990312117e+01	   2.4105151369719566e+00	
   4.5011086415951560e+01	   1.4044430172742350e+01	   8.8196992545774826e+00	   3.7605566478973498e+00	   4.6938099001733269e+00	   1.3133368733247659e+00	   2.4475477053610231e+00	   1.5308849840394319e+00	   3.9063123843353935e+00	   2.8495069620082294e+00	   5.1319902429643856e+00	   2.3412558197550410e+00	   2.5210935486645876e+00	   6.2646845309236343e-01	   2.3418676188277092e+00	   8.6560735564966496e-01	   1.6957191377756888e+00	   0.0000000000000000e+00	   6.6141983311717101e-01	   2.9190906636334342e+00	   1.1240147972872569e+01	   1.2741849861971990e+00	   3.0629212089623992e+00	   1.1575745073076640e+00	   3.4188888123703087e+01	   6.6444848881520571e+00	   2.0272805179742083e+01	   5.1268898351648264e+00	   7.1314337996801136e-01	   5.4764437999960225e-01	   5.4917730777861751e-01	   3.0959511744455098e-01	   2.4507345803952600e+01	   1.9626383676258811e+01	   1.6352787654902958e+01	
